material,materialid,maintenance
Städning,0,2022-11-01T12:57:30
Metallförpackningar,3,2022-10-17T11:31:53
Pappersförpackningar,5,2022-10-31T08:06:33
Tidningar,13,2022-10-31T08:06:33
Plastförpackningar,16,2022-10-31T08:06:33
Ofärgade glasförpackningar,18,2022-10-24T14:22:45
Färgade glasförpackningar,19,2022-10-31T08:06:33
Städning,0,2022-11-03T19:26:37
Pappersförpackningar,5,2022-11-03T20:18:58
Tidningar,13,2022-11-03T20:18:58
Plastförpackningar,16,2022-11-03T20:18:58
Städning,0,2022-11-04T05:59:30
Städning,0,2022-11-06T13:20:44
Pappersförpackningar,5,2022-11-07T15:26:56
Plastförpackningar,16,2022-11-07T15:26:56
Färgade glasförpackningar,19,2022-11-07T15:26:56
Städning,0,2022-11-08T10:13:27
Städning,0,2022-11-10T19:52:38
Pappersförpackningar,5,2022-11-10T17:57:16
Plastförpackningar,16,2022-11-10T17:57:16
Städning,0,2022-11-11T05:48:21
Städning,0,2022-11-13T07:48:31
Metallförpackningar,3,2022-11-14T09:43:52
Pappersförpackningar,5,2022-11-14T09:43:52
Tidningar,13,2022-11-14T09:43:52
Plastförpackningar,16,2022-11-14T09:43:52
Städning,0,2022-11-15T14:41:34
Städning,0,2022-11-17T09:43:00
Pappersförpackningar,5,2022-11-17T19:25:51
Plastförpackningar,16,2022-11-17T19:25:51
Städning,0,2022-11-18T05:58:00
Städning,0,2022-11-20T07:25:30
Pappersförpackningar,5,2022-11-21T12:45:29
Tidningar,13,2022-11-21T12:45:29
Plastförpackningar,16,2022-11-21T12:45:29
Ofärgade glasförpackningar,18,2022-11-21T12:45:29
Städning,0,2022-11-22T10:59:40
Städning,0,2022-11-24T18:31:19
Pappersförpackningar,5,2022-11-24T17:22:24
Plastförpackningar,16,2022-11-24T17:22:24
Städning,0,2022-11-27T09:00:14
Pappersförpackningar,5,2022-11-28T08:04:14
Tidningar,13,2022-11-28T08:04:14
Plastförpackningar,16,2022-11-28T08:04:14
Städning,0,2022-11-29T09:16:11
Städning,0,2022-12-11T07:40:11
Pappersförpackningar,5,2022-12-12T08:04:47
Tidningar,13,2022-12-05T16:18:02
Plastförpackningar,16,2022-12-12T08:04:47
Ofärgade glasförpackningar,18,2022-12-12T08:22:15
Färgade glasförpackningar,19,2022-12-05T16:18:02
Städning,0,2023-01-03T08:14:36
Metallförpackningar,3,2022-12-19T15:11:21
Pappersförpackningar,5,2023-01-02T17:49:06
Tidningar,13,2023-01-02T17:49:06
Plastförpackningar,16,2022-12-30T13:08:39
Ofärgade glasförpackningar,18,2023-01-02T17:49:06
Färgade glasförpackningar,19,2022-12-26T08:34:25
Städning,0,2023-01-13T19:36:11
Metallförpackningar,3,2023-01-10T10:41:30
Pappersförpackningar,5,2023-01-12T18:51:35
Tidningar,13,2023-01-12T18:51:35
Plastförpackningar,16,2023-01-12T18:51:35
Ofärgade glasförpackningar,18,2023-01-06T10:53:52
Färgade glasförpackningar,19,2023-01-06T10:53:52
Städning,0,2023-01-15T08:10:31
Pappersförpackningar,5,2023-01-16T18:41:35
Plastförpackningar,16,2023-01-16T18:41:35
Ofärgade glasförpackningar,18,2023-01-16T18:41:35
Färgade glasförpackningar,19,2023-01-16T18:41:35
Städning,0,2023-01-17T19:43:10
Städning,0,2023-01-19T18:59:37
Städning,0,2023-01-20T16:52:50
Pappersförpackningar,5,2023-01-20T10:50:18
Plastförpackningar,16,2023-01-20T10:50:18
Städning,0,2023-01-22T07:15:28
Städning,0,2023-01-24T19:41:32
Metallförpackningar,3,2023-01-23T08:56:05
Pappersförpackningar,5,2023-01-23T08:56:05
Tidningar,13,2023-01-23T08:56:05
Plastförpackningar,16,2023-01-23T08:56:05
Städning,0,2023-01-26T15:05:57
Pappersförpackningar,5,2023-01-26T19:42:56
Plastförpackningar,16,2023-01-26T19:42:56
Städning,0,2023-01-27T12:24:24
Städning,0,2023-01-29T09:02:05
Pappersförpackningar,5,2023-01-30T15:55:16
Tidningar,13,2023-01-30T15:55:16
Plastförpackningar,16,2023-01-30T15:55:16
Städning,0,2023-01-31T18:37:55
Städning,0,2023-02-02T13:29:28
Städning,0,2023-02-03T10:05:37
Pappersförpackningar,5,2023-02-03T07:06:26
Tidningar,13,2023-02-03T07:06:26
Plastförpackningar,16,2023-02-03T07:06:26
Städning,0,2023-02-05T07:55:30
Pappersförpackningar,5,2023-02-06T07:44:25
Tidningar,13,2023-02-06T07:44:25
Plastförpackningar,16,2023-02-06T07:44:25
Färgade glasförpackningar,19,2023-02-06T07:44:25
Städning,0,2023-02-07T18:55:05
Städning,0,2023-02-10T18:45:01
Pappersförpackningar,5,2023-02-09T19:37:31
Plastförpackningar,16,2023-02-09T19:37:31
Städning,0,2023-02-12T09:40:04
Metallförpackningar,3,2023-02-13T14:11:52
Pappersförpackningar,5,2023-02-13T14:11:52
Tidningar,13,2023-02-13T14:11:52
Plastförpackningar,16,2023-02-13T14:11:52
Ofärgade glasförpackningar,18,2023-02-13T14:11:52
Färgade glasförpackningar,19,2023-02-13T14:11:52
Städning,0,2023-02-14T10:19:40
Städning,0,2023-02-16T09:46:28
Städning,0,2023-02-17T11:51:48
Pappersförpackningar,5,2023-02-17T13:32:56
Plastförpackningar,16,2023-02-17T13:32:56
Städning,0,2023-02-19T09:17:47
Pappersförpackningar,5,2023-02-20T07:38:01
Tidningar,13,2023-02-20T07:38:01
Plastförpackningar,16,2023-02-20T07:38:01
Städning,0,2023-02-21T19:33:47
Städning,0,2023-02-23T18:52:01
Pappersförpackningar,5,2023-02-23T18:21:08
Plastförpackningar,16,2023-02-23T18:21:08
Städning,0,2023-02-24T13:21:16
Städning,0,2023-02-26T05:58:11
Pappersförpackningar,5,2023-02-27T15:28:42
Tidningar,13,2023-02-27T15:28:42
Plastförpackningar,16,2023-02-27T15:28:42
Färgade glasförpackningar,19,2023-02-27T15:28:42
Städning,0,2023-02-28T16:07:57
Städning,0,2023-03-02T18:02:03
Pappersförpackningar,5,2023-03-02T17:13:42
Plastförpackningar,16,2023-03-02T17:13:42
Städning,0,2023-03-03T18:50:30
Städning,0,2023-03-05T07:39:54
Pappersförpackningar,5,2023-03-06T11:03:35
Tidningar,13,2023-03-06T11:03:35
Plastförpackningar,16,2023-03-06T11:03:35
Ofärgade glasförpackningar,18,2023-03-06T11:03:35
Städning,0,2023-03-07T17:15:40
Städning,0,2023-03-09T16:46:31
Pappersförpackningar,5,2023-03-09T18:20:07
Plastförpackningar,16,2023-03-09T18:20:07
Städning,0,2023-03-10T09:54:04
Städning,0,2023-03-12T07:00:16
Metallförpackningar,3,2023-03-13T14:27:22
Pappersförpackningar,5,2023-03-13T14:27:22
Tidningar,13,2023-03-13T14:27:22
Plastförpackningar,16,2023-03-13T14:27:22
Städning,0,2023-03-14T20:06:08
Städning,0,2023-03-16T17:56:52
