material,materialid,maintenance
Städning,0,2022-11-01T08:53:42
Metallförpackningar,3,2022-10-25T20:29:43
Pappersförpackningar,5,2022-10-31T07:54:31
Tidningar,13,2022-10-31T09:32:08
Plastförpackningar,16,2022-11-01T19:10:13
Ofärgade glasförpackningar,18,2022-10-21T08:46:07
Färgade glasförpackningar,19,2022-10-21T08:46:07
Städning,0,2022-11-02T10:34:51
Pappersförpackningar,5,2022-11-02T10:13:58
Städning,0,2022-11-03T13:26:54
Städning,0,2022-11-04T11:11:15
Pappersförpackningar,5,2022-11-04T13:29:05
Plastförpackningar,16,2022-11-04T13:38:17
Städning,0,2022-11-05T12:12:20
Städning,0,2022-11-06T12:25:53
Pappersförpackningar,5,2022-11-06T12:01:33
Plastförpackningar,16,2022-11-06T15:54:32
Städning,0,2022-11-07T11:37:18
Pappersförpackningar,5,2022-11-07T09:48:08
Tidningar,13,2022-11-07T09:44:40
Städning,0,2022-11-08T12:44:37
Plastförpackningar,16,2022-11-08T19:29:55
Städning,0,2022-11-09T12:16:55
Pappersförpackningar,5,2022-11-09T09:44:34
Städning,0,2022-11-10T12:24:55
Städning,0,2022-11-11T12:58:03
Pappersförpackningar,5,2022-11-11T11:15:55
Plastförpackningar,16,2022-11-11T18:32:45
Städning,0,2022-11-12T11:52:22
Städning,0,2022-11-13T12:19:50
Pappersförpackningar,5,2022-11-13T11:37:38
Plastförpackningar,16,2022-11-13T16:15:20
Städning,0,2022-11-14T10:37:53
Pappersförpackningar,5,2022-11-14T08:49:47
Tidningar,13,2022-11-14T11:56:05
Städning,0,2022-11-15T12:53:15
Plastförpackningar,16,2022-11-15T18:35:35
Städning,0,2022-11-16T09:58:11
Pappersförpackningar,5,2022-11-16T10:08:29
Städning,0,2022-11-17T11:00:40
Städning,0,2022-11-18T12:35:51
Pappersförpackningar,5,2022-11-18T15:59:54
Plastförpackningar,16,2022-11-18T12:11:17
Städning,0,2022-11-19T11:54:29
Städning,0,2022-11-20T12:54:34
Plastförpackningar,16,2022-11-20T17:34:03
Städning,0,2022-11-21T11:29:39
Pappersförpackningar,5,2022-11-21T11:00:17
Tidningar,13,2022-11-21T09:21:22
Städning,0,2022-11-23T09:32:30
Metallförpackningar,3,2022-11-23T19:31:51
Pappersförpackningar,5,2022-11-23T13:10:53
Plastförpackningar,16,2022-11-22T19:00:38
Städning,0,2022-11-24T10:42:51
Städning,0,2022-11-25T11:44:36
Pappersförpackningar,5,2022-11-25T19:20:45
Plastförpackningar,16,2022-11-25T18:43:25
Städning,0,2022-11-26T12:18:01
Städning,0,2022-11-27T12:31:34
Pappersförpackningar,5,2022-11-27T13:20:56
Plastförpackningar,16,2022-11-27T16:48:06
Städning,0,2022-11-28T09:35:53
Pappersförpackningar,5,2022-11-28T09:56:01
Tidningar,13,2022-11-28T09:03:20
Städning,0,2022-11-29T09:08:51
Plastförpackningar,16,2022-11-29T18:54:40
Städning,0,2022-12-13T12:15:20
Pappersförpackningar,5,2022-12-12T10:20:58
Tidningar,13,2022-12-12T11:37:16
Plastförpackningar,16,2022-12-11T17:21:03
Städning,0,2023-01-03T09:16:02
Metallförpackningar,3,2022-12-22T14:54:26
Pappersförpackningar,5,2023-01-02T09:54:14
Tidningar,13,2023-01-02T08:48:11
Plastförpackningar,16,2023-01-01T13:28:22
Ofärgade glasförpackningar,18,2022-12-18T17:05:17
Färgade glasförpackningar,19,2022-12-18T17:05:17
Städning,0,2023-01-14T13:53:18
