material,materialid,maintenance
Städning,0,2022-10-31T08:19:20
Metallförpackningar,3,2022-10-25T09:09:17
Pappersförpackningar,5,2022-10-31T13:15:16
Tidningar,13,2022-10-27T10:27:55
Plastförpackningar,16,2022-10-31T08:22:25
Ofärgade glasförpackningar,18,2022-10-30T09:08:59
Färgade glasförpackningar,19,2022-10-30T09:08:59
Pappersförpackningar,5,2022-11-02T08:07:28
Städning,0,2022-11-03T08:04:42
Pappersförpackningar,5,2022-11-04T15:26:20
Städning,0,2022-11-05T11:31:02
Pappersförpackningar,5,2022-11-06T09:31:22
Städning,0,2022-11-07T13:41:49
Pappersförpackningar,5,2022-11-07T13:30:50
Plastförpackningar,16,2022-11-07T08:13:29
Pappersförpackningar,5,2022-11-09T16:57:00
Städning,0,2022-11-10T08:19:20
Tidningar,13,2022-11-10T10:35:25
Pappersförpackningar,5,2022-11-11T14:34:20
Städning,0,2022-11-12T11:25:28
Pappersförpackningar,5,2022-11-13T10:06:09
Städning,0,2022-11-14T10:41:44
Pappersförpackningar,5,2022-11-14T06:49:20
Plastförpackningar,16,2022-11-14T08:56:52
Pappersförpackningar,5,2022-11-16T10:49:32
Städning,0,2022-11-17T08:43:39
Pappersförpackningar,5,2022-11-18T14:38:07
Städning,0,2022-11-19T12:18:00
Pappersförpackningar,5,2022-11-20T09:27:00
Städning,0,2022-11-21T10:25:00
Pappersförpackningar,5,2022-11-21T06:44:52
Plastförpackningar,16,2022-11-21T09:14:54
Pappersförpackningar,5,2022-11-23T10:03:37
Städning,0,2022-11-24T09:04:19
Tidningar,13,2022-11-24T08:53:25
Pappersförpackningar,5,2022-11-25T15:21:54
Städning,0,2022-11-26T11:40:42
Pappersförpackningar,5,2022-11-27T09:48:32
Städning,0,2022-11-28T09:25:22
Pappersförpackningar,5,2022-11-28T14:50:05
Plastförpackningar,16,2022-11-28T08:26:16
Städning,0,2022-12-12T09:12:18
Pappersförpackningar,5,2022-12-12T13:14:18
Tidningar,13,2022-12-08T10:51:58
Plastförpackningar,16,2022-12-12T08:24:30
Städning,0,2023-01-02T11:38:34
Metallförpackningar,3,2022-12-20T11:01:49
Pappersförpackningar,5,2023-01-02T07:44:48
Tidningar,13,2022-12-22T11:34:28
Plastförpackningar,16,2023-01-02T08:59:34
Ofärgade glasförpackningar,18,2022-12-18T10:35:14
Färgade glasförpackningar,19,2022-12-18T10:35:14
Städning,0,2023-01-14T11:33:44
Pappersförpackningar,5,2023-01-13T09:21:34
Tidningar,13,2023-01-05T06:53:00
Plastförpackningar,16,2023-01-09T08:06:54
Pappersförpackningar,5,2023-01-15T09:45:02
Städning,0,2023-01-16T08:52:20
Pappersförpackningar,5,2023-01-16T08:34:33
Plastförpackningar,16,2023-01-16T08:09:56
Pappersförpackningar,5,2023-01-18T07:13:18
Städning,0,2023-01-19T10:40:43
Tidningar,13,2023-01-19T11:14:09
Pappersförpackningar,5,2023-01-20T06:14:59
Städning,0,2023-01-21T08:37:59
Pappersförpackningar,5,2023-01-22T09:40:37
Ofärgade glasförpackningar,18,2023-01-22T08:29:44
Färgade glasförpackningar,19,2023-01-22T08:29:44
Städning,0,2023-01-23T08:37:47
Pappersförpackningar,5,2023-01-23T06:58:09
Pappersförpackningar,5,2023-01-25T07:44:01
Städning,0,2023-01-26T10:20:56
Plastförpackningar,16,2023-01-23T08:24:46
Pappersförpackningar,5,2023-01-27T08:23:13
Städning,0,2023-01-28T08:49:49
Pappersförpackningar,5,2023-01-29T09:34:53
Städning,0,2023-01-30T09:01:05
Pappersförpackningar,5,2023-01-30T10:30:45
Plastförpackningar,16,2023-01-30T08:18:24
Pappersförpackningar,5,2023-02-01T06:47:41
Städning,0,2023-02-02T08:25:48
Tidningar,13,2023-02-02T08:48:06
Pappersförpackningar,5,2023-02-03T12:05:32
Städning,0,2023-02-04T12:18:52
Städning,0,2023-02-06T08:40:03
Pappersförpackningar,5,2023-02-06T09:30:26
Plastförpackningar,16,2023-02-06T08:24:40
Pappersförpackningar,5,2023-02-08T07:44:03
Städning,0,2023-02-09T08:03:33
Pappersförpackningar,5,2023-02-10T06:44:44
Städning,0,2023-02-11T12:30:22
Pappersförpackningar,5,2023-02-12T09:50:43
Städning,0,2023-02-13T08:57:36
Pappersförpackningar,5,2023-02-13T09:28:12
Plastförpackningar,16,2023-02-13T08:23:18
Pappersförpackningar,5,2023-02-15T07:58:35
Städning,0,2023-02-16T09:37:02
Metallförpackningar,3,2023-02-16T08:28:44
Tidningar,13,2023-02-16T11:05:22
Pappersförpackningar,5,2023-02-17T07:53:43
Städning,0,2023-02-18T11:51:06
Pappersförpackningar,5,2023-02-19T09:56:40
Städning,0,2023-02-20T11:09:22
Pappersförpackningar,5,2023-02-20T08:45:27
Plastförpackningar,16,2023-02-20T08:03:34
