material,materialid,maintenance
Städning,0,2022-10-31T13:48:30
Metallförpackningar,3,2022-10-14T07:33:24
Pappersförpackningar,5,2022-11-01T11:08:41
Tidningar,13,2022-10-30T09:24:15
Plastförpackningar,16,2022-11-01T17:59:55
Ofärgade glasförpackningar,18,2022-10-08T15:26:42
Färgade glasförpackningar,19,2022-10-08T15:26:42
Städning,0,2022-11-02T12:38:07
Pappersförpackningar,5,2022-11-02T11:43:23
Pappersförpackningar,5,2022-11-03T16:26:04
Städning,0,2022-11-04T12:08:36
Pappersförpackningar,5,2022-11-04T15:13:42
Plastförpackningar,16,2022-11-04T12:22:03
Pappersförpackningar,5,2022-11-05T10:40:50
Pappersförpackningar,5,2022-11-06T17:09:25
Städning,0,2022-11-07T12:24:49
Pappersförpackningar,5,2022-11-07T09:12:02
Pappersförpackningar,5,2022-11-08T10:32:24
Plastförpackningar,16,2022-11-08T16:13:34
Städning,0,2022-11-09T10:47:42
Pappersförpackningar,5,2022-11-09T11:39:47
Pappersförpackningar,5,2022-11-10T16:57:56
Städning,0,2022-11-11T11:26:00
Pappersförpackningar,5,2022-11-11T16:36:16
Plastförpackningar,16,2022-11-11T14:00:10
Pappersförpackningar,5,2022-11-12T11:28:48
Ofärgade glasförpackningar,18,2022-11-12T16:26:14
Färgade glasförpackningar,19,2022-11-12T16:26:14
Pappersförpackningar,5,2022-11-13T18:05:57
Städning,0,2022-11-14T10:41:35
Pappersförpackningar,5,2022-11-14T08:13:07
Pappersförpackningar,5,2022-11-15T10:23:30
Plastförpackningar,16,2022-11-15T16:33:55
Städning,0,2022-11-16T10:12:24
Pappersförpackningar,5,2022-11-16T13:15:27
Pappersförpackningar,5,2022-11-17T16:22:00
Städning,0,2022-11-18T11:16:41
Pappersförpackningar,5,2022-11-18T16:29:51
Plastförpackningar,16,2022-11-18T14:03:57
Pappersförpackningar,5,2022-11-19T10:06:22
Pappersförpackningar,5,2022-11-20T13:10:49
Städning,0,2022-11-21T10:53:54
