material,materialid,maintenance
Metallförpackningar,3,2022-09-29T10:05:52
Pappersförpackningar,5,2022-11-01T16:59:40
Tidningar,13,2022-09-28T07:43:44
Plastförpackningar,16,2022-10-28T08:10:53
Ofärgade glasförpackningar,18,2022-10-19T07:31:23
Färgade glasförpackningar,19,2022-10-19T07:31:23
Tidningar,13,2022-11-02T08:07:08
Plastförpackningar,16,2022-11-03T13:52:16
Pappersförpackningar,5,2022-11-04T09:49:16
Pappersförpackningar,5,2022-11-06T07:44:02
Pappersförpackningar,5,2022-11-08T14:57:33
Ofärgade glasförpackningar,18,2022-11-10T10:50:05
Färgade glasförpackningar,19,2022-11-10T10:50:05
Pappersförpackningar,5,2022-11-11T06:14:07
Plastförpackningar,16,2022-11-11T08:04:47
Pappersförpackningar,5,2022-11-13T06:47:59
Pappersförpackningar,5,2022-11-15T14:44:44
Tidningar,13,2022-11-16T08:53:52
Plastförpackningar,16,2022-11-17T08:33:37
Pappersförpackningar,5,2022-11-18T06:25:34
Pappersförpackningar,5,2022-11-20T07:37:05
Pappersförpackningar,5,2022-11-22T14:10:14
Metallförpackningar,3,2022-11-24T10:12:30
Pappersförpackningar,5,2022-11-25T06:13:32
Plastförpackningar,16,2022-11-25T08:10:40
Pappersförpackningar,5,2022-11-27T06:47:11
Pappersförpackningar,5,2022-11-29T17:46:00
Pappersförpackningar,5,2022-12-13T14:36:28
Plastförpackningar,16,2022-12-09T07:56:38
Ofärgade glasförpackningar,18,2022-12-02T06:10:59
Färgade glasförpackningar,19,2022-12-02T06:10:59
Pappersförpackningar,5,2023-01-02T14:51:16
Tidningar,13,2022-12-27T16:05:14
Plastförpackningar,16,2022-12-23T08:13:59
Ofärgade glasförpackningar,18,2022-12-22T14:01:46
Färgade glasförpackningar,19,2022-12-22T14:01:46
Pappersförpackningar,5,2023-01-13T06:19:16
Plastförpackningar,16,2023-01-12T08:19:23
Ofärgade glasförpackningar,18,2023-01-11T08:30:53
Färgade glasförpackningar,19,2023-01-11T08:30:53
Pappersförpackningar,5,2023-01-15T12:10:41
Pappersförpackningar,5,2023-01-17T14:42:44
Metallförpackningar,3,2023-01-19T07:57:43
Pappersförpackningar,5,2023-01-20T06:17:19
Plastförpackningar,16,2023-01-20T07:33:54
Pappersförpackningar,5,2023-01-22T07:02:53
Pappersförpackningar,5,2023-01-24T12:11:39
Plastförpackningar,16,2023-01-26T08:40:48
Pappersförpackningar,5,2023-01-27T06:15:02
Pappersförpackningar,5,2023-01-29T12:58:52
Ofärgade glasförpackningar,18,2023-01-30T11:11:47
Färgade glasförpackningar,19,2023-01-30T11:11:47
Pappersförpackningar,5,2023-01-31T11:49:22
Pappersförpackningar,5,2023-02-03T06:13:39
Plastförpackningar,16,2023-02-03T07:33:05
Pappersförpackningar,5,2023-02-05T06:01:21
Pappersförpackningar,5,2023-02-07T10:31:27
Pappersförpackningar,5,2023-02-10T06:35:10
Plastförpackningar,16,2023-02-09T08:47:54
Pappersförpackningar,5,2023-02-12T12:53:41
Pappersförpackningar,5,2023-02-14T11:46:17
Pappersförpackningar,5,2023-02-17T06:12:14
Plastförpackningar,16,2023-02-17T07:44:43
Pappersförpackningar,5,2023-02-19T06:01:10
Pappersförpackningar,5,2023-02-21T11:25:30
Ofärgade glasförpackningar,18,2023-02-21T10:36:31
Färgade glasförpackningar,19,2023-02-21T10:36:31
Plastförpackningar,16,2023-02-23T16:54:13
Pappersförpackningar,5,2023-02-24T06:16:35
Pappersförpackningar,5,2023-02-26T11:52:48
Pappersförpackningar,5,2023-02-28T13:00:30
Pappersförpackningar,5,2023-03-03T06:14:07
Plastförpackningar,16,2023-03-03T06:42:41
Pappersförpackningar,5,2023-03-05T06:00:55
Pappersförpackningar,5,2023-03-07T10:13:43
Plastförpackningar,16,2023-03-09T08:22:48
Pappersförpackningar,5,2023-03-10T10:43:39
Pappersförpackningar,5,2023-03-12T12:29:33
Pappersförpackningar,5,2023-03-14T10:39:02
Metallförpackningar,3,2023-03-16T09:41:47
Pappersförpackningar,5,2023-03-17T06:13:11
Plastförpackningar,16,2023-03-17T06:37:44
Ofärgade glasförpackningar,18,2023-03-17T07:36:49
Färgade glasförpackningar,19,2023-03-17T07:36:49
Pappersförpackningar,5,2023-03-19T06:01:00
