material,materialid,maintenance
Städning,0,2022-11-01T08:14:55
Metallförpackningar,3,2022-09-20T10:46:00
Pappersförpackningar,5,2022-10-30T13:44:07
Tidningar,13,2022-11-01T09:20:17
Plastförpackningar,16,2022-10-30T13:44:07
Ofärgade glasförpackningar,18,2022-08-17T14:33:51
Färgade glasförpackningar,19,2022-08-17T14:33:51
Städning,0,2022-11-03T07:40:19
Pappersförpackningar,5,2022-11-03T07:52:06
Plastförpackningar,16,2022-11-03T07:52:06
Pappersförpackningar,5,2022-11-06T12:21:38
Plastförpackningar,16,2022-11-06T12:21:38
Städning,0,2022-11-08T12:35:43
Städning,0,2022-11-10T07:37:42
Metallförpackningar,3,2022-11-10T15:13:26
Pappersförpackningar,5,2022-11-10T07:11:12
Plastförpackningar,16,2022-11-10T07:11:12
Pappersförpackningar,5,2022-11-13T10:17:17
Plastförpackningar,16,2022-11-13T10:17:17
Städning,0,2022-11-15T12:38:39
Städning,0,2022-11-17T07:54:12
Pappersförpackningar,5,2022-11-17T08:08:45
Plastförpackningar,16,2022-11-17T08:08:45
Pappersförpackningar,5,2022-11-20T13:44:52
Plastförpackningar,16,2022-11-20T13:44:52
Städning,0,2022-11-22T07:49:36
Tidningar,13,2022-11-22T10:23:07
Städning,0,2022-11-24T07:50:06
Pappersförpackningar,5,2022-11-24T07:13:33
Plastförpackningar,16,2022-11-24T07:13:33
Pappersförpackningar,5,2022-11-27T12:28:17
Plastförpackningar,16,2022-11-27T12:28:17
Städning,0,2022-11-29T07:33:25
Städning,0,2022-12-13T08:02:53
Metallförpackningar,3,2022-12-06T16:33:36
Pappersförpackningar,5,2022-12-11T13:19:05
Plastförpackningar,16,2022-12-11T13:19:05
Ofärgade glasförpackningar,18,2022-12-09T09:24:14
Färgade glasförpackningar,19,2022-12-09T09:24:14
Städning,0,2023-01-03T12:21:10
Pappersförpackningar,5,2023-01-01T13:52:20
Tidningar,13,2023-01-02T09:41:46
Plastförpackningar,16,2023-01-01T13:52:20
Städning,0,2023-01-12T10:01:34
Metallförpackningar,3,2023-01-03T20:04:40
Pappersförpackningar,5,2023-01-12T09:06:56
Plastförpackningar,16,2023-01-12T09:06:56
Pappersförpackningar,5,2023-01-15T12:06:55
Plastförpackningar,16,2023-01-15T12:06:55
Städning,0,2023-01-16T14:50:01
Städning,0,2023-01-17T09:59:01
Städning,0,2023-01-19T15:06:50
Pappersförpackningar,5,2023-01-19T08:51:22
Plastförpackningar,16,2023-01-19T08:51:22
Pappersförpackningar,5,2023-01-22T13:02:42
Plastförpackningar,16,2023-01-22T13:02:42
Städning,0,2023-01-24T07:18:42
Tidningar,13,2023-01-24T09:32:18
Städning,0,2023-01-26T09:55:04
Metallförpackningar,3,2023-01-26T20:07:39
Pappersförpackningar,5,2023-01-26T09:04:04
Plastförpackningar,16,2023-01-26T09:04:04
Ofärgade glasförpackningar,18,2023-01-26T20:15:16
Färgade glasförpackningar,19,2023-01-26T20:15:16
Städning,0,2023-01-31T14:20:25
Städning,0,2023-02-02T13:28:27
Pappersförpackningar,5,2023-02-02T08:57:42
Plastförpackningar,16,2023-02-02T08:57:42
Pappersförpackningar,5,2023-02-05T13:53:53
Plastförpackningar,16,2023-02-05T13:53:53
Städning,0,2023-02-07T12:42:36
Städning,0,2023-02-09T07:24:10
Pappersförpackningar,5,2023-02-09T08:42:44
Plastförpackningar,16,2023-02-09T08:42:44
Pappersförpackningar,5,2023-02-12T12:47:48
Plastförpackningar,16,2023-02-12T12:47:48
Städning,0,2023-02-14T09:36:44
Tidningar,13,2023-02-15T09:42:47
Städning,0,2023-02-16T09:36:35
Pappersförpackningar,5,2023-02-16T09:00:15
Plastförpackningar,16,2023-02-16T09:00:15
Ofärgade glasförpackningar,18,2023-02-16T21:40:56
Färgade glasförpackningar,19,2023-02-16T21:40:56
Pappersförpackningar,5,2023-02-19T11:44:19
Plastförpackningar,16,2023-02-19T11:44:19
Städning,0,2023-02-20T14:40:31
Städning,0,2023-02-21T14:32:29
Metallförpackningar,3,2023-02-22T11:00:09
Städning,0,2023-02-23T09:49:55
Pappersförpackningar,5,2023-02-23T08:52:27
Plastförpackningar,16,2023-02-23T08:52:27
Pappersförpackningar,5,2023-02-26T12:27:50
Plastförpackningar,16,2023-02-26T12:27:50
Städning,0,2023-02-28T09:41:26
Städning,0,2023-03-02T08:56:49
Pappersförpackningar,5,2023-03-02T08:53:21
Plastförpackningar,16,2023-03-02T08:53:21
Pappersförpackningar,5,2023-03-05T11:20:47
Plastförpackningar,16,2023-03-05T11:20:47
Städning,0,2023-03-07T07:34:27
Städning,0,2023-03-09T07:42:17
Pappersförpackningar,5,2023-03-09T08:47:22
Plastförpackningar,16,2023-03-09T08:47:22
Pappersförpackningar,5,2023-03-12T10:38:20
Plastförpackningar,16,2023-03-12T10:38:20
Städning,0,2023-03-14T14:53:02
Städning,0,2023-03-16T09:28:48
Pappersförpackningar,5,2023-03-16T09:02:51
Plastförpackningar,16,2023-03-16T09:02:51
Ofärgade glasförpackningar,18,2023-03-16T21:20:48
Färgade glasförpackningar,19,2023-03-16T21:20:48
Pappersförpackningar,5,2023-03-19T13:01:45
Plastförpackningar,16,2023-03-19T13:01:45
Städning,0,2023-03-20T14:36:53
Städning,0,2023-03-21T07:44:31
Städning,0,2023-03-23T07:36:18
Pappersförpackningar,5,2023-03-23T08:50:46
Plastförpackningar,16,2023-03-23T08:50:46
Pappersförpackningar,5,2023-03-26T13:05:45
Plastförpackningar,16,2023-03-26T13:05:45
Tidningar,13,2023-03-27T09:34:11
Städning,0,2023-03-28T09:26:18
Städning,0,2023-03-30T10:00:21
Pappersförpackningar,5,2023-03-30T08:58:34
Plastförpackningar,16,2023-03-30T08:58:34
Pappersförpackningar,5,2023-04-02T12:59:26
Plastförpackningar,16,2023-04-02T12:59:26
Städning,0,2023-04-04T09:45:34
Städning,0,2023-04-06T08:57:43
Pappersförpackningar,5,2023-04-06T08:54:18
Plastförpackningar,16,2023-04-06T08:54:18
Ofärgade glasförpackningar,18,2023-04-06T18:50:54
Färgade glasförpackningar,19,2023-04-06T18:50:54
Pappersförpackningar,5,2023-04-09T11:07:34
Plastförpackningar,16,2023-04-09T11:07:34
Städning,0,2023-04-11T12:37:10
Städning,0,2023-04-13T07:41:26
Pappersförpackningar,5,2023-04-13T09:38:58
Plastförpackningar,16,2023-04-13T09:38:58
Pappersförpackningar,5,2023-04-16T09:35:35
Plastförpackningar,16,2023-04-16T09:35:35
Städning,0,2023-04-18T09:29:32
Metallförpackningar,3,2023-04-18T08:26:51
Städning,0,2023-04-20T07:26:07
Pappersförpackningar,5,2023-04-20T10:43:02
Plastförpackningar,16,2023-04-20T10:43:02
Pappersförpackningar,5,2023-04-23T11:46:23
Plastförpackningar,16,2023-04-23T11:46:23
Städning,0,2023-04-25T13:14:17
Pappersförpackningar,5,2023-04-27T08:56:53
Plastförpackningar,16,2023-04-27T08:56:53
Ofärgade glasförpackningar,18,2023-04-28T10:14:33
Färgade glasförpackningar,19,2023-04-28T10:14:33
Pappersförpackningar,5,2023-04-30T11:53:56
Plastförpackningar,16,2023-04-30T11:53:56
Städning,0,2023-05-02T07:33:47
Tidningar,13,2023-05-02T08:56:06
Städning,0,2023-05-04T07:04:55
Pappersförpackningar,5,2023-05-04T08:47:48
Plastförpackningar,16,2023-05-04T08:47:48
Pappersförpackningar,5,2023-05-07T12:40:50
Plastförpackningar,16,2023-05-07T12:40:50
Städning,0,2023-05-09T10:25:25
Städning,0,2023-05-11T07:54:01
Pappersförpackningar,5,2023-05-11T10:38:12
Plastförpackningar,16,2023-05-11T10:38:12
Städning,0,2023-05-16T09:56:01
Pappersförpackningar,5,2023-05-18T08:45:05
Plastförpackningar,16,2023-05-18T08:45:05
Pappersförpackningar,5,2023-05-21T12:05:52
Plastförpackningar,16,2023-05-21T12:05:52
Städning,0,2023-05-23T09:22:34
Städning,0,2023-05-25T09:56:12
Pappersförpackningar,5,2023-05-25T08:53:00
Plastförpackningar,16,2023-05-25T08:53:00
Pappersförpackningar,5,2023-05-28T10:40:06
Plastförpackningar,16,2023-05-28T10:40:06
Städning,0,2023-05-30T10:03:09
Metallförpackningar,3,2023-05-30T11:02:48
Tidningar,13,2023-05-30T09:26:44
Städning,0,2023-06-01T07:32:39
Pappersförpackningar,5,2023-06-01T08:59:25
Plastförpackningar,16,2023-06-01T08:59:25
Pappersförpackningar,5,2023-06-04T13:11:55
Plastförpackningar,16,2023-06-04T13:11:55
Städning,0,2023-06-08T07:41:20
Pappersförpackningar,5,2023-06-08T09:34:41
Plastförpackningar,16,2023-06-08T09:34:41
Pappersförpackningar,5,2023-06-11T10:08:19
Plastförpackningar,16,2023-06-11T10:08:19
Städning,0,2023-06-13T09:47:48
Städning,0,2023-06-15T07:03:06
Pappersförpackningar,5,2023-06-15T07:26:16
Plastförpackningar,16,2023-06-15T07:26:16
Pappersförpackningar,5,2023-06-18T14:25:39
Plastförpackningar,16,2023-06-18T14:25:39
Städning,0,2023-06-20T09:42:53
Städning,0,2023-06-22T08:40:00
Pappersförpackningar,5,2023-06-22T09:09:11
Plastförpackningar,16,2023-06-22T09:09:11
Pappersförpackningar,5,2023-06-25T14:54:00
Plastförpackningar,16,2023-06-25T14:54:00
Städning,0,2023-06-27T13:27:04
