material,materialid,maintenance
Städning,0,2022-11-01T16:53:52
Metallförpackningar,3,2022-05-25T11:15:41
Pappersförpackningar,5,2022-10-31T09:00:11
Tidningar,13,2022-10-27T08:05:58
Plastförpackningar,16,2022-11-01T08:12:56
Ofärgade glasförpackningar,18,2022-09-14T14:28:03
Färgade glasförpackningar,19,2022-09-14T14:28:03
Städning,0,2022-11-03T15:12:09
Städning,0,2022-11-06T13:28:00
Pappersförpackningar,5,2022-11-07T08:56:36
Städning,0,2022-11-08T16:58:36
Plastförpackningar,16,2022-11-08T08:24:09
Städning,0,2022-11-10T14:23:08
Pappersförpackningar,5,2022-11-14T08:49:54
Städning,0,2022-11-15T16:38:52
Plastförpackningar,16,2022-11-15T08:09:12
Städning,0,2022-11-17T14:16:08
Pappersförpackningar,5,2022-11-21T09:28:37
Städning,0,2022-11-22T23:18:14
Plastförpackningar,16,2022-11-22T08:49:15
Städning,0,2022-11-24T15:51:35
Tidningar,13,2022-11-24T08:36:49
Städning,0,2022-11-27T14:09:45
Pappersförpackningar,5,2022-11-28T09:00:01
Städning,0,2022-11-29T10:15:56
Plastförpackningar,16,2022-11-29T08:09:09
Städning,0,2022-12-13T17:16:28
Pappersförpackningar,5,2022-12-05T08:55:04
Plastförpackningar,16,2022-12-13T08:00:20
Städning,0,2023-01-01T16:08:00
Pappersförpackningar,5,2023-01-02T07:33:46
Tidningar,13,2022-12-22T11:35:30
Plastförpackningar,16,2023-01-03T06:13:00
Städning,0,2023-01-12T15:14:05
Pappersförpackningar,5,2023-01-09T08:17:31
Plastförpackningar,16,2023-01-10T07:49:17
Städning,0,2023-01-15T14:14:05
Pappersförpackningar,5,2023-01-16T08:52:23
Städning,0,2023-01-17T15:42:07
Plastförpackningar,16,2023-01-17T08:38:23
Metallförpackningar,3,2023-01-18T14:21:28
Städning,0,2023-01-19T14:26:22
Städning,0,2023-01-22T12:27:20
Tidningar,13,2023-01-23T10:56:51
Städning,0,2023-01-24T16:19:15
Pappersförpackningar,5,2023-01-23T08:56:23
Plastförpackningar,16,2023-01-24T07:26:25
Städning,0,2023-01-26T14:08:11
Städning,0,2023-01-29T14:29:13
Pappersförpackningar,5,2023-01-30T06:46:36
Städning,0,2023-01-31T15:53:37
Plastförpackningar,16,2023-01-31T06:42:17
Städning,0,2023-02-02T14:08:48
Pappersförpackningar,5,2023-02-06T06:52:00
Städning,0,2023-02-07T15:54:50
Plastförpackningar,16,2023-02-07T08:03:39
Städning,0,2023-02-09T14:43:41
Städning,0,2023-02-12T12:41:47
Pappersförpackningar,5,2023-02-13T09:40:32
Städning,0,2023-02-14T16:03:08
