material,materialid,maintenance
Städning,0,2022-10-31T10:10:03
Metallförpackningar,3,2022-09-13T12:31:57
Pappersförpackningar,5,2022-10-19T17:14:17
Tidningar,13,2022-10-19T08:45:24
Plastförpackningar,16,2022-10-21T17:58:35
Ofärgade glasförpackningar,18,2022-10-01T08:14:33
Färgade glasförpackningar,19,2022-10-01T08:14:33
Pappersförpackningar,5,2022-11-02T11:22:53
Tidningar,13,2022-11-03T07:14:00
Plastförpackningar,16,2022-11-04T16:09:30
Städning,0,2022-11-07T06:26:47
Metallförpackningar,3,2022-11-08T17:31:26
Städning,0,2022-11-14T08:33:36
Pappersförpackningar,5,2022-11-16T11:09:54
Tidningar,13,2022-11-17T07:27:53
Plastförpackningar,16,2022-11-18T18:04:18
Städning,0,2022-11-21T09:50:59
Ofärgade glasförpackningar,18,2022-11-26T08:48:11
Färgade glasförpackningar,19,2022-11-26T08:48:11
Städning,0,2022-11-28T09:52:29
Städning,0,2022-12-12T08:40:07
Pappersförpackningar,5,2022-11-30T10:03:06
Tidningar,13,2022-12-13T15:53:06
Plastförpackningar,16,2022-12-04T11:20:27
Städning,0,2023-01-02T08:07:12
Metallförpackningar,3,2022-12-28T13:18:09
Pappersförpackningar,5,2022-12-28T14:51:54
Tidningar,13,2022-12-27T13:05:28
Plastförpackningar,16,2022-12-30T10:10:22
Städning,0,2023-01-06T07:17:20
Pappersförpackningar,5,2023-01-11T12:59:50
Tidningar,13,2023-01-10T12:44:03
Plastförpackningar,16,2023-01-13T17:54:32
Ofärgade glasförpackningar,18,2023-01-07T13:52:10
Färgade glasförpackningar,19,2023-01-07T13:52:10
Städning,0,2023-01-16T08:10:06
Städning,0,2023-01-23T08:14:12
Tidningar,13,2023-01-23T15:47:20
Pappersförpackningar,5,2023-01-25T11:05:01
Plastförpackningar,16,2023-01-27T16:13:24
Städning,0,2023-01-30T08:12:05
Städning,0,2023-02-03T11:18:15
Städning,0,2023-02-06T08:05:07
Pappersförpackningar,5,2023-02-08T10:28:50
Tidningar,13,2023-02-09T07:00:00
Plastförpackningar,16,2023-02-10T15:58:26
Städning,0,2023-02-13T08:03:25
Städning,0,2023-02-20T08:52:38
Metallförpackningar,3,2023-02-22T09:41:26
Pappersförpackningar,5,2023-02-22T10:19:27
Tidningar,13,2023-02-22T13:01:41
Plastförpackningar,16,2023-02-24T16:00:42
Städning,0,2023-02-27T08:28:45
Ofärgade glasförpackningar,18,2023-03-03T07:52:58
Färgade glasförpackningar,19,2023-03-03T07:52:58
Städning,0,2023-03-06T08:13:23
Pappersförpackningar,5,2023-03-08T13:12:18
Tidningar,13,2023-03-09T14:25:21
Plastförpackningar,16,2023-03-10T14:48:42
Städning,0,2023-03-13T08:34:29
Städning,0,2023-03-20T07:59:39
Tidningar,13,2023-03-21T15:16:12
Pappersförpackningar,5,2023-03-22T10:50:45
Plastförpackningar,16,2023-03-24T13:45:18
