material,materialid,maintenance
Städning,0,2007-12-28T00:00:00
Metallförpackningar,3,2022-10-06T12:34:09
Pappersförpackningar,5,2022-10-27T17:16:30
Tidningar,13,2022-09-22T12:25:16
Plastförpackningar,16,2022-10-27T17:16:30
Ofärgade glasförpackningar,18,2022-10-13T16:57:57
Färgade glasförpackningar,19,2022-10-27T18:20:21
Pappersförpackningar,5,2022-11-03T12:31:26
Plastförpackningar,16,2022-11-03T12:31:26
Pappersförpackningar,5,2022-11-10T17:34:46
Plastförpackningar,16,2022-11-10T17:34:46
Pappersförpackningar,5,2022-11-17T12:26:05
Plastförpackningar,16,2022-11-17T12:26:05
Metallförpackningar,3,2022-11-24T16:07:28
Pappersförpackningar,5,2022-11-24T17:01:28
Plastförpackningar,16,2022-11-24T17:01:28
Ofärgade glasförpackningar,18,2022-11-24T17:30:08
Färgade glasförpackningar,19,2022-11-24T17:30:08
Pappersförpackningar,5,2022-12-08T17:46:30
Tidningar,13,2022-12-01T13:05:31
Plastförpackningar,16,2022-12-08T17:46:30
Pappersförpackningar,5,2022-12-29T19:55:11
Plastförpackningar,16,2022-12-29T19:55:11
Ofärgade glasförpackningar,18,2022-12-29T20:28:27
Färgade glasförpackningar,19,2022-12-29T20:28:27
Pappersförpackningar,5,2023-01-12T12:59:51
Plastförpackningar,16,2023-01-12T12:59:51
Färgade glasförpackningar,19,2023-01-05T14:52:15
Metallförpackningar,3,2023-01-18T19:28:02
Tidningar,13,2023-01-18T19:28:02
Pappersförpackningar,5,2023-01-19T16:49:52
Plastförpackningar,16,2023-01-19T16:49:52
Ofärgade glasförpackningar,18,2023-01-19T17:53:29
Färgade glasförpackningar,19,2023-01-19T17:53:29
Pappersförpackningar,5,2023-01-26T13:25:14
Plastförpackningar,16,2023-01-26T13:25:14
Pappersförpackningar,5,2023-02-02T16:50:15
Plastförpackningar,16,2023-02-02T16:37:04
Ofärgade glasförpackningar,18,2023-02-02T16:13:18
Färgade glasförpackningar,19,2023-02-02T16:13:18
Pappersförpackningar,5,2023-02-09T12:43:28
Plastförpackningar,16,2023-02-09T12:43:28
Pappersförpackningar,5,2023-02-16T17:29:27
Plastförpackningar,16,2023-02-16T17:29:27
Ofärgade glasförpackningar,18,2023-02-16T17:43:40
Färgade glasförpackningar,19,2023-02-16T17:43:40
Pappersförpackningar,5,2023-02-23T12:47:45
Plastförpackningar,16,2023-02-23T12:47:45
Pappersförpackningar,5,2023-03-02T16:44:21
Plastförpackningar,16,2023-03-02T16:44:21
Ofärgade glasförpackningar,18,2023-03-02T15:33:12
Färgade glasförpackningar,19,2023-03-02T15:33:12
Pappersförpackningar,5,2023-03-09T12:28:58
Plastförpackningar,16,2023-03-09T12:28:58
Metallförpackningar,3,2023-03-15T19:07:11
Tidningar,13,2023-03-15T19:07:11
Pappersförpackningar,5,2023-03-16T15:56:46
Plastförpackningar,16,2023-03-16T15:56:46
Ofärgade glasförpackningar,18,2023-03-16T16:51:22
Färgade glasförpackningar,19,2023-03-16T16:51:22
Pappersförpackningar,5,2023-03-23T13:16:53
Plastförpackningar,16,2023-03-23T13:16:53
Pappersförpackningar,5,2023-03-30T18:28:00
Plastförpackningar,16,2023-03-30T18:28:00
Pappersförpackningar,5,2023-04-04T12:44:48
Plastförpackningar,16,2023-04-04T12:44:48
Pappersförpackningar,5,2023-04-13T14:14:59
Plastförpackningar,16,2023-04-13T14:14:59
Ofärgade glasförpackningar,18,2023-04-13T15:56:08
Färgade glasförpackningar,19,2023-04-13T15:56:08
Pappersförpackningar,5,2023-04-18T18:10:21
Plastförpackningar,16,2023-04-18T18:10:21
