material,materialid,maintenance
Färgade glasförpackningar,19,2022-12-26T09:47:33
Städning,0,2023-01-13T07:51:32
Pappersförpackningar,5,2023-01-14T14:24:16
Plastförpackningar,16,2023-01-14T11:04:08
Ofärgade glasförpackningar,18,2023-01-12T09:22:56
Färgade glasförpackningar,19,2023-01-12T09:22:56
Pappersförpackningar,5,2023-01-15T13:19:02
Plastförpackningar,16,2023-01-15T14:47:51
Städning,0,2023-01-16T07:41:56
Pappersförpackningar,5,2023-01-16T12:48:41
Pappersförpackningar,5,2023-01-17T07:34:33
Plastförpackningar,16,2023-01-17T07:10:38
Städning,0,2023-01-18T07:51:43
Pappersförpackningar,5,2023-01-18T07:49:19
Plastförpackningar,16,2023-01-18T07:23:21
Pappersförpackningar,5,2023-01-19T08:33:43
Plastförpackningar,16,2023-01-19T11:22:22
Städning,0,2023-01-20T07:49:46
Metallförpackningar,3,2023-01-20T10:48:08
Pappersförpackningar,5,2023-01-20T15:10:00
Ofärgade glasförpackningar,18,2023-01-20T11:57:01
Färgade glasförpackningar,19,2023-01-20T11:57:01
Pappersförpackningar,5,2023-01-21T15:58:03
Plastförpackningar,16,2023-01-21T12:22:00
Pappersförpackningar,5,2023-01-22T15:32:04
Plastförpackningar,16,2023-01-22T14:33:49
Städning,0,2023-01-23T07:49:26
Pappersförpackningar,5,2023-01-23T16:48:29
Pappersförpackningar,5,2023-01-24T08:50:13
Städning,0,2023-01-25T07:41:11
Pappersförpackningar,5,2023-01-25T08:12:27
Plastförpackningar,16,2023-01-25T07:15:12
Pappersförpackningar,5,2023-01-26T10:17:34
Tidningar,13,2023-01-26T07:07:36
Plastförpackningar,16,2023-01-26T12:18:28
Städning,0,2023-01-27T07:42:32
Pappersförpackningar,5,2023-01-27T14:45:57
Pappersförpackningar,5,2023-01-28T15:26:02
Plastförpackningar,16,2023-01-28T10:43:20
Ofärgade glasförpackningar,18,2023-01-28T16:22:05
Färgade glasförpackningar,19,2023-01-28T16:22:05
Pappersförpackningar,5,2023-01-29T14:08:32
Plastförpackningar,16,2023-01-29T14:03:10
Städning,0,2023-01-30T07:45:30
Pappersförpackningar,5,2023-01-30T15:57:50
Pappersförpackningar,5,2023-01-31T08:45:43
Plastförpackningar,16,2023-01-31T07:42:44
Städning,0,2023-02-01T07:50:22
Pappersförpackningar,5,2023-02-01T08:52:53
Plastförpackningar,16,2023-02-01T07:15:01
Pappersförpackningar,5,2023-02-02T08:25:54
Plastförpackningar,16,2023-02-02T10:44:08
Städning,0,2023-02-03T07:45:42
Pappersförpackningar,5,2023-02-03T15:43:48
Pappersförpackningar,5,2023-02-04T14:55:03
Plastförpackningar,16,2023-02-04T11:44:01
Pappersförpackningar,5,2023-02-05T15:16:08
Plastförpackningar,16,2023-02-05T13:57:03
Städning,0,2023-02-06T08:03:50
Pappersförpackningar,5,2023-02-06T13:59:07
Ofärgade glasförpackningar,18,2023-02-06T11:40:32
Färgade glasförpackningar,19,2023-02-06T11:40:32
Pappersförpackningar,5,2023-02-07T09:10:19
Plastförpackningar,16,2023-02-07T08:00:56
Städning,0,2023-02-08T07:44:52
Pappersförpackningar,5,2023-02-08T09:26:41
Plastförpackningar,16,2023-02-08T07:09:11
Metallförpackningar,3,2023-02-10T12:21:30
Pappersförpackningar,5,2023-02-10T14:26:15
Tidningar,13,2023-02-09T06:59:19
Plastförpackningar,16,2023-02-09T11:10:32
Pappersförpackningar,5,2023-02-11T16:05:54
Plastförpackningar,16,2023-02-11T09:29:51
Pappersförpackningar,5,2023-02-12T13:32:26
Plastförpackningar,16,2023-02-12T13:41:37
Städning,0,2023-02-13T07:56:21
Pappersförpackningar,5,2023-02-13T15:58:46
Pappersförpackningar,5,2023-02-14T08:35:40
Plastförpackningar,16,2023-02-14T07:05:49
Städning,0,2023-02-15T07:38:51
Pappersförpackningar,5,2023-02-15T07:53:30
Plastförpackningar,16,2023-02-15T07:06:42
Pappersförpackningar,5,2023-02-16T13:32:14
Tidningar,13,2023-02-16T07:01:42
Plastförpackningar,16,2023-02-16T11:35:25
Städning,0,2023-02-17T07:39:45
Pappersförpackningar,5,2023-02-17T15:21:55
Pappersförpackningar,5,2023-02-18T14:11:14
Plastförpackningar,16,2023-02-18T09:36:28
Pappersförpackningar,5,2023-02-19T13:33:09
Plastförpackningar,16,2023-02-19T14:03:32
Städning,0,2023-02-20T07:54:51
Pappersförpackningar,5,2023-02-20T16:56:37
Pappersförpackningar,5,2023-02-21T08:49:19
Plastförpackningar,16,2023-02-21T07:18:01
Städning,0,2023-02-22T08:09:42
Pappersförpackningar,5,2023-02-22T08:42:33
Plastförpackningar,16,2023-02-22T07:29:34
Pappersförpackningar,5,2023-02-23T08:52:59
Tidningar,13,2023-02-23T07:05:48
Plastförpackningar,16,2023-02-23T13:18:14
Ofärgade glasförpackningar,18,2023-02-23T08:31:40
Färgade glasförpackningar,19,2023-02-23T08:31:40
Städning,0,2023-02-24T07:57:33
Pappersförpackningar,5,2023-02-24T14:06:54
Pappersförpackningar,5,2023-02-25T14:52:04
Plastförpackningar,16,2023-02-25T11:00:42
Pappersförpackningar,5,2023-02-26T15:11:29
Plastförpackningar,16,2023-02-26T13:50:26
Städning,0,2023-02-27T08:17:40
Pappersförpackningar,5,2023-02-27T16:26:26
Metallförpackningar,3,2023-02-28T08:42:04
Pappersförpackningar,5,2023-02-28T08:48:16
Plastförpackningar,16,2023-02-28T07:19:42
Städning,0,2023-03-01T08:09:08
Pappersförpackningar,5,2023-03-01T08:22:41
Plastförpackningar,16,2023-03-01T07:18:26
Pappersförpackningar,5,2023-03-02T08:43:26
Plastförpackningar,16,2023-03-02T10:44:07
Städning,0,2023-03-03T07:52:58
Pappersförpackningar,5,2023-03-03T14:31:36
Pappersförpackningar,5,2023-03-04T14:03:10
Plastförpackningar,16,2023-03-04T17:01:33
Ofärgade glasförpackningar,18,2023-03-04T14:37:12
Färgade glasförpackningar,19,2023-03-04T14:37:12
Pappersförpackningar,5,2023-03-05T14:27:33
Plastförpackningar,16,2023-03-05T15:13:30
Städning,0,2023-03-06T08:06:57
Pappersförpackningar,5,2023-03-06T11:40:00
Pappersförpackningar,5,2023-03-07T08:50:29
Plastförpackningar,16,2023-03-07T07:36:39
Städning,0,2023-03-08T08:24:49
Pappersförpackningar,5,2023-03-08T13:44:37
Plastförpackningar,16,2023-03-08T07:52:05
Pappersförpackningar,5,2023-03-09T08:15:18
Tidningar,13,2023-03-09T07:07:10
Plastförpackningar,16,2023-03-09T08:24:25
Städning,0,2023-03-10T07:55:06
Pappersförpackningar,5,2023-03-10T15:25:40
Pappersförpackningar,5,2023-03-11T13:28:22
Plastförpackningar,16,2023-03-11T11:20:42
Pappersförpackningar,5,2023-03-12T13:06:21
Plastförpackningar,16,2023-03-12T13:50:26
Städning,0,2023-03-13T07:56:46
Pappersförpackningar,5,2023-03-13T12:14:06
Pappersförpackningar,5,2023-03-14T08:09:33
Plastförpackningar,16,2023-03-14T07:23:29
Ofärgade glasförpackningar,18,2023-03-14T10:13:34
Färgade glasförpackningar,19,2023-03-14T10:13:34
Städning,0,2023-03-15T07:52:44
Pappersförpackningar,5,2023-03-15T07:50:45
Plastförpackningar,16,2023-03-15T07:25:48
Pappersförpackningar,5,2023-03-16T09:24:23
Tidningar,13,2023-03-16T12:34:42
Plastförpackningar,16,2023-03-16T11:19:35
Städning,0,2023-03-17T07:43:27
Pappersförpackningar,5,2023-03-17T14:16:17
Pappersförpackningar,5,2023-03-18T14:23:06
Plastförpackningar,16,2023-03-18T11:28:26
Pappersförpackningar,5,2023-03-19T14:09:09
Plastförpackningar,16,2023-03-19T13:43:52
Städning,0,2023-03-20T08:09:18
Metallförpackningar,3,2023-03-20T10:56:17
Pappersförpackningar,5,2023-03-20T16:00:38
Pappersförpackningar,5,2023-03-21T08:23:46
Plastförpackningar,16,2023-03-21T07:05:27
Städning,0,2023-03-22T08:07:28
Pappersförpackningar,5,2023-03-22T08:17:39
Plastförpackningar,16,2023-03-22T07:17:38
Pappersförpackningar,5,2023-03-23T08:33:51
Tidningar,13,2023-03-23T06:58:48
Plastförpackningar,16,2023-03-23T10:22:28
Ofärgade glasförpackningar,18,2023-03-23T13:58:12
Färgade glasförpackningar,19,2023-03-23T13:58:12
Städning,0,2023-03-24T07:39:02
Pappersförpackningar,5,2023-03-24T15:28:13
Pappersförpackningar,5,2023-03-25T14:43:07
Plastförpackningar,16,2023-03-25T11:01:09
Pappersförpackningar,5,2023-03-26T15:10:52
Plastförpackningar,16,2023-03-26T14:48:32
Städning,0,2023-03-27T11:15:59
Pappersförpackningar,5,2023-03-27T12:47:49
Pappersförpackningar,5,2023-03-28T09:59:33
Plastförpackningar,16,2023-03-28T07:54:11
Städning,0,2023-03-29T10:40:27
Pappersförpackningar,5,2023-03-29T08:46:38
Plastförpackningar,16,2023-03-29T07:18:10
Pappersförpackningar,5,2023-03-30T10:30:54
Plastförpackningar,16,2023-03-30T10:36:18
Städning,0,2023-03-31T07:44:43
Pappersförpackningar,5,2023-03-31T14:46:14
Pappersförpackningar,5,2023-04-01T14:28:12
Plastförpackningar,16,2023-04-01T11:06:09
Ofärgade glasförpackningar,18,2023-04-01T15:54:53
Färgade glasförpackningar,19,2023-04-01T15:54:53
Pappersförpackningar,5,2023-04-02T15:38:14
Plastförpackningar,16,2023-04-02T14:17:11
Städning,0,2023-04-03T10:45:09
Pappersförpackningar,5,2023-04-03T17:22:53
Pappersförpackningar,5,2023-04-04T10:17:37
Plastförpackningar,16,2023-04-04T07:12:50
Städning,0,2023-04-05T10:48:43
Pappersförpackningar,5,2023-04-05T07:50:12
Tidningar,13,2023-04-05T10:46:38
Plastförpackningar,16,2023-04-05T07:23:21
Pappersförpackningar,5,2023-04-06T09:15:54
Plastförpackningar,16,2023-04-06T11:07:14
Städning,0,2023-04-07T07:52:47
Pappersförpackningar,5,2023-04-07T13:47:09
Pappersförpackningar,5,2023-04-08T14:27:02
Plastförpackningar,16,2023-04-08T11:23:25
Pappersförpackningar,5,2023-04-09T14:47:00
Plastförpackningar,16,2023-04-09T14:03:57
Städning,0,2023-04-10T07:38:17
Pappersförpackningar,5,2023-04-10T11:04:41
Pappersförpackningar,5,2023-04-11T07:53:16
Plastförpackningar,16,2023-04-11T07:07:20
Ofärgade glasförpackningar,18,2023-04-11T07:49:08
Färgade glasförpackningar,19,2023-04-11T07:49:08
Städning,0,2023-04-12T07:51:40
Pappersförpackningar,5,2023-04-12T07:55:10
Plastförpackningar,16,2023-04-12T07:10:05
Pappersförpackningar,5,2023-04-13T07:37:42
Tidningar,13,2023-04-13T07:02:20
Plastförpackningar,16,2023-04-13T09:15:17
Städning,0,2023-04-14T07:47:12
Metallförpackningar,3,2023-04-14T08:19:20
Pappersförpackningar,5,2023-04-14T14:21:05
Pappersförpackningar,5,2023-04-15T14:57:06
Plastförpackningar,16,2023-04-15T11:07:13
Pappersförpackningar,5,2023-04-16T13:44:37
Plastförpackningar,16,2023-04-16T14:09:09
Städning,0,2023-04-17T07:48:49
Pappersförpackningar,5,2023-04-17T15:12:12
Pappersförpackningar,5,2023-04-18T09:39:07
Plastförpackningar,16,2023-04-18T07:09:05
Städning,0,2023-04-19T07:47:23
Pappersförpackningar,5,2023-04-19T08:16:22
Plastförpackningar,16,2023-04-19T07:27:11
Pappersförpackningar,5,2023-04-20T08:36:46
Tidningar,13,2023-04-20T07:05:41
Plastförpackningar,16,2023-04-20T13:46:53
Ofärgade glasförpackningar,18,2023-04-20T08:41:46
Färgade glasförpackningar,19,2023-04-20T08:41:46
Städning,0,2023-04-21T07:47:23
Pappersförpackningar,5,2023-04-21T14:16:34
Pappersförpackningar,5,2023-04-22T14:40:57
Plastförpackningar,16,2023-04-22T11:19:18
Pappersförpackningar,5,2023-04-23T15:18:03
Plastförpackningar,16,2023-04-23T15:47:34
Städning,0,2023-04-24T08:13:46
Pappersförpackningar,5,2023-04-24T17:32:04
Pappersförpackningar,5,2023-04-25T09:52:52
Plastförpackningar,16,2023-04-25T07:27:25
Städning,0,2023-04-26T08:23:44
Pappersförpackningar,5,2023-04-26T08:14:24
Plastförpackningar,16,2023-04-26T07:10:00
Pappersförpackningar,5,2023-04-27T12:26:07
Tidningar,13,2023-04-27T06:57:36
Plastförpackningar,16,2023-04-27T12:07:30
Städning,0,2023-04-28T08:02:59
Pappersförpackningar,5,2023-04-28T14:34:36
Pappersförpackningar,5,2023-04-29T14:23:38
Plastförpackningar,16,2023-04-29T11:02:41
Ofärgade glasförpackningar,18,2023-04-29T14:53:58
Färgade glasförpackningar,19,2023-04-29T14:53:58
Pappersförpackningar,5,2023-04-30T15:22:27
Plastförpackningar,16,2023-04-30T14:21:36
Städning,0,2023-05-01T07:37:33
Pappersförpackningar,5,2023-05-01T13:50:00
Pappersförpackningar,5,2023-05-02T13:49:31
Plastförpackningar,16,2023-05-02T08:02:06
Städning,0,2023-05-03T08:11:22
Pappersförpackningar,5,2023-05-03T08:28:07
Plastförpackningar,16,2023-05-03T07:25:24
Pappersförpackningar,5,2023-05-04T09:39:33
Tidningar,13,2023-05-04T07:03:55
Plastförpackningar,16,2023-05-04T10:27:37
Städning,0,2023-05-05T07:47:17
Metallförpackningar,3,2023-05-05T14:54:44
Pappersförpackningar,5,2023-05-05T14:28:22
Pappersförpackningar,5,2023-05-06T17:31:41
Plastförpackningar,16,2023-05-06T12:47:53
Pappersförpackningar,5,2023-05-07T16:29:21
Plastförpackningar,16,2023-05-07T13:59:43
Städning,0,2023-05-08T08:06:50
Pappersförpackningar,5,2023-05-08T16:01:20
Pappersförpackningar,5,2023-05-09T10:54:01
Plastförpackningar,16,2023-05-09T08:25:41
Ofärgade glasförpackningar,18,2023-05-09T13:27:41
Färgade glasförpackningar,19,2023-05-09T13:27:41
Städning,0,2023-05-10T11:08:40
Pappersförpackningar,5,2023-05-10T08:01:00
Plastförpackningar,16,2023-05-10T07:11:00
Pappersförpackningar,5,2023-05-11T11:36:59
Plastförpackningar,16,2023-05-11T11:19:40
Städning,0,2023-05-12T10:26:13
Pappersförpackningar,5,2023-05-12T13:50:41
Pappersförpackningar,5,2023-05-13T15:40:31
Plastförpackningar,16,2023-05-13T11:13:32
Städning,0,2023-05-17T10:17:01
Pappersförpackningar,5,2023-05-18T08:25:25
Tidningar,13,2023-05-18T12:03:24
Plastförpackningar,16,2023-05-18T11:09:47
Städning,0,2023-05-19T11:21:51
Pappersförpackningar,5,2023-05-19T15:39:39
Ofärgade glasförpackningar,18,2023-05-19T12:09:56
Färgade glasförpackningar,19,2023-05-19T12:09:56
Pappersförpackningar,5,2023-05-20T14:26:08
Plastförpackningar,16,2023-05-20T14:03:06
Pappersförpackningar,5,2023-05-21T14:54:17
Plastförpackningar,16,2023-05-21T13:59:13
Städning,0,2023-05-22T11:03:03
Pappersförpackningar,5,2023-05-22T17:26:55
Pappersförpackningar,5,2023-05-23T09:19:23
Plastförpackningar,16,2023-05-23T07:08:05
Städning,0,2023-05-24T10:26:16
Pappersförpackningar,5,2023-05-24T09:09:21
Plastförpackningar,16,2023-05-24T08:19:49
Pappersförpackningar,5,2023-05-25T11:08:26
Plastförpackningar,16,2023-05-25T10:56:57
Städning,0,2023-05-26T10:51:42
Metallförpackningar,3,2023-05-26T14:33:01
Pappersförpackningar,5,2023-05-26T15:12:02
Pappersförpackningar,5,2023-05-27T15:08:04
Plastförpackningar,16,2023-05-27T11:06:37
Pappersförpackningar,5,2023-05-28T15:36:07
Plastförpackningar,16,2023-05-28T11:59:04
Städning,0,2023-05-29T11:34:51
Pappersförpackningar,5,2023-05-29T17:56:07
Ofärgade glasförpackningar,18,2023-05-29T11:11:18
Färgade glasförpackningar,19,2023-05-29T11:11:18
Pappersförpackningar,5,2023-05-30T10:42:17
Plastförpackningar,16,2023-05-30T08:56:03
Städning,0,2023-05-31T10:48:07
Pappersförpackningar,5,2023-05-31T07:40:16
Plastförpackningar,16,2023-05-31T07:19:40
Pappersförpackningar,5,2023-06-01T10:43:31
Tidningar,13,2023-06-01T07:07:48
Plastförpackningar,16,2023-06-01T12:17:49
Städning,0,2023-06-02T10:47:57
Pappersförpackningar,5,2023-06-02T14:34:21
Pappersförpackningar,5,2023-06-03T15:18:44
Plastförpackningar,16,2023-06-03T11:16:39
Pappersförpackningar,5,2023-06-04T13:59:38
Plastförpackningar,16,2023-06-04T14:00:12
Städning,0,2023-06-05T11:14:45
Pappersförpackningar,5,2023-06-05T15:51:31
Pappersförpackningar,5,2023-06-06T07:47:44
Plastförpackningar,16,2023-06-06T08:52:26
Städning,0,2023-06-07T11:12:26
Pappersförpackningar,5,2023-06-07T10:18:33
Plastförpackningar,16,2023-06-07T07:18:44
Pappersförpackningar,5,2023-06-08T10:15:19
Tidningar,13,2023-06-08T11:23:14
Plastförpackningar,16,2023-06-08T11:35:10
Städning,0,2023-06-09T10:45:07
Pappersförpackningar,5,2023-06-09T15:35:54
Pappersförpackningar,5,2023-06-10T13:55:25
Plastförpackningar,16,2023-06-10T11:08:53
Pappersförpackningar,5,2023-06-11T14:16:43
Plastförpackningar,16,2023-06-11T14:14:45
Ofärgade glasförpackningar,18,2023-06-11T14:01:31
Färgade glasförpackningar,19,2023-06-11T14:01:31
Städning,0,2023-06-12T11:24:50
Pappersförpackningar,5,2023-06-12T17:27:59
Pappersförpackningar,5,2023-06-13T09:21:42
Plastförpackningar,16,2023-06-13T08:04:28
Städning,0,2023-06-14T07:43:52
Pappersförpackningar,5,2023-06-14T09:45:07
Plastförpackningar,16,2023-06-14T16:41:52
Metallförpackningar,3,2023-06-15T16:04:15
Pappersförpackningar,5,2023-06-15T11:00:56
Tidningar,13,2023-06-15T10:07:37
Plastförpackningar,16,2023-06-15T10:59:11
Städning,0,2023-06-16T07:45:30
Pappersförpackningar,5,2023-06-18T15:41:47
Plastförpackningar,16,2023-06-18T15:01:23
Städning,0,2023-06-19T11:42:04
Pappersförpackningar,5,2023-06-19T13:44:22
Pappersförpackningar,5,2023-06-20T10:26:48
Plastförpackningar,16,2023-06-20T07:15:01
Ofärgade glasförpackningar,18,2023-06-20T08:25:39
Färgade glasförpackningar,19,2023-06-20T08:25:39
Städning,0,2023-06-21T07:42:16
Pappersförpackningar,5,2023-06-21T10:14:40
Plastförpackningar,16,2023-06-21T09:35:06
Pappersförpackningar,5,2023-06-22T10:35:04
Plastförpackningar,16,2023-06-22T11:04:44
Städning,0,2023-06-23T07:40:29
Pappersförpackningar,5,2023-06-23T14:31:21
Pappersförpackningar,5,2023-06-24T14:02:57
Plastförpackningar,16,2023-06-24T10:33:24
Pappersförpackningar,5,2023-06-25T09:21:10
Plastförpackningar,16,2023-06-25T15:34:54
Städning,0,2023-06-26T10:54:45
Pappersförpackningar,5,2023-06-26T14:29:07
Pappersförpackningar,5,2023-06-27T09:47:59
Plastförpackningar,16,2023-06-27T07:21:38
Städning,0,2023-06-28T10:50:44
Pappersförpackningar,5,2023-06-28T09:30:44
Plastförpackningar,16,2023-06-28T07:30:59
Pappersförpackningar,5,2023-06-29T10:18:47
Tidningar,13,2023-06-29T10:13:37
Plastförpackningar,16,2023-06-29T11:20:31
Städning,0,2023-06-30T10:59:43
Pappersförpackningar,5,2023-06-30T14:53:52
Pappersförpackningar,5,2023-07-01T14:41:44
Plastförpackningar,16,2023-07-01T11:10:33
Pappersförpackningar,5,2023-07-02T15:22:40
Plastförpackningar,16,2023-07-02T14:10:04
Städning,0,2023-07-03T11:00:48
Pappersförpackningar,5,2023-07-03T12:19:12
Pappersförpackningar,5,2023-07-04T09:52:49
Plastförpackningar,16,2023-07-04T11:27:56
Ofärgade glasförpackningar,18,2023-07-04T11:52:00
Färgade glasförpackningar,19,2023-07-04T11:52:00
Pappersförpackningar,5,2023-07-05T09:13:59
Metallförpackningar,3,2023-07-06T15:52:35
Pappersförpackningar,5,2023-07-06T08:57:46
Tidningar,13,2023-07-06T08:30:12
Plastförpackningar,16,2023-07-06T08:47:24
Städning,0,2023-07-07T10:32:38
Pappersförpackningar,5,2023-07-07T14:11:49
Pappersförpackningar,5,2023-07-08T13:04:45
Plastförpackningar,16,2023-07-08T13:11:18
Pappersförpackningar,5,2023-07-09T09:37:15
Plastförpackningar,16,2023-07-09T15:11:00
Städning,0,2023-07-10T07:41:25
Pappersförpackningar,5,2023-07-10T09:00:54
Pappersförpackningar,5,2023-07-11T13:03:13
Plastförpackningar,16,2023-07-11T11:48:10
Städning,0,2023-07-12T10:22:35
Pappersförpackningar,5,2023-07-12T09:51:14
Pappersförpackningar,5,2023-07-13T10:00:37
Tidningar,13,2023-07-13T10:46:30
Plastförpackningar,16,2023-07-13T11:08:37
Städning,0,2023-07-14T10:57:44
Pappersförpackningar,5,2023-07-14T10:52:14
Pappersförpackningar,5,2023-07-15T15:53:27
Plastförpackningar,16,2023-07-15T13:54:43
Pappersförpackningar,5,2023-07-16T11:24:35
Plastförpackningar,16,2023-07-16T15:08:53
Städning,0,2023-07-17T10:35:51
Pappersförpackningar,5,2023-07-17T08:58:30
Pappersförpackningar,5,2023-07-18T14:29:20
Plastförpackningar,16,2023-07-18T14:32:31
Ofärgade glasförpackningar,18,2023-07-18T08:01:32
Färgade glasförpackningar,19,2023-07-18T08:01:32
Städning,0,2023-07-19T10:20:19
Pappersförpackningar,5,2023-07-19T11:01:27
Pappersförpackningar,5,2023-07-20T10:14:19
Plastförpackningar,16,2023-07-20T12:29:45
Städning,0,2023-07-21T10:40:49
Pappersförpackningar,5,2023-07-21T09:08:52
Pappersförpackningar,5,2023-07-22T16:19:51
Plastförpackningar,16,2023-07-22T12:58:41
Pappersförpackningar,5,2023-07-23T15:04:06
Plastförpackningar,16,2023-07-23T17:35:34
Städning,0,2023-07-24T10:42:36
Pappersförpackningar,5,2023-07-24T09:13:01
Metallförpackningar,3,2023-07-25T18:41:18
Pappersförpackningar,5,2023-07-25T17:31:36
Plastförpackningar,16,2023-07-25T15:06:02
Städning,0,2023-07-26T10:08:57
Pappersförpackningar,5,2023-07-26T09:00:58
Pappersförpackningar,5,2023-07-27T08:44:15
Plastförpackningar,16,2023-07-27T11:28:43
Städning,0,2023-07-28T10:19:27
Pappersförpackningar,5,2023-07-28T12:20:17
Pappersförpackningar,5,2023-07-29T15:28:20
Plastförpackningar,16,2023-07-29T11:15:22
Pappersförpackningar,5,2023-07-30T14:21:41
Plastförpackningar,16,2023-07-30T12:51:42
Städning,0,2023-07-31T10:17:51
Pappersförpackningar,5,2023-07-31T08:50:07
Pappersförpackningar,5,2023-08-01T12:52:01
Plastförpackningar,16,2023-08-01T13:39:55
Städning,0,2023-08-02T10:37:33
Pappersförpackningar,5,2023-08-02T09:00:18
Ofärgade glasförpackningar,18,2023-08-02T10:53:42
Färgade glasförpackningar,19,2023-08-02T10:53:42
Pappersförpackningar,5,2023-08-03T09:01:15
Tidningar,13,2023-08-03T06:53:15
Plastförpackningar,16,2023-08-03T10:21:38
Städning,0,2023-08-04T09:53:22
Pappersförpackningar,5,2023-08-04T11:22:18
Pappersförpackningar,5,2023-08-05T10:55:15
Plastförpackningar,16,2023-08-05T14:07:52
Pappersförpackningar,5,2023-08-06T10:30:18
Plastförpackningar,16,2023-08-06T15:27:11
Städning,0,2023-08-07T11:04:32
Pappersförpackningar,5,2023-08-07T09:22:40
Pappersförpackningar,5,2023-08-08T10:19:23
Plastförpackningar,16,2023-08-08T13:32:53
Städning,0,2023-08-09T09:42:56
Pappersförpackningar,5,2023-08-09T09:11:37
Pappersförpackningar,5,2023-08-10T08:56:11
Tidningar,13,2023-08-10T07:15:55
Plastförpackningar,16,2023-08-10T12:25:03
