material,materialid,maintenance
Städning,0,2022-10-27T10:45:41
Metallförpackningar,3,2022-09-05T07:41:44
Pappersförpackningar,5,2022-10-31T11:26:49
Tidningar,13,2022-08-10T09:55:11
Plastförpackningar,16,2022-10-26T12:33:32
Ofärgade glasförpackningar,18,2022-09-21T08:25:00
Färgade glasförpackningar,19,2022-09-21T08:25:00
Metallförpackningar,3,2022-11-02T07:48:42
Tidningar,13,2022-11-02T12:43:06
Plastförpackningar,16,2022-11-02T12:14:52
Städning,0,2022-11-03T06:58:23
Pappersförpackningar,5,2022-11-03T09:22:06
Pappersförpackningar,5,2022-11-05T09:23:13
Pappersförpackningar,5,2022-11-07T12:50:51
Plastförpackningar,16,2022-11-09T12:42:07
Städning,0,2022-11-10T11:35:07
Pappersförpackningar,5,2022-11-10T10:36:56
Pappersförpackningar,5,2022-11-12T08:46:16
Pappersförpackningar,5,2022-11-14T11:36:49
Tidningar,13,2022-11-16T18:40:52
Plastförpackningar,16,2022-11-16T12:13:18
Ofärgade glasförpackningar,18,2022-11-16T07:28:34
Färgade glasförpackningar,19,2022-11-16T07:28:34
Städning,0,2022-11-17T06:23:57
Pappersförpackningar,5,2022-11-17T10:11:29
Pappersförpackningar,5,2022-11-19T09:30:00
Pappersförpackningar,5,2022-11-22T14:26:12
Plastförpackningar,16,2022-11-23T12:12:05
Städning,0,2022-11-24T08:25:16
Pappersförpackningar,5,2022-11-24T10:09:59
Pappersförpackningar,5,2022-11-26T09:57:11
Pappersförpackningar,5,2022-11-28T11:41:11
Städning,0,2022-12-08T07:14:49
Pappersförpackningar,5,2022-12-12T11:55:22
Tidningar,13,2022-11-30T09:11:10
Plastförpackningar,16,2022-12-07T12:54:48
Städning,0,2022-12-29T06:42:41
Pappersförpackningar,5,2023-01-03T12:41:31
Plastförpackningar,16,2022-12-28T13:16:07
Städning,0,2023-01-12T07:21:42
Pappersförpackningar,5,2023-01-14T09:22:25
Plastförpackningar,16,2023-01-11T12:32:37
Pappersförpackningar,5,2023-01-16T13:01:13
Plastförpackningar,16,2023-01-18T12:36:18
Städning,0,2023-01-19T10:57:02
Pappersförpackningar,5,2023-01-19T10:00:53
Pappersförpackningar,5,2023-01-21T09:00:13
Pappersförpackningar,5,2023-01-23T11:40:31
Plastförpackningar,16,2023-01-25T12:09:43
Städning,0,2023-01-26T06:53:43
Metallförpackningar,3,2023-01-26T08:53:30
Pappersförpackningar,5,2023-01-26T09:55:29
Pappersförpackningar,5,2023-01-28T09:32:40
Pappersförpackningar,5,2023-01-30T12:52:20
Plastförpackningar,16,2023-02-01T12:22:17
Städning,0,2023-02-02T06:16:44
Pappersförpackningar,5,2023-02-02T09:17:10
Pappersförpackningar,5,2023-02-04T09:02:31
Pappersförpackningar,5,2023-02-06T11:32:49
Ofärgade glasförpackningar,18,2023-02-07T16:14:48
Färgade glasförpackningar,19,2023-02-07T16:14:48
Plastförpackningar,16,2023-02-08T12:35:39
Städning,0,2023-02-09T06:22:17
Pappersförpackningar,5,2023-02-09T10:01:46
Pappersförpackningar,5,2023-02-11T09:42:50
Pappersförpackningar,5,2023-02-13T11:50:35
Plastförpackningar,16,2023-02-15T12:28:41
Städning,0,2023-02-16T10:14:20
Pappersförpackningar,5,2023-02-16T09:05:16
Pappersförpackningar,5,2023-02-18T09:16:18
Pappersförpackningar,5,2023-02-20T11:35:41
Plastförpackningar,16,2023-02-22T12:31:24
Städning,0,2023-02-23T12:30:09
Pappersförpackningar,5,2023-02-23T09:50:43
Pappersförpackningar,5,2023-02-25T09:22:29
Pappersförpackningar,5,2023-02-27T12:52:55
Plastförpackningar,16,2023-03-01T12:12:43
Städning,0,2023-03-02T08:01:39
Pappersförpackningar,5,2023-03-02T09:29:07
Pappersförpackningar,5,2023-03-04T09:24:20
Pappersförpackningar,5,2023-03-06T11:43:04
Tidningar,13,2023-03-08T11:56:01
Plastförpackningar,16,2023-03-08T12:21:54
Städning,0,2023-03-09T05:57:38
Pappersförpackningar,5,2023-03-09T09:37:30
Pappersförpackningar,5,2023-03-11T09:18:42
Pappersförpackningar,5,2023-03-13T11:45:41
Plastförpackningar,16,2023-03-15T11:59:51
Städning,0,2023-03-16T09:57:18
Pappersförpackningar,5,2023-03-16T09:21:05
Pappersförpackningar,5,2023-03-18T09:14:33
Pappersförpackningar,5,2023-03-20T11:32:29
Plastförpackningar,16,2023-03-22T12:56:25
Städning,0,2023-03-23T06:49:44
Pappersförpackningar,5,2023-03-23T09:28:39
Pappersförpackningar,5,2023-03-25T09:25:38
Pappersförpackningar,5,2023-03-27T10:06:19
Plastförpackningar,16,2023-03-29T12:50:31
Städning,0,2023-03-30T06:26:29
Pappersförpackningar,5,2023-03-30T09:28:54
Pappersförpackningar,5,2023-04-01T08:57:19
Pappersförpackningar,5,2023-04-03T13:05:55
Tidningar,13,2023-04-05T09:02:28
Plastförpackningar,16,2023-04-05T12:44:05
Städning,0,2023-04-06T06:00:58
Pappersförpackningar,5,2023-04-06T09:36:57
Pappersförpackningar,5,2023-04-08T09:19:40
Pappersförpackningar,5,2023-04-10T11:31:38
Plastförpackningar,16,2023-04-12T12:36:12
Städning,0,2023-04-13T10:29:59
Pappersförpackningar,5,2023-04-13T09:12:42
Ofärgade glasförpackningar,18,2023-04-13T11:20:47
Färgade glasförpackningar,19,2023-04-13T11:20:47
Pappersförpackningar,5,2023-04-15T09:28:19
Pappersförpackningar,5,2023-04-17T11:51:36
Plastförpackningar,16,2023-04-19T12:19:36
Städning,0,2023-04-20T06:11:07
Metallförpackningar,3,2023-04-20T09:42:28
Pappersförpackningar,5,2023-04-20T09:38:53
Pappersförpackningar,5,2023-04-22T09:23:09
Pappersförpackningar,5,2023-04-24T12:46:41
Plastförpackningar,16,2023-04-26T12:58:08
Städning,0,2023-04-27T05:48:01
Pappersförpackningar,5,2023-04-27T09:00:29
Pappersförpackningar,5,2023-04-29T09:20:04
Pappersförpackningar,5,2023-05-01T11:22:32
Tidningar,13,2023-05-03T09:02:02
Plastförpackningar,16,2023-05-03T12:41:22
Städning,0,2023-05-04T05:54:34
Pappersförpackningar,5,2023-05-04T09:12:05
Pappersförpackningar,5,2023-05-06T08:34:53
Pappersförpackningar,5,2023-05-08T13:04:59
Plastförpackningar,16,2023-05-10T13:11:52
Städning,0,2023-05-11T11:01:22
Pappersförpackningar,5,2023-05-11T09:31:39
Pappersförpackningar,5,2023-05-13T09:00:03
Städning,0,2023-05-18T06:02:45
Pappersförpackningar,5,2023-05-18T09:09:40
Tidningar,13,2023-05-17T09:39:16
Plastförpackningar,16,2023-05-17T12:15:00
Pappersförpackningar,5,2023-05-20T09:15:50
Pappersförpackningar,5,2023-05-22T12:52:46
Plastförpackningar,16,2023-05-24T12:49:12
Städning,0,2023-05-25T05:47:36
Pappersförpackningar,5,2023-05-25T09:12:58
Ofärgade glasförpackningar,18,2023-05-26T08:14:14
Färgade glasförpackningar,19,2023-05-26T08:14:14
Pappersförpackningar,5,2023-05-27T08:25:45
Pappersförpackningar,5,2023-05-29T12:46:35
Tidningar,13,2023-05-31T12:03:06
Plastförpackningar,16,2023-05-31T12:26:15
Städning,0,2023-06-01T05:47:04
Pappersförpackningar,5,2023-06-01T09:31:26
Pappersförpackningar,5,2023-06-03T09:04:15
Pappersförpackningar,5,2023-06-05T12:42:18
Plastförpackningar,16,2023-06-07T13:29:53
Städning,0,2023-06-08T11:10:34
Pappersförpackningar,5,2023-06-08T09:43:58
Pappersförpackningar,5,2023-06-10T08:37:05
Pappersförpackningar,5,2023-06-12T12:39:49
Tidningar,13,2023-06-14T12:43:37
Plastförpackningar,16,2023-06-14T12:32:07
Städning,0,2023-06-15T05:19:38
Pappersförpackningar,5,2023-06-15T09:42:46
Pappersförpackningar,5,2023-06-17T08:54:09
Pappersförpackningar,5,2023-06-19T12:44:12
Plastförpackningar,16,2023-06-21T12:49:15
Städning,0,2023-06-22T04:52:43
Pappersförpackningar,5,2023-06-22T09:44:58
Pappersförpackningar,5,2023-06-24T09:36:59
Pappersförpackningar,5,2023-06-26T14:10:42
Ofärgade glasförpackningar,18,2023-06-27T07:20:58
Färgade glasförpackningar,19,2023-06-27T07:20:58
Plastförpackningar,16,2023-06-28T12:48:04
Städning,0,2023-06-29T10:09:34
Metallförpackningar,3,2023-06-29T11:26:00
Pappersförpackningar,5,2023-06-29T09:27:15
Pappersförpackningar,5,2023-07-01T09:10:57
Pappersförpackningar,5,2023-07-03T12:52:07
Städning,0,2023-07-06T12:25:27
Pappersförpackningar,5,2023-07-06T10:25:55
Plastförpackningar,16,2023-07-05T14:15:00
Pappersförpackningar,5,2023-07-08T09:32:33
Pappersförpackningar,5,2023-07-10T14:37:32
Plastförpackningar,16,2023-07-12T13:12:45
Städning,0,2023-07-13T13:50:41
Pappersförpackningar,5,2023-07-13T09:26:55
Pappersförpackningar,5,2023-07-15T09:12:59
Pappersförpackningar,5,2023-07-17T12:28:20
Plastförpackningar,16,2023-07-19T13:04:38
Städning,0,2023-07-20T11:46:19
Pappersförpackningar,5,2023-07-20T09:07:35
Pappersförpackningar,5,2023-07-22T09:14:13
Pappersförpackningar,5,2023-07-24T10:57:43
Tidningar,13,2023-07-26T10:34:29
Plastförpackningar,16,2023-07-26T12:43:16
Städning,0,2023-07-27T05:34:34
Pappersförpackningar,5,2023-07-27T09:51:48
Pappersförpackningar,5,2023-07-29T09:21:26
Pappersförpackningar,5,2023-07-31T12:27:14
Plastförpackningar,16,2023-08-02T12:54:59
Städning,0,2023-08-03T15:18:02
Pappersförpackningar,5,2023-08-03T09:32:44
Pappersförpackningar,5,2023-08-05T09:13:49
Pappersförpackningar,5,2023-08-07T12:36:31
Plastförpackningar,16,2023-08-09T12:28:39
Städning,0,2023-08-10T05:51:48
Pappersförpackningar,5,2023-08-10T09:23:17
Pappersförpackningar,5,2023-08-12T09:21:05
Pappersförpackningar,5,2023-08-14T12:46:26
Plastförpackningar,16,2023-08-16T12:23:34
Städning,0,2023-08-17T06:02:36
Pappersförpackningar,5,2023-08-17T09:07:44
Pappersförpackningar,5,2023-08-19T08:41:43
Metallförpackningar,3,2023-08-21T11:10:48
Pappersförpackningar,5,2023-08-21T11:22:14
Pappersförpackningar,5,2023-08-24T09:34:44
Plastförpackningar,16,2023-08-23T12:53:38
Pappersförpackningar,5,2023-08-26T10:50:39
Pappersförpackningar,5,2023-08-28T13:14:16
Plastförpackningar,16,2023-08-30T12:21:41
Städning,0,2023-08-31T14:45:49
Pappersförpackningar,5,2023-09-02T09:11:22
Pappersförpackningar,5,2023-09-04T11:40:13
Tidningar,13,2023-09-06T09:24:54
Plastförpackningar,16,2023-09-06T12:32:21
Städning,0,2023-09-07T12:02:08
Pappersförpackningar,5,2023-09-07T09:31:31
Pappersförpackningar,5,2023-09-09T09:18:56
Städning,0,2023-09-14T06:00:32
Pappersförpackningar,5,2023-09-14T09:58:25
Plastförpackningar,16,2023-09-13T13:00:50
Pappersförpackningar,5,2023-09-18T11:36:28
Plastförpackningar,16,2023-09-20T12:26:47
Städning,0,2023-09-21T05:58:21
Pappersförpackningar,5,2023-09-21T09:27:15
Pappersförpackningar,5,2023-09-23T09:31:45
Pappersförpackningar,5,2023-09-25T11:22:14
Plastförpackningar,16,2023-09-27T12:38:43
Städning,0,2023-09-28T14:11:52
Pappersförpackningar,5,2023-09-28T09:05:16
Pappersförpackningar,5,2023-09-30T09:14:07
Pappersförpackningar,5,2023-10-02T11:30:26
Plastförpackningar,16,2023-10-04T12:47:19
Städning,0,2023-10-05T05:47:00
Pappersförpackningar,5,2023-10-05T09:32:37
Pappersförpackningar,5,2023-10-07T09:17:09
Pappersförpackningar,5,2023-10-09T11:31:32
Plastförpackningar,16,2023-10-11T12:31:23
Städning,0,2023-10-12T14:13:13
Pappersförpackningar,5,2023-10-12T09:55:16
Pappersförpackningar,5,2023-10-14T08:39:23
Pappersförpackningar,5,2023-10-16T11:28:53
Plastförpackningar,16,2023-10-18T13:11:46
Städning,0,2023-10-19T05:45:31
Metallförpackningar,3,2023-10-19T07:47:13
Pappersförpackningar,5,2023-10-19T09:38:14
Pappersförpackningar,5,2023-10-21T09:50:12
Pappersförpackningar,5,2023-10-23T11:23:51
Plastförpackningar,16,2023-10-25T12:19:00
Städning,0,2023-10-26T10:52:08
Pappersförpackningar,5,2023-10-26T09:23:30
Pappersförpackningar,5,2023-10-28T09:17:16
Pappersförpackningar,5,2023-10-30T11:35:40
Tidningar,13,2023-11-01T10:35:33
Plastförpackningar,16,2023-11-01T12:16:43
Städning,0,2023-11-02T05:53:01
Pappersförpackningar,5,2023-11-02T09:29:40
Pappersförpackningar,5,2023-11-04T09:16:52
Pappersförpackningar,5,2023-11-06T11:27:09
Plastförpackningar,16,2023-11-08T13:36:34
Städning,0,2023-11-09T05:29:28
Pappersförpackningar,5,2023-11-09T09:22:33
Pappersförpackningar,5,2023-11-11T09:46:05
Pappersförpackningar,5,2023-11-13T11:17:37
Plastförpackningar,16,2023-11-15T12:50:05
