material,materialid,maintenance
Städning,0,2022-10-31T10:58:08
Metallförpackningar,3,2022-09-07T06:29:00
Pappersförpackningar,5,2022-11-01T15:32:24
Tidningar,13,2022-03-14T09:18:43
Plastförpackningar,16,2022-10-27T12:11:56
Ofärgade glasförpackningar,18,2022-10-21T11:33:20
Färgade glasförpackningar,19,2022-10-21T11:33:20
Städning,0,2022-11-02T10:14:22
Plastförpackningar,16,2022-11-03T15:13:04
Ofärgade glasförpackningar,18,2022-11-03T14:51:45
Färgade glasförpackningar,19,2022-11-03T14:51:45
Städning,0,2022-11-04T09:04:59
Pappersförpackningar,5,2022-11-04T12:58:49
Städning,0,2022-11-07T10:47:15
Pappersförpackningar,5,2022-11-08T08:00:01
Städning,0,2022-11-09T09:49:05
Plastförpackningar,16,2022-11-10T12:25:50
Städning,0,2022-11-11T11:11:26
Pappersförpackningar,5,2022-11-11T14:05:53
Städning,0,2022-11-14T11:18:34
Pappersförpackningar,5,2022-11-15T13:26:30
Städning,0,2022-11-16T10:03:00
Plastförpackningar,16,2022-11-17T12:56:16
Städning,0,2022-11-18T08:46:56
Pappersförpackningar,5,2022-11-18T15:17:56
Städning,0,2022-11-21T11:53:20
Städning,0,2022-11-23T08:59:07
Pappersförpackningar,5,2022-11-22T15:21:09
Plastförpackningar,16,2022-11-24T14:06:59
Städning,0,2022-11-25T09:14:18
Pappersförpackningar,5,2022-11-25T13:28:33
Ofärgade glasförpackningar,18,2022-11-25T09:18:15
Färgade glasförpackningar,19,2022-11-25T09:18:15
Städning,0,2022-11-28T11:47:05
Pappersförpackningar,5,2022-11-29T13:22:20
Städning,0,2022-12-12T11:55:56
Pappersförpackningar,5,2022-12-13T09:07:06
Plastförpackningar,16,2022-12-08T13:47:27
Ofärgade glasförpackningar,18,2022-12-06T12:01:21
Färgade glasförpackningar,19,2022-12-06T12:01:21
Städning,0,2023-01-02T14:05:00
Metallförpackningar,3,2022-12-28T06:14:19
Pappersförpackningar,5,2023-01-03T14:45:46
Plastförpackningar,16,2022-12-29T13:34:02
Ofärgade glasförpackningar,18,2022-12-22T09:47:57
Färgade glasförpackningar,19,2022-12-22T09:47:57
Städning,0,2023-01-13T09:12:40
Pappersförpackningar,5,2023-01-13T13:08:53
Plastförpackningar,16,2023-01-12T13:31:45
Ofärgade glasförpackningar,18,2023-01-13T08:58:33
Färgade glasförpackningar,19,2023-01-13T08:58:33
Städning,0,2023-01-16T11:23:46
Pappersförpackningar,5,2023-01-17T13:39:05
Städning,0,2023-01-18T08:55:51
Plastförpackningar,16,2023-01-19T13:27:34
Städning,0,2023-01-20T08:51:09
Pappersförpackningar,5,2023-01-20T13:31:48
Städning,0,2023-01-23T10:40:51
Pappersförpackningar,5,2023-01-24T13:20:10
Städning,0,2023-01-25T08:34:27
Plastförpackningar,16,2023-01-26T09:08:28
Ofärgade glasförpackningar,18,2023-01-25T10:52:11
Färgade glasförpackningar,19,2023-01-25T10:52:11
Städning,0,2023-01-27T09:00:01
Pappersförpackningar,5,2023-01-27T13:20:48
Städning,0,2023-01-30T10:27:20
Pappersförpackningar,5,2023-01-31T13:11:00
Städning,0,2023-02-01T08:55:59
Plastförpackningar,16,2023-02-02T11:57:33
Städning,0,2023-02-03T08:33:36
Pappersförpackningar,5,2023-02-03T13:07:46
Ofärgade glasförpackningar,18,2023-02-03T10:11:49
Färgade glasförpackningar,19,2023-02-03T10:11:49
Städning,0,2023-02-06T10:41:37
Pappersförpackningar,5,2023-02-07T12:54:26
Städning,0,2023-02-08T09:26:07
Städning,0,2023-02-10T08:31:14
Pappersförpackningar,5,2023-02-10T13:56:41
Plastförpackningar,16,2023-02-09T13:00:17
Städning,0,2023-02-13T10:41:09
Pappersförpackningar,5,2023-02-14T13:10:08
Ofärgade glasförpackningar,18,2023-02-14T08:11:10
Färgade glasförpackningar,19,2023-02-14T08:11:10
Städning,0,2023-02-15T08:37:30
Plastförpackningar,16,2023-02-16T12:03:58
Städning,0,2023-02-17T08:37:43
Pappersförpackningar,5,2023-02-17T13:07:13
Städning,0,2023-02-20T12:16:35
Pappersförpackningar,5,2023-02-21T12:58:47
Städning,0,2023-02-22T08:14:30
Plastförpackningar,16,2023-02-23T12:55:46
Städning,0,2023-02-24T08:45:20
Pappersförpackningar,5,2023-02-24T13:05:57
Städning,0,2023-02-27T10:49:52
Pappersförpackningar,5,2023-02-28T12:55:22
Ofärgade glasförpackningar,18,2023-02-28T09:41:59
Färgade glasförpackningar,19,2023-02-28T09:41:59
Städning,0,2023-03-01T08:49:38
Plastförpackningar,16,2023-03-02T13:54:04
Städning,0,2023-03-03T09:35:52
Pappersförpackningar,5,2023-03-03T14:00:01
Städning,0,2023-03-06T10:18:32
Pappersförpackningar,5,2023-03-07T13:25:51
Städning,0,2023-03-08T09:23:16
Plastförpackningar,16,2023-03-09T13:12:22
Städning,0,2023-03-10T08:49:22
Pappersförpackningar,5,2023-03-10T13:09:47
Städning,0,2023-03-13T10:05:17
Pappersförpackningar,5,2023-03-14T12:52:22
Städning,0,2023-03-15T08:25:03
Ofärgade glasförpackningar,18,2023-03-15T11:43:52
Färgade glasförpackningar,19,2023-03-15T11:43:52
Plastförpackningar,16,2023-03-16T11:59:07
Städning,0,2023-03-17T08:30:30
Pappersförpackningar,5,2023-03-17T13:16:19
Städning,0,2023-03-20T10:19:25
Pappersförpackningar,5,2023-03-21T13:28:49
Städning,0,2023-03-22T08:34:21
Plastförpackningar,16,2023-03-23T14:46:15
Städning,0,2023-03-24T08:43:36
Pappersförpackningar,5,2023-03-24T14:39:24
Städning,0,2023-03-27T10:24:02
Ofärgade glasförpackningar,18,2023-03-27T11:23:08
Färgade glasförpackningar,19,2023-03-27T11:23:08
Pappersförpackningar,5,2023-03-28T14:08:06
Städning,0,2023-03-29T08:20:55
Plastförpackningar,16,2023-03-30T12:03:52
Städning,0,2023-03-31T08:25:53
Pappersförpackningar,5,2023-03-31T13:19:28
Städning,0,2023-04-03T10:30:27
Pappersförpackningar,5,2023-04-04T14:46:01
Städning,0,2023-04-05T08:26:58
Ofärgade glasförpackningar,18,2023-04-05T11:09:21
Färgade glasförpackningar,19,2023-04-05T11:09:21
Plastförpackningar,16,2023-04-06T13:55:14
Städning,0,2023-04-07T08:19:54
Pappersförpackningar,5,2023-04-07T14:57:54
Städning,0,2023-04-10T10:17:15
Pappersförpackningar,5,2023-04-11T14:54:23
Städning,0,2023-04-12T11:29:54
Plastförpackningar,16,2023-04-13T14:00:38
Städning,0,2023-04-14T08:23:38
Pappersförpackningar,5,2023-04-14T14:13:20
Ofärgade glasförpackningar,18,2023-04-14T12:38:42
Färgade glasförpackningar,19,2023-04-14T12:38:42
Städning,0,2023-04-17T10:54:29
Pappersförpackningar,5,2023-04-18T16:07:23
Städning,0,2023-04-19T08:38:58
Metallförpackningar,3,2023-04-19T13:03:28
Plastförpackningar,16,2023-04-20T14:58:26
Städning,0,2023-04-21T10:51:51
Pappersförpackningar,5,2023-04-21T14:51:21
Städning,0,2023-04-24T10:28:59
Pappersförpackningar,5,2023-04-25T13:13:38
Plastförpackningar,16,2023-04-27T12:21:07
Städning,0,2023-04-28T08:20:51
Pappersförpackningar,5,2023-04-28T15:34:24
Ofärgade glasförpackningar,18,2023-04-28T06:55:20
Färgade glasförpackningar,19,2023-04-28T06:55:20
Städning,0,2023-05-01T10:16:05
Pappersförpackningar,5,2023-05-02T08:03:34
Städning,0,2023-05-03T08:15:59
Plastförpackningar,16,2023-05-04T14:21:58
Städning,0,2023-05-05T08:36:35
Pappersförpackningar,5,2023-05-05T15:29:49
Städning,0,2023-05-08T11:00:40
Ofärgade glasförpackningar,18,2023-05-08T12:01:42
Färgade glasförpackningar,19,2023-05-08T12:01:42
Pappersförpackningar,5,2023-05-09T15:20:54
Städning,0,2023-05-10T09:05:04
Plastförpackningar,16,2023-05-11T13:27:19
Städning,0,2023-05-12T08:30:31
Pappersförpackningar,5,2023-05-12T14:53:37
Städning,0,2023-05-17T08:26:33
Pappersförpackningar,5,2023-05-16T14:01:07
Plastförpackningar,16,2023-05-18T14:16:57
Städning,0,2023-05-19T08:30:00
Pappersförpackningar,5,2023-05-19T15:43:40
Städning,0,2023-05-22T14:17:45
Pappersförpackningar,5,2023-05-23T13:06:39
Städning,0,2023-05-24T08:49:14
Plastförpackningar,16,2023-05-25T12:11:32
Städning,0,2023-05-26T08:42:36
Pappersförpackningar,5,2023-05-26T09:29:25
Städning,0,2023-05-29T10:49:09
Pappersförpackningar,5,2023-05-30T15:33:59
Städning,0,2023-05-31T10:55:32
Plastförpackningar,16,2023-06-01T15:11:46
Städning,0,2023-06-02T08:33:24
Pappersförpackningar,5,2023-06-02T15:26:51
Ofärgade glasförpackningar,18,2023-06-02T10:51:08
Färgade glasförpackningar,19,2023-06-02T10:51:08
Städning,0,2023-06-05T12:51:05
Pappersförpackningar,5,2023-06-06T14:20:54
Städning,0,2023-06-07T08:42:20
Plastförpackningar,16,2023-06-08T13:15:23
Städning,0,2023-06-09T11:05:01
Pappersförpackningar,5,2023-06-09T15:06:18
Städning,0,2023-06-12T14:18:39
Pappersförpackningar,5,2023-06-13T13:49:54
Städning,0,2023-06-14T10:12:36
Plastförpackningar,16,2023-06-15T09:16:18
Ofärgade glasförpackningar,18,2023-06-15T07:05:50
Färgade glasförpackningar,19,2023-06-15T07:05:50
Städning,0,2023-06-16T10:50:09
Pappersförpackningar,5,2023-06-16T14:03:23
Städning,0,2023-06-19T11:37:50
Pappersförpackningar,5,2023-06-20T15:29:59
Städning,0,2023-06-21T08:27:05
Plastförpackningar,16,2023-06-22T13:30:59
Städning,0,2023-06-23T08:27:45
Pappersförpackningar,5,2023-06-23T14:47:26
Städning,0,2023-06-26T11:28:04
Pappersförpackningar,5,2023-06-27T07:14:41
Ofärgade glasförpackningar,18,2023-06-27T11:30:21
Färgade glasförpackningar,19,2023-06-27T11:30:21
Städning,0,2023-06-28T08:20:49
Plastförpackningar,16,2023-06-29T09:34:38
Städning,0,2023-06-30T08:48:59
Pappersförpackningar,5,2023-06-30T12:27:00
Städning,0,2023-07-03T10:33:46
Pappersförpackningar,5,2023-07-04T12:56:32
Städning,0,2023-07-05T08:31:29
Ofärgade glasförpackningar,18,2023-07-05T12:37:23
Färgade glasförpackningar,19,2023-07-05T12:37:23
Plastförpackningar,16,2023-07-06T09:02:01
Städning,0,2023-07-07T08:42:16
Pappersförpackningar,5,2023-07-07T15:13:15
Städning,0,2023-07-10T10:24:03
Pappersförpackningar,5,2023-07-11T15:04:31
Städning,0,2023-07-12T08:27:04
Ofärgade glasförpackningar,18,2023-07-12T10:44:29
Färgade glasförpackningar,19,2023-07-12T10:44:29
Plastförpackningar,16,2023-07-13T13:49:50
Städning,0,2023-07-14T08:32:47
Pappersförpackningar,5,2023-07-14T13:04:18
Städning,0,2023-07-17T10:28:58
Pappersförpackningar,5,2023-07-18T14:43:24
Städning,0,2023-07-19T08:24:48
Metallförpackningar,3,2023-07-19T07:51:58
Plastförpackningar,16,2023-07-20T15:33:06
Ofärgade glasförpackningar,18,2023-07-20T13:31:19
Färgade glasförpackningar,19,2023-07-20T13:31:19
Städning,0,2023-07-21T08:25:20
Pappersförpackningar,5,2023-07-21T21:06:13
Städning,0,2023-07-24T12:00:52
Pappersförpackningar,5,2023-07-25T14:39:09
Städning,0,2023-07-26T08:15:52
Plastförpackningar,16,2023-07-27T09:19:12
Städning,0,2023-07-28T08:37:42
Pappersförpackningar,5,2023-07-28T14:32:36
Städning,0,2023-07-31T14:25:39
Pappersförpackningar,5,2023-08-01T14:02:17
Städning,0,2023-08-02T09:36:35
