material,materialid,maintenance
Städning,0,2022-10-31T15:27:13
Metallförpackningar,3,2022-10-25T14:13:46
Pappersförpackningar,5,2022-10-31T14:49:57
Plastförpackningar,16,2022-10-31T08:54:45
Ofärgade glasförpackningar,18,2022-10-24T17:27:14
Färgade glasförpackningar,19,2022-10-24T17:27:14
Städning,0,2022-11-02T12:35:09
Pappersförpackningar,5,2022-11-02T11:47:23
Städning,0,2022-11-03T10:10:08
Pappersförpackningar,5,2022-11-03T13:00:16
Pappersförpackningar,5,2022-11-04T11:46:37
Plastförpackningar,16,2022-11-04T09:29:44
Städning,0,2022-11-05T15:54:26
Pappersförpackningar,5,2022-11-05T07:39:29
Pappersförpackningar,5,2022-11-06T08:17:30
Städning,0,2022-11-07T14:50:11
Pappersförpackningar,5,2022-11-07T09:21:13
Plastförpackningar,16,2022-11-07T10:55:07
Ofärgade glasförpackningar,18,2022-11-07T12:59:02
Färgade glasförpackningar,19,2022-11-07T12:59:02
Metallförpackningar,3,2022-11-08T15:37:32
Städning,0,2022-11-09T13:04:09
Pappersförpackningar,5,2022-11-09T11:09:06
Städning,0,2022-11-10T10:31:45
Pappersförpackningar,5,2022-11-10T15:19:22
Pappersförpackningar,5,2022-11-11T13:33:04
Plastförpackningar,16,2022-11-11T09:07:38
Städning,0,2022-11-12T13:56:11
Pappersförpackningar,5,2022-11-12T13:30:43
Pappersförpackningar,5,2022-11-13T08:27:52
Städning,0,2022-11-14T15:24:21
Pappersförpackningar,5,2022-11-14T10:58:20
Plastförpackningar,16,2022-11-14T11:45:51
Ofärgade glasförpackningar,18,2022-11-14T18:17:44
Färgade glasförpackningar,19,2022-11-14T18:17:44
Städning,0,2022-11-16T12:40:29
Pappersförpackningar,5,2022-11-16T11:25:13
Städning,0,2022-11-17T10:37:01
Pappersförpackningar,5,2022-11-17T13:49:26
Pappersförpackningar,5,2022-11-18T09:12:50
Plastförpackningar,16,2022-11-18T09:12:36
Städning,0,2022-11-19T15:03:36
Pappersförpackningar,5,2022-11-19T09:58:15
Pappersförpackningar,5,2022-11-20T08:13:21
Städning,0,2022-11-21T19:20:17
Ofärgade glasförpackningar,18,2022-11-21T15:07:07
Färgade glasförpackningar,19,2022-11-21T15:07:07
Städning,0,2022-11-23T10:43:28
Metallförpackningar,3,2022-11-22T13:10:32
Pappersförpackningar,5,2022-11-23T09:31:16
Städning,0,2022-11-24T10:09:43
Pappersförpackningar,5,2022-11-24T15:26:31
Pappersförpackningar,5,2022-11-25T10:31:59
Plastförpackningar,16,2022-11-25T14:47:05
Städning,0,2022-11-26T16:11:11
Pappersförpackningar,5,2022-11-26T07:28:28
Pappersförpackningar,5,2022-11-27T09:20:54
Städning,0,2022-11-28T17:13:41
Pappersförpackningar,5,2022-11-28T11:33:50
Plastförpackningar,16,2022-11-28T09:11:26
Ofärgade glasförpackningar,18,2022-11-28T14:00:06
Färgade glasförpackningar,19,2022-11-28T14:00:06
Städning,0,2022-12-12T14:25:04
Metallförpackningar,3,2022-12-06T17:40:22
Pappersförpackningar,5,2022-12-12T09:47:52
Plastförpackningar,16,2022-12-12T09:20:33
Städning,0,2023-01-02T15:19:23
Metallförpackningar,3,2022-12-21T15:11:48
Pappersförpackningar,5,2023-01-03T13:22:45
Plastförpackningar,16,2023-01-02T11:39:23
Ofärgade glasförpackningar,18,2023-01-02T14:33:59
Färgade glasförpackningar,19,2023-01-02T14:33:59
Städning,0,2023-01-14T16:13:01
Pappersförpackningar,5,2023-01-14T08:42:04
Plastförpackningar,16,2023-01-13T11:13:21
Ofärgade glasförpackningar,18,2023-01-09T15:38:25
Färgade glasförpackningar,19,2023-01-09T15:38:25
Pappersförpackningar,5,2023-01-15T09:08:25
Städning,0,2023-01-16T15:24:13
Pappersförpackningar,5,2023-01-16T11:35:10
Plastförpackningar,16,2023-01-16T16:21:58
Ofärgade glasförpackningar,18,2023-01-16T17:50:23
Färgade glasförpackningar,19,2023-01-16T17:50:23
Metallförpackningar,3,2023-01-17T14:08:36
Städning,0,2023-01-18T15:41:31
Pappersförpackningar,5,2023-01-18T12:52:41
Städning,0,2023-01-19T10:31:12
Pappersförpackningar,5,2023-01-19T11:26:12
Pappersförpackningar,5,2023-01-20T11:08:50
Plastförpackningar,16,2023-01-20T09:00:48
Städning,0,2023-01-21T17:28:32
Pappersförpackningar,5,2023-01-21T08:10:19
Pappersförpackningar,5,2023-01-22T09:19:54
Städning,0,2023-01-23T14:55:35
Plastförpackningar,16,2023-01-23T10:14:54
Städning,0,2023-01-25T11:36:05
