material,materialid,maintenance
Städning,0,2022-11-01T06:07:05
Metallförpackningar,3,2022-10-20T15:28:18
Pappersförpackningar,5,2022-10-31T07:06:36
Tidningar,13,2022-08-14T12:26:39
Plastförpackningar,16,2022-11-01T12:16:47
Ofärgade glasförpackningar,18,2022-10-05T09:08:33
Färgade glasförpackningar,19,2022-10-05T09:08:33
Städning,0,2022-11-03T13:19:07
Pappersförpackningar,5,2022-11-04T07:53:12
Städning,0,2022-11-05T08:32:46
Städning,0,2022-11-07T12:36:02
Pappersförpackningar,5,2022-11-07T07:09:22
Plastförpackningar,16,2022-11-08T06:59:30
Städning,0,2022-11-09T09:18:35
Städning,0,2022-11-11T05:44:20
Pappersförpackningar,5,2022-11-11T08:11:15
Städning,0,2022-11-13T11:50:41
Städning,0,2022-11-14T11:54:28
Pappersförpackningar,5,2022-11-14T07:11:53
Plastförpackningar,16,2022-11-15T06:32:15
Städning,0,2022-11-16T03:37:06
Ofärgade glasförpackningar,18,2022-11-17T07:26:30
Färgade glasförpackningar,19,2022-11-17T07:26:30
Städning,0,2022-11-18T07:23:54
Pappersförpackningar,5,2022-11-18T07:47:02
Städning,0,2022-11-20T09:16:44
Städning,0,2022-11-21T12:46:43
Pappersförpackningar,5,2022-11-21T07:19:20
Städning,0,2022-11-23T08:07:17
Plastförpackningar,16,2022-11-22T07:28:59
Städning,0,2022-11-25T05:04:34
Pappersförpackningar,5,2022-11-25T07:40:16
Städning,0,2022-11-27T05:12:42
Städning,0,2022-11-28T13:01:58
Pappersförpackningar,5,2022-11-28T07:15:52
Städning,0,2022-11-29T06:35:50
Plastförpackningar,16,2022-11-29T15:12:05
Städning,0,2022-12-12T09:14:14
Pappersförpackningar,5,2022-12-12T07:27:41
Plastförpackningar,16,2022-12-13T06:32:51
Städning,0,2023-01-02T13:02:39
Pappersförpackningar,5,2023-01-03T07:00:02
Plastförpackningar,16,2023-01-01T06:58:00
Ofärgade glasförpackningar,18,2022-12-27T15:11:05
Färgade glasförpackningar,19,2022-12-27T15:11:05
Städning,0,2023-01-13T06:11:06
Pappersförpackningar,5,2023-01-13T07:42:27
Plastförpackningar,16,2023-01-10T06:43:24
Städning,0,2023-01-15T06:49:47
Städning,0,2023-01-16T12:09:25
Pappersförpackningar,5,2023-01-16T07:10:16
Plastförpackningar,16,2023-01-17T06:42:16
Städning,0,2023-01-18T08:07:02
Städning,0,2023-01-20T05:30:33
Pappersförpackningar,5,2023-01-20T07:42:17
Städning,0,2023-01-22T05:43:16
Städning,0,2023-01-23T13:42:48
Pappersförpackningar,5,2023-01-23T07:10:53
Städning,0,2023-01-25T04:51:04
Plastförpackningar,16,2023-01-24T06:32:22
Städning,0,2023-01-27T05:41:00
Pappersförpackningar,5,2023-01-27T07:38:54
Städning,0,2023-01-29T07:04:14
Städning,0,2023-01-30T12:58:09
Pappersförpackningar,5,2023-01-30T07:15:56
Plastförpackningar,16,2023-01-31T06:30:02
Städning,0,2023-02-01T08:01:10
Städning,0,2023-02-03T05:54:09
Pappersförpackningar,5,2023-02-03T06:57:31
Städning,0,2023-02-05T12:40:21
Städning,0,2023-02-06T09:07:02
Pappersförpackningar,5,2023-02-06T07:20:41
Plastförpackningar,16,2023-02-07T06:32:29
Städning,0,2023-02-08T06:43:43
