material,materialid,maintenance
Städning,0,2022-10-31T07:40:03
Metallförpackningar,3,2022-10-15T10:26:10
Pappersförpackningar,5,2022-10-31T13:22:27
Tidningar,13,2022-08-17T19:16:58
Plastförpackningar,16,2022-10-31T10:32:39
Ofärgade glasförpackningar,18,2022-11-01T12:39:54
Färgade glasförpackningar,19,2022-11-01T12:39:54
Städning,0,2022-11-02T07:24:06
Pappersförpackningar,5,2022-11-02T11:04:02
Tidningar,13,2022-11-03T08:24:49
Städning,0,2022-11-04T07:37:43
Pappersförpackningar,5,2022-11-04T10:23:55
Plastförpackningar,16,2022-11-04T13:31:36
Pappersförpackningar,5,2022-11-05T11:25:55
Pappersförpackningar,5,2022-11-06T10:59:22
Städning,0,2022-11-07T07:26:56
Metallförpackningar,3,2022-11-07T14:26:13
Pappersförpackningar,5,2022-11-07T09:04:00
Plastförpackningar,16,2022-11-07T07:49:02
Städning,0,2022-11-09T07:17:02
Pappersförpackningar,5,2022-11-09T11:22:39
Städning,0,2022-11-11T07:22:06
Pappersförpackningar,5,2022-11-11T10:34:07
Plastförpackningar,16,2022-11-11T12:55:20
Pappersförpackningar,5,2022-11-12T11:32:14
Pappersförpackningar,5,2022-11-13T10:53:16
Städning,0,2022-11-14T10:59:57
Pappersförpackningar,5,2022-11-14T09:55:53
Plastförpackningar,16,2022-11-14T11:46:51
Städning,0,2022-11-16T07:22:35
Pappersförpackningar,5,2022-11-16T11:13:15
Städning,0,2022-11-18T07:33:34
Pappersförpackningar,5,2022-11-18T10:39:52
Plastförpackningar,16,2022-11-18T11:46:37
Ofärgade glasförpackningar,18,2022-11-18T10:26:03
Färgade glasförpackningar,19,2022-11-18T10:26:03
Pappersförpackningar,5,2022-11-19T12:35:40
Pappersförpackningar,5,2022-11-20T11:51:42
Städning,0,2022-11-21T14:04:07
Plastförpackningar,16,2022-11-21T14:52:38
Städning,0,2022-11-23T07:34:02
Pappersförpackningar,5,2022-11-23T10:28:03
Städning,0,2022-11-25T07:55:05
Pappersförpackningar,5,2022-11-25T11:47:34
Pappersförpackningar,5,2022-11-26T12:56:04
Pappersförpackningar,5,2022-11-27T12:43:15
Städning,0,2022-11-28T07:46:18
Pappersförpackningar,5,2022-11-28T09:24:54
Plastförpackningar,16,2022-11-28T09:34:46
Städning,0,2022-12-12T07:51:34
Metallförpackningar,3,2022-12-09T10:24:18
Pappersförpackningar,5,2022-12-12T12:12:58
Tidningar,13,2022-12-01T08:06:03
Plastförpackningar,16,2022-12-12T09:34:00
Ofärgade glasförpackningar,18,2022-12-05T12:09:08
Färgade glasförpackningar,19,2022-12-05T12:09:08
Städning,0,2023-01-02T07:26:07
Pappersförpackningar,5,2023-01-02T09:09:24
Tidningar,13,2022-12-29T12:46:35
Plastförpackningar,16,2023-01-02T09:34:17
Ofärgade glasförpackningar,18,2022-12-27T11:08:24
Färgade glasförpackningar,19,2022-12-27T11:08:24
Städning,0,2023-01-13T07:33:35
Metallförpackningar,3,2023-01-06T18:18:13
Pappersförpackningar,5,2023-01-14T12:02:40
Plastförpackningar,16,2023-01-13T12:58:08
Ofärgade glasförpackningar,18,2023-01-07T14:52:36
Färgade glasförpackningar,19,2023-01-07T14:52:36
Pappersförpackningar,5,2023-01-15T11:53:29
Städning,0,2023-01-16T07:23:05
Pappersförpackningar,5,2023-01-16T10:33:39
Plastförpackningar,16,2023-01-16T09:55:45
Städning,0,2023-01-18T07:36:02
Pappersförpackningar,5,2023-01-18T10:16:37
Städning,0,2023-01-20T07:29:08
Pappersförpackningar,5,2023-01-20T10:26:50
Plastförpackningar,16,2023-01-20T11:35:04
Pappersförpackningar,5,2023-01-21T12:41:50
Pappersförpackningar,5,2023-01-22T13:37:47
Städning,0,2023-01-23T07:30:11
Pappersförpackningar,5,2023-01-23T09:23:39
Plastförpackningar,16,2023-01-23T10:24:43
Ofärgade glasförpackningar,18,2023-01-23T13:18:37
Färgade glasförpackningar,19,2023-01-23T13:18:37
Städning,0,2023-01-25T07:24:23
Pappersförpackningar,5,2023-01-25T10:14:13
Tidningar,13,2023-01-26T08:19:16
Städning,0,2023-01-27T07:24:56
Pappersförpackningar,5,2023-01-27T09:42:21
Plastförpackningar,16,2023-01-27T10:44:50
Pappersförpackningar,5,2023-01-28T14:04:34
Pappersförpackningar,5,2023-01-29T12:38:46
Städning,0,2023-01-30T07:26:12
Pappersförpackningar,5,2023-01-30T09:52:01
Plastförpackningar,16,2023-01-30T09:45:14
Städning,0,2023-02-01T07:32:09
Pappersförpackningar,5,2023-02-01T10:53:41
Städning,0,2023-02-03T07:25:32
Pappersförpackningar,5,2023-02-03T10:09:00
Plastförpackningar,16,2023-02-03T11:09:27
Metallförpackningar,3,2023-02-04T14:45:49
Pappersförpackningar,5,2023-02-04T11:00:34
Pappersförpackningar,5,2023-02-05T10:45:12
Städning,0,2023-02-06T07:40:53
Pappersförpackningar,5,2023-02-06T10:28:08
Plastförpackningar,16,2023-02-06T09:27:52
Städning,0,2023-02-08T07:28:39
Pappersförpackningar,5,2023-02-08T13:13:12
Pappersförpackningar,5,2023-02-10T09:39:29
Pappersförpackningar,5,2023-02-11T12:14:30
Ofärgade glasförpackningar,18,2023-02-11T13:20:00
Färgade glasförpackningar,19,2023-02-11T13:20:00
Pappersförpackningar,5,2023-02-12T12:06:13
Städning,0,2023-02-13T07:38:23
Pappersförpackningar,5,2023-02-13T10:32:13
Plastförpackningar,16,2023-02-13T10:22:45
Städning,0,2023-02-15T07:22:19
Pappersförpackningar,5,2023-02-15T09:35:50
Städning,0,2023-02-17T07:20:54
Pappersförpackningar,5,2023-02-17T10:12:02
Plastförpackningar,16,2023-02-17T12:53:51
Pappersförpackningar,5,2023-02-18T11:59:11
Pappersförpackningar,5,2023-02-19T12:15:38
Städning,0,2023-02-20T07:37:39
Pappersförpackningar,5,2023-02-20T09:06:27
Plastförpackningar,16,2023-02-20T12:07:05
Städning,0,2023-02-22T08:27:10
Pappersförpackningar,5,2023-02-22T11:40:56
Städning,0,2023-02-24T08:13:22
Pappersförpackningar,5,2023-02-24T09:57:50
Plastförpackningar,16,2023-02-24T14:04:52
Ofärgade glasförpackningar,18,2023-02-24T12:44:10
Färgade glasförpackningar,19,2023-02-24T12:44:10
Pappersförpackningar,5,2023-02-25T11:34:05
Pappersförpackningar,5,2023-02-26T11:01:04
Städning,0,2023-02-27T08:37:56
Pappersförpackningar,5,2023-02-27T09:01:36
Plastförpackningar,16,2023-02-27T08:27:58
Städning,0,2023-03-01T08:27:52
Pappersförpackningar,5,2023-03-01T11:42:13
Städning,0,2023-03-03T08:07:36
Pappersförpackningar,5,2023-03-03T09:46:37
Plastförpackningar,16,2023-03-03T14:30:23
Pappersförpackningar,5,2023-03-04T10:50:03
Pappersförpackningar,5,2023-03-05T10:34:49
Städning,0,2023-03-06T08:24:06
Pappersförpackningar,5,2023-03-06T10:15:27
Plastförpackningar,16,2023-03-06T08:42:29
Städning,0,2023-03-08T08:47:45
Pappersförpackningar,5,2023-03-08T15:30:32
Tidningar,13,2023-03-09T08:13:53
Städning,0,2023-03-10T08:14:59
Pappersförpackningar,5,2023-03-10T10:14:32
Pappersförpackningar,5,2023-03-11T12:05:21
Pappersförpackningar,5,2023-03-12T11:52:12
Städning,0,2023-03-13T08:14:03
Pappersförpackningar,5,2023-03-13T10:28:49
Plastförpackningar,16,2023-03-13T10:42:09
Ofärgade glasförpackningar,18,2023-03-13T14:30:31
Färgade glasförpackningar,19,2023-03-13T14:30:31
Städning,0,2023-03-15T07:31:16
Städning,0,2023-03-17T07:30:20
Pappersförpackningar,5,2023-03-17T10:15:54
Plastförpackningar,16,2023-03-17T10:09:10
Pappersförpackningar,5,2023-03-18T12:19:47
Pappersförpackningar,5,2023-03-19T13:25:40
Städning,0,2023-03-20T08:29:15
Pappersförpackningar,5,2023-03-20T11:43:53
Plastförpackningar,16,2023-03-20T09:48:03
Städning,0,2023-03-22T08:26:23
Pappersförpackningar,5,2023-03-22T10:21:47
Städning,0,2023-03-24T07:23:50
Pappersförpackningar,5,2023-03-24T10:23:40
Plastförpackningar,16,2023-03-24T09:49:16
Pappersförpackningar,5,2023-03-25T10:46:11
Pappersförpackningar,5,2023-03-26T11:00:33
Städning,0,2023-03-27T11:35:02
Plastförpackningar,16,2023-03-27T10:15:56
Städning,0,2023-03-29T10:57:53
Pappersförpackningar,5,2023-03-29T10:51:43
Metallförpackningar,3,2023-03-30T16:54:14
Ofärgade glasförpackningar,18,2023-03-30T07:10:55
Färgade glasförpackningar,19,2023-03-30T07:10:55
Städning,0,2023-03-31T07:26:40
Pappersförpackningar,5,2023-03-31T09:59:15
Plastförpackningar,16,2023-03-31T15:08:43
Pappersförpackningar,5,2023-04-01T11:02:52
Pappersförpackningar,5,2023-04-02T11:10:04
Städning,0,2023-04-03T10:27:39
Pappersförpackningar,5,2023-04-03T10:13:11
Plastförpackningar,16,2023-04-03T09:27:05
Städning,0,2023-04-05T10:31:38
Pappersförpackningar,5,2023-04-05T09:32:51
Städning,0,2023-04-07T07:36:21
Pappersförpackningar,5,2023-04-07T09:34:05
Plastförpackningar,16,2023-04-07T13:52:54
Pappersförpackningar,5,2023-04-08T12:22:52
Pappersförpackningar,5,2023-04-09T12:11:14
Städning,0,2023-04-10T07:27:45
Pappersförpackningar,5,2023-04-10T08:41:38
Plastförpackningar,16,2023-04-10T13:22:37
Städning,0,2023-04-12T07:33:35
Pappersförpackningar,5,2023-04-12T09:37:48
Städning,0,2023-04-14T07:30:20
Pappersförpackningar,5,2023-04-14T10:03:36
Plastförpackningar,16,2023-04-14T14:21:35
Ofärgade glasförpackningar,18,2023-04-14T15:18:21
