material,materialid,maintenance
Städning,0,2022-11-01T10:13:25
Metallförpackningar,3,2022-10-26T10:47:55
Pappersförpackningar,5,2022-10-31T11:00:31
Tidningar,13,2022-10-19T14:21:00
Plastförpackningar,16,2022-10-28T07:39:05
Ofärgade glasförpackningar,18,2022-10-25T19:45:55
Färgade glasförpackningar,19,2022-10-25T19:45:55
Städning,0,2022-11-03T11:01:11
Pappersförpackningar,5,2022-11-04T12:28:27
Pappersförpackningar,5,2022-11-07T13:49:40
Städning,0,2022-11-08T10:47:07
Städning,0,2022-11-10T10:15:52
Tidningar,13,2022-11-10T08:32:13
Pappersförpackningar,5,2022-11-11T11:38:34
Plastförpackningar,16,2022-11-11T07:48:21
Pappersförpackningar,5,2022-11-14T11:58:30
Städning,0,2022-11-15T09:38:55
Städning,0,2022-11-17T10:50:56
Pappersförpackningar,5,2022-11-18T12:31:38
Pappersförpackningar,5,2022-11-21T13:46:44
Städning,0,2022-11-22T09:18:15
Metallförpackningar,3,2022-11-23T09:10:59
Städning,0,2022-11-24T09:53:51
Ofärgade glasförpackningar,18,2022-11-24T19:23:30
Färgade glasförpackningar,19,2022-11-24T19:23:30
Pappersförpackningar,5,2022-11-25T11:33:11
Plastförpackningar,16,2022-11-25T07:32:48
Pappersförpackningar,5,2022-11-28T19:22:34
Städning,0,2022-11-29T10:02:02
Städning,0,2022-12-13T10:14:02
Pappersförpackningar,5,2022-12-12T13:44:14
Tidningar,13,2022-12-01T10:38:30
Plastförpackningar,16,2022-12-09T07:38:59
Städning,0,2023-01-03T10:46:16
Pappersförpackningar,5,2023-01-02T13:21:03
Tidningar,13,2022-12-29T15:07:16
Plastförpackningar,16,2022-12-23T07:42:03
Ofärgade glasförpackningar,18,2023-01-03T10:16:29
Färgade glasförpackningar,19,2023-01-03T10:16:29
Städning,0,2023-01-12T10:41:43
Pappersförpackningar,5,2023-01-13T12:20:15
Plastförpackningar,16,2023-01-06T07:53:58
Pappersförpackningar,5,2023-01-16T12:17:19
Städning,0,2023-01-17T10:25:12
Städning,0,2023-01-19T10:21:30
Pappersförpackningar,5,2023-01-20T11:28:29
Plastförpackningar,16,2023-01-20T07:26:25
Pappersförpackningar,5,2023-01-23T12:43:14
Städning,0,2023-01-24T10:21:25
Tidningar,13,2023-01-25T13:15:48
Städning,0,2023-01-26T10:21:37
Pappersförpackningar,5,2023-01-27T12:06:36
Pappersförpackningar,5,2023-01-30T11:50:43
Städning,0,2023-01-31T09:33:45
Städning,0,2023-02-02T11:26:07
Pappersförpackningar,5,2023-02-03T11:32:08
Plastförpackningar,16,2023-02-03T07:37:38
Pappersförpackningar,5,2023-02-06T13:16:27
Städning,0,2023-02-07T09:42:36
Städning,0,2023-02-09T09:36:57
Pappersförpackningar,5,2023-02-10T12:08:56
Pappersförpackningar,5,2023-02-13T11:57:33
Städning,0,2023-02-14T10:20:57
Städning,0,2023-02-16T10:44:10
Pappersförpackningar,5,2023-02-17T11:22:55
Plastförpackningar,16,2023-02-17T07:25:06
Städning,0,2023-02-16T14:10:00
Pappersförpackningar,5,2023-02-20T12:45:35
Städning,0,2023-02-21T09:53:53
Städning,0,2023-02-23T13:45:38
Tidningar,13,2023-02-23T13:44:14
Pappersförpackningar,5,2023-02-24T12:41:59
Pappersförpackningar,5,2023-02-27T12:13:29
Städning,0,2023-02-28T10:05:34
Städning,0,2023-03-02T13:50:30
Pappersförpackningar,5,2023-03-03T11:24:28
Plastförpackningar,16,2023-03-03T07:33:19
Städning,0,2023-03-07T09:08:47
Pappersförpackningar,5,2023-03-06T12:57:30
Städning,0,2023-03-09T13:29:04
Pappersförpackningar,5,2023-03-10T12:09:20
Pappersförpackningar,5,2023-03-13T11:59:04
Städning,0,2023-03-14T09:52:02
Metallförpackningar,3,2023-03-15T09:58:52
Städning,0,2023-03-16T13:48:28
Pappersförpackningar,5,2023-03-17T11:43:14
Plastförpackningar,16,2023-03-17T07:38:20
Pappersförpackningar,5,2023-03-20T14:31:36
Städning,0,2023-03-21T10:26:07
Städning,0,2023-03-23T14:39:18
Tidningar,13,2023-03-23T12:21:41
Pappersförpackningar,5,2023-03-24T11:23:11
Pappersförpackningar,5,2023-03-27T11:46:59
Städning,0,2023-03-28T08:44:06
Ofärgade glasförpackningar,18,2023-03-28T08:20:46
Färgade glasförpackningar,19,2023-03-28T08:20:46
Städning,0,2023-03-30T14:48:55
Pappersförpackningar,5,2023-03-31T13:23:57
Plastförpackningar,16,2023-03-31T07:36:38
Pappersförpackningar,5,2023-04-03T13:03:07
Städning,0,2023-04-04T09:47:14
Städning,0,2023-04-06T10:19:17
Pappersförpackningar,5,2023-04-07T11:24:56
Plastförpackningar,16,2023-04-07T06:57:34
Pappersförpackningar,5,2023-04-10T16:27:38
Städning,0,2023-04-11T10:40:50
Städning,0,2023-04-13T14:11:25
Pappersförpackningar,5,2023-04-14T11:37:43
Plastförpackningar,16,2023-04-14T07:04:25
Pappersförpackningar,5,2023-04-17T12:34:12
Städning,0,2023-04-18T09:56:57
Städning,0,2023-04-20T13:47:14
Pappersförpackningar,5,2023-04-21T11:20:36
Pappersförpackningar,5,2023-04-24T16:57:59
Ofärgade glasförpackningar,18,2023-04-24T20:06:22
Färgade glasförpackningar,19,2023-04-24T20:06:22
Städning,0,2023-04-25T09:32:51
Städning,0,2023-04-27T14:17:28
Pappersförpackningar,5,2023-04-28T10:40:04
Plastförpackningar,16,2023-04-28T06:29:26
Pappersförpackningar,5,2023-05-01T12:45:40
Städning,0,2023-05-02T10:09:27
Städning,0,2023-05-04T13:29:06
Pappersförpackningar,5,2023-05-05T11:18:49
Pappersförpackningar,5,2023-05-08T12:57:12
Städning,0,2023-05-09T09:37:48
Städning,0,2023-05-11T13:56:44
Pappersförpackningar,5,2023-05-12T11:53:29
Plastförpackningar,16,2023-05-12T07:27:51
Städning,0,2023-05-18T12:10:52
Pappersförpackningar,5,2023-05-15T17:57:47
Pappersförpackningar,5,2023-05-19T12:38:54
Städning,0,2023-05-23T09:40:32
Pappersförpackningar,5,2023-05-23T21:50:27
Städning,0,2023-05-25T13:16:46
Tidningar,13,2023-05-25T09:23:13
Pappersförpackningar,5,2023-05-26T12:04:32
Plastförpackningar,16,2023-05-26T07:17:30
Pappersförpackningar,5,2023-05-29T13:28:48
Städning,0,2023-05-30T09:42:49
Ofärgade glasförpackningar,18,2023-05-30T16:02:01
Färgade glasförpackningar,19,2023-05-30T16:02:01
Städning,0,2023-06-01T10:43:33
Pappersförpackningar,5,2023-06-02T12:17:59
Pappersförpackningar,5,2023-06-05T17:23:47
Städning,0,2023-06-06T08:41:21
Metallförpackningar,3,2023-06-07T11:39:47
Städning,0,2023-06-08T15:38:02
Pappersförpackningar,5,2023-06-09T12:10:07
Plastförpackningar,16,2023-06-09T07:19:58
Pappersförpackningar,5,2023-06-12T13:47:12
Städning,0,2023-06-13T09:59:43
Tidningar,13,2023-06-14T14:42:52
Städning,0,2023-06-15T14:55:18
Pappersförpackningar,5,2023-06-16T12:16:26
Pappersförpackningar,5,2023-06-19T11:30:02
Städning,0,2023-06-20T09:45:21
Pappersförpackningar,5,2023-06-21T13:07:32
Städning,0,2023-06-22T14:52:49
Pappersförpackningar,5,2023-06-23T11:20:30
Plastförpackningar,16,2023-06-24T10:40:52
Pappersförpackningar,5,2023-06-26T10:49:47
Städning,0,2023-06-27T10:32:23
Pappersförpackningar,5,2023-06-28T11:25:43
Städning,0,2023-06-29T15:01:49
Pappersförpackningar,5,2023-06-30T13:19:43
Ofärgade glasförpackningar,18,2023-06-30T09:54:27
Färgade glasförpackningar,19,2023-06-30T09:54:27
