material,materialid,maintenance
Städning,0,2022-11-01T11:20:30
Metallförpackningar,3,2022-10-12T15:21:18
Pappersförpackningar,5,2022-10-26T12:18:26
Tidningar,13,2022-09-08T07:14:03
Plastförpackningar,16,2022-10-24T15:30:14
Ofärgade glasförpackningar,18,2022-09-21T15:05:18
Färgade glasförpackningar,19,2022-09-21T15:05:18
Pappersförpackningar,5,2022-11-02T11:55:16
Städning,0,2022-11-03T12:59:59
Plastförpackningar,16,2022-11-07T15:03:44
Städning,0,2022-11-08T11:41:27
Pappersförpackningar,5,2022-11-09T14:00:21
Städning,0,2022-11-10T12:15:12
Metallförpackningar,3,2022-11-10T10:56:49
Städning,0,2022-11-15T11:56:47
Pappersförpackningar,5,2022-11-16T20:39:36
Städning,0,2022-11-17T09:43:45
Metallförpackningar,3,2022-11-21T19:40:15
Plastförpackningar,16,2022-11-21T15:26:47
Städning,0,2022-11-22T10:47:37
Pappersförpackningar,5,2022-11-23T15:27:33
Städning,0,2022-11-24T15:26:24
Städning,0,2022-11-29T11:45:26
Städning,0,2022-12-13T11:42:05
Pappersförpackningar,5,2022-12-07T17:56:06
Tidningar,13,2022-12-13T10:31:36
Plastförpackningar,16,2022-12-05T14:20:32
Städning,0,2023-01-03T11:14:10
Metallförpackningar,3,2022-12-18T21:06:14
Pappersförpackningar,5,2022-12-30T15:51:50
Plastförpackningar,16,2023-01-02T17:22:09
Städning,0,2023-01-12T15:07:31
Pappersförpackningar,5,2023-01-11T10:20:39
Metallförpackningar,3,2023-01-16T16:54:15
Plastförpackningar,16,2023-01-16T16:06:12
Städning,0,2023-01-17T11:30:38
Pappersförpackningar,5,2023-01-18T10:41:49
Städning,0,2023-01-19T13:38:09
Tidningar,13,2023-01-23T17:20:58
Städning,0,2023-01-24T11:02:08
Pappersförpackningar,5,2023-01-25T14:45:41
Städning,0,2023-01-26T14:24:27
Plastförpackningar,16,2023-01-30T11:24:05
Städning,0,2023-01-31T11:55:19
Städning,0,2023-02-02T12:20:42
Pappersförpackningar,5,2023-02-02T15:14:05
Ofärgade glasförpackningar,18,2023-02-02T09:02:33
Färgade glasförpackningar,19,2023-02-02T09:02:33
Metallförpackningar,3,2023-02-04T12:06:19
Städning,0,2023-02-07T11:38:06
Pappersförpackningar,5,2023-02-08T16:28:00
Städning,0,2023-02-09T09:26:33
Plastförpackningar,16,2023-02-13T14:27:42
Städning,0,2023-02-14T12:29:01
Städning,0,2023-02-16T14:51:28
Tidningar,13,2023-02-20T09:36:00
Städning,0,2023-02-21T12:08:44
Pappersförpackningar,5,2023-02-22T14:24:29
Städning,0,2023-02-23T12:44:24
Plastförpackningar,16,2023-02-27T11:59:28
Städning,0,2023-02-28T11:16:51
Pappersförpackningar,5,2023-03-01T11:19:17
Städning,0,2023-03-02T13:22:56
Metallförpackningar,3,2023-03-04T10:54:37
Städning,0,2023-03-07T12:01:40
Pappersförpackningar,5,2023-03-08T15:43:51
Städning,0,2023-03-09T13:32:26
Plastförpackningar,16,2023-03-13T11:41:45
Städning,0,2023-03-14T11:28:38
Pappersförpackningar,5,2023-03-15T17:06:05
Städning,0,2023-03-16T14:39:32
Städning,0,2023-03-21T11:11:00
Tidningar,13,2023-03-21T15:09:16
Pappersförpackningar,5,2023-03-22T14:47:32
Städning,0,2023-03-23T12:26:06
Plastförpackningar,16,2023-03-27T11:44:44
Städning,0,2023-03-28T11:53:09
Pappersförpackningar,5,2023-03-29T18:35:46
Städning,0,2023-03-30T14:58:50
Metallförpackningar,3,2023-04-01T08:51:32
Städning,0,2023-04-04T11:47:53
Pappersförpackningar,5,2023-04-05T15:52:58
Städning,0,2023-04-06T13:07:47
Plastförpackningar,16,2023-04-10T10:46:18
Städning,0,2023-04-11T11:40:56
Pappersförpackningar,5,2023-04-12T09:53:28
Städning,0,2023-04-13T14:34:59
Städning,0,2023-04-18T12:02:44
Pappersförpackningar,5,2023-04-19T17:19:40
Städning,0,2023-04-20T12:09:43
Plastförpackningar,16,2023-04-24T11:46:33
Städning,0,2023-04-25T11:31:07
Pappersförpackningar,5,2023-04-26T14:40:48
Städning,0,2023-04-27T12:06:25
Metallförpackningar,3,2023-04-29T11:26:02
Städning,0,2023-05-02T11:09:34
Pappersförpackningar,5,2023-05-03T13:59:45
Städning,0,2023-05-04T11:39:42
Plastförpackningar,16,2023-05-08T18:21:48
Städning,0,2023-05-09T12:22:19
Pappersförpackningar,5,2023-05-10T16:47:27
Städning,0,2023-05-11T13:55:10
Städning,0,2023-05-18T14:13:54
Pappersförpackningar,5,2023-05-17T14:32:10
Plastförpackningar,16,2023-05-22T10:49:21
Städning,0,2023-05-23T12:31:31
Pappersförpackningar,5,2023-05-24T15:49:53
Städning,0,2023-05-25T15:20:15
Metallförpackningar,3,2023-05-27T11:05:45
Städning,0,2023-05-30T11:16:42
Pappersförpackningar,5,2023-05-31T14:14:28
Städning,0,2023-06-01T15:12:01
Pappersförpackningar,5,2023-06-05T19:45:10
Plastförpackningar,16,2023-06-05T08:52:26
Städning,0,2023-06-06T14:12:55
Städning,0,2023-06-08T14:24:57
Pappersförpackningar,5,2023-06-08T15:07:35
Tidningar,13,2023-06-12T09:27:43
Städning,0,2023-06-13T16:30:30
Städning,0,2023-06-15T15:17:40
Pappersförpackningar,5,2023-06-15T13:11:15
Städning,0,2023-06-20T12:28:30
Pappersförpackningar,5,2023-06-20T16:30:48
Plastförpackningar,16,2023-06-20T15:04:05
Städning,0,2023-06-22T11:12:41
Pappersförpackningar,5,2023-06-25T17:46:34
Städning,0,2023-06-27T11:19:55
Pappersförpackningar,5,2023-06-28T18:01:20
Städning,0,2023-06-29T13:14:52
Metallförpackningar,3,2023-06-29T09:31:16
Städning,0,2023-07-04T12:19:13
Pappersförpackningar,5,2023-07-04T09:53:04
Plastförpackningar,16,2023-07-04T12:29:56
Städning,0,2023-07-06T16:15:03
Pappersförpackningar,5,2023-07-08T14:55:06
Städning,0,2023-07-11T12:03:19
Pappersförpackningar,5,2023-07-11T10:09:38
Städning,0,2023-07-13T15:37:56
Pappersförpackningar,5,2023-07-16T11:41:07
Städning,0,2023-07-18T12:10:43
Pappersförpackningar,5,2023-07-18T15:10:59
Plastförpackningar,16,2023-07-18T11:29:43
Städning,0,2023-07-20T16:08:31
Metallförpackningar,3,2023-07-22T09:33:19
Pappersförpackningar,5,2023-07-22T13:04:55
Städning,0,2023-07-25T12:14:22
Pappersförpackningar,5,2023-07-25T10:06:32
Städning,0,2023-07-27T09:25:49
Pappersförpackningar,5,2023-07-29T06:39:37
Städning,0,2023-08-01T11:56:19
Pappersförpackningar,5,2023-08-01T17:14:00
Plastförpackningar,16,2023-08-01T10:06:49
Städning,0,2023-08-03T08:51:05
Pappersförpackningar,5,2023-08-05T11:47:42
Städning,0,2023-08-08T10:39:02
Pappersförpackningar,5,2023-08-08T15:38:23
Städning,0,2023-08-10T11:11:17
Pappersförpackningar,5,2023-08-12T09:02:41
Plastförpackningar,16,2023-08-14T12:58:15
Städning,0,2023-08-15T13:54:45
Pappersförpackningar,5,2023-08-16T09:38:21
Städning,0,2023-08-17T13:26:44
Metallförpackningar,3,2023-08-19T09:19:01
Städning,0,2023-08-22T10:58:28
Städning,0,2023-08-24T14:45:13
Pappersförpackningar,5,2023-08-23T08:23:58
Plastförpackningar,16,2023-08-28T11:26:08
Städning,0,2023-08-29T14:19:04
Pappersförpackningar,5,2023-08-30T14:46:20
Städning,0,2023-08-31T13:45:08
Städning,0,2023-09-05T13:44:19
Pappersförpackningar,5,2023-09-06T13:33:55
Städning,0,2023-09-07T13:47:48
Städning,0,2023-09-14T13:23:25
Pappersförpackningar,5,2023-09-13T09:26:07
