material,materialid,maintenance
Städning,0,2022-10-31T14:33:23
Metallförpackningar,3,2022-10-11T13:11:15
Pappersförpackningar,5,2022-10-31T15:22:07
Plastförpackningar,16,2022-10-31T08:06:58
Ofärgade glasförpackningar,18,2022-11-01T13:23:02
Färgade glasförpackningar,19,2022-11-01T13:23:02
Städning,0,2022-11-02T12:26:09
Pappersförpackningar,5,2022-11-02T12:29:05
Pappersförpackningar,5,2022-11-04T10:36:34
Plastförpackningar,16,2022-11-04T10:11:33
Städning,0,2022-11-05T16:22:37
Städning,0,2022-11-07T14:16:34
Pappersförpackningar,5,2022-11-07T08:06:46
Plastförpackningar,16,2022-11-07T12:14:38
Städning,0,2022-11-09T12:34:44
Pappersförpackningar,5,2022-11-09T11:40:01
Pappersförpackningar,5,2022-11-11T14:06:16
Plastförpackningar,16,2022-11-11T07:51:45
Städning,0,2022-11-12T15:03:08
Städning,0,2022-11-14T14:47:15
Pappersförpackningar,5,2022-11-14T11:32:08
Plastförpackningar,16,2022-11-14T12:17:30
Städning,0,2022-11-16T12:12:41
Pappersförpackningar,5,2022-11-18T06:50:06
Plastförpackningar,16,2022-11-18T08:04:10
Städning,0,2022-11-19T15:29:34
Städning,0,2022-11-21T11:23:38
Städning,0,2022-11-23T10:04:36
Pappersförpackningar,5,2022-11-25T11:21:59
Plastförpackningar,16,2022-11-25T06:58:51
Städning,0,2022-11-26T15:38:40
Städning,0,2022-11-28T16:46:21
Pappersförpackningar,5,2022-11-28T12:07:12
Plastförpackningar,16,2022-11-28T08:17:47
Städning,0,2022-12-12T13:46:13
Pappersförpackningar,5,2022-12-12T09:08:23
Plastförpackningar,16,2022-12-12T08:28:32
Ofärgade glasförpackningar,18,2022-12-05T18:04:53
Färgade glasförpackningar,19,2022-12-05T18:04:53
Städning,0,2023-01-02T09:28:49
Metallförpackningar,3,2022-12-21T10:37:47
Pappersförpackningar,5,2023-01-02T13:11:55
Plastförpackningar,16,2023-01-02T12:26:13
Städning,0,2023-01-14T15:30:37
Pappersförpackningar,5,2023-01-13T12:41:07
Plastförpackningar,16,2023-01-13T11:56:25
Städning,0,2023-01-16T14:51:28
Pappersförpackningar,5,2023-01-16T12:31:22
Plastförpackningar,16,2023-01-16T15:47:13
Städning,0,2023-01-18T14:51:41
Pappersförpackningar,5,2023-01-18T13:29:13
Pappersförpackningar,5,2023-01-20T11:36:33
Plastförpackningar,16,2023-01-20T09:33:06
Städning,0,2023-01-21T17:00:48
Städning,0,2023-01-23T09:43:40
Plastförpackningar,16,2023-01-23T09:28:46
Städning,0,2023-01-25T11:07:45
Plastförpackningar,16,2023-01-27T09:35:38
Städning,0,2023-01-28T11:50:33
Pappersförpackningar,5,2023-01-29T13:08:14
Städning,0,2023-01-30T13:54:20
Pappersförpackningar,5,2023-01-30T12:29:59
Ofärgade glasförpackningar,18,2023-01-30T14:40:18
Färgade glasförpackningar,19,2023-01-30T14:40:18
Städning,0,2023-02-01T10:57:50
Pappersförpackningar,5,2023-02-01T12:06:06
Pappersförpackningar,5,2023-02-03T13:42:48
Städning,0,2023-02-04T15:28:32
Städning,0,2023-02-06T11:02:28
Pappersförpackningar,5,2023-02-06T09:21:54
Plastförpackningar,16,2023-02-06T16:07:10
Städning,0,2023-02-08T11:10:28
Pappersförpackningar,5,2023-02-08T11:29:04
Pappersförpackningar,5,2023-02-10T11:57:12
Städning,0,2023-02-11T15:16:21
Plastförpackningar,16,2023-02-11T06:52:42
Städning,0,2023-02-13T10:12:49
Pappersförpackningar,5,2023-02-13T18:24:31
Metallförpackningar,3,2023-02-14T13:40:14
Plastförpackningar,16,2023-02-14T13:38:53
Städning,0,2023-02-15T10:38:53
Pappersförpackningar,5,2023-02-15T11:15:25
Pappersförpackningar,5,2023-02-17T10:48:52
Plastförpackningar,16,2023-02-17T10:05:33
Städning,0,2023-02-18T16:35:35
Städning,0,2023-02-20T13:56:43
Pappersförpackningar,5,2023-02-20T12:39:58
Plastförpackningar,16,2023-02-20T11:23:36
Ofärgade glasförpackningar,18,2023-02-20T15:51:58
Färgade glasförpackningar,19,2023-02-20T15:51:58
Städning,0,2023-02-22T12:15:49
Pappersförpackningar,5,2023-02-22T12:21:58
Pappersförpackningar,5,2023-02-24T06:55:16
Plastförpackningar,16,2023-02-24T09:16:19
Städning,0,2023-02-25T16:39:37
Städning,0,2023-02-27T14:11:49
Plastförpackningar,16,2023-02-27T11:25:36
Pappersförpackningar,5,2023-02-27T11:50:58
Städning,0,2023-03-01T11:02:11
Pappersförpackningar,5,2023-03-01T11:39:08
Pappersförpackningar,5,2023-03-03T11:23:47
Plastförpackningar,16,2023-03-03T07:06:48
Städning,0,2023-03-04T17:05:44
Städning,0,2023-03-06T15:36:41
Pappersförpackningar,5,2023-03-06T11:24:08
Plastförpackningar,16,2023-03-06T10:59:34
Städning,0,2023-03-08T12:56:51
Städning,0,2023-03-11T16:03:55
Städning,0,2023-03-13T13:50:15
Ofärgade glasförpackningar,18,2023-03-13T16:16:04
