material,materialid,maintenance
Metallförpackningar,3,2022-10-27T10:45:30
Pappersförpackningar,5,2022-11-01T10:05:06
Tidningar,13,2022-10-12T09:14:08
Plastförpackningar,16,2022-10-31T08:13:54
Ofärgade glasförpackningar,18,2022-10-25T06:21:41
Färgade glasförpackningar,19,2022-10-25T06:21:41
Pappersförpackningar,5,2022-11-04T08:22:42
Pappersförpackningar,5,2022-11-05T09:42:10
Pappersförpackningar,5,2022-11-06T11:10:55
Plastförpackningar,16,2022-11-07T07:42:42
Pappersförpackningar,5,2022-11-08T08:26:54
Metallförpackningar,3,2022-11-10T07:33:50
Pappersförpackningar,5,2022-11-11T07:22:41
Pappersförpackningar,5,2022-11-12T12:01:30
Pappersförpackningar,5,2022-11-13T09:31:41
Plastförpackningar,16,2022-11-14T07:23:45
Pappersförpackningar,5,2022-11-15T11:19:55
Tidningar,13,2022-11-16T10:16:00
Pappersförpackningar,5,2022-11-18T07:18:08
Pappersförpackningar,5,2022-11-19T09:52:36
Pappersförpackningar,5,2022-11-20T11:10:46
Plastförpackningar,16,2022-11-21T15:08:42
Pappersförpackningar,5,2022-11-22T09:05:50
Ofärgade glasförpackningar,18,2022-11-22T09:26:26
Färgade glasförpackningar,19,2022-11-22T09:26:26
Metallförpackningar,3,2022-11-24T09:26:36
Pappersförpackningar,5,2022-11-25T07:27:12
Pappersförpackningar,5,2022-11-26T09:58:05
Pappersförpackningar,5,2022-11-27T09:34:15
Plastförpackningar,16,2022-11-28T07:01:28
Pappersförpackningar,5,2022-11-29T10:38:55
Metallförpackningar,3,2022-12-08T07:51:40
Pappersförpackningar,5,2022-12-13T10:59:49
Plastförpackningar,16,2022-12-12T07:27:44
Ofärgade glasförpackningar,18,2022-12-09T06:24:53
Färgade glasförpackningar,19,2022-12-09T06:24:53
Metallförpackningar,3,2022-12-22T08:17:20
Pappersförpackningar,5,2023-01-03T08:47:56
Plastförpackningar,16,2023-01-02T07:45:55
Ofärgade glasförpackningar,18,2022-12-30T12:03:12
Färgade glasförpackningar,19,2022-12-30T12:03:12
Metallförpackningar,3,2023-01-05T11:35:05
Pappersförpackningar,5,2023-01-14T09:57:26
Plastförpackningar,16,2023-01-09T10:12:04
Pappersförpackningar,5,2023-01-15T09:17:47
Plastförpackningar,16,2023-01-16T07:41:08
Pappersförpackningar,5,2023-01-17T08:56:31
Metallförpackningar,3,2023-01-19T07:14:56
Pappersförpackningar,5,2023-01-20T07:34:19
Pappersförpackningar,5,2023-01-21T09:20:19
Pappersförpackningar,5,2023-01-22T09:20:51
Plastförpackningar,16,2023-01-23T07:43:34
Pappersförpackningar,5,2023-01-24T06:32:06
Pappersförpackningar,5,2023-01-27T07:22:57
Pappersförpackningar,5,2023-01-28T09:58:00
Pappersförpackningar,5,2023-01-29T09:17:04
Plastförpackningar,16,2023-01-30T07:43:21
Pappersförpackningar,5,2023-01-31T06:29:07
Metallförpackningar,3,2023-02-02T12:30:52
Pappersförpackningar,5,2023-02-03T07:34:53
Pappersförpackningar,5,2023-02-04T08:03:42
