material,materialid,maintenance
Städning,0,2022-10-31T15:12:49
Metallförpackningar,3,2022-10-20T07:24:16
Pappersförpackningar,5,2022-10-31T06:24:31
Tidningar,13,2022-10-17T18:16:42
Plastförpackningar,16,2022-10-31T17:44:31
Ofärgade glasförpackningar,18,2022-10-10T14:32:37
Färgade glasförpackningar,19,2022-10-10T14:32:37
Städning,0,2022-11-02T11:50:52
Pappersförpackningar,5,2022-11-02T16:47:26
Städning,0,2022-11-03T05:51:08
Plastförpackningar,16,2022-11-03T15:20:51
Städning,0,2022-11-04T12:35:15
Pappersförpackningar,5,2022-11-04T18:45:25
Städning,0,2022-11-05T04:23:22
Städning,0,2022-11-06T05:15:04
Pappersförpackningar,5,2022-11-06T12:05:45
Städning,0,2022-11-07T15:26:48
Pappersförpackningar,5,2022-11-07T07:11:56
Tidningar,13,2022-11-07T11:20:09
Städning,0,2022-11-09T11:49:57
Pappersförpackningar,5,2022-11-09T18:40:11
Städning,0,2022-11-10T05:49:55
Plastförpackningar,16,2022-11-10T19:53:15
Städning,0,2022-11-11T14:06:52
Pappersförpackningar,5,2022-11-11T20:10:22
Städning,0,2022-11-12T20:43:54
Städning,0,2022-11-13T04:45:30
Pappersförpackningar,5,2022-11-13T13:20:25
Städning,0,2022-11-14T14:31:54
Pappersförpackningar,5,2022-11-14T09:04:04
Städning,0,2022-11-16T11:09:02
Pappersförpackningar,5,2022-11-16T14:16:56
Städning,0,2022-11-17T05:45:19
Metallförpackningar,3,2022-11-17T21:45:49
Plastförpackningar,16,2022-11-17T08:19:13
Städning,0,2022-11-18T14:39:42
Pappersförpackningar,5,2022-11-18T14:51:23
Städning,0,2022-11-20T05:17:03
Pappersförpackningar,5,2022-11-20T16:59:39
Städning,0,2022-11-21T11:28:18
Pappersförpackningar,5,2022-11-21T07:16:44
Städning,0,2022-11-23T12:01:13
Städning,0,2022-11-24T05:44:52
Plastförpackningar,16,2022-11-24T14:02:27
Städning,0,2022-11-25T15:41:58
Pappersförpackningar,5,2022-11-25T15:04:41
Städning,0,2022-11-26T05:30:04
Städning,0,2022-11-27T15:13:25
Städning,0,2022-11-28T15:17:09
Pappersförpackningar,5,2022-11-28T15:43:27
Tidningar,13,2022-11-28T11:17:48
Städning,0,2022-12-12T14:54:05
Pappersförpackningar,5,2022-12-12T08:00:37
Tidningar,13,2022-12-12T15:17:33
Plastförpackningar,16,2022-12-01T07:48:01
Ofärgade glasförpackningar,18,2022-12-13T10:22:33
Färgade glasförpackningar,19,2022-12-13T10:22:33
Städning,0,2023-01-02T16:19:25
Metallförpackningar,3,2022-12-15T17:14:42
Pappersförpackningar,5,2023-01-02T07:19:12
Tidningar,13,2022-12-26T18:03:44
Plastförpackningar,16,2022-12-29T08:03:09
Städning,0,2023-01-14T05:25:53
Metallförpackningar,3,2023-01-12T11:41:57
Pappersförpackningar,5,2023-01-13T06:56:21
Tidningar,13,2023-01-09T21:49:52
Plastförpackningar,16,2023-01-12T06:42:15
Ofärgade glasförpackningar,18,2023-01-05T10:27:48
Färgade glasförpackningar,19,2023-01-05T10:27:48
Städning,0,2023-01-15T03:00:51
Städning,0,2023-01-16T15:18:35
Pappersförpackningar,5,2023-01-16T07:07:47
Städning,0,2023-01-18T10:45:02
Städning,0,2023-01-19T05:51:48
Pappersförpackningar,5,2023-01-19T10:37:18
Plastförpackningar,16,2023-01-19T18:53:58
Städning,0,2023-01-20T14:18:09
Pappersförpackningar,5,2023-01-20T19:45:23
Städning,0,2023-01-21T03:11:44
Städning,0,2023-01-22T19:30:57
Städning,0,2023-01-23T16:08:09
Pappersförpackningar,5,2023-01-23T08:06:51
Städning,0,2023-01-25T11:02:05
Städning,0,2023-01-26T05:43:00
Tidningar,13,2023-01-26T19:17:20
Plastförpackningar,16,2023-01-26T06:57:11
Städning,0,2023-01-27T13:59:05
Pappersförpackningar,5,2023-01-27T07:17:53
Städning,0,2023-01-28T05:42:02
Städning,0,2023-01-29T02:41:16
Städning,0,2023-01-30T15:23:15
Pappersförpackningar,5,2023-01-30T16:50:15
Städning,0,2023-02-01T10:31:03
Städning,0,2023-02-02T05:48:32
Plastförpackningar,16,2023-02-02T17:55:48
Städning,0,2023-02-03T16:16:45
Pappersförpackningar,5,2023-02-03T16:15:01
Ofärgade glasförpackningar,18,2023-02-03T14:45:29
Färgade glasförpackningar,19,2023-02-03T14:45:29
Städning,0,2023-02-04T02:41:10
Städning,0,2023-02-05T05:18:05
Städning,0,2023-02-06T15:58:59
Pappersförpackningar,5,2023-02-06T11:17:18
Städning,0,2023-02-08T11:35:38
Städning,0,2023-02-10T13:22:10
