material,materialid,maintenance
Städning,0,2022-10-31T08:46:15
Metallförpackningar,3,2022-10-03T11:05:14
Pappersförpackningar,5,2022-10-31T14:16:25
Plastförpackningar,16,2022-10-31T14:16:25
Ofärgade glasförpackningar,18,2022-10-27T13:20:05
Färgade glasförpackningar,19,2022-10-27T13:20:05
Städning,0,2022-11-02T08:46:20
Pappersförpackningar,5,2022-11-02T11:48:24
Metallförpackningar,3,2022-11-03T14:01:41
Pappersförpackningar,5,2022-11-03T12:47:31
Plastförpackningar,16,2022-11-03T12:47:31
Städning,0,2022-11-04T08:14:53
Pappersförpackningar,5,2022-11-05T10:32:42
Städning,0,2022-11-06T09:26:12
Pappersförpackningar,5,2022-11-06T09:52:52
Plastförpackningar,16,2022-11-06T09:52:52
Pappersförpackningar,5,2022-11-07T09:46:39
Plastförpackningar,16,2022-11-07T09:46:39
Ofärgade glasförpackningar,18,2022-11-08T11:07:01
Färgade glasförpackningar,19,2022-11-08T11:07:01
Städning,0,2022-11-09T07:43:29
Pappersförpackningar,5,2022-11-09T18:59:22
Pappersförpackningar,5,2022-11-10T07:07:59
Plastförpackningar,16,2022-11-10T07:07:59
Städning,0,2022-11-11T09:00:07
Pappersförpackningar,5,2022-11-12T08:29:57
Städning,0,2022-11-13T09:43:29
Pappersförpackningar,5,2022-11-13T10:40:22
Plastförpackningar,16,2022-11-13T10:40:22
Städning,0,2022-11-14T08:47:18
Pappersförpackningar,5,2022-11-14T09:29:27
Plastförpackningar,16,2022-11-14T09:29:27
Städning,0,2022-11-16T08:28:41
Pappersförpackningar,5,2022-11-16T17:39:12
Pappersförpackningar,5,2022-11-17T13:36:26
Plastförpackningar,16,2022-11-17T13:36:26
Städning,0,2022-11-18T09:31:19
Pappersförpackningar,5,2022-11-19T10:11:47
Städning,0,2022-11-20T09:38:34
Pappersförpackningar,5,2022-11-20T11:14:14
Plastförpackningar,16,2022-11-20T11:14:14
Städning,0,2022-11-21T09:02:04
Pappersförpackningar,5,2022-11-21T09:23:51
Plastförpackningar,16,2022-11-21T09:23:51
Städning,0,2022-11-23T10:39:56
Pappersförpackningar,5,2022-11-23T12:42:13
Ofärgade glasförpackningar,18,2022-11-22T13:29:10
Färgade glasförpackningar,19,2022-11-22T13:29:10
Pappersförpackningar,5,2022-11-24T07:25:17
Plastförpackningar,16,2022-11-24T07:25:17
Städning,0,2022-11-25T08:40:14
Pappersförpackningar,5,2022-11-26T13:12:46
Städning,0,2022-11-27T09:43:42
Pappersförpackningar,5,2022-11-27T19:35:21
Plastförpackningar,16,2022-11-27T17:26:37
Städning,0,2022-11-28T08:14:47
Metallförpackningar,3,2022-11-28T10:46:46
Pappersförpackningar,5,2022-11-28T07:47:30
Plastförpackningar,16,2022-11-28T07:47:30
Städning,0,2022-12-12T13:27:02
Pappersförpackningar,5,2022-12-11T09:37:43
Plastförpackningar,16,2022-12-11T09:37:43
Ofärgade glasförpackningar,18,2022-12-07T14:52:00
Färgade glasförpackningar,19,2022-12-07T14:52:00
Städning,0,2023-01-02T09:25:18
Metallförpackningar,3,2022-12-28T14:24:15
Pappersförpackningar,5,2023-01-02T19:34:51
Plastförpackningar,16,2023-01-02T19:34:51
Ofärgade glasförpackningar,18,2022-12-30T14:45:45
Färgade glasförpackningar,19,2022-12-30T14:45:45
Städning,0,2023-01-13T08:34:03
Pappersförpackningar,5,2023-01-14T11:04:12
Plastförpackningar,16,2023-01-12T10:18:47
Ofärgade glasförpackningar,18,2023-01-05T13:41:58
Färgade glasförpackningar,19,2023-01-05T13:41:58
Städning,0,2023-01-15T11:19:45
Pappersförpackningar,5,2023-01-15T11:16:45
Plastförpackningar,16,2023-01-15T11:16:45
Städning,0,2023-01-16T08:15:39
Pappersförpackningar,5,2023-01-16T11:31:33
Plastförpackningar,16,2023-01-16T11:31:33
Städning,0,2023-01-18T07:39:14
Pappersförpackningar,5,2023-01-18T08:13:01
Pappersförpackningar,5,2023-01-19T10:52:07
Plastförpackningar,16,2023-01-19T10:52:07
Ofärgade glasförpackningar,18,2023-01-19T08:51:14
Färgade glasförpackningar,19,2023-01-19T08:51:14
Städning,0,2023-01-20T07:56:43
Pappersförpackningar,5,2023-01-21T10:02:06
Städning,0,2023-01-22T09:53:13
Pappersförpackningar,5,2023-01-22T11:58:55
Plastförpackningar,16,2023-01-22T11:58:55
Städning,0,2023-01-23T08:41:38
Pappersförpackningar,5,2023-01-23T13:16:20
Plastförpackningar,16,2023-01-23T13:16:20
Metallförpackningar,3,2023-01-24T12:53:03
Städning,0,2023-01-25T08:02:18
Pappersförpackningar,5,2023-01-26T09:43:48
Plastförpackningar,16,2023-01-26T09:43:48
Städning,0,2023-01-27T08:16:27
Städning,0,2023-01-29T09:33:50
Pappersförpackningar,5,2023-01-29T13:37:26
Plastförpackningar,16,2023-01-29T13:37:26
Städning,0,2023-01-30T07:45:26
Pappersförpackningar,5,2023-01-30T21:38:52
Plastförpackningar,16,2023-01-30T21:38:52
Städning,0,2023-02-01T08:11:30
Pappersförpackningar,5,2023-02-01T10:43:47
Pappersförpackningar,5,2023-02-02T10:34:11
Plastförpackningar,16,2023-02-02T10:34:11
Ofärgade glasförpackningar,18,2023-02-02T10:41:08
Färgade glasförpackningar,19,2023-02-02T10:41:08
Städning,0,2023-02-03T08:53:22
Pappersförpackningar,5,2023-02-04T09:57:19
Städning,0,2023-02-05T09:52:14
Pappersförpackningar,5,2023-02-05T09:19:16
Plastförpackningar,16,2023-02-05T09:19:16
Städning,0,2023-02-06T09:01:21
Pappersförpackningar,5,2023-02-06T20:36:27
Plastförpackningar,16,2023-02-06T20:36:27
Städning,0,2023-02-08T08:37:59
Pappersförpackningar,5,2023-02-08T11:15:04
Städning,0,2023-02-10T09:47:33
Pappersförpackningar,5,2023-02-09T11:00:18
Plastförpackningar,16,2023-02-09T11:00:18
Pappersförpackningar,5,2023-02-11T12:06:49
Städning,0,2023-02-12T09:21:25
Pappersförpackningar,5,2023-02-12T12:53:07
Plastförpackningar,16,2023-02-12T12:53:07
Städning,0,2023-02-13T08:45:18
Pappersförpackningar,5,2023-02-13T09:30:28
Plastförpackningar,16,2023-02-13T09:30:28
Städning,0,2023-02-15T07:44:28
Pappersförpackningar,5,2023-02-15T17:23:02
Ofärgade glasförpackningar,18,2023-02-15T13:04:36
Färgade glasförpackningar,19,2023-02-15T13:04:36
Pappersförpackningar,5,2023-02-16T10:35:41
Plastförpackningar,16,2023-02-16T10:35:41
Städning,0,2023-02-17T08:07:32
Pappersförpackningar,5,2023-02-18T13:29:11
Städning,0,2023-02-19T09:26:06
Pappersförpackningar,5,2023-02-19T10:14:20
Plastförpackningar,16,2023-02-19T10:14:20
Städning,0,2023-02-20T08:52:21
Pappersförpackningar,5,2023-02-20T07:40:25
Plastförpackningar,16,2023-02-20T07:40:25
Metallförpackningar,3,2023-02-21T14:18:53
Städning,0,2023-02-22T07:48:36
Pappersförpackningar,5,2023-02-22T16:23:03
Pappersförpackningar,5,2023-02-23T12:18:20
Plastförpackningar,16,2023-02-23T12:18:20
Städning,0,2023-02-24T08:53:59
Pappersförpackningar,5,2023-02-25T10:06:00
Städning,0,2023-02-26T09:21:02
Pappersförpackningar,5,2023-02-26T10:09:48
Plastförpackningar,16,2023-02-26T10:09:48
Städning,0,2023-02-27T08:13:36
Pappersförpackningar,5,2023-02-27T16:20:06
