material,materialid,maintenance
Städning,0,2022-11-01T12:25:53
Metallförpackningar,3,2022-10-26T10:19:19
Pappersförpackningar,5,2022-10-31T09:33:45
Tidningar,13,2022-04-12T09:01:05
Plastförpackningar,16,2022-10-25T10:48:19
Ofärgade glasförpackningar,18,2022-08-26T09:44:16
Färgade glasförpackningar,19,2022-08-26T09:44:16
Pappersförpackningar,5,2022-11-07T09:31:05
Städning,0,2022-11-08T13:25:30
Plastförpackningar,16,2022-11-08T10:23:09
Pappersförpackningar,5,2022-11-14T09:34:44
Städning,0,2022-11-15T13:09:53
Pappersförpackningar,5,2022-11-21T10:59:52
Städning,0,2022-11-22T13:11:52
Plastförpackningar,16,2022-11-22T11:41:30
Tidningar,13,2022-11-25T12:00:17
Pappersförpackningar,5,2022-11-28T10:01:35
Städning,0,2022-11-29T11:09:16
Städning,0,2022-12-13T11:45:55
Pappersförpackningar,5,2022-12-12T10:08:47
Plastförpackningar,16,2022-12-06T11:11:51
Städning,0,2023-01-03T11:36:14
Pappersförpackningar,5,2023-01-01T09:46:02
Plastförpackningar,16,2023-01-02T09:28:00
Städning,0,2023-01-10T12:42:03
Pappersförpackningar,5,2023-01-09T09:21:03
Ofärgade glasförpackningar,18,2023-01-05T09:35:42
Färgade glasförpackningar,19,2023-01-05T09:35:42
Pappersförpackningar,5,2023-01-16T09:47:30
Städning,0,2023-01-17T12:04:58
Plastförpackningar,16,2023-01-17T10:47:04
Pappersförpackningar,5,2023-01-23T09:40:23
Städning,0,2023-01-24T12:30:39
Pappersförpackningar,5,2023-01-30T09:30:58
Städning,0,2023-01-31T11:43:19
Plastförpackningar,16,2023-01-31T11:05:16
Tidningar,13,2023-02-03T10:03:54
Pappersförpackningar,5,2023-02-06T09:32:41
Städning,0,2023-02-07T11:50:40
Pappersförpackningar,5,2023-02-13T09:29:03
Städning,0,2023-02-14T11:35:26
Plastförpackningar,16,2023-02-14T10:22:41
Pappersförpackningar,5,2023-02-20T09:09:08
Städning,0,2023-02-21T12:48:35
Pappersförpackningar,5,2023-02-27T09:43:24
Städning,0,2023-02-28T11:49:30
Plastförpackningar,16,2023-02-28T10:28:46
Pappersförpackningar,5,2023-03-06T09:38:23
Städning,0,2023-03-07T12:57:29
Pappersförpackningar,5,2023-03-13T09:26:42
Städning,0,2023-03-14T12:21:08
Plastförpackningar,16,2023-03-14T10:42:47
Pappersförpackningar,5,2023-03-20T09:32:36
Städning,0,2023-03-21T12:22:36
Städning,0,2023-03-22T08:10:09
Pappersförpackningar,5,2023-03-27T09:23:38
Städning,0,2023-03-28T12:32:17
Plastförpackningar,16,2023-03-28T11:03:58
Pappersförpackningar,5,2023-04-03T09:44:35
Städning,0,2023-04-04T13:18:38
Pappersförpackningar,5,2023-04-10T09:38:13
Städning,0,2023-04-11T14:09:04
Plastförpackningar,16,2023-04-11T11:10:09
Pappersförpackningar,5,2023-04-17T09:39:58
Städning,0,2023-04-18T14:27:01
Pappersförpackningar,5,2023-04-24T09:38:46
Städning,0,2023-04-25T12:54:45
