material,materialid,maintenance
Städning,0,2022-10-29T09:00:50
Metallförpackningar,3,2022-09-07T09:54:07
Pappersförpackningar,5,2022-10-31T12:52:16
Tidningar,13,2022-11-01T09:16:26
Plastförpackningar,16,2022-10-31T14:01:07
Ofärgade glasförpackningar,18,2022-10-20T17:20:41
Färgade glasförpackningar,19,2022-10-20T17:20:41
Städning,0,2022-11-02T09:46:39
Metallförpackningar,3,2022-11-02T11:45:39
Pappersförpackningar,5,2022-11-02T09:09:03
Plastförpackningar,16,2022-11-03T10:21:37
Pappersförpackningar,5,2022-11-04T11:54:13
Städning,0,2022-11-05T14:31:31
Pappersförpackningar,5,2022-11-06T12:02:35
Pappersförpackningar,5,2022-11-07T14:32:27
Plastförpackningar,16,2022-11-07T11:29:15
Städning,0,2022-11-09T11:21:42
Pappersförpackningar,5,2022-11-09T08:38:29
Plastförpackningar,16,2022-11-10T10:20:16
Pappersförpackningar,5,2022-11-11T12:08:48
Städning,0,2022-11-12T09:00:11
Pappersförpackningar,5,2022-11-13T12:49:34
Pappersförpackningar,5,2022-11-14T13:26:15
Plastförpackningar,16,2022-11-14T11:52:22
Tidningar,13,2022-11-15T13:16:47
Städning,0,2022-11-16T12:16:18
Pappersförpackningar,5,2022-11-16T09:24:28
Plastförpackningar,16,2022-11-17T11:41:58
Pappersförpackningar,5,2022-11-18T09:54:41
Städning,0,2022-11-19T09:27:21
Ofärgade glasförpackningar,18,2022-11-19T11:15:24
Färgade glasförpackningar,19,2022-11-19T11:15:24
Pappersförpackningar,5,2022-11-20T11:48:02
Pappersförpackningar,5,2022-11-21T14:10:02
Plastförpackningar,16,2022-11-21T11:53:26
Städning,0,2022-11-23T10:18:32
Pappersförpackningar,5,2022-11-23T10:19:59
Plastförpackningar,16,2022-11-24T11:31:11
Pappersförpackningar,5,2022-11-25T07:44:15
Städning,0,2022-11-26T10:24:47
Pappersförpackningar,5,2022-11-27T11:20:19
Pappersförpackningar,5,2022-11-28T15:11:37
Plastförpackningar,16,2022-11-28T14:19:11
Tidningar,13,2022-11-29T09:10:48
Städning,0,2022-12-10T10:54:04
Pappersförpackningar,5,2022-12-12T11:46:49
Plastförpackningar,16,2022-12-12T12:30:27
Ofärgade glasförpackningar,18,2022-12-06T11:26:40
Färgade glasförpackningar,19,2022-12-06T11:26:40
Städning,0,2022-12-28T12:40:00
Metallförpackningar,3,2022-12-28T14:40:15
Pappersförpackningar,5,2023-01-02T13:29:30
Tidningar,13,2022-12-27T09:15:40
Plastförpackningar,16,2023-01-02T08:41:04
Ofärgade glasförpackningar,18,2022-12-27T11:55:47
Färgade glasförpackningar,19,2022-12-27T11:55:47
Städning,0,2023-01-14T14:06:11
Pappersförpackningar,5,2023-01-13T11:20:16
Plastförpackningar,16,2023-01-12T10:43:47
Ofärgade glasförpackningar,18,2023-01-09T14:45:07
Pappersförpackningar,5,2023-01-15T12:37:20
Pappersförpackningar,5,2023-01-16T11:42:10
Plastförpackningar,16,2023-01-16T08:32:50
Städning,0,2023-01-18T12:42:21
Pappersförpackningar,5,2023-01-18T10:09:32
Plastförpackningar,16,2023-01-19T10:46:15
Pappersförpackningar,5,2023-01-20T12:23:42
Städning,0,2023-01-21T13:44:34
Pappersförpackningar,5,2023-01-22T12:56:42
Städning,0,2023-01-25T13:48:02
Pappersförpackningar,5,2023-01-25T12:29:30
Plastförpackningar,16,2023-01-26T10:32:22
Ofärgade glasförpackningar,18,2023-01-26T11:26:27
Färgade glasförpackningar,19,2023-01-26T11:26:27
Pappersförpackningar,5,2023-01-27T10:09:14
Städning,0,2023-01-28T13:03:18
Pappersförpackningar,5,2023-01-29T13:04:43
Pappersförpackningar,5,2023-01-30T12:17:07
Plastförpackningar,16,2023-01-30T08:43:50
Tidningar,13,2023-01-31T13:06:30
Städning,0,2023-02-01T10:03:21
Pappersförpackningar,5,2023-02-01T10:51:46
Plastförpackningar,16,2023-02-02T10:26:13
Pappersförpackningar,5,2023-02-03T11:48:39
Städning,0,2023-02-04T09:15:40
Pappersförpackningar,5,2023-02-05T13:03:47
Pappersförpackningar,5,2023-02-06T11:58:12
Plastförpackningar,16,2023-02-06T08:32:44
Tidningar,13,2023-02-07T09:06:25
Städning,0,2023-02-08T10:47:52
Pappersförpackningar,5,2023-02-08T09:41:06
Pappersförpackningar,5,2023-02-10T12:39:44
Plastförpackningar,16,2023-02-09T10:40:43
Städning,0,2023-02-11T15:18:27
Pappersförpackningar,5,2023-02-12T12:12:07
Pappersförpackningar,5,2023-02-13T12:22:42
Plastförpackningar,16,2023-02-13T08:49:48
Städning,0,2023-02-15T10:25:03
Pappersförpackningar,5,2023-02-15T09:14:06
Ofärgade glasförpackningar,18,2023-02-15T13:53:03
Färgade glasförpackningar,19,2023-02-15T13:53:03
Plastförpackningar,16,2023-02-16T10:03:28
Pappersförpackningar,5,2023-02-17T09:54:06
Städning,0,2023-02-18T15:45:35
Pappersförpackningar,5,2023-02-19T11:58:15
Pappersförpackningar,5,2023-02-20T12:54:48
Plastförpackningar,16,2023-02-20T08:30:32
Tidningar,13,2023-02-21T08:51:48
Städning,0,2023-02-22T09:32:46
Metallförpackningar,3,2023-02-22T13:51:07
Pappersförpackningar,5,2023-02-22T08:49:22
