material,materialid,maintenance
Städning,0,2022-10-31T10:21:12
Metallförpackningar,3,2022-09-08T15:45:56
Pappersförpackningar,5,2022-10-31T10:50:37
Plastförpackningar,16,2022-10-31T10:50:37
Ofärgade glasförpackningar,18,2022-05-03T14:35:18
Färgade glasförpackningar,19,2022-05-03T14:35:18
Pappersförpackningar,5,2022-11-03T12:40:07
Plastförpackningar,16,2022-11-03T12:40:07
Pappersförpackningar,5,2022-11-05T20:03:29
Plastförpackningar,16,2022-11-05T20:03:29
Städning,0,2022-11-07T10:26:00
Pappersförpackningar,5,2022-11-07T09:19:45
Plastförpackningar,16,2022-11-07T09:19:45
Metallförpackningar,3,2022-11-09T20:50:45
Pappersförpackningar,5,2022-11-10T10:43:11
Plastförpackningar,16,2022-11-10T10:43:11
Pappersförpackningar,5,2022-11-12T20:21:00
Plastförpackningar,16,2022-11-12T20:21:00
Städning,0,2022-11-14T10:43:46
Pappersförpackningar,5,2022-11-14T13:03:54
Plastförpackningar,16,2022-11-14T13:03:54
Pappersförpackningar,5,2022-11-18T08:14:13
Plastförpackningar,16,2022-11-18T08:14:13
Pappersförpackningar,5,2022-11-19T20:06:36
Plastförpackningar,16,2022-11-19T20:06:36
Städning,0,2022-11-21T10:21:00
Pappersförpackningar,5,2022-11-21T07:03:37
Plastförpackningar,16,2022-11-21T07:03:37
Pappersförpackningar,5,2022-11-24T11:39:28
Plastförpackningar,16,2022-11-24T11:39:28
Städning,0,2022-11-28T12:23:02
Pappersförpackningar,5,2022-11-28T08:30:54
Plastförpackningar,16,2022-11-28T08:30:54
Metallförpackningar,3,2022-11-29T10:39:30
Städning,0,2022-12-12T12:22:18
Pappersförpackningar,5,2022-12-12T10:07:11
Plastförpackningar,16,2022-12-12T10:07:11
Städning,0,2023-01-02T12:08:34
Metallförpackningar,3,2023-01-03T07:15:33
Pappersförpackningar,5,2023-01-02T15:22:38
Plastförpackningar,16,2023-01-02T15:22:38
Städning,0,2023-01-09T13:48:10
Pappersförpackningar,5,2023-01-14T21:13:03
Plastförpackningar,16,2023-01-14T21:13:03
Städning,0,2023-01-16T13:56:44
Pappersförpackningar,5,2023-01-16T06:41:22
Plastförpackningar,16,2023-01-16T06:41:22
Pappersförpackningar,5,2023-01-19T10:28:56
Plastförpackningar,16,2023-01-19T10:28:56
Pappersförpackningar,5,2023-01-21T20:53:10
Plastförpackningar,16,2023-01-21T20:53:10
Städning,0,2023-01-23T12:33:01
Pappersförpackningar,5,2023-01-23T08:08:57
Plastförpackningar,16,2023-01-23T08:08:57
Pappersförpackningar,5,2023-01-26T13:10:18
Plastförpackningar,16,2023-01-26T13:10:18
Pappersförpackningar,5,2023-01-28T19:57:13
Plastförpackningar,16,2023-01-28T19:57:13
Städning,0,2023-01-30T12:18:31
Pappersförpackningar,5,2023-01-30T06:44:05
Plastförpackningar,16,2023-01-30T06:44:05
Metallförpackningar,3,2023-01-31T07:12:26
Pappersförpackningar,5,2023-02-02T18:29:31
Plastförpackningar,16,2023-02-02T18:29:31
Pappersförpackningar,5,2023-02-04T20:26:10
Plastförpackningar,16,2023-02-04T20:26:10
Städning,0,2023-02-06T10:33:06
Pappersförpackningar,5,2023-02-06T09:21:50
Plastförpackningar,16,2023-02-06T09:21:50
Pappersförpackningar,5,2023-02-09T20:35:57
Plastförpackningar,16,2023-02-09T20:35:57
Pappersförpackningar,5,2023-02-11T20:27:07
Plastförpackningar,16,2023-02-11T20:27:07
Städning,0,2023-02-13T10:14:01
Pappersförpackningar,5,2023-02-13T06:38:01
Plastförpackningar,16,2023-02-13T06:38:01
Pappersförpackningar,5,2023-02-16T10:13:29
Plastförpackningar,16,2023-02-16T10:13:29
Pappersförpackningar,5,2023-02-18T19:21:11
Plastförpackningar,16,2023-02-18T19:21:11
Städning,0,2023-02-20T12:43:35
Pappersförpackningar,5,2023-02-20T09:11:58
Plastförpackningar,16,2023-02-20T09:11:58
Metallförpackningar,3,2023-02-23T20:28:16
Pappersförpackningar,5,2023-02-23T14:43:04
Plastförpackningar,16,2023-02-23T14:43:04
Pappersförpackningar,5,2023-02-25T20:08:28
Plastförpackningar,16,2023-02-25T20:08:28
Städning,0,2023-02-27T10:16:17
Pappersförpackningar,5,2023-02-27T06:30:32
Plastförpackningar,16,2023-02-27T06:30:32
Pappersförpackningar,5,2023-03-02T12:32:18
Plastförpackningar,16,2023-03-02T12:32:18
Pappersförpackningar,5,2023-03-04T20:07:46
Plastförpackningar,16,2023-03-04T20:07:46
Städning,0,2023-03-06T10:26:18
Pappersförpackningar,5,2023-03-06T10:39:16
Plastförpackningar,16,2023-03-06T10:39:16
Pappersförpackningar,5,2023-03-09T10:32:46
Plastförpackningar,16,2023-03-09T10:32:46
Pappersförpackningar,5,2023-03-11T20:09:49
Plastförpackningar,16,2023-03-11T20:09:49
Städning,0,2023-03-13T10:09:17
Pappersförpackningar,5,2023-03-13T08:13:29
Plastförpackningar,16,2023-03-13T08:13:29
Pappersförpackningar,5,2023-03-16T11:35:41
Plastförpackningar,16,2023-03-16T11:35:41
Pappersförpackningar,5,2023-03-18T17:59:29
Plastförpackningar,16,2023-03-18T17:59:29
Städning,0,2023-03-20T12:16:35
Pappersförpackningar,5,2023-03-20T09:31:46
Plastförpackningar,16,2023-03-20T09:31:46
Pappersförpackningar,5,2023-03-23T17:00:46
Plastförpackningar,16,2023-03-23T17:00:46
Pappersförpackningar,5,2023-03-25T21:20:00
Plastförpackningar,16,2023-03-25T21:20:00
Städning,0,2023-03-27T10:37:36
Pappersförpackningar,5,2023-03-27T06:35:00
Plastförpackningar,16,2023-03-27T06:35:00
Pappersförpackningar,5,2023-03-30T10:38:38
Plastförpackningar,16,2023-03-30T10:38:38
Pappersförpackningar,5,2023-04-01T21:42:17
Plastförpackningar,16,2023-04-01T21:42:17
Städning,0,2023-04-03T10:59:38
Pappersförpackningar,5,2023-04-03T10:32:37
Plastförpackningar,16,2023-04-03T10:32:37
Pappersförpackningar,5,2023-04-06T16:23:38
Plastförpackningar,16,2023-04-06T16:23:38
Pappersförpackningar,5,2023-04-08T18:36:51
Plastförpackningar,16,2023-04-08T18:36:51
Pappersförpackningar,5,2023-04-10T06:23:34
Plastförpackningar,16,2023-04-10T06:23:34
Städning,0,2023-04-11T12:51:53
Pappersförpackningar,5,2023-04-13T16:46:49
Plastförpackningar,16,2023-04-13T16:46:49
Pappersförpackningar,5,2023-04-15T17:52:10
Plastförpackningar,16,2023-04-15T17:52:10
Städning,0,2023-04-17T10:20:07
Pappersförpackningar,5,2023-04-17T07:39:51
Plastförpackningar,16,2023-04-17T07:39:51
Metallförpackningar,3,2023-04-20T10:12:17
Pappersförpackningar,5,2023-04-20T14:23:19
Plastförpackningar,16,2023-04-20T14:23:19
Pappersförpackningar,5,2023-04-22T19:09:44
Plastförpackningar,16,2023-04-22T19:09:44
Städning,0,2023-04-24T10:22:57
Pappersförpackningar,5,2023-04-24T13:48:08
Plastförpackningar,16,2023-04-24T13:48:08
Pappersförpackningar,5,2023-04-27T10:47:28
Plastförpackningar,16,2023-04-27T10:47:28
Pappersförpackningar,5,2023-04-29T19:34:57
Plastförpackningar,16,2023-04-29T19:34:57
Pappersförpackningar,5,2023-05-01T07:48:40
Plastförpackningar,16,2023-05-01T07:48:40
Städning,0,2023-05-02T10:07:29
Pappersförpackningar,5,2023-05-04T08:02:21
Plastförpackningar,16,2023-05-04T08:02:21
Pappersförpackningar,5,2023-05-06T20:30:51
Plastförpackningar,16,2023-05-06T20:30:51
Städning,0,2023-05-08T10:19:38
Pappersförpackningar,5,2023-05-08T06:34:27
Plastförpackningar,16,2023-05-08T06:34:27
Pappersförpackningar,5,2023-05-11T07:21:57
Plastförpackningar,16,2023-05-11T07:21:57
Pappersförpackningar,5,2023-05-13T19:40:00
Plastförpackningar,16,2023-05-13T19:40:00
Städning,0,2023-05-15T10:10:12
Pappersförpackningar,5,2023-05-18T16:52:34
Plastförpackningar,16,2023-05-18T16:52:34
Pappersförpackningar,5,2023-05-20T18:35:53
Plastförpackningar,16,2023-05-20T18:35:53
Städning,0,2023-05-22T10:05:56
Pappersförpackningar,5,2023-05-22T06:37:56
Plastförpackningar,16,2023-05-22T06:37:56
Pappersförpackningar,5,2023-05-25T07:59:52
Plastförpackningar,16,2023-05-25T07:59:52
Pappersförpackningar,5,2023-05-27T18:28:56
Plastförpackningar,16,2023-05-27T18:28:56
Städning,0,2023-05-29T09:57:20
Pappersförpackningar,5,2023-05-29T07:25:10
Plastförpackningar,16,2023-05-29T07:25:10
Metallförpackningar,3,2023-05-30T15:10:38
Pappersförpackningar,5,2023-06-01T11:44:02
Plastförpackningar,16,2023-06-01T11:44:02
Pappersförpackningar,5,2023-06-03T20:52:26
Plastförpackningar,16,2023-06-03T20:52:26
Städning,0,2023-06-05T09:34:52
Pappersförpackningar,5,2023-06-05T06:37:42
Plastförpackningar,16,2023-06-05T06:37:42
Pappersförpackningar,5,2023-06-08T14:45:00
Plastförpackningar,16,2023-06-08T14:45:00
Pappersförpackningar,5,2023-06-10T18:52:01
Plastförpackningar,16,2023-06-10T18:52:01
Städning,0,2023-06-12T10:04:15
Pappersförpackningar,5,2023-06-12T08:03:04
Plastförpackningar,16,2023-06-12T08:03:04
Pappersförpackningar,5,2023-06-15T16:31:11
Plastförpackningar,16,2023-06-15T16:31:11
Pappersförpackningar,5,2023-06-17T20:07:42
Plastförpackningar,16,2023-06-17T20:07:42
Städning,0,2023-06-19T07:25:48
Pappersförpackningar,5,2023-06-19T12:28:05
Plastförpackningar,16,2023-06-19T12:28:05
Pappersförpackningar,5,2023-06-22T16:44:08
Plastförpackningar,16,2023-06-22T16:44:08
Pappersförpackningar,5,2023-06-24T19:34:55
Plastförpackningar,16,2023-06-24T19:34:55
Städning,0,2023-06-26T13:23:21
Pappersförpackningar,5,2023-06-26T21:45:35
Plastförpackningar,16,2023-06-26T21:45:35
Metallförpackningar,3,2023-06-28T09:32:15
Pappersförpackningar,5,2023-06-29T09:03:03
Plastförpackningar,16,2023-06-29T09:03:03
Pappersförpackningar,5,2023-07-01T20:49:20
Plastförpackningar,16,2023-07-01T20:49:20
Städning,0,2023-07-03T10:04:13
Pappersförpackningar,5,2023-07-03T14:19:12
Plastförpackningar,16,2023-07-03T14:19:12
Pappersförpackningar,5,2023-07-06T10:50:48
Plastförpackningar,16,2023-07-06T10:50:48
Pappersförpackningar,5,2023-07-08T19:15:04
Plastförpackningar,16,2023-07-08T19:15:04
Städning,0,2023-07-10T12:29:13
Pappersförpackningar,5,2023-07-10T20:14:16
Plastförpackningar,16,2023-07-10T20:14:16
Pappersförpackningar,5,2023-07-13T21:48:38
Plastförpackningar,16,2023-07-13T21:48:38
Pappersförpackningar,5,2023-07-15T20:58:57
Plastförpackningar,16,2023-07-15T20:58:57
Städning,0,2023-07-17T12:18:56
Pappersförpackningar,5,2023-07-17T21:03:48
Plastförpackningar,16,2023-07-17T21:03:48
Pappersförpackningar,5,2023-07-21T09:27:09
Plastförpackningar,16,2023-07-21T09:27:09
Pappersförpackningar,5,2023-07-23T08:14:14
