material,materialid,maintenance
Städning,0,2022-11-01T09:06:01
Metallförpackningar,3,2022-10-11T08:43:49
Pappersförpackningar,5,2022-11-01T07:57:02
Tidningar,13,2022-11-01T12:15:09
Plastförpackningar,16,2022-11-01T17:09:54
Ofärgade glasförpackningar,18,2022-10-21T09:17:22
Färgade glasförpackningar,19,2022-10-21T09:17:22
Plastförpackningar,16,2022-11-04T15:08:25
Städning,0,2022-11-05T08:09:07
Pappersförpackningar,5,2022-11-06T07:51:42
Plastförpackningar,16,2022-11-06T15:55:05
Städning,0,2022-11-08T08:36:33
Pappersförpackningar,5,2022-11-08T07:24:02
Plastförpackningar,16,2022-11-08T17:22:20
Plastförpackningar,16,2022-11-11T13:07:13
Städning,0,2022-11-12T08:11:20
Pappersförpackningar,5,2022-11-13T08:36:50
Plastförpackningar,16,2022-11-13T14:28:51
Städning,0,2022-11-15T08:48:39
Pappersförpackningar,5,2022-11-15T07:05:04
Plastförpackningar,16,2022-11-15T16:32:00
Plastförpackningar,16,2022-11-18T16:04:36
Städning,0,2022-11-19T08:22:55
Pappersförpackningar,5,2022-11-20T07:27:23
Plastförpackningar,16,2022-11-20T15:22:57
Städning,0,2022-11-22T09:41:39
Pappersförpackningar,5,2022-11-22T07:34:22
Plastförpackningar,16,2022-11-22T16:59:24
Ofärgade glasförpackningar,18,2022-11-24T11:58:54
Färgade glasförpackningar,19,2022-11-24T11:58:54
Plastförpackningar,16,2022-11-25T16:18:45
Städning,0,2022-11-26T08:39:18
Pappersförpackningar,5,2022-11-27T08:22:54
Plastförpackningar,16,2022-11-27T14:45:01
Städning,0,2022-11-29T09:11:37
Pappersförpackningar,5,2022-11-29T07:32:56
Tidningar,13,2022-11-29T11:24:15
Städning,0,2022-12-13T08:57:38
Metallförpackningar,3,2022-12-06T21:10:29
Pappersförpackningar,5,2022-12-13T07:31:28
Plastförpackningar,16,2022-12-13T16:47:20
Städning,0,2023-01-03T09:04:31
Pappersförpackningar,5,2023-01-01T08:06:43
Tidningar,13,2022-12-27T11:41:42
Plastförpackningar,16,2023-01-01T14:45:36
Ofärgade glasförpackningar,18,2022-12-30T13:18:42
Färgade glasförpackningar,19,2022-12-30T13:18:42
Städning,0,2023-01-14T08:37:17
Pappersförpackningar,5,2023-01-10T07:18:09
Plastförpackningar,16,2023-01-13T15:42:34
Pappersförpackningar,5,2023-01-15T08:30:43
Plastförpackningar,16,2023-01-15T14:10:10
Städning,0,2023-01-17T08:35:05
Pappersförpackningar,5,2023-01-17T07:40:24
Plastförpackningar,16,2023-01-17T18:13:17
Plastförpackningar,16,2023-01-20T15:26:18
Städning,0,2023-01-21T08:33:39
Pappersförpackningar,5,2023-01-22T07:42:59
Plastförpackningar,16,2023-01-22T14:24:04
Städning,0,2023-01-24T09:28:05
Plastförpackningar,16,2023-01-24T16:24:45
Pappersförpackningar,5,2023-01-24T07:44:28
Tidningar,13,2023-01-24T15:08:40
