material,materialid,maintenance
Städning,0,2022-10-26T09:34:03
Metallförpackningar,3,2022-10-30T08:35:10
Pappersförpackningar,5,2022-11-01T10:28:47
Tidningar,13,2022-11-01T10:28:47
Plastförpackningar,16,2022-11-01T10:28:47
Ofärgade glasförpackningar,18,2022-10-23T15:08:37
Färgade glasförpackningar,19,2022-11-01T10:28:47
Städning,0,2022-11-02T10:13:23
Pappersförpackningar,5,2022-11-03T14:43:27
Plastförpackningar,16,2022-11-03T14:43:27
Färgade glasförpackningar,19,2022-11-03T14:43:27
Pappersförpackningar,5,2022-11-06T12:30:38
Plastförpackningar,16,2022-11-06T12:30:38
Pappersförpackningar,5,2022-11-08T10:22:56
Tidningar,13,2022-11-08T10:22:56
Plastförpackningar,16,2022-11-08T10:22:56
Färgade glasförpackningar,19,2022-11-08T10:22:56
Städning,0,2022-11-09T10:13:15
Pappersförpackningar,5,2022-11-10T12:50:41
Plastförpackningar,16,2022-11-10T12:50:41
Färgade glasförpackningar,19,2022-11-10T12:50:41
Pappersförpackningar,5,2022-11-13T13:21:11
Plastförpackningar,16,2022-11-13T13:21:11
Ofärgade glasförpackningar,18,2022-11-13T13:21:11
Metallförpackningar,3,2022-11-15T09:33:31
Pappersförpackningar,5,2022-11-15T09:33:31
Tidningar,13,2022-11-15T09:33:31
Plastförpackningar,16,2022-11-15T09:33:31
Städning,0,2022-11-16T08:54:23
Pappersförpackningar,5,2022-11-17T07:14:10
Plastförpackningar,16,2022-11-17T07:14:10
Pappersförpackningar,5,2022-11-20T07:33:23
Plastförpackningar,16,2022-11-20T07:33:23
Ofärgade glasförpackningar,18,2022-11-20T07:33:23
Städning,0,2022-11-23T08:56:39
Pappersförpackningar,5,2022-11-22T09:41:36
Tidningar,13,2022-11-22T09:41:36
Plastförpackningar,16,2022-11-22T09:41:36
Pappersförpackningar,5,2022-11-24T07:13:44
Tidningar,13,2022-11-24T07:13:44
Plastförpackningar,16,2022-11-24T07:13:44
Pappersförpackningar,5,2022-11-27T08:00:40
Plastförpackningar,16,2022-11-27T08:00:40
Färgade glasförpackningar,19,2022-11-27T08:00:40
Pappersförpackningar,5,2022-11-29T08:03:57
Tidningar,13,2022-11-29T08:03:57
Plastförpackningar,16,2022-11-29T08:03:57
Städning,0,2022-12-07T08:57:19
Pappersförpackningar,5,2022-12-13T11:21:23
Tidningar,13,2022-12-13T11:21:23
Plastförpackningar,16,2022-12-13T11:21:23
Ofärgade glasförpackningar,18,2022-12-13T11:21:23
Färgade glasförpackningar,19,2022-12-11T13:49:11
Städning,0,2022-12-28T08:51:39
Metallförpackningar,3,2022-12-22T13:00:57
Pappersförpackningar,5,2023-01-03T10:36:19
Tidningar,13,2023-01-03T10:36:19
