material,materialid,maintenance
Städning,0,2022-10-31T09:36:05
Metallförpackningar,3,2022-10-12T12:03:19
Pappersförpackningar,5,2022-10-31T12:38:02
Tidningar,13,2022-01-20T14:14:19
Plastförpackningar,16,2022-10-31T13:05:25
Ofärgade glasförpackningar,18,2022-09-19T19:32:31
Färgade glasförpackningar,19,2022-09-19T19:32:31
Städning,0,2022-11-02T14:38:46
Pappersförpackningar,5,2022-11-04T12:06:17
Städning,0,2022-11-07T10:41:01
Pappersförpackningar,5,2022-11-07T15:54:55
Plastförpackningar,16,2022-11-07T12:43:08
Städning,0,2022-11-09T09:24:12
Pappersförpackningar,5,2022-11-11T11:50:08
Plastförpackningar,16,2022-11-11T11:28:45
Städning,0,2022-11-14T10:26:37
Pappersförpackningar,5,2022-11-14T19:33:43
Plastförpackningar,16,2022-11-14T12:24:48
Städning,0,2022-11-16T08:34:35
Pappersförpackningar,5,2022-11-18T11:39:13
Städning,0,2022-11-21T07:22:15
Pappersförpackningar,5,2022-11-21T11:02:05
Plastförpackningar,16,2022-11-21T11:30:17
Städning,0,2022-11-23T14:15:52
Pappersförpackningar,5,2022-11-25T10:54:53
Städning,0,2022-11-28T11:27:51
Pappersförpackningar,5,2022-11-28T11:44:53
Plastförpackningar,16,2022-11-28T11:57:00
Städning,0,2022-12-12T07:30:00
Pappersförpackningar,5,2022-12-12T13:22:41
Plastförpackningar,16,2022-12-12T12:48:42
Städning,0,2023-01-02T07:41:59
Pappersförpackningar,5,2023-01-02T13:16:05
Plastförpackningar,16,2023-01-02T09:07:50
Städning,0,2023-01-11T07:57:05
Pappersförpackningar,5,2023-01-13T10:03:11
Plastförpackningar,16,2023-01-09T11:45:36
Städning,0,2023-01-16T08:51:09
Pappersförpackningar,5,2023-01-16T11:16:11
Städning,0,2023-01-18T14:00:12
Pappersförpackningar,5,2023-01-20T10:30:57
Städning,0,2023-01-23T07:34:06
Pappersförpackningar,5,2023-01-23T12:03:51
Plastförpackningar,16,2023-01-23T12:17:31
Städning,0,2023-01-25T07:36:50
Metallförpackningar,3,2023-01-26T08:24:11
Pappersförpackningar,5,2023-01-27T11:24:59
Städning,0,2023-01-30T07:34:26
Pappersförpackningar,5,2023-01-30T10:39:37
Plastförpackningar,16,2023-01-30T11:00:47
Pappersförpackningar,5,2023-02-03T10:34:11
Städning,0,2023-02-06T07:40:11
Pappersförpackningar,5,2023-02-06T14:49:13
Plastförpackningar,16,2023-02-06T11:36:58
Städning,0,2023-02-08T07:28:26
Pappersförpackningar,5,2023-02-10T10:31:38
Städning,0,2023-02-13T07:35:52
Pappersförpackningar,5,2023-02-13T10:27:06
Plastförpackningar,16,2023-02-13T11:11:42
Städning,0,2023-02-15T07:16:02
Pappersförpackningar,5,2023-02-17T10:26:59
Städning,0,2023-02-20T07:37:54
Pappersförpackningar,5,2023-02-20T11:56:12
Plastförpackningar,16,2023-02-20T11:52:57
Städning,0,2023-02-22T07:14:31
Pappersförpackningar,5,2023-02-24T09:31:10
Städning,0,2023-02-27T07:16:09
Pappersförpackningar,5,2023-02-27T11:22:23
Plastförpackningar,16,2023-02-27T14:51:48
Städning,0,2023-03-01T07:34:55
Pappersförpackningar,5,2023-03-03T10:57:29
Städning,0,2023-03-06T11:24:45
Pappersförpackningar,5,2023-03-06T10:16:34
Plastförpackningar,16,2023-03-06T11:17:49
Städning,0,2023-03-08T06:58:34
Pappersförpackningar,5,2023-03-10T09:19:49
Städning,0,2023-03-13T07:28:39
Pappersförpackningar,5,2023-03-13T11:35:56
Plastförpackningar,16,2023-03-13T10:35:47
Städning,0,2023-03-15T07:28:36
Pappersförpackningar,5,2023-03-17T09:49:14
Städning,0,2023-03-20T09:57:45
Pappersförpackningar,5,2023-03-20T11:08:49
Plastförpackningar,16,2023-03-20T12:14:54
Städning,0,2023-03-22T07:43:22
Pappersförpackningar,5,2023-03-24T10:15:47
Städning,0,2023-03-27T10:21:57
Pappersförpackningar,5,2023-03-27T13:55:39
Plastförpackningar,16,2023-03-27T11:25:01
Städning,0,2023-03-29T11:35:43
Pappersförpackningar,5,2023-03-31T10:43:19
Städning,0,2023-04-03T07:20:41
Pappersförpackningar,5,2023-04-03T11:09:53
Plastförpackningar,16,2023-04-03T11:09:43
Ofärgade glasförpackningar,18,2023-04-04T20:01:43
Färgade glasförpackningar,19,2023-04-04T20:01:43
Städning,0,2023-04-05T07:05:22
Pappersförpackningar,5,2023-04-07T10:11:08
Städning,0,2023-04-10T06:03:59
Pappersförpackningar,5,2023-04-10T09:34:51
Plastförpackningar,16,2023-04-10T09:46:22
Städning,0,2023-04-12T06:17:49
Städning,0,2023-04-14T06:03:25
Pappersförpackningar,5,2023-04-14T10:39:08
Städning,0,2023-04-17T06:02:43
Pappersförpackningar,5,2023-04-17T13:09:54
Plastförpackningar,16,2023-04-17T10:40:41
