material,materialid,maintenance
Metallförpackningar,3,2022-09-29T15:27:51
Pappersförpackningar,5,2022-10-26T09:57:53
Tidningar,13,2022-10-25T10:11:13
Plastförpackningar,16,2022-10-27T12:45:48
Ofärgade glasförpackningar,18,2022-10-19T12:12:02
Färgade glasförpackningar,19,2022-10-19T12:12:02
Pappersförpackningar,5,2022-11-02T07:55:10
Ofärgade glasförpackningar,18,2022-11-02T08:41:01
Färgade glasförpackningar,19,2022-11-02T08:41:01
Tidningar,13,2022-11-08T11:46:09
Pappersförpackningar,5,2022-11-09T09:04:55
Plastförpackningar,16,2022-11-10T09:55:23
Pappersförpackningar,5,2022-11-16T07:52:55
Ofärgade glasförpackningar,18,2022-11-16T10:41:43
Färgade glasförpackningar,19,2022-11-16T10:41:43
Pappersförpackningar,5,2022-11-23T08:58:23
Tidningar,13,2022-11-22T09:54:35
Metallförpackningar,3,2022-11-24T10:23:20
Plastförpackningar,16,2022-11-24T10:49:30
Pappersförpackningar,5,2022-12-07T08:34:12
Tidningar,13,2022-12-06T10:13:34
Plastförpackningar,16,2022-12-08T10:05:57
Färgade glasförpackningar,19,2022-11-30T10:52:09
Pappersförpackningar,5,2022-12-28T15:09:01
Tidningar,13,2023-01-03T09:03:09
Plastförpackningar,16,2022-12-22T12:52:26
Ofärgade glasförpackningar,18,2022-12-28T10:33:27
Färgade glasförpackningar,19,2022-12-28T10:33:27
Pappersförpackningar,5,2023-01-11T08:16:15
Plastförpackningar,16,2023-01-05T12:50:22
Ofärgade glasförpackningar,18,2023-01-11T11:06:30
Färgade glasförpackningar,19,2023-01-11T11:06:30
Pappersförpackningar,5,2023-01-18T08:54:55
Metallförpackningar,3,2023-01-19T11:09:04
Tidningar,13,2023-01-19T11:42:31
Plastförpackningar,16,2023-01-19T10:47:55
Pappersförpackningar,5,2023-01-25T08:03:45
Ofärgade glasförpackningar,18,2023-01-25T10:28:10
Färgade glasförpackningar,19,2023-01-25T10:28:10
Pappersförpackningar,5,2023-02-01T10:20:21
Tidningar,13,2023-02-02T11:15:58
Plastförpackningar,16,2023-02-02T09:58:39
Pappersförpackningar,5,2023-02-08T08:31:59
Pappersförpackningar,5,2023-02-15T09:28:21
Tidningar,13,2023-02-16T10:30:07
Plastförpackningar,16,2023-02-16T11:03:50
Pappersförpackningar,5,2023-02-22T08:01:35
Ofärgade glasförpackningar,18,2023-02-22T09:16:25
Färgade glasförpackningar,19,2023-02-22T09:16:25
Tidningar,13,2023-03-02T11:00:11
Plastförpackningar,16,2023-03-02T09:07:23
Pappersförpackningar,5,2023-03-08T08:18:35
Ofärgade glasförpackningar,18,2023-03-08T14:28:10
Färgade glasförpackningar,19,2023-03-08T14:28:10
Metallförpackningar,3,2023-03-16T09:58:09
Tidningar,13,2023-03-16T12:55:17
Plastförpackningar,16,2023-03-16T10:00:14
Pappersförpackningar,5,2023-03-22T07:58:38
Tidningar,13,2023-03-30T10:04:58
Plastförpackningar,16,2023-03-30T09:40:46
Pappersförpackningar,5,2023-04-05T08:09:56
Tidningar,13,2023-04-13T10:13:21
Plastförpackningar,16,2023-04-13T09:28:49
Pappersförpackningar,5,2023-04-19T08:08:14
Ofärgade glasförpackningar,18,2023-04-19T11:23:03
Färgade glasförpackningar,19,2023-04-19T11:23:03
Tidningar,13,2023-04-26T12:09:17
Plastförpackningar,16,2023-04-27T08:40:56
Pappersförpackningar,5,2023-05-03T08:02:52
Ofärgade glasförpackningar,18,2023-05-03T07:48:24
Färgade glasförpackningar,19,2023-05-03T07:48:24
Metallförpackningar,3,2023-05-09T14:08:16
Tidningar,13,2023-05-11T09:13:21
Plastförpackningar,16,2023-05-11T11:27:56
Pappersförpackningar,5,2023-05-17T08:10:29
Ofärgade glasförpackningar,18,2023-05-17T12:37:11
Färgade glasförpackningar,19,2023-05-17T12:37:11
Tidningar,13,2023-05-25T09:27:02
Plastförpackningar,16,2023-05-25T08:36:13
Pappersförpackningar,5,2023-05-31T15:13:03
Ofärgade glasförpackningar,18,2023-05-31T12:15:05
Färgade glasförpackningar,19,2023-05-31T12:15:05
Tidningar,13,2023-06-08T10:42:50
Plastförpackningar,16,2023-06-08T09:14:38
Pappersförpackningar,5,2023-06-14T08:04:47
Ofärgade glasförpackningar,18,2023-06-14T12:20:17
Färgade glasförpackningar,19,2023-06-14T12:20:17
Tidningar,13,2023-06-21T09:49:54
Plastförpackningar,16,2023-06-22T09:34:59
Pappersförpackningar,5,2023-06-28T08:45:08
Ofärgade glasförpackningar,18,2023-06-28T10:26:22
Färgade glasförpackningar,19,2023-06-28T10:26:22
Pappersförpackningar,5,2023-07-05T10:39:53
Metallförpackningar,3,2023-07-06T10:35:13
Tidningar,13,2023-07-06T09:30:28
Plastförpackningar,16,2023-07-06T09:17:21
Pappersförpackningar,5,2023-07-12T12:05:57
Ofärgade glasförpackningar,18,2023-07-12T13:20:53
Färgade glasförpackningar,19,2023-07-12T13:20:53
Pappersförpackningar,5,2023-07-19T09:53:38
Plastförpackningar,16,2023-07-20T08:39:09
Pappersförpackningar,5,2023-07-26T15:28:29
Ofärgade glasförpackningar,18,2023-07-27T13:16:32
