material,materialid,maintenance
Städning,0,2022-10-31T09:46:59
Metallförpackningar,3,2022-10-11T06:54:08
Pappersförpackningar,5,2022-10-31T09:18:45
Tidningar,13,2022-10-25T09:10:12
Plastförpackningar,16,2022-10-31T18:00:31
Ofärgade glasförpackningar,18,2022-10-21T15:43:47
Färgade glasförpackningar,19,2022-10-21T15:43:47
Pappersförpackningar,5,2022-11-02T07:01:02
Plastförpackningar,16,2022-11-03T19:01:37
Städning,0,2022-11-04T08:28:35
Pappersförpackningar,5,2022-11-05T07:09:47
Plastförpackningar,16,2022-11-05T17:23:51
Städning,0,2022-11-07T09:59:34
Pappersförpackningar,5,2022-11-07T11:29:57
Metallförpackningar,3,2022-11-08T07:16:20
Tidningar,13,2022-11-08T12:19:59
Pappersförpackningar,5,2022-11-09T07:11:56
Plastförpackningar,16,2022-11-10T18:47:26
Städning,0,2022-11-11T09:07:56
Pappersförpackningar,5,2022-11-12T06:42:09
Plastförpackningar,16,2022-11-12T18:24:09
Städning,0,2022-11-14T09:56:11
Pappersförpackningar,5,2022-11-14T10:30:30
Plastförpackningar,16,2022-11-14T19:32:06
Pappersförpackningar,5,2022-11-16T07:01:04
Plastförpackningar,16,2022-11-17T19:17:14
Städning,0,2022-11-18T08:52:18
Pappersförpackningar,5,2022-11-19T07:30:56
Plastförpackningar,16,2022-11-19T19:18:31
Städning,0,2022-11-21T09:50:11
Pappersförpackningar,5,2022-11-21T10:58:22
Plastförpackningar,16,2022-11-21T14:38:24
Pappersförpackningar,5,2022-11-23T06:49:22
Ofärgade glasförpackningar,18,2022-11-23T10:51:42
Färgade glasförpackningar,19,2022-11-23T10:51:42
Pappersförpackningar,5,2022-11-24T06:51:03
Plastförpackningar,16,2022-11-24T18:22:51
Städning,0,2022-11-25T09:17:56
Pappersförpackningar,5,2022-11-26T14:28:07
Städning,0,2022-11-28T09:33:36
Pappersförpackningar,5,2022-11-28T11:15:51
Städning,0,2022-12-12T09:15:12
Metallförpackningar,3,2022-12-06T18:27:32
Pappersförpackningar,5,2022-12-12T10:49:16
Tidningar,13,2022-12-06T10:01:34
Plastförpackningar,16,2022-12-12T13:20:03
Städning,0,2023-01-02T09:32:08
Metallförpackningar,3,2023-01-02T18:33:36
Pappersförpackningar,5,2023-01-02T07:03:57
Tidningar,13,2023-01-03T09:45:19
Plastförpackningar,16,2023-01-02T19:08:53
Ofärgade glasförpackningar,18,2022-12-30T12:42:00
Färgade glasförpackningar,19,2022-12-30T12:42:00
Städning,0,2023-01-13T08:41:21
Pappersförpackningar,5,2023-01-14T07:10:12
Plastförpackningar,16,2023-01-14T15:57:49
Städning,0,2023-01-16T09:32:20
Pappersförpackningar,5,2023-01-16T09:38:18
Tidningar,13,2023-01-17T11:01:29
Pappersförpackningar,5,2023-01-18T06:27:27
Plastförpackningar,16,2023-01-19T18:59:07
Städning,0,2023-01-20T08:42:35
Pappersförpackningar,5,2023-01-21T07:05:32
Plastförpackningar,16,2023-01-21T14:24:28
Städning,0,2023-01-23T09:53:20
Plastförpackningar,16,2023-01-23T13:52:28
Pappersförpackningar,5,2023-01-23T10:40:28
Pappersförpackningar,5,2023-01-25T06:39:44
Plastförpackningar,16,2023-01-26T18:33:17
