material,materialid,maintenance
Städning,0,2022-10-31T16:55:54
Metallförpackningar,3,2022-09-14T12:37:28
Pappersförpackningar,5,2022-10-31T11:39:43
Tidningar,13,2022-10-19T06:37:54
Plastförpackningar,16,2022-10-28T10:21:33
Ofärgade glasförpackningar,18,2022-10-24T10:01:53
Färgade glasförpackningar,19,2022-10-24T10:01:53
Pappersförpackningar,5,2022-11-02T13:33:06
Tidningar,13,2022-11-02T09:05:09
Städning,0,2022-11-03T14:41:10
Plastförpackningar,16,2022-11-04T11:00:31
Pappersförpackningar,5,2022-11-05T06:45:10
Städning,0,2022-11-07T15:50:37
Pappersförpackningar,5,2022-11-07T11:31:50
Metallförpackningar,3,2022-11-09T12:04:13
Pappersförpackningar,5,2022-11-09T12:54:05
Städning,0,2022-11-10T14:43:17
Plastförpackningar,16,2022-11-11T10:18:06
Pappersförpackningar,5,2022-11-12T06:54:42
Städning,0,2022-11-14T16:56:37
Pappersförpackningar,5,2022-11-14T12:57:48
Ofärgade glasförpackningar,18,2022-11-14T07:39:43
Färgade glasförpackningar,19,2022-11-14T07:39:43
Pappersförpackningar,5,2022-11-16T13:18:22
Tidningar,13,2022-11-16T06:35:40
Städning,0,2022-11-17T15:04:28
Plastförpackningar,16,2022-11-18T10:39:51
Pappersförpackningar,5,2022-11-19T07:10:14
Städning,0,2022-11-21T15:54:10
Pappersförpackningar,5,2022-11-21T12:09:29
Pappersförpackningar,5,2022-11-23T13:45:54
Städning,0,2022-11-24T13:30:56
Plastförpackningar,16,2022-11-25T12:24:45
Pappersförpackningar,5,2022-11-26T06:42:12
Städning,0,2022-11-28T16:46:27
Pappersförpackningar,5,2022-11-28T14:17:50
Städning,0,2022-12-12T16:56:40
Pappersförpackningar,5,2022-12-12T13:41:14
Tidningar,13,2022-12-07T09:13:24
Plastförpackningar,16,2022-12-09T11:16:49
Ofärgade glasförpackningar,18,2022-12-08T07:55:40
Färgade glasförpackningar,19,2022-12-08T07:55:40
Städning,0,2023-01-02T17:09:25
Pappersförpackningar,5,2023-01-02T10:07:06
Plastförpackningar,16,2022-12-26T08:35:22
Ofärgade glasförpackningar,18,2022-12-31T09:48:31
Färgade glasförpackningar,19,2022-12-31T09:48:31
Städning,0,2023-01-12T14:55:34
Metallförpackningar,3,2023-01-04T13:05:11
Pappersförpackningar,5,2023-01-14T07:27:42
Plastförpackningar,16,2023-01-13T12:48:30
Städning,0,2023-01-16T16:04:29
Pappersförpackningar,5,2023-01-16T12:21:54
Pappersförpackningar,5,2023-01-18T12:24:25
Ofärgade glasförpackningar,18,2023-01-18T07:45:38
Färgade glasförpackningar,19,2023-01-18T07:45:38
Städning,0,2023-01-19T13:31:19
Plastförpackningar,16,2023-01-20T10:54:11
Pappersförpackningar,5,2023-01-21T07:39:53
Städning,0,2023-01-23T17:35:40
Pappersförpackningar,5,2023-01-23T11:18:32
Pappersförpackningar,5,2023-01-25T12:58:20
Städning,0,2023-01-26T15:02:47
Plastförpackningar,16,2023-01-27T11:01:48
Pappersförpackningar,5,2023-01-28T07:10:30
Städning,0,2023-01-30T15:58:56
Pappersförpackningar,5,2023-01-30T13:53:59
Ofärgade glasförpackningar,18,2023-01-31T09:53:29
Färgade glasförpackningar,19,2023-01-31T09:53:29
Pappersförpackningar,5,2023-02-01T12:22:56
Städning,0,2023-02-02T14:02:28
Plastförpackningar,16,2023-02-03T10:43:47
Pappersförpackningar,5,2023-02-04T06:52:38
Städning,0,2023-02-06T15:58:41
Pappersförpackningar,5,2023-02-06T12:05:47
Tidningar,13,2023-02-08T06:47:57
Städning,0,2023-02-09T15:02:11
Pappersförpackningar,5,2023-02-10T13:28:04
Plastförpackningar,16,2023-02-10T12:10:48
Städning,0,2023-02-13T15:59:32
Pappersförpackningar,5,2023-02-13T11:52:05
Ofärgade glasförpackningar,18,2023-02-15T08:27:09
Färgade glasförpackningar,19,2023-02-15T08:27:09
Städning,0,2023-02-16T14:04:54
Pappersförpackningar,5,2023-02-17T12:33:02
Plastförpackningar,16,2023-02-17T10:10:41
Städning,0,2023-02-20T16:57:59
Pappersförpackningar,5,2023-02-20T13:14:43
Tidningar,13,2023-02-22T06:35:56
Städning,0,2023-02-23T14:10:26
Pappersförpackningar,5,2023-02-24T13:39:50
Plastförpackningar,16,2023-02-24T10:48:23
Städning,0,2023-02-27T16:48:10
Metallförpackningar,3,2023-03-01T12:30:40
Städning,0,2023-03-02T14:39:11
Pappersförpackningar,5,2023-03-03T14:15:44
