material,materialid,maintenance
Städning,0,2022-11-01T15:04:51
Metallförpackningar,3,2022-10-25T14:11:04
Pappersförpackningar,5,2022-10-31T09:46:20
Plastförpackningar,16,2022-10-31T16:06:41
Ofärgade glasförpackningar,18,2022-10-31T08:08:26
Färgade glasförpackningar,19,2022-10-31T08:08:26
Städning,0,2022-11-02T11:26:38
Pappersförpackningar,5,2022-11-02T08:07:52
Plastförpackningar,16,2022-11-02T06:20:29
Städning,0,2022-11-03T13:53:01
Städning,0,2022-11-04T13:18:58
Pappersförpackningar,5,2022-11-04T06:58:15
Plastförpackningar,16,2022-11-05T10:46:16
Städning,0,2022-11-06T07:04:03
Pappersförpackningar,5,2022-11-06T16:20:43
Städning,0,2022-11-07T13:27:23
Pappersförpackningar,5,2022-11-07T10:12:26
Plastförpackningar,16,2022-11-07T15:48:19
Städning,0,2022-11-08T15:22:07
Metallförpackningar,3,2022-11-08T13:22:13
Städning,0,2022-11-09T11:27:50
Pappersförpackningar,5,2022-11-09T08:38:24
Plastförpackningar,16,2022-11-09T07:06:07
Städning,0,2022-11-10T14:00:41
Städning,0,2022-11-11T14:53:29
Pappersförpackningar,5,2022-11-11T13:24:46
Plastförpackningar,16,2022-11-12T10:51:59
Städning,0,2022-11-13T07:20:23
Pappersförpackningar,5,2022-11-13T16:58:02
Städning,0,2022-11-14T12:57:09
Pappersförpackningar,5,2022-11-14T10:32:31
Plastförpackningar,16,2022-11-14T15:21:06
Ofärgade glasförpackningar,18,2022-11-14T07:36:36
Färgade glasförpackningar,19,2022-11-14T07:36:36
Städning,0,2022-11-15T14:50:10
Städning,0,2022-11-16T11:16:01
Pappersförpackningar,5,2022-11-16T08:17:56
Plastförpackningar,16,2022-11-16T07:08:43
Städning,0,2022-11-17T13:47:22
Städning,0,2022-11-18T13:45:19
Pappersförpackningar,5,2022-11-18T07:09:43
Pappersförpackningar,5,2022-11-19T10:57:26
Städning,0,2022-11-20T06:57:19
Pappersförpackningar,5,2022-11-20T16:18:44
Städning,0,2022-11-21T16:24:24
Pappersförpackningar,5,2022-11-21T11:46:23
Plastförpackningar,16,2022-11-21T15:51:12
Städning,0,2022-11-23T12:07:20
Metallförpackningar,3,2022-11-22T14:58:25
Pappersförpackningar,5,2022-11-23T08:24:47
Plastförpackningar,16,2022-11-23T17:12:58
Städning,0,2022-11-24T13:29:49
Städning,0,2022-11-25T13:49:04
Pappersförpackningar,5,2022-11-25T12:44:24
Plastförpackningar,16,2022-11-26T10:59:45
Städning,0,2022-11-27T07:07:17
Pappersförpackningar,5,2022-11-27T17:50:26
Städning,0,2022-11-28T13:47:25
Pappersförpackningar,5,2022-11-28T10:41:14
Plastförpackningar,16,2022-11-28T15:44:27
Ofärgade glasförpackningar,18,2022-11-28T09:58:31
Färgade glasförpackningar,19,2022-11-28T09:58:31
Städning,0,2022-11-29T13:25:18
Städning,0,2022-12-13T14:33:09
Metallförpackningar,3,2022-12-06T13:33:50
Pappersförpackningar,5,2022-12-12T10:36:37
Plastförpackningar,16,2022-12-12T15:14:26
Ofärgade glasförpackningar,18,2022-12-12T18:25:07
Färgade glasförpackningar,19,2022-12-12T18:25:07
Städning,0,2023-01-03T14:49:12
Metallförpackningar,3,2023-01-03T13:03:09
Pappersförpackningar,5,2023-01-02T11:59:59
Plastförpackningar,16,2023-01-02T14:38:09
Ofärgade glasförpackningar,18,2022-12-26T07:14:52
Färgade glasförpackningar,19,2022-12-26T07:14:52
Städning,0,2023-01-13T14:13:07
Pappersförpackningar,5,2023-01-13T12:31:08
Plastförpackningar,16,2023-01-14T10:50:56
Ofärgade glasförpackningar,18,2023-01-09T09:43:23
Färgade glasförpackningar,19,2023-01-09T09:43:23
Städning,0,2023-01-15T06:45:12
Pappersförpackningar,5,2023-01-15T16:36:00
Städning,0,2023-01-16T13:41:29
Pappersförpackningar,5,2023-01-16T09:45:07
Plastförpackningar,16,2023-01-16T14:51:03
Ofärgade glasförpackningar,18,2023-01-16T10:43:47
Färgade glasförpackningar,19,2023-01-16T10:43:47
Städning,0,2023-01-17T15:10:16
Metallförpackningar,3,2023-01-17T13:15:29
Städning,0,2023-01-18T11:39:08
Pappersförpackningar,5,2023-01-18T08:22:05
Plastförpackningar,16,2023-01-18T07:19:27
Städning,0,2023-01-19T13:39:43
Städning,0,2023-01-20T14:28:09
Pappersförpackningar,5,2023-01-20T13:58:42
Plastförpackningar,16,2023-01-21T10:51:36
Städning,0,2023-01-22T06:37:59
Pappersförpackningar,5,2023-01-22T16:35:43
Städning,0,2023-01-23T12:29:57
Plastförpackningar,16,2023-01-23T13:45:22
Städning,0,2023-01-24T15:21:07
Städning,0,2023-01-25T11:52:49
Pappersförpackningar,5,2023-01-25T08:28:23
Städning,0,2023-01-26T13:10:38
Plastförpackningar,16,2023-01-25T10:15:32
Städning,0,2023-01-27T13:11:38
Pappersförpackningar,5,2023-01-27T14:28:56
Ofärgade glasförpackningar,18,2023-01-23T11:05:20
Färgade glasförpackningar,19,2023-01-23T11:05:20
Plastförpackningar,16,2023-01-28T11:01:37
Städning,0,2023-01-29T06:57:23
Pappersförpackningar,5,2023-01-29T15:23:30
Städning,0,2023-01-30T13:53:37
Pappersförpackningar,5,2023-01-30T10:41:08
Plastförpackningar,16,2023-01-30T13:48:09
Städning,0,2023-01-31T14:37:06
Metallförpackningar,3,2023-01-31T12:29:47
Städning,0,2023-02-01T11:17:19
Pappersförpackningar,5,2023-02-01T08:01:45
Plastförpackningar,16,2023-02-01T10:10:39
Städning,0,2023-02-02T13:02:09
Städning,0,2023-02-03T13:18:38
Pappersförpackningar,5,2023-02-03T15:36:09
Plastförpackningar,16,2023-02-04T10:56:19
Städning,0,2023-02-05T06:51:06
Städning,0,2023-02-06T13:32:04
Pappersförpackningar,5,2023-02-06T11:50:35
Plastförpackningar,16,2023-02-06T15:52:20
Ofärgade glasförpackningar,18,2023-02-06T12:30:37
Färgade glasförpackningar,19,2023-02-06T12:30:37
Städning,0,2023-02-07T13:38:30
