material,materialid,maintenance
Städning,0,2022-11-01T12:32:20
Metallförpackningar,3,2022-10-31T12:41:02
Pappersförpackningar,5,2022-11-01T11:10:41
Plastförpackningar,16,2022-10-30T11:55:16
Ofärgade glasförpackningar,18,2022-10-20T06:38:47
Färgade glasförpackningar,19,2022-10-20T06:38:47
Pappersförpackningar,5,2022-11-03T07:34:15
Plastförpackningar,16,2022-11-03T07:34:15
Pappersförpackningar,5,2022-11-06T12:06:08
Plastförpackningar,16,2022-11-06T12:06:08
Städning,0,2022-11-08T09:13:24
Pappersförpackningar,5,2022-11-08T10:17:12
Pappersförpackningar,5,2022-11-10T09:58:46
Plastförpackningar,16,2022-11-10T09:58:46
Pappersförpackningar,5,2022-11-13T11:26:07
Plastförpackningar,16,2022-11-13T11:26:07
Ofärgade glasförpackningar,18,2022-11-14T11:24:10
Färgade glasförpackningar,19,2022-11-14T11:24:10
Städning,0,2022-11-15T08:18:45
Pappersförpackningar,5,2022-11-15T09:33:46
Pappersförpackningar,5,2022-11-17T08:51:32
Plastförpackningar,16,2022-11-17T08:51:32
Pappersförpackningar,5,2022-11-20T11:14:34
Plastförpackningar,16,2022-11-20T11:14:34
Städning,0,2022-11-22T09:30:03
Pappersförpackningar,5,2022-11-22T10:35:16
Pappersförpackningar,5,2022-11-24T10:01:51
Plastförpackningar,16,2022-11-24T10:01:51
Pappersförpackningar,5,2022-11-27T11:39:58
Plastförpackningar,16,2022-11-27T11:39:58
Städning,0,2022-11-29T10:10:57
Pappersförpackningar,5,2022-11-29T09:28:58
Städning,0,2022-12-06T09:33:42
Pappersförpackningar,5,2022-12-13T13:07:11
Plastförpackningar,16,2022-12-11T11:22:00
Ofärgade glasförpackningar,18,2022-12-12T07:44:09
Färgade glasförpackningar,19,2022-12-12T07:44:09
Städning,0,2023-01-03T12:55:33
Metallförpackningar,3,2022-12-27T13:44:12
Pappersförpackningar,5,2023-01-03T11:32:44
Plastförpackningar,16,2022-12-29T15:13:16
Ofärgade glasförpackningar,18,2022-12-27T14:29:02
Färgade glasförpackningar,19,2022-12-27T14:29:02
Städning,0,2023-01-10T11:16:49
Pappersförpackningar,5,2023-01-12T11:17:06
Plastförpackningar,16,2023-01-12T11:17:06
Ofärgade glasförpackningar,18,2023-01-09T09:49:25
Färgade glasförpackningar,19,2023-01-09T09:49:25
Pappersförpackningar,5,2023-01-15T10:48:59
Plastförpackningar,16,2023-01-15T10:48:59
Städning,0,2023-01-17T09:45:53
Pappersförpackningar,5,2023-01-17T10:18:15
Pappersförpackningar,5,2023-01-19T10:11:27
Plastförpackningar,16,2023-01-19T10:11:27
Pappersförpackningar,5,2023-01-22T12:46:15
Plastförpackningar,16,2023-01-22T12:46:15
Städning,0,2023-01-24T08:11:16
Pappersförpackningar,5,2023-01-24T09:33:40
Pappersförpackningar,5,2023-01-26T11:12:33
Plastförpackningar,16,2023-01-26T11:12:33
Pappersförpackningar,5,2023-01-29T11:27:14
Plastförpackningar,16,2023-01-29T11:27:14
Städning,0,2023-01-31T09:57:59
Pappersförpackningar,5,2023-01-31T10:29:11
Pappersförpackningar,5,2023-02-02T10:30:33
Plastförpackningar,16,2023-02-02T10:30:33
Pappersförpackningar,5,2023-02-05T11:48:37
Plastförpackningar,16,2023-02-05T11:48:37
Ofärgade glasförpackningar,18,2023-02-06T09:03:29
Färgade glasförpackningar,19,2023-02-06T09:03:29
Städning,0,2023-02-07T10:02:08
Pappersförpackningar,5,2023-02-07T09:20:48
Pappersförpackningar,5,2023-02-09T11:27:30
Plastförpackningar,16,2023-02-09T11:27:30
Pappersförpackningar,5,2023-02-12T10:57:33
Plastförpackningar,16,2023-02-12T10:57:33
Städning,0,2023-02-14T10:13:22
Pappersförpackningar,5,2023-02-14T10:10:15
Pappersförpackningar,5,2023-02-16T10:38:56
Plastförpackningar,16,2023-02-16T10:38:56
Pappersförpackningar,5,2023-02-19T13:18:35
Plastförpackningar,16,2023-02-19T13:18:35
Städning,0,2023-02-21T09:10:17
Pappersförpackningar,5,2023-02-21T09:00:55
Pappersförpackningar,5,2023-02-23T11:35:38
Plastförpackningar,16,2023-02-23T11:35:38
Metallförpackningar,3,2023-02-24T11:36:05
Pappersförpackningar,5,2023-02-26T10:00:20
Plastförpackningar,16,2023-02-26T10:00:20
Städning,0,2023-02-28T09:04:28
Pappersförpackningar,5,2023-02-28T07:36:42
Pappersförpackningar,5,2023-03-02T09:21:17
