material,materialid,maintenance
Pappersförpackningar,5,2022-10-26T08:59:21
Pappersförpackningar,5,2022-11-02T09:03:19
Pappersförpackningar,5,2022-11-09T08:53:44
Pappersförpackningar,5,2022-11-16T08:49:36
Pappersförpackningar,5,2022-11-23T08:27:23
Pappersförpackningar,5,2022-12-07T08:04:25
Pappersförpackningar,5,2023-01-02T10:01:03
Pappersförpackningar,5,2023-01-11T08:24:37
Pappersförpackningar,5,2023-01-18T08:08:53
Pappersförpackningar,5,2023-01-25T08:03:48
Pappersförpackningar,5,2023-02-08T08:16:04
Pappersförpackningar,5,2023-02-15T08:15:44
Pappersförpackningar,5,2023-02-22T08:21:16
Pappersförpackningar,5,2023-03-01T08:09:16
Pappersförpackningar,5,2023-03-08T08:04:00
Pappersförpackningar,5,2023-03-15T08:06:22
Pappersförpackningar,5,2023-03-22T08:03:46
Pappersförpackningar,5,2023-03-29T08:00:15
Pappersförpackningar,5,2023-04-05T10:24:04
Pappersförpackningar,5,2023-04-12T08:07:29
Pappersförpackningar,5,2023-04-19T08:08:12
Pappersförpackningar,5,2023-04-26T08:54:53
Pappersförpackningar,5,2023-05-10T09:12:00
Pappersförpackningar,5,2023-05-17T11:29:36
Pappersförpackningar,5,2023-05-24T09:39:28
Pappersförpackningar,5,2023-05-31T09:30:32
Pappersförpackningar,5,2023-06-07T09:10:28
Pappersförpackningar,5,2023-06-14T09:02:11
Pappersförpackningar,5,2023-06-21T11:55:36
Pappersförpackningar,5,2023-06-28T09:07:15
Pappersförpackningar,5,2023-07-05T10:34:23
Pappersförpackningar,5,2023-07-12T10:25:23
Pappersförpackningar,5,2023-07-19T10:24:18
