material,materialid,maintenance
Städning,0,2022-11-01T08:25:34
Metallförpackningar,3,2022-10-28T12:53:19
Pappersförpackningar,5,2022-11-01T10:16:59
Tidningar,13,2022-11-01T09:08:11
Plastförpackningar,16,2022-11-01T13:48:37
Ofärgade glasförpackningar,18,2022-10-30T09:36:56
Färgade glasförpackningar,19,2022-10-30T09:36:56
Pappersförpackningar,5,2022-11-02T10:38:59
Städning,0,2022-11-03T10:14:59
Pappersförpackningar,5,2022-11-03T14:07:18
Plastförpackningar,16,2022-11-03T14:34:34
Ofärgade glasförpackningar,18,2022-11-03T16:05:10
Färgade glasförpackningar,19,2022-11-03T16:05:10
Pappersförpackningar,5,2022-11-04T16:53:57
Städning,0,2022-11-05T09:38:48
Pappersförpackningar,5,2022-11-05T13:59:54
Plastförpackningar,16,2022-11-05T09:08:11
Städning,0,2022-11-06T08:59:12
Pappersförpackningar,5,2022-11-06T15:06:26
Plastförpackningar,16,2022-11-06T09:00:10
Pappersförpackningar,5,2022-11-07T09:00:11
Plastförpackningar,16,2022-11-07T13:26:38
Ofärgade glasförpackningar,18,2022-11-07T15:55:44
Färgade glasförpackningar,19,2022-11-07T15:55:44
Städning,0,2022-11-08T09:17:47
Pappersförpackningar,5,2022-11-08T10:57:52
Tidningar,13,2022-11-08T16:11:52
Plastförpackningar,16,2022-11-08T14:48:24
Pappersförpackningar,5,2022-11-09T09:50:51
Städning,0,2022-11-10T08:54:19
Pappersförpackningar,5,2022-11-10T12:02:03
Plastförpackningar,16,2022-11-10T12:36:14
Metallförpackningar,3,2022-11-11T16:19:58
Pappersförpackningar,5,2022-11-11T13:49:20
Städning,0,2022-11-12T11:42:52
Pappersförpackningar,5,2022-11-12T15:39:18
Plastförpackningar,16,2022-11-12T09:21:00
Städning,0,2022-11-13T10:54:26
Pappersförpackningar,5,2022-11-13T15:45:30
Plastförpackningar,16,2022-11-13T09:31:05
Ofärgade glasförpackningar,18,2022-11-13T09:50:00
Färgade glasförpackningar,19,2022-11-13T09:50:00
Pappersförpackningar,5,2022-11-14T09:09:39
Plastförpackningar,16,2022-11-14T14:40:12
Städning,0,2022-11-15T10:56:41
Pappersförpackningar,5,2022-11-15T10:31:53
Plastförpackningar,16,2022-11-15T09:53:21
Pappersförpackningar,5,2022-11-16T10:02:52
Tidningar,13,2022-11-16T09:26:52
Städning,0,2022-11-17T10:14:46
Pappersförpackningar,5,2022-11-17T11:00:15
Plastförpackningar,16,2022-11-17T13:27:49
Ofärgade glasförpackningar,18,2022-11-17T12:53:24
Färgade glasförpackningar,19,2022-11-17T12:53:24
Pappersförpackningar,5,2022-11-18T15:44:48
Städning,0,2022-11-19T07:39:53
Pappersförpackningar,5,2022-11-19T16:26:43
Plastförpackningar,16,2022-11-19T09:14:38
Städning,0,2022-11-20T10:06:14
Pappersförpackningar,5,2022-11-20T16:46:30
Plastförpackningar,16,2022-11-20T09:43:24
Plastförpackningar,16,2022-11-21T15:03:33
Pappersförpackningar,5,2022-11-23T09:52:38
Tidningar,13,2022-11-23T12:55:37
Plastförpackningar,16,2022-11-22T15:38:03
Ofärgade glasförpackningar,18,2022-11-23T12:53:33
Färgade glasförpackningar,19,2022-11-23T12:53:33
Städning,0,2022-11-24T07:19:46
Metallförpackningar,3,2022-11-24T12:07:55
Pappersförpackningar,5,2022-11-24T10:42:30
Plastförpackningar,16,2022-11-24T13:37:49
Pappersförpackningar,5,2022-11-25T17:14:08
Städning,0,2022-11-26T08:44:27
Pappersförpackningar,5,2022-11-26T14:47:17
Plastförpackningar,16,2022-11-26T09:15:56
