material,materialid,maintenance
Städning,0,2022-11-01T11:12:52
Metallförpackningar,3,2022-09-08T10:46:55
Pappersförpackningar,5,2022-11-01T10:22:16
Tidningar,13,2022-09-21T13:25:29
Plastförpackningar,16,2022-11-01T11:06:02
Ofärgade glasförpackningar,18,2022-10-31T12:26:29
Färgade glasförpackningar,19,2022-10-31T12:26:29
Städning,0,2022-11-02T09:00:20
Tidningar,13,2022-11-02T14:09:40
Städning,0,2022-11-03T10:12:12
Städning,0,2022-11-04T09:10:57
Metallförpackningar,3,2022-11-04T10:55:43
Städning,0,2022-11-05T14:30:37
Pappersförpackningar,5,2022-11-05T11:04:58
Plastförpackningar,16,2022-11-05T18:48:35
Städning,0,2022-11-07T09:57:11
Städning,0,2022-11-08T10:39:14
Pappersförpackningar,5,2022-11-08T15:27:56
Plastförpackningar,16,2022-11-08T11:06:57
Städning,0,2022-11-09T09:02:58
Städning,0,2022-11-10T10:15:57
Städning,0,2022-11-11T09:07:03
Städning,0,2022-11-12T14:25:07
Pappersförpackningar,5,2022-11-12T11:43:52
Plastförpackningar,16,2022-11-12T19:37:22
Städning,0,2022-11-14T10:06:14
Städning,0,2022-11-15T11:41:09
Pappersförpackningar,5,2022-11-15T11:35:27
Plastförpackningar,16,2022-11-15T11:25:39
Städning,0,2022-11-16T09:13:58
Städning,0,2022-11-17T10:14:25
Städning,0,2022-11-18T08:48:42
Städning,0,2022-11-19T14:03:55
Pappersförpackningar,5,2022-11-19T07:43:17
Plastförpackningar,16,2022-11-19T13:41:17
Städning,0,2022-11-21T09:31:03
Städning,0,2022-11-23T09:39:08
Pappersförpackningar,5,2022-11-22T12:39:40
Tidningar,13,2022-11-23T18:34:26
Plastförpackningar,16,2022-11-22T11:29:48
Städning,0,2022-11-24T12:35:21
Städning,0,2022-11-25T09:12:02
Städning,0,2022-11-26T14:15:58
Pappersförpackningar,5,2022-11-26T09:22:53
Plastförpackningar,16,2022-11-26T17:32:24
Städning,0,2022-11-28T09:34:49
Metallförpackningar,3,2022-11-28T20:13:48
Städning,0,2022-11-29T12:55:59
Pappersförpackningar,5,2022-11-29T09:08:49
Plastförpackningar,16,2022-11-29T17:46:23
Städning,0,2022-12-13T09:25:19
Pappersförpackningar,5,2022-12-13T11:27:56
Tidningar,13,2022-12-13T15:22:32
Plastförpackningar,16,2022-12-13T10:51:44
Ofärgade glasförpackningar,18,2022-12-04T16:33:58
Färgade glasförpackningar,19,2022-12-04T16:33:58
Städning,0,2023-01-03T12:42:42
Metallförpackningar,3,2022-12-28T18:39:37
Pappersförpackningar,5,2023-01-02T13:21:19
Plastförpackningar,16,2022-12-31T18:05:50
Ofärgade glasförpackningar,18,2022-12-31T16:14:19
Färgade glasförpackningar,19,2022-12-31T16:14:19
Städning,0,2023-01-14T14:40:10
Pappersförpackningar,5,2023-01-14T09:50:58
Plastförpackningar,16,2023-01-14T16:39:32
Städning,0,2023-01-16T10:39:41
Städning,0,2023-01-17T11:42:39
Pappersförpackningar,5,2023-01-17T11:01:28
Plastförpackningar,16,2023-01-17T10:52:03
Städning,0,2023-01-18T08:55:43
Städning,0,2023-01-19T10:21:05
Städning,0,2023-01-20T09:02:42
Pappersförpackningar,5,2023-01-21T09:48:19
Plastförpackningar,16,2023-01-21T17:30:26
Städning,0,2023-01-22T14:50:25
Städning,0,2023-01-23T10:10:24
Städning,0,2023-01-24T11:23:05
Plastförpackningar,16,2023-01-24T08:42:45
Städning,0,2023-01-25T08:59:38
Städning,0,2023-01-26T10:37:18
Tidningar,13,2023-01-25T11:43:07
Städning,0,2023-01-27T08:48:15
Städning,0,2023-01-28T14:25:40
Pappersförpackningar,5,2023-01-28T10:35:48
Plastförpackningar,16,2023-01-28T18:31:03
Städning,0,2023-01-30T09:22:17
Städning,0,2023-01-31T12:04:52
Pappersförpackningar,5,2023-01-31T13:12:16
Plastförpackningar,16,2023-01-31T11:08:06
Städning,0,2023-02-01T08:37:28
Städning,0,2023-02-02T09:07:34
Städning,0,2023-02-03T09:02:47
Städning,0,2023-02-04T15:18:05
Pappersförpackningar,5,2023-02-04T09:08:32
Plastförpackningar,16,2023-02-04T12:01:01
Ofärgade glasförpackningar,18,2023-02-05T13:07:06
Färgade glasförpackningar,19,2023-02-05T13:07:06
Städning,0,2023-02-06T09:17:15
Städning,0,2023-02-07T08:39:59
Pappersförpackningar,5,2023-02-07T17:32:11
Plastförpackningar,16,2023-02-07T11:02:52
Städning,0,2023-02-08T10:43:35
Städning,0,2023-02-10T08:58:43
Städning,0,2023-02-11T15:03:44
Pappersförpackningar,5,2023-02-11T13:10:14
Plastförpackningar,16,2023-02-11T16:46:52
Städning,0,2023-02-13T09:17:17
Städning,0,2023-02-14T10:39:24
Pappersförpackningar,5,2023-02-14T16:47:29
Plastförpackningar,16,2023-02-14T10:52:49
Städning,0,2023-02-15T08:37:11
Tidningar,13,2023-02-15T19:09:20
Städning,0,2023-02-16T09:59:30
Städning,0,2023-02-17T08:49:12
Städning,0,2023-02-18T14:52:13
Pappersförpackningar,5,2023-02-18T08:38:42
Plastförpackningar,16,2023-02-18T18:28:52
Städning,0,2023-02-20T09:13:05
Städning,0,2023-02-21T13:26:13
Pappersförpackningar,5,2023-02-21T11:43:19
Plastförpackningar,16,2023-02-21T11:05:11
Städning,0,2023-02-22T08:38:41
Städning,0,2023-02-23T09:23:17
Städning,0,2023-02-24T08:30:32
Metallförpackningar,3,2023-02-24T09:08:43
Städning,0,2023-02-25T14:30:12
Pappersförpackningar,5,2023-02-25T08:43:15
Plastförpackningar,16,2023-02-25T21:10:21
Städning,0,2023-02-27T09:23:55
Städning,0,2023-02-28T12:44:12
Plastförpackningar,16,2023-02-28T10:51:09
Städning,0,2023-03-01T09:51:54
Städning,0,2023-03-02T10:45:55
Städning,0,2023-03-03T08:31:44
Städning,0,2023-03-04T14:13:35
Pappersförpackningar,5,2023-03-04T08:54:54
Plastförpackningar,16,2023-03-04T17:34:39
Ofärgade glasförpackningar,18,2023-03-05T16:53:53
Färgade glasförpackningar,19,2023-03-05T16:53:53
Städning,0,2023-03-06T09:44:05
Städning,0,2023-03-07T12:51:06
Städning,0,2023-03-08T09:07:41
Tidningar,13,2023-03-08T20:11:37
Städning,0,2023-03-09T09:54:35
Städning,0,2023-03-10T08:56:52
Städning,0,2023-03-11T14:35:34
Pappersförpackningar,5,2023-03-11T09:03:03
Plastförpackningar,16,2023-03-11T18:02:16
Städning,0,2023-03-13T09:22:12
Städning,0,2023-03-14T14:15:03
Pappersförpackningar,5,2023-03-14T11:41:56
Plastförpackningar,16,2023-03-14T21:20:34
Städning,0,2023-03-15T08:45:21
Städning,0,2023-03-16T09:33:54
Städning,0,2023-03-17T08:30:18
Städning,0,2023-03-18T14:06:30
Pappersförpackningar,5,2023-03-18T09:51:54
Plastförpackningar,16,2023-03-18T15:28:44
Städning,0,2023-03-20T09:14:10
Städning,0,2023-03-21T10:17:27
Pappersförpackningar,5,2023-03-21T18:46:29
Plastförpackningar,16,2023-03-21T10:54:11
Städning,0,2023-03-22T08:52:39
Städning,0,2023-03-23T09:36:51
Metallförpackningar,3,2023-03-23T10:21:22
Städning,0,2023-03-24T08:43:11
Städning,0,2023-03-25T15:01:22
Pappersförpackningar,5,2023-03-25T08:07:07
Plastförpackningar,16,2023-03-25T13:40:40
Städning,0,2023-03-27T09:08:51
Städning,0,2023-03-28T10:22:09
Pappersförpackningar,5,2023-03-28T12:29:15
Tidningar,13,2023-03-28T10:42:08
Plastförpackningar,16,2023-03-28T12:11:09
Städning,0,2023-03-29T09:44:03
Städning,0,2023-03-30T09:26:53
Städning,0,2023-03-31T09:17:56
Städning,0,2023-04-01T15:02:22
Pappersförpackningar,5,2023-04-01T08:03:42
Plastförpackningar,16,2023-04-01T16:25:08
Städning,0,2023-04-03T10:16:46
Städning,0,2023-04-04T10:17:06
Pappersförpackningar,5,2023-04-04T12:29:41
Plastförpackningar,16,2023-04-04T18:19:13
Städning,0,2023-04-05T09:03:24
Städning,0,2023-04-06T09:11:59
Städning,0,2023-04-07T08:20:20
Städning,0,2023-04-08T15:37:57
Pappersförpackningar,5,2023-04-08T10:21:26
Plastförpackningar,16,2023-04-08T17:26:54
Städning,0,2023-04-10T08:55:04
Ofärgade glasförpackningar,18,2023-04-10T13:33:59
Färgade glasförpackningar,19,2023-04-10T13:33:59
Städning,0,2023-04-11T13:55:13
Pappersförpackningar,5,2023-04-11T14:07:47
Plastförpackningar,16,2023-04-11T19:37:24
Städning,0,2023-04-12T08:55:54
Städning,0,2023-04-13T09:20:18
Städning,0,2023-04-14T09:47:05
Städning,0,2023-04-15T13:53:48
Pappersförpackningar,5,2023-04-15T10:22:09
Plastförpackningar,16,2023-04-15T18:55:36
Ofärgade glasförpackningar,18,2023-04-16T18:25:18
