material,materialid,maintenance
Städning,0,2022-10-26T11:19:47
Metallförpackningar,3,2022-10-25T11:32:18
Pappersförpackningar,5,2022-11-01T13:46:59
Plastförpackningar,16,2022-11-01T11:48:23
Ofärgade glasförpackningar,18,2022-10-16T11:01:01
Färgade glasförpackningar,19,2022-10-16T11:01:01
Städning,0,2022-11-02T13:51:49
Pappersförpackningar,5,2022-11-02T14:34:08
Pappersförpackningar,5,2022-11-03T12:53:53
Pappersförpackningar,5,2022-11-04T13:39:42
Plastförpackningar,16,2022-11-04T09:07:22
Pappersförpackningar,5,2022-11-05T14:01:36
Ofärgade glasförpackningar,18,2022-11-01T13:43:39
Färgade glasförpackningar,19,2022-11-01T13:43:39
Pappersförpackningar,5,2022-11-06T13:11:33
Pappersförpackningar,5,2022-11-07T13:58:55
Metallförpackningar,3,2022-11-08T10:50:59
Pappersförpackningar,5,2022-11-08T15:28:58
Städning,0,2022-11-09T09:12:03
Pappersförpackningar,5,2022-11-09T14:22:14
Plastförpackningar,16,2022-11-09T09:43:34
Pappersförpackningar,5,2022-11-10T11:27:16
Pappersförpackningar,5,2022-11-11T14:01:48
Plastförpackningar,16,2022-11-11T09:49:20
Pappersförpackningar,5,2022-11-12T13:56:39
Pappersförpackningar,5,2022-11-13T13:25:17
Ofärgade glasförpackningar,18,2022-11-13T11:37:05
Färgade glasförpackningar,19,2022-11-13T11:37:05
Pappersförpackningar,5,2022-11-14T14:16:28
Pappersförpackningar,5,2022-11-15T14:50:32
Plastförpackningar,16,2022-11-15T11:09:04
Städning,0,2022-11-16T11:05:14
Pappersförpackningar,5,2022-11-16T13:42:49
Pappersförpackningar,5,2022-11-17T12:29:58
Pappersförpackningar,5,2022-11-18T12:50:05
Plastförpackningar,16,2022-11-18T09:40:02
Pappersförpackningar,5,2022-11-19T13:25:38
Pappersförpackningar,5,2022-11-20T13:16:54
Pappersförpackningar,5,2022-11-21T13:36:30
Städning,0,2022-11-23T11:36:30
Metallförpackningar,3,2022-11-22T11:47:03
Pappersförpackningar,5,2022-11-23T13:05:37
Plastförpackningar,16,2022-11-22T10:42:20
Pappersförpackningar,5,2022-11-24T12:16:33
Pappersförpackningar,5,2022-11-25T13:33:19
Plastförpackningar,16,2022-11-25T09:30:48
Pappersförpackningar,5,2022-11-26T14:35:17
Pappersförpackningar,5,2022-11-27T14:58:01
Pappersförpackningar,5,2022-11-28T13:55:08
Ofärgade glasförpackningar,18,2022-11-28T13:47:42
Färgade glasförpackningar,19,2022-11-28T13:47:42
Pappersförpackningar,5,2022-11-29T13:47:54
Plastförpackningar,16,2022-11-29T09:42:56
Städning,0,2022-12-07T14:02:05
Metallförpackningar,3,2022-12-06T11:02:32
Pappersförpackningar,5,2022-12-13T13:39:07
Plastförpackningar,16,2022-12-13T09:59:07
Ofärgade glasförpackningar,18,2022-12-10T15:32:20
Färgade glasförpackningar,19,2022-12-10T15:32:20
Städning,0,2022-12-28T10:32:57
Metallförpackningar,3,2022-12-20T10:50:50
Pappersförpackningar,5,2023-01-02T14:16:59
Plastförpackningar,16,2023-01-03T12:42:06
Ofärgade glasförpackningar,18,2022-12-26T11:42:03
Färgade glasförpackningar,19,2022-12-26T11:42:03
Städning,0,2023-01-11T13:06:17
Metallförpackningar,3,2023-01-04T11:00:22
Pappersförpackningar,5,2023-01-14T14:15:07
Plastförpackningar,16,2023-01-13T10:01:01
Ofärgade glasförpackningar,18,2023-01-06T08:31:32
Färgade glasförpackningar,19,2023-01-06T08:31:32
Pappersförpackningar,5,2023-01-15T14:05:51
Pappersförpackningar,5,2023-01-16T12:50:21
