material,materialid,maintenance
Städning,0,2022-10-30T07:53:31
Metallförpackningar,3,2022-08-03T07:00:36
Pappersförpackningar,5,2022-11-01T10:47:58
Tidningar,13,2022-10-13T11:46:49
Plastförpackningar,16,2022-10-31T11:56:57
Ofärgade glasförpackningar,18,2022-10-14T15:12:40
Färgade glasförpackningar,19,2022-10-14T15:12:40
Städning,0,2022-11-02T09:52:12
Städning,0,2022-11-04T08:50:48
Pappersförpackningar,5,2022-11-04T07:52:15
Städning,0,2022-11-06T08:10:25
Plastförpackningar,16,2022-11-07T12:20:36
Pappersförpackningar,5,2022-11-08T10:36:23
Städning,0,2022-11-09T13:48:27
Tidningar,13,2022-11-10T11:22:21
Städning,0,2022-11-11T08:46:14
Städning,0,2022-11-13T08:30:21
Plastförpackningar,16,2022-11-14T12:14:45
Pappersförpackningar,5,2022-11-15T12:38:59
Ofärgade glasförpackningar,18,2022-11-15T14:03:45
Färgade glasförpackningar,19,2022-11-15T14:03:45
Städning,0,2022-11-16T09:50:30
Städning,0,2022-11-18T08:52:41
Metallförpackningar,3,2022-11-19T11:42:04
Städning,0,2022-11-20T08:32:24
Plastförpackningar,16,2022-11-21T11:43:50
Städning,0,2022-11-23T14:25:36
Pappersförpackningar,5,2022-11-22T13:17:08
Städning,0,2022-11-25T08:43:03
Städning,0,2022-11-27T09:22:27
Plastförpackningar,16,2022-11-28T12:07:41
Pappersförpackningar,5,2022-11-29T11:29:35
Städning,0,2022-12-11T12:16:31
Pappersförpackningar,5,2022-12-13T13:27:08
Plastförpackningar,16,2022-12-12T12:17:49
Städning,0,2023-01-01T09:00:57
Pappersförpackningar,5,2023-01-03T09:36:05
Plastförpackningar,16,2022-12-28T08:17:00
Städning,0,2023-01-13T15:20:25
Pappersförpackningar,5,2023-01-10T13:05:57
Plastförpackningar,16,2023-01-09T12:16:51
Städning,0,2023-01-15T08:05:03
Plastförpackningar,16,2023-01-16T12:25:26
Pappersförpackningar,5,2023-01-17T12:58:45
Ofärgade glasförpackningar,18,2023-01-17T12:48:42
Färgade glasförpackningar,19,2023-01-17T12:48:42
Städning,0,2023-01-18T13:00:33
Städning,0,2023-01-20T15:27:11
Städning,0,2023-01-22T08:09:28
Plastförpackningar,16,2023-01-23T12:18:27
Pappersförpackningar,5,2023-01-24T12:27:21
Städning,0,2023-01-25T13:17:13
Städning,0,2023-01-27T15:52:25
Städning,0,2023-01-29T08:05:07
Plastförpackningar,16,2023-01-30T13:00:07
Pappersförpackningar,5,2023-01-31T13:34:46
Städning,0,2023-02-01T10:56:42
Städning,0,2023-02-03T09:15:40
Städning,0,2023-02-05T07:58:52
Plastförpackningar,16,2023-02-06T12:12:28
Pappersförpackningar,5,2023-02-07T11:09:47
Städning,0,2023-02-08T14:02:22
Städning,0,2023-02-10T09:12:14
Städning,0,2023-02-12T08:22:28
Plastförpackningar,16,2023-02-13T12:37:14
Pappersförpackningar,5,2023-02-14T12:46:16
Städning,0,2023-02-15T14:24:09
Städning,0,2023-02-17T09:27:52
Städning,0,2023-02-19T07:45:32
Plastförpackningar,16,2023-02-20T12:05:59
Pappersförpackningar,5,2023-02-21T11:10:19
Städning,0,2023-02-22T14:37:10
Städning,0,2023-02-24T09:34:15
Städning,0,2023-02-26T07:57:34
Plastförpackningar,16,2023-02-27T12:16:44
Pappersförpackningar,5,2023-02-28T14:24:11
Städning,0,2023-03-01T14:37:27
Städning,0,2023-03-03T09:45:16
Ofärgade glasförpackningar,18,2023-03-03T07:00:55
Färgade glasförpackningar,19,2023-03-03T07:00:55
Städning,0,2023-03-05T11:05:16
Plastförpackningar,16,2023-03-06T12:08:13
Pappersförpackningar,5,2023-03-07T11:52:18
Städning,0,2023-03-08T11:05:53
Städning,0,2023-03-10T09:06:21
Städning,0,2023-03-12T07:40:31
Plastförpackningar,16,2023-03-13T12:27:36
Pappersförpackningar,5,2023-03-14T11:10:21
Städning,0,2023-03-15T14:05:53
Städning,0,2023-03-17T09:27:01
Städning,0,2023-03-19T07:56:38
Plastförpackningar,16,2023-03-20T12:13:24
Pappersförpackningar,5,2023-03-21T13:05:59
Städning,0,2023-03-22T15:13:26
Städning,0,2023-03-24T06:29:29
Städning,0,2023-03-26T13:32:42
Plastförpackningar,16,2023-03-27T12:23:04
Pappersförpackningar,5,2023-03-28T14:52:24
Städning,0,2023-03-29T15:13:55
Metallförpackningar,3,2023-03-29T18:25:55
Städning,0,2023-03-31T09:40:32
Städning,0,2023-04-02T07:39:40
Plastförpackningar,16,2023-04-03T12:15:57
Pappersförpackningar,5,2023-04-04T11:55:31
Städning,0,2023-04-05T14:02:58
Städning,0,2023-04-07T13:08:22
Städning,0,2023-04-09T07:43:35
Plastförpackningar,16,2023-04-10T12:08:28
Pappersförpackningar,5,2023-04-11T13:29:41
Städning,0,2023-04-12T13:59:44
Städning,0,2023-04-14T15:24:11
Städning,0,2023-04-16T07:40:03
Plastförpackningar,16,2023-04-17T13:08:37
Ofärgade glasförpackningar,18,2023-04-17T15:57:38
Färgade glasförpackningar,19,2023-04-17T15:57:38
