material,materialid,maintenance
Städning,0,2022-10-31T12:07:32
Metallförpackningar,3,2022-06-30T12:47:09
Pappersförpackningar,5,2022-10-31T07:31:01
Tidningar,13,2022-10-18T06:43:47
Plastförpackningar,16,2022-11-01T06:40:26
Ofärgade glasförpackningar,18,2022-10-04T16:24:22
Färgade glasförpackningar,19,2022-10-04T16:24:22
Städning,0,2022-11-02T07:32:45
Städning,0,2022-11-04T06:55:37
Pappersförpackningar,5,2022-11-04T06:55:44
Städning,0,2022-11-07T11:56:41
Pappersförpackningar,5,2022-11-07T07:25:18
Plastförpackningar,16,2022-11-08T06:46:03
Städning,0,2022-11-09T16:41:05
Ofärgade glasförpackningar,18,2022-11-09T15:54:55
Färgade glasförpackningar,19,2022-11-09T15:54:55
Städning,0,2022-11-11T06:20:45
Pappersförpackningar,5,2022-11-11T07:06:40
Städning,0,2022-11-14T11:15:36
Pappersförpackningar,5,2022-11-14T07:27:19
Plastförpackningar,16,2022-11-15T06:49:10
Städning,0,2022-11-16T05:14:04
Städning,0,2022-11-18T07:13:29
Pappersförpackningar,5,2022-11-18T06:48:03
Städning,0,2022-11-21T12:50:35
Pappersförpackningar,5,2022-11-21T07:31:12
Städning,0,2022-11-23T08:01:21
Metallförpackningar,3,2022-11-23T14:09:50
Plastförpackningar,16,2022-11-22T06:54:39
Städning,0,2022-11-25T05:56:38
Pappersförpackningar,5,2022-11-25T06:49:35
Städning,0,2022-11-28T09:51:20
Pappersförpackningar,5,2022-11-28T07:31:36
Plastförpackningar,16,2022-11-29T06:43:47
Städning,0,2022-12-12T09:32:30
Pappersförpackningar,5,2022-12-12T07:31:33
Plastförpackningar,16,2022-12-13T06:39:20
Ofärgade glasförpackningar,18,2022-12-13T14:14:58
Färgade glasförpackningar,19,2022-12-13T14:14:58
Städning,0,2023-01-02T07:02:49
Pappersförpackningar,5,2023-01-03T07:04:28
Plastförpackningar,16,2023-01-02T06:56:00
Städning,0,2023-01-13T04:01:24
Pappersförpackningar,5,2023-01-13T06:59:33
Plastförpackningar,16,2023-01-10T06:39:26
Ofärgade glasförpackningar,18,2023-01-05T08:36:22
Färgade glasförpackningar,19,2023-01-05T08:36:22
Städning,0,2023-01-16T09:13:03
Pappersförpackningar,5,2023-01-16T07:28:48
Plastförpackningar,16,2023-01-17T06:50:40
Städning,0,2023-01-18T08:02:33
Städning,0,2023-01-20T07:10:51
Pappersförpackningar,5,2023-01-20T06:43:22
Städning,0,2023-01-23T09:06:00
Pappersförpackningar,5,2023-01-23T07:50:12
Plastförpackningar,16,2023-01-24T09:11:57
Städning,0,2023-01-25T05:16:32
Städning,0,2023-01-27T05:41:04
Pappersförpackningar,5,2023-01-27T06:46:16
Städning,0,2023-01-30T09:19:08
Pappersförpackningar,5,2023-01-30T07:26:41
Plastförpackningar,16,2023-01-31T06:44:50
Städning,0,2023-02-01T07:51:33
Städning,0,2023-02-03T07:38:47
Pappersförpackningar,5,2023-02-03T07:16:11
Städning,0,2023-02-06T11:22:17
Pappersförpackningar,5,2023-02-06T07:40:03
Plastförpackningar,16,2023-02-07T06:38:10
Städning,0,2023-02-08T04:44:39
Pappersförpackningar,5,2023-02-10T06:35:55
Ofärgade glasförpackningar,18,2023-02-09T07:47:43
Färgade glasförpackningar,19,2023-02-09T07:47:43
Städning,0,2023-02-13T09:12:32
Pappersförpackningar,5,2023-02-13T07:19:32
Plastförpackningar,16,2023-02-14T06:55:26
Städning,0,2023-02-15T07:05:55
Städning,0,2023-02-17T06:28:39
Pappersförpackningar,5,2023-02-17T06:45:48
Städning,0,2023-02-20T09:22:32
Pappersförpackningar,5,2023-02-20T07:26:37
Plastförpackningar,16,2023-02-21T06:35:27
Städning,0,2023-02-22T04:12:50
Metallförpackningar,3,2023-02-22T13:31:33
Städning,0,2023-02-24T08:00:54
Pappersförpackningar,5,2023-02-24T06:46:35
Städning,0,2023-02-27T09:20:21
Pappersförpackningar,5,2023-02-27T07:19:47
Plastförpackningar,16,2023-02-28T06:58:58
Städning,0,2023-03-01T05:57:42
Städning,0,2023-03-03T05:19:42
Pappersförpackningar,5,2023-03-03T06:27:30
Städning,0,2023-03-06T09:41:44
Pappersförpackningar,5,2023-03-06T07:22:59
Plastförpackningar,16,2023-03-07T06:33:17
Ofärgade glasförpackningar,18,2023-03-07T08:20:53
Färgade glasförpackningar,19,2023-03-07T08:20:53
Städning,0,2023-03-08T04:52:03
Städning,0,2023-03-10T06:54:06
Pappersförpackningar,5,2023-03-10T07:04:08
Städning,0,2023-03-13T16:39:46
Pappersförpackningar,5,2023-03-13T07:49:54
Plastförpackningar,16,2023-03-14T07:13:38
Städning,0,2023-03-15T07:11:05
Städning,0,2023-03-17T07:11:03
Pappersförpackningar,5,2023-03-17T06:41:12
Städning,0,2023-03-20T09:32:57
Pappersförpackningar,5,2023-03-20T07:10:46
Plastförpackningar,16,2023-03-21T10:17:18
Städning,0,2023-03-22T05:42:19
Städning,0,2023-03-24T17:35:00
Pappersförpackningar,5,2023-03-24T06:29:41
Städning,0,2023-03-27T09:49:39
Pappersförpackningar,5,2023-03-27T07:39:59
Plastförpackningar,16,2023-03-28T06:42:43
Städning,0,2023-03-29T07:03:07
Städning,0,2023-03-31T09:16:16
Pappersförpackningar,5,2023-03-31T06:54:05
Städning,0,2023-04-03T09:20:56
Pappersförpackningar,5,2023-04-03T07:39:12
Tidningar,13,2023-04-04T06:53:23
Plastförpackningar,16,2023-04-04T06:36:23
Städning,0,2023-04-05T07:22:11
Städning,0,2023-04-07T05:05:18
Pappersförpackningar,5,2023-04-07T06:41:37
Städning,0,2023-04-10T08:29:23
Pappersförpackningar,5,2023-04-10T07:22:09
Plastförpackningar,16,2023-04-11T06:48:49
Städning,0,2023-04-12T15:59:09
Städning,0,2023-04-14T11:16:33
Pappersförpackningar,5,2023-04-14T06:32:45
Ofärgade glasförpackningar,18,2023-04-14T08:52:13
Färgade glasförpackningar,19,2023-04-14T08:52:13
Städning,0,2023-04-17T16:39:14
Pappersförpackningar,5,2023-04-17T07:22:52
Tidningar,13,2023-04-18T10:10:21
Plastförpackningar,16,2023-04-18T06:43:35
Städning,0,2023-04-19T05:05:59
Städning,0,2023-04-21T09:39:41
Pappersförpackningar,5,2023-04-21T06:35:49
Städning,0,2023-04-24T07:43:40
Pappersförpackningar,5,2023-04-24T07:07:04
Plastförpackningar,16,2023-04-25T06:46:06
Städning,0,2023-04-26T07:05:01
Städning,0,2023-04-28T10:56:09
Pappersförpackningar,5,2023-04-28T06:40:35
Städning,0,2023-05-01T09:35:30
Pappersförpackningar,5,2023-05-01T07:06:49
Tidningar,13,2023-05-02T07:12:47
Plastförpackningar,16,2023-05-02T06:30:54
Städning,0,2023-05-03T06:29:17
Städning,0,2023-05-05T06:28:09
Pappersförpackningar,5,2023-05-05T06:17:41
Städning,0,2023-05-08T15:55:40
Pappersförpackningar,5,2023-05-08T07:18:41
