material,materialid,maintenance
Städning,0,2022-10-31T12:57:36
Metallförpackningar,3,2022-10-04T09:37:44
Pappersförpackningar,5,2022-11-01T18:48:26
Plastförpackningar,16,2022-10-20T07:16:01
Ofärgade glasförpackningar,18,2022-11-01T07:59:27
Färgade glasförpackningar,19,2022-11-01T07:59:27
Städning,0,2022-11-03T09:15:24
Plastförpackningar,16,2022-11-03T07:33:16
Pappersförpackningar,5,2022-11-04T10:35:32
Städning,0,2022-11-07T10:32:34
Pappersförpackningar,5,2022-11-08T18:50:29
Städning,0,2022-11-10T10:15:13
Pappersförpackningar,5,2022-11-11T08:15:08
Städning,0,2022-11-14T11:13:56
Pappersförpackningar,5,2022-11-15T18:25:12
Städning,0,2022-11-17T10:00:08
Plastförpackningar,16,2022-11-17T07:12:52
Pappersförpackningar,5,2022-11-18T08:07:06
Städning,0,2022-11-21T13:22:41
Pappersförpackningar,5,2022-11-22T18:14:01
Städning,0,2022-11-24T10:37:12
Pappersförpackningar,5,2022-11-25T08:06:45
Städning,0,2022-11-28T12:20:11
Metallförpackningar,3,2022-11-29T08:29:39
Pappersförpackningar,5,2022-11-29T18:03:13
Städning,0,2022-12-12T12:07:26
Pappersförpackningar,5,2022-12-09T08:20:57
Plastförpackningar,16,2022-12-01T08:39:21
Städning,0,2023-01-02T11:40:14
Pappersförpackningar,5,2022-12-30T08:11:39
Plastförpackningar,16,2022-12-29T07:30:14
Städning,0,2023-01-12T09:44:28
Pappersförpackningar,5,2023-01-13T07:59:21
Plastförpackningar,16,2023-01-12T07:02:07
Ofärgade glasförpackningar,18,2023-01-05T10:02:50
Färgade glasförpackningar,19,2023-01-05T10:02:50
Städning,0,2023-01-16T11:15:29
Pappersförpackningar,5,2023-01-17T14:23:50
Städning,0,2023-01-19T09:23:34
Pappersförpackningar,5,2023-01-20T08:08:24
Städning,0,2023-01-23T11:13:01
Städning,0,2023-01-26T10:23:18
Metallförpackningar,3,2023-01-24T10:48:07
Pappersförpackningar,5,2023-01-24T10:40:36
Plastförpackningar,16,2023-01-26T07:35:00
Ofärgade glasförpackningar,18,2023-01-26T10:51:12
Färgade glasförpackningar,19,2023-01-26T10:51:12
Pappersförpackningar,5,2023-01-27T08:15:51
Städning,0,2023-01-30T11:27:44
Pappersförpackningar,5,2023-01-31T13:51:38
Städning,0,2023-02-02T14:33:16
Pappersförpackningar,5,2023-02-03T08:08:43
Städning,0,2023-02-06T11:16:05
Pappersförpackningar,5,2023-02-07T08:32:17
Städning,0,2023-02-09T09:56:49
Pappersförpackningar,5,2023-02-10T08:45:07
Plastförpackningar,16,2023-02-09T06:55:14
Städning,0,2023-02-13T11:27:54
Pappersförpackningar,5,2023-02-14T10:58:38
Städning,0,2023-02-16T10:01:00
Pappersförpackningar,5,2023-02-17T07:52:48
Städning,0,2023-02-20T09:59:05
Pappersförpackningar,5,2023-02-21T10:55:15
Städning,0,2023-02-23T10:20:49
Plastförpackningar,16,2023-02-23T07:15:03
Pappersförpackningar,5,2023-02-24T08:04:37
Städning,0,2023-02-27T11:04:14
Pappersförpackningar,5,2023-02-28T11:08:55
Städning,0,2023-03-02T09:49:00
Pappersförpackningar,5,2023-03-03T08:12:24
Städning,0,2023-03-06T10:47:55
Pappersförpackningar,5,2023-03-07T06:01:34
Städning,0,2023-03-09T10:03:51
Plastförpackningar,16,2023-03-09T07:39:24
Pappersförpackningar,5,2023-03-10T08:17:58
Städning,0,2023-03-13T10:29:23
Pappersförpackningar,5,2023-03-14T06:01:40
Städning,0,2023-03-16T09:58:09
Pappersförpackningar,5,2023-03-17T08:03:50
Städning,0,2023-03-20T11:49:54
Metallförpackningar,3,2023-03-21T08:28:05
Pappersförpackningar,5,2023-03-21T06:02:50
Städning,0,2023-03-23T09:31:07
Plastförpackningar,16,2023-03-23T07:25:26
Pappersförpackningar,5,2023-03-24T08:11:36
Städning,0,2023-03-27T11:58:46
Pappersförpackningar,5,2023-03-28T06:01:05
Städning,0,2023-03-30T09:32:32
Pappersförpackningar,5,2023-03-31T08:02:30
Städning,0,2023-04-03T11:01:15
Pappersförpackningar,5,2023-04-04T06:00:52
Städning,0,2023-04-06T10:20:17
Plastförpackningar,16,2023-04-06T07:15:23
Pappersförpackningar,5,2023-04-07T07:23:58
Städning,0,2023-04-10T11:25:38
Pappersförpackningar,5,2023-04-11T06:03:08
Städning,0,2023-04-13T09:55:25
Pappersförpackningar,5,2023-04-14T07:50:07
Städning,0,2023-04-17T13:04:20
Pappersförpackningar,5,2023-04-18T10:44:05
Ofärgade glasförpackningar,18,2023-04-19T10:58:05
Färgade glasförpackningar,19,2023-04-19T10:58:05
Städning,0,2023-04-20T11:01:40
Plastförpackningar,16,2023-04-20T07:33:53
Pappersförpackningar,5,2023-04-21T09:00:01
Städning,0,2023-04-24T11:48:27
Pappersförpackningar,5,2023-04-25T10:42:32
Städning,0,2023-04-27T09:57:06
Pappersförpackningar,5,2023-04-28T06:57:49
Städning,0,2023-05-01T10:45:29
Pappersförpackningar,5,2023-05-02T10:48:40
Städning,0,2023-05-04T11:07:13
Plastförpackningar,16,2023-05-04T06:56:56
Pappersförpackningar,5,2023-05-05T12:30:02
Städning,0,2023-05-08T11:32:03
Pappersförpackningar,5,2023-05-09T10:54:23
Städning,0,2023-05-11T09:51:19
Pappersförpackningar,5,2023-05-12T07:51:05
Städning,0,2023-05-18T11:37:27
Metallförpackningar,3,2023-05-16T08:21:46
Pappersförpackningar,5,2023-05-16T11:08:21
Plastförpackningar,16,2023-05-18T07:30:58
Pappersförpackningar,5,2023-05-19T08:06:09
