material,materialid,maintenance
Städning,0,2022-10-31T09:25:26
Metallförpackningar,3,2022-10-31T15:02:35
Pappersförpackningar,5,2022-11-01T07:52:16
Tidningar,13,2022-11-01T05:41:23
Plastförpackningar,16,2022-10-31T17:50:17
Ofärgade glasförpackningar,18,2022-10-29T13:34:20
Färgade glasförpackningar,19,2022-10-29T13:34:20
Städning,0,2022-11-02T08:54:03
Pappersförpackningar,5,2022-11-02T08:43:30
Plastförpackningar,16,2022-11-02T17:01:33
Pappersförpackningar,5,2022-11-03T12:13:05
Städning,0,2022-11-04T09:07:27
Pappersförpackningar,5,2022-11-04T09:10:37
Plastförpackningar,16,2022-11-04T08:37:28
Pappersförpackningar,5,2022-11-05T14:08:40
Plastförpackningar,16,2022-11-05T07:51:51
Ofärgade glasförpackningar,18,2022-11-05T15:01:57
Färgade glasförpackningar,19,2022-11-05T15:01:57
Pappersförpackningar,5,2022-11-06T14:19:04
Plastförpackningar,16,2022-11-06T07:32:54
Städning,0,2022-11-07T09:54:22
Pappersförpackningar,5,2022-11-07T17:04:41
Plastförpackningar,16,2022-11-07T15:56:45
Metallförpackningar,3,2022-11-08T13:43:05
Pappersförpackningar,5,2022-11-08T08:48:10
Tidningar,13,2022-11-08T11:10:58
Städning,0,2022-11-09T08:48:15
Pappersförpackningar,5,2022-11-09T08:19:04
Plastförpackningar,16,2022-11-09T16:55:32
Pappersförpackningar,5,2022-11-10T11:54:25
Städning,0,2022-11-11T09:04:18
Pappersförpackningar,5,2022-11-11T08:58:18
Plastförpackningar,16,2022-11-11T08:10:41
Pappersförpackningar,5,2022-11-12T16:31:14
Plastförpackningar,16,2022-11-12T06:42:33
Ofärgade glasförpackningar,18,2022-11-12T07:53:53
Färgade glasförpackningar,19,2022-11-12T07:53:53
Pappersförpackningar,5,2022-11-13T13:51:38
Plastförpackningar,16,2022-11-13T07:11:44
Städning,0,2022-11-14T09:01:38
Pappersförpackningar,5,2022-11-14T13:28:01
Plastförpackningar,16,2022-11-14T17:06:29
Pappersförpackningar,5,2022-11-15T07:48:42
Tidningar,13,2022-11-15T06:10:22
Städning,0,2022-11-16T08:55:24
Pappersförpackningar,5,2022-11-16T08:03:28
Ofärgade glasförpackningar,18,2022-11-16T08:54:45
Färgade glasförpackningar,19,2022-11-16T08:54:45
Metallförpackningar,3,2022-11-17T14:06:43
Pappersförpackningar,5,2022-11-17T12:34:10
Plastförpackningar,16,2022-11-17T07:45:56
Städning,0,2022-11-18T08:53:48
Pappersförpackningar,5,2022-11-18T07:49:42
Plastförpackningar,16,2022-11-18T08:02:19
Pappersförpackningar,5,2022-11-19T13:05:07
Plastförpackningar,16,2022-11-19T07:00:44
Pappersförpackningar,5,2022-11-20T13:02:23
Plastförpackningar,16,2022-11-20T07:09:01
Plastförpackningar,16,2022-11-21T17:03:08
Städning,0,2022-11-23T09:45:03
Pappersförpackningar,5,2022-11-23T08:15:27
Tidningar,13,2022-11-22T12:36:26
Plastförpackningar,16,2022-11-23T16:44:13
Pappersförpackningar,5,2022-11-24T12:54:40
Ofärgade glasförpackningar,18,2022-11-24T07:05:45
Färgade glasförpackningar,19,2022-11-24T07:05:45
Städning,0,2022-11-25T09:02:04
Pappersförpackningar,5,2022-11-25T09:26:28
Plastförpackningar,16,2022-11-25T08:26:01
Pappersförpackningar,5,2022-11-26T16:04:55
Plastförpackningar,16,2022-11-26T09:04:20
Metallförpackningar,3,2022-11-27T14:56:19
Pappersförpackningar,5,2022-11-27T16:34:30
Plastförpackningar,16,2022-11-27T07:09:40
Städning,0,2022-11-28T09:42:36
Pappersförpackningar,5,2022-11-28T17:26:31
Plastförpackningar,16,2022-11-28T14:52:10
Pappersförpackningar,5,2022-11-29T08:38:17
Tidningar,13,2022-11-29T05:41:10
Städning,0,2022-12-12T09:13:18
Metallförpackningar,3,2022-12-10T16:43:25
Pappersförpackningar,5,2022-12-13T08:06:32
Tidningar,13,2022-12-12T05:52:58
Plastförpackningar,16,2022-12-12T15:41:18
Ofärgade glasförpackningar,18,2022-12-13T08:53:46
Färgade glasförpackningar,19,2022-12-13T08:53:46
Städning,0,2023-01-02T10:38:11
Metallförpackningar,3,2022-12-31T10:54:22
Pappersförpackningar,5,2023-01-03T14:28:49
Tidningar,13,2023-01-03T12:51:48
Plastförpackningar,16,2023-01-02T13:29:08
Ofärgade glasförpackningar,18,2022-12-31T07:19:07
Färgade glasförpackningar,19,2022-12-31T07:19:07
Städning,0,2023-01-13T10:08:12
Metallförpackningar,3,2023-01-14T08:40:59
Pappersförpackningar,5,2023-01-14T14:26:22
Tidningar,13,2023-01-10T07:21:02
Plastförpackningar,16,2023-01-14T07:59:47
Ofärgade glasförpackningar,18,2023-01-10T08:06:23
Färgade glasförpackningar,19,2023-01-10T08:06:23
