material,materialid,maintenance
Städning,0,2022-10-31T09:10:05
Metallförpackningar,3,2022-10-28T17:39:13
Pappersförpackningar,5,2022-11-01T12:07:21
Tidningar,13,2022-10-27T06:14:55
Plastförpackningar,16,2022-11-01T13:52:34
Ofärgade glasförpackningar,18,2022-10-28T13:06:34
Färgade glasförpackningar,19,2022-10-28T13:06:34
Städning,0,2022-11-02T11:50:54
Pappersförpackningar,5,2022-11-02T16:15:58
Pappersförpackningar,5,2022-11-03T13:36:18
Plastförpackningar,16,2022-11-03T13:22:00
Städning,0,2022-11-04T09:54:19
Pappersförpackningar,5,2022-11-04T16:21:10
Pappersförpackningar,5,2022-11-05T15:33:36
Städning,0,2022-11-06T08:51:10
Pappersförpackningar,5,2022-11-06T10:46:28
Plastförpackningar,16,2022-11-06T13:51:16
Städning,0,2022-11-07T09:34:42
Pappersförpackningar,5,2022-11-07T14:23:17
Pappersförpackningar,5,2022-11-08T15:13:16
Plastförpackningar,16,2022-11-08T15:03:14
Städning,0,2022-11-09T09:17:24
Pappersförpackningar,5,2022-11-09T16:18:19
Metallförpackningar,3,2022-11-10T13:42:32
Pappersförpackningar,5,2022-11-10T10:11:58
Tidningar,13,2022-11-10T08:20:21
Plastförpackningar,16,2022-11-10T13:56:55
Ofärgade glasförpackningar,18,2022-11-10T12:17:07
Färgade glasförpackningar,19,2022-11-10T12:17:07
Städning,0,2022-11-11T08:30:25
Pappersförpackningar,5,2022-11-11T11:31:49
Pappersförpackningar,5,2022-11-12T15:16:04
Städning,0,2022-11-13T10:00:07
Pappersförpackningar,5,2022-11-13T12:37:44
Plastförpackningar,16,2022-11-13T13:54:16
Städning,0,2022-11-14T09:32:14
Pappersförpackningar,5,2022-11-14T15:26:39
Pappersförpackningar,5,2022-11-15T15:07:37
Plastförpackningar,16,2022-11-15T14:54:30
Städning,0,2022-11-16T09:02:38
Pappersförpackningar,5,2022-11-16T17:27:19
Pappersförpackningar,5,2022-11-17T10:31:55
Plastförpackningar,16,2022-11-17T15:17:46
Ofärgade glasförpackningar,18,2022-11-17T08:47:10
Färgade glasförpackningar,19,2022-11-17T08:47:10
Städning,0,2022-11-18T09:19:20
Pappersförpackningar,5,2022-11-18T16:00:19
Pappersförpackningar,5,2022-11-19T16:30:48
Städning,0,2022-11-20T10:00:42
Plastförpackningar,16,2022-11-20T16:25:39
Städning,0,2022-11-23T11:00:02
Metallförpackningar,3,2022-11-23T17:08:12
Pappersförpackningar,5,2022-11-23T12:23:46
Pappersförpackningar,5,2022-11-24T10:38:17
Tidningar,13,2022-11-24T08:14:11
Plastförpackningar,16,2022-11-24T09:06:56
Städning,0,2022-11-25T09:08:09
Pappersförpackningar,5,2022-11-25T16:10:07
Pappersförpackningar,5,2022-11-26T11:39:42
Städning,0,2022-11-27T10:42:21
Pappersförpackningar,5,2022-11-27T18:17:27
Plastförpackningar,16,2022-11-27T15:22:15
Städning,0,2022-11-28T10:13:18
Pappersförpackningar,5,2022-11-28T14:31:57
Pappersförpackningar,5,2022-11-29T15:26:07
Plastförpackningar,16,2022-11-29T14:39:53
Städning,0,2022-12-12T12:08:20
Metallförpackningar,3,2022-12-07T16:38:34
Pappersförpackningar,5,2022-12-13T15:13:53
Tidningar,13,2022-12-08T06:38:34
Plastförpackningar,16,2022-12-13T15:18:27
Ofärgade glasförpackningar,18,2022-12-01T12:49:49
Färgade glasförpackningar,19,2022-12-01T12:49:49
Städning,0,2023-01-02T10:40:27
Metallförpackningar,3,2023-01-03T08:48:44
Pappersförpackningar,5,2023-01-02T13:08:02
Tidningar,13,2022-12-22T06:35:19
Plastförpackningar,16,2023-01-03T14:19:34
Ofärgade glasförpackningar,18,2022-12-23T06:53:43
Färgade glasförpackningar,19,2022-12-23T06:53:43
Städning,0,2023-01-13T08:29:30
Pappersförpackningar,5,2023-01-14T16:16:39
Tidningar,13,2023-01-05T07:41:52
Plastförpackningar,16,2023-01-12T14:47:27
Färgade glasförpackningar,19,2023-01-05T09:29:19
Städning,0,2023-01-15T10:01:08
Pappersförpackningar,5,2023-01-15T11:36:50
Plastförpackningar,16,2023-01-15T13:12:58
Städning,0,2023-01-16T13:08:29
Pappersförpackningar,5,2023-01-16T13:11:14
Metallförpackningar,3,2023-01-17T13:47:23
Pappersförpackningar,5,2023-01-17T14:18:06
Plastförpackningar,16,2023-01-17T14:33:06
Städning,0,2023-01-18T12:15:40
Pappersförpackningar,5,2023-01-18T16:31:28
Pappersförpackningar,5,2023-01-19T10:12:09
Plastförpackningar,16,2023-01-19T14:40:10
Städning,0,2023-01-20T12:48:15
Pappersförpackningar,5,2023-01-20T14:40:55
Pappersförpackningar,5,2023-01-21T17:00:24
Städning,0,2023-01-22T07:43:36
Pappersförpackningar,5,2023-01-22T11:52:51
Plastförpackningar,16,2023-01-22T15:00:24
Städning,0,2023-01-23T09:51:42
Pappersförpackningar,5,2023-01-23T13:18:30
Pappersförpackningar,5,2023-01-24T10:58:22
Städning,0,2023-01-25T09:55:37
Pappersförpackningar,5,2023-01-25T16:15:32
Pappersförpackningar,5,2023-01-26T11:11:43
Plastförpackningar,16,2023-01-26T15:50:59
Ofärgade glasförpackningar,18,2023-01-26T13:14:09
Färgade glasförpackningar,19,2023-01-26T13:14:09
Städning,0,2023-01-27T09:29:31
Pappersförpackningar,5,2023-01-27T15:30:33
Pappersförpackningar,5,2023-01-28T16:01:41
Pappersförpackningar,5,2023-01-29T10:48:50
Plastförpackningar,16,2023-01-29T14:07:00
Städning,0,2023-01-30T11:28:22
Pappersförpackningar,5,2023-01-30T12:39:52
Pappersförpackningar,5,2023-01-31T15:42:31
Städning,0,2023-02-01T09:39:22
Pappersförpackningar,5,2023-02-01T15:45:50
Plastförpackningar,16,2023-02-01T13:24:23
Pappersförpackningar,5,2023-02-02T10:49:41
Tidningar,13,2023-02-02T07:14:37
Plastförpackningar,16,2023-02-02T14:47:35
Städning,0,2023-02-03T08:53:31
Metallförpackningar,3,2023-02-03T09:59:14
Pappersförpackningar,5,2023-02-03T16:03:54
Pappersförpackningar,5,2023-02-04T15:27:55
Städning,0,2023-02-05T09:11:27
Pappersförpackningar,5,2023-02-05T10:10:43
Plastförpackningar,16,2023-02-05T13:33:15
Städning,0,2023-02-06T08:30:26
Pappersförpackningar,5,2023-02-06T07:43:32
Pappersförpackningar,5,2023-02-07T13:42:30
Plastförpackningar,16,2023-02-07T13:01:20
Städning,0,2023-02-08T08:25:52
Pappersförpackningar,5,2023-02-08T15:17:33
Städning,0,2023-02-10T09:52:50
Pappersförpackningar,5,2023-02-10T15:31:27
Plastförpackningar,16,2023-02-09T14:13:37
Pappersförpackningar,5,2023-02-11T16:47:10
Städning,0,2023-02-12T07:43:01
Pappersförpackningar,5,2023-02-12T10:57:42
Plastförpackningar,16,2023-02-12T14:08:33
Städning,0,2023-02-13T11:11:42
Pappersförpackningar,5,2023-02-14T15:00:19
Plastförpackningar,16,2023-02-14T13:23:09
Städning,0,2023-02-15T09:44:24
Pappersförpackningar,5,2023-02-15T15:57:32
Pappersförpackningar,5,2023-02-16T10:01:27
Tidningar,13,2023-02-16T07:18:31
Plastförpackningar,16,2023-02-16T14:29:50
Städning,0,2023-02-17T09:11:13
Pappersförpackningar,5,2023-02-17T17:04:38
Pappersförpackningar,5,2023-02-18T13:28:12
Städning,0,2023-02-19T12:02:51
Pappersförpackningar,5,2023-02-19T10:22:49
Plastförpackningar,16,2023-02-19T14:19:55
Städning,0,2023-02-20T08:11:27
Metallförpackningar,3,2023-02-20T12:42:48
Pappersförpackningar,5,2023-02-20T14:16:38
Plastförpackningar,16,2023-02-21T13:48:17
Städning,0,2023-02-22T08:08:11
Pappersförpackningar,5,2023-02-22T14:51:20
Pappersförpackningar,5,2023-02-23T10:09:51
Plastförpackningar,16,2023-02-23T14:31:44
Städning,0,2023-02-24T09:28:21
Pappersförpackningar,5,2023-02-24T17:16:55
Pappersförpackningar,5,2023-02-25T14:49:02
Städning,0,2023-02-26T08:17:16
Plastförpackningar,16,2023-02-26T12:26:22
Städning,0,2023-02-27T12:11:51
Pappersförpackningar,5,2023-02-27T09:43:45
Pappersförpackningar,5,2023-02-28T15:09:29
Plastförpackningar,16,2023-02-28T14:13:07
Städning,0,2023-03-01T12:53:39
Metallförpackningar,3,2023-03-01T18:08:33
Pappersförpackningar,5,2023-03-01T14:56:57
Pappersförpackningar,5,2023-03-02T09:25:06
Tidningar,13,2023-03-02T08:12:58
Plastförpackningar,16,2023-03-02T14:29:04
Ofärgade glasförpackningar,18,2023-03-02T13:23:31
Färgade glasförpackningar,19,2023-03-02T13:23:31
Städning,0,2023-03-03T11:58:38
Pappersförpackningar,5,2023-03-03T10:32:39
Pappersförpackningar,5,2023-03-04T15:04:52
Städning,0,2023-03-05T08:20:12
Pappersförpackningar,5,2023-03-05T11:19:00
Plastförpackningar,16,2023-03-05T11:25:39
Städning,0,2023-03-06T12:13:40
Pappersförpackningar,5,2023-03-06T17:01:24
Pappersförpackningar,5,2023-03-07T13:58:54
Plastförpackningar,16,2023-03-07T13:54:47
Pappersförpackningar,5,2023-03-09T13:23:31
Plastförpackningar,16,2023-03-09T16:31:45
Städning,0,2023-03-10T12:20:19
Pappersförpackningar,5,2023-03-10T11:58:40
Pappersförpackningar,5,2023-03-11T11:37:24
Städning,0,2023-03-12T09:10:04
Pappersförpackningar,5,2023-03-12T11:37:43
Plastförpackningar,16,2023-03-12T14:20:18
Städning,0,2023-03-13T08:28:36
Pappersförpackningar,5,2023-03-13T10:04:41
Pappersförpackningar,5,2023-03-14T10:10:45
Plastförpackningar,16,2023-03-14T14:19:52
Städning,0,2023-03-15T07:22:01
Metallförpackningar,3,2023-03-15T15:55:01
Pappersförpackningar,5,2023-03-15T17:06:49
Pappersförpackningar,5,2023-03-16T10:28:51
Tidningar,13,2023-03-16T06:36:29
Plastförpackningar,16,2023-03-16T15:22:54
Städning,0,2023-03-17T08:10:22
Pappersförpackningar,5,2023-03-17T18:05:36
Pappersförpackningar,5,2023-03-18T16:29:00
Städning,0,2023-03-19T08:08:37
Plastförpackningar,16,2023-03-19T14:55:21
Städning,0,2023-03-20T08:18:16
Pappersförpackningar,5,2023-03-20T16:11:57
Plastförpackningar,16,2023-03-21T14:34:25
Städning,0,2023-03-22T08:22:17
Pappersförpackningar,5,2023-03-22T15:40:18
Pappersförpackningar,5,2023-03-23T09:15:40
Plastförpackningar,16,2023-03-23T14:26:27
Städning,0,2023-03-24T09:11:55
Pappersförpackningar,5,2023-03-24T14:18:14
Pappersförpackningar,5,2023-03-25T14:02:22
Städning,0,2023-03-26T08:37:28
Pappersförpackningar,5,2023-03-26T10:48:06
Plastförpackningar,16,2023-03-26T14:01:11
Städning,0,2023-03-27T10:41:00
Pappersförpackningar,5,2023-03-27T16:15:56
Pappersförpackningar,5,2023-03-28T15:20:30
Plastförpackningar,16,2023-03-28T14:45:54
Städning,0,2023-03-29T09:10:06
Pappersförpackningar,5,2023-03-29T16:01:10
Pappersförpackningar,5,2023-03-30T09:51:12
Tidningar,13,2023-03-30T06:34:21
Plastförpackningar,16,2023-03-30T09:25:14
Städning,0,2023-03-31T08:53:16
Metallförpackningar,3,2023-03-31T12:35:32
Pappersförpackningar,5,2023-03-31T11:22:31
Pappersförpackningar,5,2023-04-01T14:50:28
Städning,0,2023-04-02T10:49:57
Pappersförpackningar,5,2023-04-02T10:44:42
Plastförpackningar,16,2023-04-02T16:00:07
Städning,0,2023-04-03T09:31:26
Pappersförpackningar,5,2023-04-03T12:15:50
Pappersförpackningar,5,2023-04-04T14:36:48
Plastförpackningar,16,2023-04-04T13:33:37
Städning,0,2023-04-05T09:18:33
Pappersförpackningar,5,2023-04-05T15:20:44
Pappersförpackningar,5,2023-04-06T09:39:08
Plastförpackningar,16,2023-04-06T14:48:56
Städning,0,2023-04-07T08:49:01
Pappersförpackningar,5,2023-04-07T10:41:12
Pappersförpackningar,5,2023-04-08T15:47:40
Städning,0,2023-04-09T09:23:29
Pappersförpackningar,5,2023-04-09T12:03:51
Plastförpackningar,16,2023-04-09T12:33:39
Städning,0,2023-04-10T09:31:45
Pappersförpackningar,5,2023-04-10T12:25:54
Pappersförpackningar,5,2023-04-11T14:50:28
Plastförpackningar,16,2023-04-11T13:29:03
Städning,0,2023-04-12T12:47:03
Metallförpackningar,3,2023-04-12T17:32:24
Pappersförpackningar,5,2023-04-12T13:37:56
Pappersförpackningar,5,2023-04-13T10:15:07
Tidningar,13,2023-04-13T08:36:10
Plastförpackningar,16,2023-04-13T14:21:15
Städning,0,2023-04-14T09:40:56
Pappersförpackningar,5,2023-04-14T14:22:40
Pappersförpackningar,5,2023-04-15T14:33:28
Städning,0,2023-04-16T09:46:20
Pappersförpackningar,5,2023-04-16T11:05:19
Plastförpackningar,16,2023-04-16T15:27:01
Städning,0,2023-04-17T09:41:14
Pappersförpackningar,5,2023-04-17T11:19:31
Pappersförpackningar,5,2023-04-18T11:20:12
Plastförpackningar,16,2023-04-18T13:06:49
Städning,0,2023-04-19T13:41:39
Pappersförpackningar,5,2023-04-19T16:00:49
Pappersförpackningar,5,2023-04-20T09:26:33
Plastförpackningar,16,2023-04-20T14:08:02
Städning,0,2023-04-21T09:42:45
Pappersförpackningar,5,2023-04-21T14:27:17
Pappersförpackningar,5,2023-04-22T15:04:36
Städning,0,2023-04-23T09:53:00
Pappersförpackningar,5,2023-04-23T11:34:06
Plastförpackningar,16,2023-04-23T13:48:11
Städning,0,2023-04-24T12:11:01
Pappersförpackningar,5,2023-04-24T16:12:50
Pappersförpackningar,5,2023-04-25T15:11:42
Plastförpackningar,16,2023-04-25T13:04:25
Städning,0,2023-04-26T08:47:46
Metallförpackningar,3,2023-04-26T17:43:44
Pappersförpackningar,5,2023-04-26T16:51:08
Pappersförpackningar,5,2023-04-27T09:58:28
Tidningar,13,2023-04-27T06:18:51
Plastförpackningar,16,2023-04-27T17:19:32
Städning,0,2023-04-28T09:25:54
Pappersförpackningar,5,2023-04-28T09:08:23
Pappersförpackningar,5,2023-04-29T14:22:05
Städning,0,2023-04-30T10:19:23
Pappersförpackningar,5,2023-04-30T11:03:57
Plastförpackningar,16,2023-04-30T14:18:16
Städning,0,2023-05-01T08:21:05
Pappersförpackningar,5,2023-05-01T13:25:51
Pappersförpackningar,5,2023-05-02T15:26:01
Plastförpackningar,16,2023-05-02T14:03:49
Städning,0,2023-05-03T07:58:48
Pappersförpackningar,5,2023-05-03T19:56:24
Pappersförpackningar,5,2023-05-04T08:57:23
Plastförpackningar,16,2023-05-04T14:19:41
Städning,0,2023-05-05T10:08:27
Pappersförpackningar,5,2023-05-05T13:04:27
Pappersförpackningar,5,2023-05-06T15:43:50
Städning,0,2023-05-07T13:06:33
Pappersförpackningar,5,2023-05-07T12:09:57
Plastförpackningar,16,2023-05-07T19:07:20
Städning,0,2023-05-08T12:44:26
Pappersförpackningar,5,2023-05-08T14:27:01
Metallförpackningar,3,2023-05-09T13:28:10
Pappersförpackningar,5,2023-05-09T16:29:14
Plastförpackningar,16,2023-05-09T15:17:05
Städning,0,2023-05-10T08:58:51
Pappersförpackningar,5,2023-05-10T17:11:12
Pappersförpackningar,5,2023-05-11T09:17:14
Tidningar,13,2023-05-11T05:21:32
Plastförpackningar,16,2023-05-11T14:36:38
Städning,0,2023-05-12T09:10:04
Pappersförpackningar,5,2023-05-12T16:46:17
Pappersförpackningar,5,2023-05-13T15:45:48
Städning,0,2023-05-17T09:14:41
Pappersförpackningar,5,2023-05-18T09:42:14
Plastförpackningar,16,2023-05-18T13:56:57
Städning,0,2023-05-19T09:40:57
Pappersförpackningar,5,2023-05-19T17:45:51
Pappersförpackningar,5,2023-05-20T17:41:16
Städning,0,2023-05-21T09:17:04
Pappersförpackningar,5,2023-05-21T13:35:35
Plastförpackningar,16,2023-05-21T17:50:55
Städning,0,2023-05-22T12:20:55
Pappersförpackningar,5,2023-05-22T17:05:10
Pappersförpackningar,5,2023-05-23T10:51:01
Plastförpackningar,16,2023-05-23T13:43:26
Städning,0,2023-05-24T11:56:49
Metallförpackningar,3,2023-05-24T13:08:59
Pappersförpackningar,5,2023-05-24T16:08:21
Tidningar,13,2023-05-24T12:22:58
Pappersförpackningar,5,2023-05-25T09:32:10
Plastförpackningar,16,2023-05-25T14:59:06
Städning,0,2023-05-26T12:10:47
Pappersförpackningar,5,2023-05-26T14:43:07
Pappersförpackningar,5,2023-05-27T17:34:12
Städning,0,2023-05-28T10:36:04
Pappersförpackningar,5,2023-05-28T12:25:39
Plastförpackningar,16,2023-05-28T13:10:17
