material,materialid,maintenance
Pappersförpackningar,5,2022-10-31T07:16:19
Tidningar,13,2022-10-20T10:58:37
Plastförpackningar,16,2022-10-27T11:46:14
Ofärgade glasförpackningar,18,2022-10-26T08:23:34
Färgade glasförpackningar,19,2022-10-26T08:23:34
Ofärgade glasförpackningar,18,2022-11-02T14:45:59
Färgade glasförpackningar,19,2022-11-02T14:45:59
Tidningar,13,2022-11-03T08:56:52
Plastförpackningar,16,2022-11-03T10:57:48
Pappersförpackningar,5,2022-11-04T13:55:37
Pappersförpackningar,5,2022-11-07T07:18:32
Plastförpackningar,16,2022-11-10T11:31:17
Ofärgade glasförpackningar,18,2022-11-10T16:33:29
Färgade glasförpackningar,19,2022-11-10T16:33:29
Pappersförpackningar,5,2022-11-11T13:48:47
Pappersförpackningar,5,2022-11-14T07:16:14
Ofärgade glasförpackningar,18,2022-11-16T09:29:41
Färgade glasförpackningar,19,2022-11-16T09:29:41
Tidningar,13,2022-11-17T09:23:14
Plastförpackningar,16,2022-11-17T11:26:37
Pappersförpackningar,5,2022-11-21T07:28:57
Ofärgade glasförpackningar,18,2022-11-23T14:04:24
Färgade glasförpackningar,19,2022-11-23T14:04:24
Plastförpackningar,16,2022-11-24T11:46:35
Pappersförpackningar,5,2022-11-28T07:27:52
Ofärgade glasförpackningar,18,2022-11-29T13:14:56
Färgade glasförpackningar,19,2022-11-29T13:14:56
Pappersförpackningar,5,2022-12-12T07:15:41
Tidningar,13,2022-12-01T10:39:41
Plastförpackningar,16,2022-12-08T11:44:24
Ofärgade glasförpackningar,18,2022-12-07T09:52:26
Färgade glasförpackningar,19,2022-12-07T09:52:26
Pappersförpackningar,5,2023-01-03T10:12:12
Tidningar,13,2022-12-29T09:25:26
Plastförpackningar,16,2023-01-02T11:25:00
Ofärgade glasförpackningar,18,2023-01-03T14:08:04
Färgade glasförpackningar,19,2023-01-03T14:08:04
Pappersförpackningar,5,2023-01-08T13:51:42
Tidningar,13,2023-01-12T08:57:20
Plastförpackningar,16,2023-01-12T11:29:19
Ofärgade glasförpackningar,18,2023-01-09T13:05:52
Färgade glasförpackningar,19,2023-01-09T13:05:52
Pappersförpackningar,5,2023-01-15T09:25:02
Pappersförpackningar,5,2023-01-16T07:07:31
Ofärgade glasförpackningar,18,2023-01-17T09:18:34
Färgade glasförpackningar,19,2023-01-17T09:18:34
Plastförpackningar,16,2023-01-19T11:56:50
Pappersförpackningar,5,2023-01-22T10:32:17
Pappersförpackningar,5,2023-01-23T07:06:29
Ofärgade glasförpackningar,18,2023-01-24T08:32:17
Färgade glasförpackningar,19,2023-01-24T08:32:17
Tidningar,13,2023-01-26T09:58:51
Plastförpackningar,16,2023-01-26T10:46:34
Pappersförpackningar,5,2023-01-29T09:33:21
Pappersförpackningar,5,2023-01-30T07:05:37
Ofärgade glasförpackningar,18,2023-01-31T17:13:20
Färgade glasförpackningar,19,2023-01-31T17:13:20
Plastförpackningar,16,2023-02-02T14:17:11
Pappersförpackningar,5,2023-02-05T11:07:34
Pappersförpackningar,5,2023-02-06T16:21:24
Ofärgade glasförpackningar,18,2023-02-07T10:09:25
Färgade glasförpackningar,19,2023-02-07T10:09:25
Tidningar,13,2023-02-09T08:47:30
Plastförpackningar,16,2023-02-09T11:07:25
Pappersförpackningar,5,2023-02-13T07:13:06
Ofärgade glasförpackningar,18,2023-02-14T08:59:52
Färgade glasförpackningar,19,2023-02-14T08:59:52
Plastförpackningar,16,2023-02-16T13:16:03
Pappersförpackningar,5,2023-02-20T07:20:21
Ofärgade glasförpackningar,18,2023-02-21T09:00:58
Färgade glasförpackningar,19,2023-02-21T09:00:58
Tidningar,13,2023-02-22T09:01:22
Plastförpackningar,16,2023-02-23T10:26:05
Pappersförpackningar,5,2023-02-27T07:28:47
Ofärgade glasförpackningar,18,2023-02-28T08:41:52
Färgade glasförpackningar,19,2023-02-28T08:41:52
Plastförpackningar,16,2023-03-02T12:49:31
Pappersförpackningar,5,2023-03-06T07:25:45
Ofärgade glasförpackningar,18,2023-03-08T15:08:09
Färgade glasförpackningar,19,2023-03-08T15:08:09
Tidningar,13,2023-03-09T09:01:31
Plastförpackningar,16,2023-03-09T10:41:19
Pappersförpackningar,5,2023-03-13T07:14:30
Ofärgade glasförpackningar,18,2023-03-14T09:55:46
Färgade glasförpackningar,19,2023-03-14T09:55:46
Plastförpackningar,16,2023-03-16T13:07:17
Pappersförpackningar,5,2023-03-20T07:18:54
Ofärgade glasförpackningar,18,2023-03-21T09:20:08
Färgade glasförpackningar,19,2023-03-21T09:20:08
Plastförpackningar,16,2023-03-23T10:50:10
Pappersförpackningar,5,2023-03-27T07:26:55
Ofärgade glasförpackningar,18,2023-03-28T10:00:10
Färgade glasförpackningar,19,2023-03-28T10:00:10
Plastförpackningar,16,2023-03-30T10:53:47
Pappersförpackningar,5,2023-03-31T11:48:41
Pappersförpackningar,5,2023-04-04T11:40:18
Ofärgade glasförpackningar,18,2023-04-04T10:38:50
Färgade glasförpackningar,19,2023-04-04T10:38:50
Tidningar,13,2023-04-05T08:54:50
Plastförpackningar,16,2023-04-06T10:18:36
Pappersförpackningar,5,2023-04-07T14:22:04
Pappersförpackningar,5,2023-04-11T11:44:35
Ofärgade glasförpackningar,18,2023-04-11T15:00:59
Färgade glasförpackningar,19,2023-04-11T15:00:59
Plastförpackningar,16,2023-04-13T11:11:41
Pappersförpackningar,5,2023-04-14T12:14:45
Pappersförpackningar,5,2023-04-18T12:07:56
Ofärgade glasförpackningar,18,2023-04-18T11:19:42
Färgade glasförpackningar,19,2023-04-18T11:19:42
Tidningar,13,2023-04-20T09:33:51
Plastförpackningar,16,2023-04-20T10:57:34
Pappersförpackningar,5,2023-04-21T13:08:44
Pappersförpackningar,5,2023-04-25T11:58:42
Plastförpackningar,16,2023-04-27T10:55:12
Pappersförpackningar,5,2023-04-28T17:36:30
Pappersförpackningar,5,2023-05-02T12:21:35
Ofärgade glasförpackningar,18,2023-05-03T10:15:08
Färgade glasförpackningar,19,2023-05-03T10:15:08
Tidningar,13,2023-05-04T10:10:07
Plastförpackningar,16,2023-05-04T11:03:26
Pappersförpackningar,5,2023-05-05T12:39:15
Pappersförpackningar,5,2023-05-09T12:18:37
Ofärgade glasförpackningar,18,2023-05-09T12:48:55
Färgade glasförpackningar,19,2023-05-09T12:48:55
Plastförpackningar,16,2023-05-11T10:49:41
Pappersförpackningar,5,2023-05-12T12:13:42
