material,materialid,maintenance
Städning,0,2022-10-31T09:48:25
Metallförpackningar,3,2022-09-15T13:22:58
Pappersförpackningar,5,2022-10-28T14:02:54
Tidningar,13,2022-01-04T09:17:47
Plastförpackningar,16,2022-10-20T13:33:25
Ofärgade glasförpackningar,18,2022-06-15T10:50:20
Färgade glasförpackningar,19,2022-06-15T10:50:20
Plastförpackningar,16,2022-11-03T11:39:15
Städning,0,2022-11-04T10:38:31
Pappersförpackningar,5,2022-11-04T13:48:31
Städning,0,2022-11-07T11:11:09
Städning,0,2022-11-11T12:42:00
Pappersförpackningar,5,2022-11-11T13:30:44
Städning,0,2022-11-14T10:49:59
Plastförpackningar,16,2022-11-17T11:34:05
Städning,0,2022-11-18T13:00:15
Pappersförpackningar,5,2022-11-18T13:11:03
Städning,0,2022-11-21T11:53:21
Städning,0,2022-11-25T11:38:56
Pappersförpackningar,5,2022-11-25T13:24:08
Städning,0,2022-11-28T13:12:17
Städning,0,2022-12-12T13:07:35
Metallförpackningar,3,2022-12-02T13:29:57
Pappersförpackningar,5,2022-12-09T14:01:01
Plastförpackningar,16,2022-12-01T11:01:04
Städning,0,2023-01-02T07:52:16
Pappersförpackningar,5,2022-12-30T15:28:09
Plastförpackningar,16,2022-12-29T06:50:22
Städning,0,2023-01-13T08:33:26
Pappersförpackningar,5,2023-01-13T11:18:28
Plastförpackningar,16,2023-01-12T10:58:31
Städning,0,2023-01-16T13:31:47
Städning,0,2023-01-20T08:32:34
Pappersförpackningar,5,2023-01-20T11:46:24
Städning,0,2023-01-23T12:10:50
Plastförpackningar,16,2023-01-26T09:03:38
Städning,0,2023-01-27T08:19:19
Pappersförpackningar,5,2023-01-27T12:29:33
Städning,0,2023-01-30T07:57:12
Städning,0,2023-02-03T08:32:07
Pappersförpackningar,5,2023-02-03T11:45:38
Städning,0,2023-02-06T10:19:15
Städning,0,2023-02-10T08:23:14
Pappersförpackningar,5,2023-02-10T11:38:47
Plastförpackningar,16,2023-02-09T06:09:26
Städning,0,2023-02-13T09:59:44
Städning,0,2023-02-17T09:57:03
Pappersförpackningar,5,2023-02-17T11:14:42
Städning,0,2023-02-20T13:09:31
Plastförpackningar,16,2023-02-23T06:18:38
Städning,0,2023-02-24T11:49:16
Pappersförpackningar,5,2023-02-24T11:13:12
Städning,0,2023-02-27T11:33:41
Ofärgade glasförpackningar,18,2023-03-02T17:03:39
Färgade glasförpackningar,19,2023-03-02T17:03:39
Städning,0,2023-03-03T07:40:00
Pappersförpackningar,5,2023-03-03T11:59:15
Städning,0,2023-03-06T08:37:28
Plastförpackningar,16,2023-03-09T06:09:18
Städning,0,2023-03-10T06:46:23
Pappersförpackningar,5,2023-03-10T10:23:36
Städning,0,2023-03-13T12:11:36
Städning,0,2023-03-17T07:07:51
Pappersförpackningar,5,2023-03-17T10:56:33
Städning,0,2023-03-20T10:11:36
Plastförpackningar,16,2023-03-23T06:31:14
Pappersförpackningar,5,2023-03-24T11:21:58
Städning,0,2023-03-27T10:42:47
Städning,0,2023-03-31T10:06:46
Pappersförpackningar,5,2023-03-31T11:51:48
Städning,0,2023-04-03T08:45:09
Plastförpackningar,16,2023-04-06T11:29:57
Städning,0,2023-04-07T09:04:12
Pappersförpackningar,5,2023-04-07T06:02:35
Städning,0,2023-04-10T08:51:26
Städning,0,2023-04-14T10:57:53
Pappersförpackningar,5,2023-04-14T11:48:53
Städning,0,2023-04-17T07:54:59
Plastförpackningar,16,2023-04-20T06:33:05
Städning,0,2023-04-21T06:38:19
Pappersförpackningar,5,2023-04-21T11:21:14
Städning,0,2023-04-24T14:14:35
Städning,0,2023-04-28T11:30:09
Pappersförpackningar,5,2023-04-28T11:03:46
Plastförpackningar,16,2023-05-04T06:29:15
Städning,0,2023-05-05T10:36:58
Pappersförpackningar,5,2023-05-05T06:10:29
Städning,0,2023-05-08T06:21:27
Städning,0,2023-05-12T06:49:56
Pappersförpackningar,5,2023-05-12T11:32:39
Städning,0,2023-05-15T15:44:30
Plastförpackningar,16,2023-05-18T06:20:12
Städning,0,2023-05-19T06:12:10
Pappersförpackningar,5,2023-05-19T11:40:33
Städning,0,2023-05-22T12:24:23
Städning,0,2023-05-26T10:10:52
Pappersförpackningar,5,2023-05-26T14:57:56
Städning,0,2023-05-29T11:45:21
Plastförpackningar,16,2023-06-01T06:34:57
Städning,0,2023-06-02T06:20:35
Pappersförpackningar,5,2023-06-02T06:57:53
Städning,0,2023-06-05T06:07:24
Städning,0,2023-06-09T11:58:26
Pappersförpackningar,5,2023-06-09T10:39:47
Städning,0,2023-06-12T13:26:06
Plastförpackningar,16,2023-06-15T13:21:37
Städning,0,2023-06-19T13:15:44
Städning,0,2023-06-23T04:54:06
Pappersförpackningar,5,2023-06-23T14:57:07
Städning,0,2023-06-26T12:23:52
Plastförpackningar,16,2023-06-29T06:48:38
Städning,0,2023-06-30T06:29:01
Pappersförpackningar,5,2023-06-30T16:14:42
Städning,0,2023-07-03T07:34:15
Städning,0,2023-07-07T07:20:36
Pappersförpackningar,5,2023-07-07T18:15:35
Städning,0,2023-07-10T15:17:04
Plastförpackningar,16,2023-07-13T12:09:50
Städning,0,2023-07-14T12:21:47
Pappersförpackningar,5,2023-07-14T15:06:57
Städning,0,2023-07-17T11:22:14
Städning,0,2023-07-21T06:54:31
Pappersförpackningar,5,2023-07-21T15:15:21
Städning,0,2023-07-24T13:41:16
Metallförpackningar,3,2023-07-27T12:45:04
Plastförpackningar,16,2023-07-27T11:40:00
Städning,0,2023-07-28T06:49:33
Pappersförpackningar,5,2023-07-28T15:24:54
Städning,0,2023-07-31T07:36:51
Städning,0,2023-08-04T09:30:51
Pappersförpackningar,5,2023-08-04T14:27:26
Städning,0,2023-08-07T12:14:50
Pappersförpackningar,5,2023-08-10T14:51:30
Plastförpackningar,16,2023-08-10T10:59:32
Städning,0,2023-08-14T13:01:24
Städning,0,2023-08-18T08:16:14
Pappersförpackningar,5,2023-08-18T14:15:02
Städning,0,2023-08-21T10:16:47
Plastförpackningar,16,2023-08-24T11:43:08
Städning,0,2023-08-25T09:51:06
Pappersförpackningar,5,2023-08-25T12:02:44
Städning,0,2023-08-28T10:06:55
Städning,0,2023-09-01T07:00:06
Pappersförpackningar,5,2023-09-01T12:32:08
Städning,0,2023-09-04T07:23:02
Plastförpackningar,16,2023-09-07T11:28:50
Städning,0,2023-09-08T10:51:14
Pappersförpackningar,5,2023-09-08T12:33:18
Städning,0,2023-09-11T14:05:46
Städning,0,2023-09-18T09:09:21
Pappersförpackningar,5,2023-09-15T11:33:17
Plastförpackningar,16,2023-09-21T06:17:17
Städning,0,2023-09-22T10:02:52
Pappersförpackningar,5,2023-09-22T10:41:18
Städning,0,2023-09-25T11:30:41
Städning,0,2023-09-29T11:02:34
Pappersförpackningar,5,2023-09-29T11:32:37
Plastförpackningar,16,2023-10-05T06:30:46
Städning,0,2023-10-06T12:14:59
Pappersförpackningar,5,2023-10-06T12:59:30
Städning,0,2023-10-09T14:37:22
Städning,0,2023-10-13T07:39:46
Pappersförpackningar,5,2023-10-13T12:27:25
Städning,0,2023-10-16T07:28:51
Plastförpackningar,16,2023-10-19T06:19:44
Städning,0,2023-10-20T10:22:44
Pappersförpackningar,5,2023-10-20T11:51:27
Städning,0,2023-10-23T15:06:46
Städning,0,2023-10-27T07:11:56
Pappersförpackningar,5,2023-10-27T10:52:57
Städning,0,2023-10-30T12:39:49
Städning,0,2023-11-03T09:21:03
Pappersförpackningar,5,2023-11-03T09:59:45
Plastförpackningar,16,2023-11-02T09:06:01
Städning,0,2023-11-06T10:30:30
Städning,0,2023-11-10T10:56:12
Pappersförpackningar,5,2023-11-10T12:43:22
Plastförpackningar,16,2023-11-16T09:00:42
Städning,0,2023-11-17T08:41:23
Pappersförpackningar,5,2023-11-17T09:03:44
Städning,0,2023-11-20T14:09:24
Städning,0,2023-11-24T12:09:01
Pappersförpackningar,5,2023-11-24T10:21:04
Städning,0,2023-11-27T15:20:54
Plastförpackningar,16,2023-11-30T09:35:58
Pappersförpackningar,5,2023-12-01T09:33:21
Städning,0,2023-12-04T10:24:22
Städning,0,2023-12-08T07:07:38
Pappersförpackningar,5,2023-12-08T15:07:34
