material,materialid,maintenance
Städning,0,2022-10-31T12:42:04
Metallförpackningar,3,2022-10-26T12:58:40
Pappersförpackningar,5,2022-10-31T10:19:02
Tidningar,13,2022-09-26T11:55:05
Plastförpackningar,16,2022-10-31T10:19:02
Pappersförpackningar,5,2022-11-02T06:48:28
Plastförpackningar,16,2022-11-02T06:48:28
Pappersförpackningar,5,2022-11-05T08:25:53
Plastförpackningar,16,2022-11-05T08:25:53
Städning,0,2022-11-07T12:47:35
Pappersförpackningar,5,2022-11-07T08:47:07
Plastförpackningar,16,2022-11-07T08:47:07
Pappersförpackningar,5,2022-11-09T06:30:18
Plastförpackningar,16,2022-11-09T06:30:18
Pappersförpackningar,5,2022-11-12T08:19:50
Plastförpackningar,16,2022-11-12T08:19:50
Städning,0,2022-11-14T12:45:06
Pappersförpackningar,5,2022-11-14T08:21:05
Plastförpackningar,16,2022-11-14T08:21:05
Pappersförpackningar,5,2022-11-19T08:24:57
Plastförpackningar,16,2022-11-19T08:24:57
Städning,0,2022-11-21T13:14:30
Pappersförpackningar,5,2022-11-21T08:02:42
Plastförpackningar,16,2022-11-21T08:02:42
Pappersförpackningar,5,2022-11-23T06:22:37
Plastförpackningar,16,2022-11-23T06:22:37
Pappersförpackningar,5,2022-11-26T09:01:09
Plastförpackningar,16,2022-11-26T09:01:09
Städning,0,2022-11-28T12:39:20
Pappersförpackningar,5,2022-11-28T09:39:40
Plastförpackningar,16,2022-11-28T09:39:40
Städning,0,2022-12-12T12:36:02
Metallförpackningar,3,2022-12-07T11:02:56
Pappersförpackningar,5,2022-12-12T07:45:40
Plastförpackningar,16,2022-12-12T07:45:40
Städning,0,2023-01-02T12:14:39
Pappersförpackningar,5,2023-01-02T10:18:35
Tidningar,13,2022-12-20T13:18:17
Plastförpackningar,16,2023-01-02T10:18:35
Städning,0,2023-01-09T12:49:45
Metallförpackningar,3,2023-01-11T12:54:33
Pappersförpackningar,5,2023-01-14T09:20:41
Plastförpackningar,16,2023-01-14T09:20:41
Städning,0,2023-01-16T12:52:57
Pappersförpackningar,5,2023-01-16T08:04:53
Plastförpackningar,16,2023-01-16T08:04:53
Pappersförpackningar,5,2023-01-18T07:03:00
Plastförpackningar,16,2023-01-18T07:03:00
Pappersförpackningar,5,2023-01-21T08:02:41
Plastförpackningar,16,2023-01-21T08:02:41
Städning,0,2023-01-23T12:32:52
Pappersförpackningar,5,2023-01-23T08:05:15
Plastförpackningar,16,2023-01-23T08:05:15
Pappersförpackningar,5,2023-01-25T08:51:33
Plastförpackningar,16,2023-01-25T08:51:33
Pappersförpackningar,5,2023-01-28T07:37:45
Plastförpackningar,16,2023-01-28T07:37:45
Städning,0,2023-01-30T13:01:25
Pappersförpackningar,5,2023-01-30T08:21:04
Plastförpackningar,16,2023-01-30T08:21:04
Metallförpackningar,3,2023-02-01T19:33:58
Pappersförpackningar,5,2023-02-01T06:34:39
Tidningar,13,2023-02-01T10:30:07
Plastförpackningar,16,2023-02-01T06:34:39
Pappersförpackningar,5,2023-02-04T07:50:29
Plastförpackningar,16,2023-02-04T07:50:29
Städning,0,2023-02-06T12:04:06
Pappersförpackningar,5,2023-02-06T09:05:11
Plastförpackningar,16,2023-02-06T09:05:11
Pappersförpackningar,5,2023-02-08T06:35:48
Plastförpackningar,16,2023-02-08T06:35:48
Pappersförpackningar,5,2023-02-10T18:38:28
Pappersförpackningar,5,2023-02-11T09:14:03
Plastförpackningar,16,2023-02-11T09:14:03
Städning,0,2023-02-13T12:03:02
Pappersförpackningar,5,2023-02-13T08:30:23
Plastförpackningar,16,2023-02-13T08:30:23
Pappersförpackningar,5,2023-02-15T06:34:39
Plastförpackningar,16,2023-02-15T06:34:39
Pappersförpackningar,5,2023-02-18T07:34:07
Plastförpackningar,16,2023-02-18T07:34:07
Städning,0,2023-02-20T12:34:11
Pappersförpackningar,5,2023-02-20T08:26:38
Plastförpackningar,16,2023-02-20T08:26:38
Pappersförpackningar,5,2023-02-22T06:45:36
Plastförpackningar,16,2023-02-22T06:45:36
Pappersförpackningar,5,2023-02-25T08:50:52
Plastförpackningar,16,2023-02-25T08:50:52
Städning,0,2023-02-27T12:09:54
Pappersförpackningar,5,2023-02-27T09:06:09
Plastförpackningar,16,2023-02-27T09:06:09
Pappersförpackningar,5,2023-03-01T08:52:06
Plastförpackningar,16,2023-03-01T08:52:06
Pappersförpackningar,5,2023-03-04T07:32:05
Plastförpackningar,16,2023-03-04T07:32:05
Städning,0,2023-03-06T12:00:54
Pappersförpackningar,5,2023-03-06T07:27:54
Plastförpackningar,16,2023-03-06T07:27:54
Pappersförpackningar,5,2023-03-08T06:34:23
Plastförpackningar,16,2023-03-08T06:34:23
Pappersförpackningar,5,2023-03-11T08:28:41
Plastförpackningar,16,2023-03-11T08:28:41
Metallförpackningar,3,2023-03-12T15:31:49
Städning,0,2023-03-13T12:03:29
Pappersförpackningar,5,2023-03-13T07:34:59
Plastförpackningar,16,2023-03-13T07:34:59
Metallförpackningar,3,2023-03-14T16:10:06
Pappersförpackningar,5,2023-03-15T06:43:27
Tidningar,13,2023-03-15T10:02:48
Plastförpackningar,16,2023-03-15T06:43:27
Pappersförpackningar,5,2023-03-18T07:06:24
Plastförpackningar,16,2023-03-18T07:06:24
Städning,0,2023-03-20T12:24:31
Pappersförpackningar,5,2023-03-20T07:28:46
Plastförpackningar,16,2023-03-20T07:28:46
Pappersförpackningar,5,2023-03-22T06:40:28
Plastförpackningar,16,2023-03-22T06:40:28
Pappersförpackningar,5,2023-03-25T07:22:30
Plastförpackningar,16,2023-03-25T07:22:30
Städning,0,2023-03-27T12:41:24
Pappersförpackningar,5,2023-03-27T06:52:41
Plastförpackningar,16,2023-03-27T06:52:41
Pappersförpackningar,5,2023-03-29T06:38:59
Plastförpackningar,16,2023-03-29T06:38:59
Pappersförpackningar,5,2023-04-01T07:51:39
Plastförpackningar,16,2023-04-01T07:51:39
Städning,0,2023-04-03T12:12:19
Pappersförpackningar,5,2023-04-03T07:41:24
Plastförpackningar,16,2023-04-03T07:41:24
Pappersförpackningar,5,2023-04-05T06:40:14
Plastförpackningar,16,2023-04-05T06:40:14
Ofärgade glasförpackningar,18,2023-04-07T17:24:27
Färgade glasförpackningar,19,2023-04-07T17:24:27
Pappersförpackningar,5,2023-04-08T06:49:28
Plastförpackningar,16,2023-04-08T06:49:28
Pappersförpackningar,5,2023-04-10T06:07:31
Plastförpackningar,16,2023-04-10T06:07:31
Pappersförpackningar,5,2023-04-12T06:43:29
Plastförpackningar,16,2023-04-12T06:43:29
Pappersförpackningar,5,2023-04-15T06:46:57
Plastförpackningar,16,2023-04-15T06:46:57
Städning,0,2023-04-17T12:04:06
Pappersförpackningar,5,2023-04-17T06:40:21
Plastförpackningar,16,2023-04-17T06:40:21
Pappersförpackningar,5,2023-04-19T06:36:34
Plastförpackningar,16,2023-04-19T06:36:34
Pappersförpackningar,5,2023-04-22T08:15:01
Plastförpackningar,16,2023-04-22T08:15:01
Städning,0,2023-04-24T11:51:00
Pappersförpackningar,5,2023-04-24T08:40:57
Plastförpackningar,16,2023-04-24T08:40:57
Pappersförpackningar,5,2023-04-26T06:28:24
Plastförpackningar,16,2023-04-26T06:28:24
Pappersförpackningar,5,2023-05-01T07:04:40
Plastförpackningar,16,2023-05-01T07:04:40
Metallförpackningar,3,2023-05-03T09:11:04
Pappersförpackningar,5,2023-05-03T06:39:24
Plastförpackningar,16,2023-05-03T06:39:24
Pappersförpackningar,5,2023-05-06T09:25:55
Plastförpackningar,16,2023-05-06T09:25:55
Städning,0,2023-05-08T12:22:48
Pappersförpackningar,5,2023-05-08T10:09:09
Plastförpackningar,16,2023-05-08T10:09:09
Pappersförpackningar,5,2023-05-10T06:40:45
Plastförpackningar,16,2023-05-10T06:40:45
Pappersförpackningar,5,2023-05-13T07:35:12
Plastförpackningar,16,2023-05-13T07:35:12
Städning,0,2023-05-15T12:18:52
Pappersförpackningar,5,2023-05-17T06:36:37
Tidningar,13,2023-05-17T09:55:11
Plastförpackningar,16,2023-05-17T06:36:37
Pappersförpackningar,5,2023-05-20T07:50:19
Plastförpackningar,16,2023-05-20T07:50:19
Städning,0,2023-05-22T12:08:48
Pappersförpackningar,5,2023-05-22T08:02:11
Plastförpackningar,16,2023-05-22T08:02:11
Pappersförpackningar,5,2023-05-24T06:39:45
Plastförpackningar,16,2023-05-24T06:39:45
Pappersförpackningar,5,2023-05-27T07:10:19
Plastförpackningar,16,2023-05-27T07:10:19
Städning,0,2023-05-29T12:03:20
Pappersförpackningar,5,2023-05-29T07:28:35
Plastförpackningar,16,2023-05-29T07:28:35
Metallförpackningar,3,2023-05-30T19:32:46
Pappersförpackningar,5,2023-05-31T06:36:08
Plastförpackningar,16,2023-05-31T06:36:08
Pappersförpackningar,5,2023-06-03T09:01:57
Plastförpackningar,16,2023-06-03T09:01:57
Städning,0,2023-06-05T11:55:01
Pappersförpackningar,5,2023-06-05T07:37:49
Plastförpackningar,16,2023-06-05T07:37:49
Pappersförpackningar,5,2023-06-07T07:50:12
Tidningar,13,2023-06-07T09:50:02
Plastförpackningar,16,2023-06-07T07:50:12
Pappersförpackningar,5,2023-06-10T07:28:15
Plastförpackningar,16,2023-06-10T07:28:15
Städning,0,2023-06-12T11:53:42
Pappersförpackningar,5,2023-06-12T07:29:42
Plastförpackningar,16,2023-06-12T07:29:42
Pappersförpackningar,5,2023-06-14T06:43:35
Plastförpackningar,16,2023-06-14T06:43:35
Pappersförpackningar,5,2023-06-17T09:33:39
Plastförpackningar,16,2023-06-17T09:33:39
Städning,0,2023-06-19T12:44:42
Pappersförpackningar,5,2023-06-19T07:46:42
Plastförpackningar,16,2023-06-19T07:46:42
Pappersförpackningar,5,2023-06-21T06:55:13
Plastförpackningar,16,2023-06-21T06:55:13
Pappersförpackningar,5,2023-06-24T08:35:53
Plastförpackningar,16,2023-06-24T08:35:53
Städning,0,2023-06-26T12:48:36
Pappersförpackningar,5,2023-06-26T08:38:24
Plastförpackningar,16,2023-06-26T08:38:24
Pappersförpackningar,5,2023-06-28T06:02:35
Plastförpackningar,16,2023-06-28T06:02:35
Pappersförpackningar,5,2023-07-01T08:44:10
Plastförpackningar,16,2023-07-01T08:44:10
Städning,0,2023-07-03T08:39:34
Pappersförpackningar,5,2023-07-05T06:01:48
Plastförpackningar,16,2023-07-05T06:01:48
Pappersförpackningar,5,2023-07-08T08:19:52
Plastförpackningar,16,2023-07-08T08:19:52
Städning,0,2023-07-10T10:44:32
Pappersförpackningar,5,2023-07-12T06:02:56
Plastförpackningar,16,2023-07-12T06:02:56
Städning,0,2023-07-17T11:21:24
Pappersförpackningar,5,2023-07-17T10:45:43
