material,materialid,maintenance
Städning,0,2022-11-01T10:41:04
Metallförpackningar,3,2022-10-10T10:03:40
Pappersförpackningar,5,2022-11-01T18:46:15
Tidningar,13,2022-10-24T12:57:37
Plastförpackningar,16,2022-10-26T16:58:35
Ofärgade glasförpackningar,18,2022-10-20T09:37:32
Färgade glasförpackningar,19,2022-10-20T09:37:32
Plastförpackningar,16,2022-11-02T18:07:07
Städning,0,2022-11-03T09:43:20
Ofärgade glasförpackningar,18,2022-11-03T09:38:39
Färgade glasförpackningar,19,2022-11-03T09:38:39
Pappersförpackningar,5,2022-11-06T14:34:53
Metallförpackningar,3,2022-11-07T08:59:17
Städning,0,2022-11-08T08:56:21
Pappersförpackningar,5,2022-11-08T16:58:09
Plastförpackningar,16,2022-11-09T18:13:02
Städning,0,2022-11-10T10:27:08
Pappersförpackningar,5,2022-11-13T14:32:56
Städning,0,2022-11-15T09:18:01
Pappersförpackningar,5,2022-11-15T13:39:03
Plastförpackningar,16,2022-11-16T15:00:36
Städning,0,2022-11-17T10:51:06
Ofärgade glasförpackningar,18,2022-11-17T11:01:18
Färgade glasförpackningar,19,2022-11-17T11:01:18
Pappersförpackningar,5,2022-11-20T14:40:22
Städning,0,2022-11-22T08:18:25
Pappersförpackningar,5,2022-11-22T15:53:02
Tidningar,13,2022-11-23T09:55:45
Plastförpackningar,16,2022-11-23T17:09:34
Städning,0,2022-11-24T08:54:20
Pappersförpackningar,5,2022-11-27T14:46:01
Städning,0,2022-11-29T08:34:50
Pappersförpackningar,5,2022-11-29T19:06:06
Städning,0,2022-12-13T09:19:52
Metallförpackningar,3,2022-12-05T09:59:02
Pappersförpackningar,5,2022-12-13T09:25:11
Plastförpackningar,16,2022-12-07T17:49:35
Ofärgade glasförpackningar,18,2022-12-01T08:39:53
Färgade glasförpackningar,19,2022-12-01T08:39:53
Städning,0,2023-01-03T09:08:15
Metallförpackningar,3,2023-01-02T09:26:01
Pappersförpackningar,5,2023-01-01T16:50:48
Tidningar,13,2023-01-02T10:52:00
Plastförpackningar,16,2022-12-28T16:28:29
Ofärgade glasförpackningar,18,2022-12-29T09:41:20
Färgade glasförpackningar,19,2022-12-29T09:41:20
Städning,0,2023-01-12T10:50:43
Pappersförpackningar,5,2023-01-10T13:33:50
Plastförpackningar,16,2023-01-04T12:04:54
Ofärgade glasförpackningar,18,2023-01-12T10:37:13
Färgade glasförpackningar,19,2023-01-12T10:37:13
Pappersförpackningar,5,2023-01-15T18:43:57
Städning,0,2023-01-17T09:17:54
Pappersförpackningar,5,2023-01-17T18:08:01
Plastförpackningar,16,2023-01-18T19:09:25
Städning,0,2023-01-19T09:56:58
Pappersförpackningar,5,2023-01-22T14:34:50
Städning,0,2023-01-24T09:38:52
Pappersförpackningar,5,2023-01-24T17:30:00
Plastförpackningar,16,2023-01-25T17:33:27
Städning,0,2023-01-26T09:32:55
Ofärgade glasförpackningar,18,2023-01-26T09:55:52
Färgade glasförpackningar,19,2023-01-26T09:55:52
Pappersförpackningar,5,2023-01-29T11:55:12
Metallförpackningar,3,2023-01-30T10:21:29
Städning,0,2023-01-31T09:50:09
Pappersförpackningar,5,2023-01-31T18:12:05
Tidningar,13,2023-01-31T13:18:25
Plastförpackningar,16,2023-02-01T18:25:36
Städning,0,2023-02-02T09:14:37
Pappersförpackningar,5,2023-02-05T14:49:54
Städning,0,2023-02-07T08:45:25
Pappersförpackningar,5,2023-02-07T19:06:17
Plastförpackningar,16,2023-02-08T18:18:18
Städning,0,2023-02-09T09:33:33
Ofärgade glasförpackningar,18,2023-02-09T08:46:49
Färgade glasförpackningar,19,2023-02-09T08:46:49
Pappersförpackningar,5,2023-02-12T11:23:23
Städning,0,2023-02-14T08:04:41
Pappersförpackningar,5,2023-02-14T14:42:20
Plastförpackningar,16,2023-02-15T13:04:22
Städning,0,2023-02-16T12:06:28
Pappersförpackningar,5,2023-02-19T12:30:09
Städning,0,2023-02-21T17:08:21
Pappersförpackningar,5,2023-02-21T19:47:00
Tidningar,13,2023-02-21T13:54:55
Plastförpackningar,16,2023-02-22T17:32:14
Ofärgade glasförpackningar,18,2023-02-23T09:19:22
Färgade glasförpackningar,19,2023-02-23T09:19:22
Metallförpackningar,3,2023-02-27T09:10:38
Pappersförpackningar,5,2023-02-27T09:24:29
Städning,0,2023-02-28T09:11:57
Pappersförpackningar,5,2023-02-28T10:00:21
Plastförpackningar,16,2023-03-01T19:05:48
Städning,0,2023-03-02T09:37:00
Pappersförpackningar,5,2023-03-06T09:22:30
Städning,0,2023-03-07T13:13:14
Pappersförpackningar,5,2023-03-07T13:51:14
Plastförpackningar,16,2023-03-08T16:26:10
Ofärgade glasförpackningar,18,2023-03-09T10:56:09
Färgade glasförpackningar,19,2023-03-09T10:56:09
Pappersförpackningar,5,2023-03-12T09:46:49
Städning,0,2023-03-14T08:25:20
Pappersförpackningar,5,2023-03-14T17:11:46
Tidningar,13,2023-03-14T10:34:30
Plastförpackningar,16,2023-03-15T16:54:58
Städning,0,2023-03-16T09:22:28
Pappersförpackningar,5,2023-03-19T12:44:11
Städning,0,2023-03-21T07:41:12
Pappersförpackningar,5,2023-03-21T18:45:40
Plastförpackningar,16,2023-03-22T18:27:32
Städning,0,2023-03-23T09:53:23
Pappersförpackningar,5,2023-03-26T11:00:54
Metallförpackningar,3,2023-03-27T10:29:11
Ofärgade glasförpackningar,18,2023-03-27T08:02:21
Färgade glasförpackningar,19,2023-03-27T08:02:21
Städning,0,2023-03-28T08:30:20
Tidningar,13,2023-03-28T13:51:01
Plastförpackningar,16,2023-03-29T18:10:11
Städning,0,2023-03-30T08:48:58
Pappersförpackningar,5,2023-04-02T13:07:57
Städning,0,2023-04-04T08:01:47
Pappersförpackningar,5,2023-04-04T13:50:19
Plastförpackningar,16,2023-04-05T09:36:23
Städning,0,2023-04-06T08:29:21
Ofärgade glasförpackningar,18,2023-04-06T08:31:38
Färgade glasförpackningar,19,2023-04-06T08:31:38
Pappersförpackningar,5,2023-04-09T10:33:53
Städning,0,2023-04-11T08:09:38
Pappersförpackningar,5,2023-04-11T09:04:25
Plastförpackningar,16,2023-04-12T11:31:01
Städning,0,2023-04-13T08:08:01
Pappersförpackningar,5,2023-04-16T15:30:01
Städning,0,2023-04-18T08:37:59
Pappersförpackningar,5,2023-04-18T12:54:50
Plastförpackningar,16,2023-04-19T09:51:12
Städning,0,2023-04-20T09:00:14
Ofärgade glasförpackningar,18,2023-04-20T09:15:16
Färgade glasförpackningar,19,2023-04-20T09:15:16
Tidningar,13,2023-04-21T08:28:07
Pappersförpackningar,5,2023-04-23T12:01:21
Metallförpackningar,3,2023-04-24T09:01:51
Städning,0,2023-04-25T08:26:26
Pappersförpackningar,5,2023-04-25T09:58:18
Städning,0,2023-04-27T07:58:38
Pappersförpackningar,5,2023-04-30T13:54:51
Städning,0,2023-05-02T08:45:03
Pappersförpackningar,5,2023-05-02T12:46:45
Plastförpackningar,16,2023-05-03T15:57:42
Städning,0,2023-05-04T08:10:00
Ofärgade glasförpackningar,18,2023-05-04T09:26:30
Färgade glasförpackningar,19,2023-05-04T09:26:30
Pappersförpackningar,5,2023-05-07T12:20:31
Städning,0,2023-05-09T09:53:17
Pappersförpackningar,5,2023-05-09T13:28:57
Plastförpackningar,16,2023-05-10T17:27:19
Städning,0,2023-05-11T10:22:17
Städning,0,2023-05-18T08:45:08
Pappersförpackningar,5,2023-05-16T13:18:12
Plastförpackningar,16,2023-05-17T13:36:59
Ofärgade glasförpackningar,18,2023-05-18T08:28:25
Färgade glasförpackningar,19,2023-05-18T08:28:25
Pappersförpackningar,5,2023-05-21T10:22:55
Städning,0,2023-05-23T08:26:22
Metallförpackningar,3,2023-05-23T09:54:02
Pappersförpackningar,5,2023-05-23T12:01:52
Tidningar,13,2023-05-23T11:22:45
Plastförpackningar,16,2023-05-24T10:46:59
Städning,0,2023-05-25T08:53:00
Pappersförpackningar,5,2023-05-28T10:56:08
Städning,0,2023-05-30T08:04:55
Pappersförpackningar,5,2023-05-30T18:20:06
Plastförpackningar,16,2023-05-31T09:33:32
Städning,0,2023-06-01T09:03:09
Ofärgade glasförpackningar,18,2023-06-01T10:35:23
Färgade glasförpackningar,19,2023-06-01T10:35:23
Pappersförpackningar,5,2023-06-04T10:39:11
Tidningar,13,2023-06-05T13:52:25
Städning,0,2023-06-06T08:51:22
Pappersförpackningar,5,2023-06-06T09:31:37
Städning,0,2023-06-08T08:02:25
Pappersförpackningar,5,2023-06-11T12:50:10
Städning,0,2023-06-13T08:38:40
Pappersförpackningar,5,2023-06-13T13:19:42
Plastförpackningar,16,2023-06-14T13:56:11
Städning,0,2023-06-15T10:35:15
Ofärgade glasförpackningar,18,2023-06-15T08:22:40
Färgade glasförpackningar,19,2023-06-15T08:22:40
Pappersförpackningar,5,2023-06-18T10:07:57
Metallförpackningar,3,2023-06-19T08:54:22
Städning,0,2023-06-20T09:52:40
Pappersförpackningar,5,2023-06-20T09:48:05
Plastförpackningar,16,2023-06-21T11:30:06
Städning,0,2023-06-22T09:40:03
Tidningar,13,2023-06-22T07:37:31
Pappersförpackningar,5,2023-06-25T13:12:47
Städning,0,2023-06-27T09:13:38
Pappersförpackningar,5,2023-06-27T13:36:08
Plastförpackningar,16,2023-06-28T11:50:47
Städning,0,2023-06-29T08:53:57
Ofärgade glasförpackningar,18,2023-06-29T09:17:48
Färgade glasförpackningar,19,2023-06-29T09:17:48
