material,materialid,maintenance
Städning,0,2022-10-31T04:33:11
Metallförpackningar,3,2022-09-22T14:20:48
Pappersförpackningar,5,2022-10-30T08:44:14
Tidningar,13,2022-10-03T15:38:44
Plastförpackningar,16,2022-10-29T13:26:29
Ofärgade glasförpackningar,18,2022-10-20T15:36:09
Färgade glasförpackningar,19,2022-10-20T15:36:09
Pappersförpackningar,5,2022-11-02T15:39:34
Städning,0,2022-11-03T04:24:13
Metallförpackningar,3,2022-11-03T07:59:13
Pappersförpackningar,5,2022-11-04T16:35:33
Plastförpackningar,16,2022-11-05T12:13:29
Pappersförpackningar,5,2022-11-06T08:02:03
Städning,0,2022-11-07T04:40:41
Pappersförpackningar,5,2022-11-09T14:29:14
Städning,0,2022-11-10T04:49:31
Pappersförpackningar,5,2022-11-11T16:22:15
Pappersförpackningar,5,2022-11-13T07:59:20
Tidningar,13,2022-11-13T18:08:32
Städning,0,2022-11-14T04:47:53
Pappersförpackningar,5,2022-11-16T16:41:48
Städning,0,2022-11-17T04:38:45
Pappersförpackningar,5,2022-11-18T17:02:50
Plastförpackningar,16,2022-11-19T13:34:14
Städning,0,2022-11-21T18:30:00
Pappersförpackningar,5,2022-11-23T15:53:22
Städning,0,2022-11-24T04:49:03
Pappersförpackningar,5,2022-11-25T15:36:27
Pappersförpackningar,5,2022-11-27T07:46:44
Städning,0,2022-11-28T04:44:21
Städning,0,2022-12-12T04:40:25
Metallförpackningar,3,2022-12-12T16:15:43
Pappersförpackningar,5,2022-12-11T08:51:49
Plastförpackningar,16,2022-12-10T11:13:18
Städning,0,2023-01-02T04:50:41
Pappersförpackningar,5,2023-01-02T08:46:33
Tidningar,13,2022-12-13T18:53:33
Plastförpackningar,16,2022-12-31T10:28:16
Ofärgade glasförpackningar,18,2022-12-26T08:55:26
Färgade glasförpackningar,19,2022-12-26T08:55:26
Städning,0,2023-01-12T13:58:55
Pappersförpackningar,5,2023-01-13T15:44:23
Tidningar,13,2023-01-09T13:47:54
Plastförpackningar,16,2023-01-07T12:40:00
Pappersförpackningar,5,2023-01-15T14:48:46
Städning,0,2023-01-16T04:32:46
Pappersförpackningar,5,2023-01-18T15:58:39
Städning,0,2023-01-19T04:26:06
Pappersförpackningar,5,2023-01-20T17:05:27
Plastförpackningar,16,2023-01-21T13:06:42
Pappersförpackningar,5,2023-01-22T08:03:37
Städning,0,2023-01-23T04:24:31
Pappersförpackningar,5,2023-01-25T15:31:55
Städning,0,2023-01-26T05:03:58
Pappersförpackningar,5,2023-01-27T16:04:34
Städning,0,2023-01-30T04:35:26
Metallförpackningar,3,2023-01-30T16:40:22
Pappersförpackningar,5,2023-01-29T08:59:00
Pappersförpackningar,5,2023-02-01T14:20:42
Städning,0,2023-02-02T04:28:54
Pappersförpackningar,5,2023-02-03T17:12:00
Pappersförpackningar,5,2023-02-05T08:05:23
Städning,0,2023-02-06T04:28:53
Pappersförpackningar,5,2023-02-08T16:32:55
Tidningar,13,2023-02-08T18:00:14
Städning,0,2023-02-09T04:53:31
Pappersförpackningar,5,2023-02-10T20:18:07
Plastförpackningar,16,2023-02-11T14:07:48
Pappersförpackningar,5,2023-02-12T07:57:23
Städning,0,2023-02-13T04:46:29
Pappersförpackningar,5,2023-02-15T09:25:07
Städning,0,2023-02-16T04:36:58
Pappersförpackningar,5,2023-02-17T17:47:18
Pappersförpackningar,5,2023-02-19T07:48:29
Städning,0,2023-02-20T04:36:25
Pappersförpackningar,5,2023-02-22T17:14:29
Städning,0,2023-02-23T04:27:26
Pappersförpackningar,5,2023-02-24T08:04:30
Pappersförpackningar,5,2023-02-26T08:05:06
Städning,0,2023-02-27T18:22:00
Pappersförpackningar,5,2023-03-01T14:27:14
Städning,0,2023-03-02T04:37:34
Pappersförpackningar,5,2023-03-03T07:46:49
Plastförpackningar,16,2023-03-04T12:28:29
Pappersförpackningar,5,2023-03-05T08:02:52
Städning,0,2023-03-06T04:37:21
Städning,0,2023-03-07T13:44:33
Pappersförpackningar,5,2023-03-08T16:40:52
Städning,0,2023-03-09T10:15:03
Metallförpackningar,3,2023-03-09T17:10:36
Pappersförpackningar,5,2023-03-10T17:00:36
Pappersförpackningar,5,2023-03-12T08:05:38
Städning,0,2023-03-13T04:35:57
Pappersförpackningar,5,2023-03-15T14:19:05
Städning,0,2023-03-16T04:40:25
Pappersförpackningar,5,2023-03-17T15:51:50
Pappersförpackningar,5,2023-03-19T07:45:04
Städning,0,2023-03-20T04:38:10
Pappersförpackningar,5,2023-03-22T15:43:45
Städning,0,2023-03-23T04:53:43
Pappersförpackningar,5,2023-03-24T16:30:11
Plastförpackningar,16,2023-03-25T14:06:43
Pappersförpackningar,5,2023-03-26T07:59:19
Städning,0,2023-03-27T04:44:24
Pappersförpackningar,5,2023-03-26T08:59:19
Pappersförpackningar,5,2023-03-29T14:48:37
Städning,0,2023-03-30T04:42:26
Pappersförpackningar,5,2023-03-31T17:53:05
Pappersförpackningar,5,2023-04-02T15:39:51
Städning,0,2023-04-03T04:32:15
Pappersförpackningar,5,2023-04-05T16:43:07
Städning,0,2023-04-06T04:45:59
Pappersförpackningar,5,2023-04-07T17:02:59
Pappersförpackningar,5,2023-04-09T08:05:44
Städning,0,2023-04-10T10:57:51
Pappersförpackningar,5,2023-04-12T16:33:34
Städning,0,2023-04-13T05:03:25
Pappersförpackningar,5,2023-04-14T16:49:07
Pappersförpackningar,5,2023-04-16T07:47:28
Städning,0,2023-04-17T04:45:13
Pappersförpackningar,5,2023-04-19T18:40:39
Städning,0,2023-04-20T04:53:13
Metallförpackningar,3,2023-04-20T16:28:08
Pappersförpackningar,5,2023-04-21T16:09:18
Plastförpackningar,16,2023-04-22T13:34:39
Ofärgade glasförpackningar,18,2023-04-22T16:29:33
Färgade glasförpackningar,19,2023-04-22T16:29:33
Pappersförpackningar,5,2023-04-23T08:15:47
Städning,0,2023-04-24T04:55:25
Pappersförpackningar,5,2023-04-26T14:05:14
Städning,0,2023-04-27T04:37:44
Pappersförpackningar,5,2023-04-28T16:46:17
Plastförpackningar,16,2023-04-29T11:37:18
Pappersförpackningar,5,2023-04-30T07:55:53
Städning,0,2023-05-01T04:20:37
Pappersförpackningar,5,2023-05-03T14:57:26
Städning,0,2023-05-04T04:51:22
Pappersförpackningar,5,2023-05-05T17:12:01
Plastförpackningar,16,2023-05-06T12:45:15
Pappersförpackningar,5,2023-05-07T07:44:51
Städning,0,2023-05-08T04:36:53
Pappersförpackningar,5,2023-05-10T18:54:06
Städning,0,2023-05-11T04:44:56
Pappersförpackningar,5,2023-05-12T19:00:15
Städning,0,2023-05-18T04:03:33
Pappersförpackningar,5,2023-05-17T15:19:04
Pappersförpackningar,5,2023-05-19T17:24:38
Pappersförpackningar,5,2023-05-21T08:08:15
Städning,0,2023-05-22T04:50:38
Pappersförpackningar,5,2023-05-24T13:58:25
Städning,0,2023-05-25T05:02:20
Pappersförpackningar,5,2023-05-26T16:43:25
Plastförpackningar,16,2023-05-27T16:00:45
Pappersförpackningar,5,2023-05-28T08:04:27
Städning,0,2023-05-29T04:36:19
Metallförpackningar,3,2023-05-31T17:31:39
Pappersförpackningar,5,2023-05-31T16:56:22
Städning,0,2023-06-01T04:39:54
Pappersförpackningar,5,2023-06-02T17:40:14
Pappersförpackningar,5,2023-06-04T07:50:35
Städning,0,2023-06-05T04:39:06
Tidningar,13,2023-06-06T15:44:13
Pappersförpackningar,5,2023-06-07T15:53:41
Städning,0,2023-06-08T04:50:29
Pappersförpackningar,5,2023-06-09T16:08:03
Pappersförpackningar,5,2023-06-11T08:28:51
Städning,0,2023-06-12T04:41:48
Pappersförpackningar,5,2023-06-14T15:49:13
Städning,0,2023-06-15T04:46:25
Pappersförpackningar,5,2023-06-18T08:05:18
Plastförpackningar,16,2023-06-17T11:10:02
Städning,0,2023-06-19T04:44:38
Pappersförpackningar,5,2023-06-19T09:25:47
Pappersförpackningar,5,2023-06-21T14:11:20
Plastförpackningar,16,2023-06-21T18:41:15
Städning,0,2023-06-22T05:07:57
Pappersförpackningar,5,2023-06-23T18:35:32
Ofärgade glasförpackningar,18,2023-06-23T08:24:59
Färgade glasförpackningar,19,2023-06-23T08:24:59
Pappersförpackningar,5,2023-06-25T08:09:30
Städning,0,2023-06-26T11:58:35
Pappersförpackningar,5,2023-06-26T10:31:02
Pappersförpackningar,5,2023-06-28T15:49:58
Städning,0,2023-06-29T13:19:10
Pappersförpackningar,5,2023-06-30T16:16:33
Plastförpackningar,16,2023-07-01T12:03:30
Pappersförpackningar,5,2023-07-02T08:08:12
Städning,0,2023-07-03T16:07:02
Pappersförpackningar,5,2023-07-03T18:25:11
Pappersförpackningar,5,2023-07-05T14:25:08
Städning,0,2023-07-06T13:11:26
Pappersförpackningar,5,2023-07-07T16:44:24
Plastförpackningar,16,2023-07-08T12:07:49
Pappersförpackningar,5,2023-07-09T08:34:35
Städning,0,2023-07-10T08:52:22
Pappersförpackningar,5,2023-07-11T15:42:26
Metallförpackningar,3,2023-07-12T15:23:04
Pappersförpackningar,5,2023-07-12T15:27:27
Städning,0,2023-07-13T17:41:19
Pappersförpackningar,5,2023-07-14T16:33:57
Pappersförpackningar,5,2023-07-16T08:28:17
Städning,0,2023-07-17T13:19:47
Pappersförpackningar,5,2023-07-17T18:10:31
Pappersförpackningar,5,2023-07-19T13:39:06
Städning,0,2023-07-20T13:13:07
Pappersförpackningar,5,2023-07-21T16:59:54
Plastförpackningar,16,2023-07-22T09:12:34
Pappersförpackningar,5,2023-07-23T11:24:38
Städning,0,2023-07-24T04:39:24
Pappersförpackningar,5,2023-07-24T18:46:12
Pappersförpackningar,5,2023-07-26T15:15:09
Städning,0,2023-07-27T04:42:30
Tidningar,13,2023-07-27T17:44:23
Pappersförpackningar,5,2023-07-28T18:28:56
Pappersförpackningar,5,2023-07-30T10:16:56
Pappersförpackningar,5,2023-07-31T16:30:49
Pappersförpackningar,5,2023-08-02T14:40:14
Ofärgade glasförpackningar,18,2023-08-02T12:39:09
Färgade glasförpackningar,19,2023-08-02T12:39:09
Städning,0,2023-08-03T09:31:32
Pappersförpackningar,5,2023-08-04T15:47:10
Plastförpackningar,16,2023-08-05T13:35:20
Pappersförpackningar,5,2023-08-06T07:59:15
Städning,0,2023-08-07T11:39:13
Pappersförpackningar,5,2023-08-07T18:58:56
Pappersförpackningar,5,2023-08-09T16:49:23
Städning,0,2023-08-10T10:28:03
Pappersförpackningar,5,2023-08-11T16:38:02
Städning,0,2023-08-14T13:03:56
Pappersförpackningar,5,2023-08-13T08:15:22
Pappersförpackningar,5,2023-08-16T15:29:58
Städning,0,2023-08-17T14:59:30
Pappersförpackningar,5,2023-08-18T17:14:45
Plastförpackningar,16,2023-08-19T12:46:28
Städning,0,2023-08-21T13:12:37
Tidningar,13,2023-08-21T17:00:11
Städning,0,2023-08-24T15:51:24
Metallförpackningar,3,2023-08-24T09:15:16
Pappersförpackningar,5,2023-08-23T15:15:27
Pappersförpackningar,5,2023-08-25T16:44:00
Pappersförpackningar,5,2023-08-27T07:30:13
Städning,0,2023-08-28T14:10:29
Pappersförpackningar,5,2023-08-30T14:43:21
Städning,0,2023-08-31T14:42:48
Pappersförpackningar,5,2023-09-01T17:39:27
Pappersförpackningar,5,2023-09-03T08:12:23
Städning,0,2023-09-04T17:31:15
Tidningar,13,2023-09-04T18:32:35
Pappersförpackningar,5,2023-09-06T16:44:35
Städning,0,2023-09-07T11:50:05
Pappersförpackningar,5,2023-09-08T16:29:54
Pappersförpackningar,5,2023-09-10T05:52:05
Plastförpackningar,16,2023-09-09T12:57:06
Städning,0,2023-09-14T13:02:43
Pappersförpackningar,5,2023-09-13T13:41:54
Städning,0,2023-09-18T15:50:54
Pappersförpackningar,5,2023-09-17T07:21:00
Pappersförpackningar,5,2023-09-20T14:55:32
Städning,0,2023-09-21T16:42:49
Tidningar,13,2023-09-21T15:11:44
Pappersförpackningar,5,2023-09-22T06:23:32
Pappersförpackningar,5,2023-09-24T14:41:56
Plastförpackningar,16,2023-09-23T10:30:50
Städning,0,2023-09-25T19:23:45
Pappersförpackningar,5,2023-09-27T14:43:33
Ofärgade glasförpackningar,18,2023-09-27T19:03:05
Färgade glasförpackningar,19,2023-09-27T19:03:05
Städning,0,2023-09-28T15:32:46
Pappersförpackningar,5,2023-09-29T16:52:21
Plastförpackningar,16,2023-09-30T10:52:17
Städning,0,2023-10-02T14:00:30
Pappersförpackningar,5,2023-10-01T07:45:03
Pappersförpackningar,5,2023-10-04T13:52:27
Städning,0,2023-10-05T15:08:48
Metallförpackningar,3,2023-10-05T16:29:48
Pappersförpackningar,5,2023-10-06T15:44:19
Pappersförpackningar,5,2023-10-08T06:04:27
Städning,0,2023-10-09T16:23:00
Pappersförpackningar,5,2023-10-11T14:08:46
Städning,0,2023-10-12T13:24:05
Pappersförpackningar,5,2023-10-13T16:08:07
Plastförpackningar,16,2023-10-14T10:49:19
Pappersförpackningar,5,2023-10-15T09:01:45
Städning,0,2023-10-16T14:04:47
Pappersförpackningar,5,2023-10-18T15:32:03
Städning,0,2023-10-19T14:06:41
Pappersförpackningar,5,2023-10-20T06:16:14
Pappersförpackningar,5,2023-10-22T08:09:07
Städning,0,2023-10-23T12:09:47
Pappersförpackningar,5,2023-10-25T15:03:37
Städning,0,2023-10-26T13:04:05
Pappersförpackningar,5,2023-10-27T16:54:34
Tidningar,13,2023-10-27T18:53:39
Plastförpackningar,16,2023-10-28T12:15:46
Pappersförpackningar,5,2023-10-29T08:58:14
Städning,0,2023-10-30T15:59:46
Pappersförpackningar,5,2023-11-01T15:18:15
Städning,0,2023-11-02T12:06:53
Pappersförpackningar,5,2023-11-03T16:41:17
Pappersförpackningar,5,2023-11-05T06:05:50
Städning,0,2023-11-06T16:23:15
Pappersförpackningar,5,2023-11-08T15:39:35
Städning,0,2023-11-09T09:57:26
Pappersförpackningar,5,2023-11-10T16:43:07
Plastförpackningar,16,2023-11-11T10:37:01
Pappersförpackningar,5,2023-11-12T07:59:30
Städning,0,2023-11-13T16:28:31
Pappersförpackningar,5,2023-11-15T16:02:57
Städning,0,2023-11-16T09:43:06
Metallförpackningar,3,2023-11-17T16:56:23
Pappersförpackningar,5,2023-11-17T07:28:14
Pappersförpackningar,5,2023-11-19T08:10:04
Städning,0,2023-11-20T16:43:48
Tidningar,13,2023-11-21T12:30:14
Pappersförpackningar,5,2023-11-22T15:01:59
Städning,0,2023-11-23T15:06:13
Pappersförpackningar,5,2023-11-24T16:45:44
Pappersförpackningar,5,2023-11-26T07:56:40
Plastförpackningar,16,2023-11-25T17:10:50
Städning,0,2023-11-27T14:23:59
Pappersförpackningar,5,2023-11-29T16:59:48
Städning,0,2023-11-30T12:09:07
Pappersförpackningar,5,2023-12-01T18:41:51
