material,materialid,maintenance
Städning,0,2022-10-29T17:13:10
Metallförpackningar,3,2022-10-13T11:40:58
Pappersförpackningar,5,2022-11-01T15:24:29
Tidningar,13,2022-10-27T10:30:38
Plastförpackningar,16,2022-11-01T06:44:07
Ofärgade glasförpackningar,18,2022-10-31T08:37:02
Färgade glasförpackningar,19,2022-10-31T08:37:02
Städning,0,2022-11-02T09:25:22
Pappersförpackningar,5,2022-11-02T10:36:55
Pappersförpackningar,5,2022-11-03T14:42:00
Plastförpackningar,16,2022-11-03T11:31:11
Färgade glasförpackningar,19,2022-11-03T08:57:56
Pappersförpackningar,5,2022-11-04T13:22:27
Städning,0,2022-11-05T12:10:50
Pappersförpackningar,5,2022-11-05T12:45:19
Pappersförpackningar,5,2022-11-06T14:35:13
Plastförpackningar,16,2022-11-06T07:20:04
Pappersförpackningar,5,2022-11-07T12:39:36
Ofärgade glasförpackningar,18,2022-11-07T10:02:32
Färgade glasförpackningar,19,2022-11-07T10:02:32
Pappersförpackningar,5,2022-11-08T12:56:41
Plastförpackningar,16,2022-11-08T08:47:23
Städning,0,2022-11-09T07:50:13
Pappersförpackningar,5,2022-11-09T11:59:36
Metallförpackningar,3,2022-11-10T12:26:46
Pappersförpackningar,5,2022-11-10T10:25:56
Tidningar,13,2022-11-10T08:24:15
Plastförpackningar,16,2022-11-10T11:43:16
Ofärgade glasförpackningar,18,2022-11-10T11:17:05
Färgade glasförpackningar,19,2022-11-10T11:17:05
Pappersförpackningar,5,2022-11-11T12:36:37
Städning,0,2022-11-12T18:29:44
Pappersförpackningar,5,2022-11-12T12:28:14
Pappersförpackningar,5,2022-11-13T13:14:54
Plastförpackningar,16,2022-11-13T07:25:13
Pappersförpackningar,5,2022-11-14T13:46:54
Ofärgade glasförpackningar,18,2022-11-14T10:45:51
Färgade glasförpackningar,19,2022-11-14T10:45:51
Pappersförpackningar,5,2022-11-15T09:17:54
Plastförpackningar,16,2022-11-15T08:55:02
Städning,0,2022-11-16T08:57:56
Pappersförpackningar,5,2022-11-16T11:20:01
Pappersförpackningar,5,2022-11-17T12:00:03
Tidningar,13,2022-11-17T07:33:42
Plastförpackningar,16,2022-11-17T10:43:18
Färgade glasförpackningar,19,2022-11-17T12:55:26
Pappersförpackningar,5,2022-11-18T09:16:02
Städning,0,2022-11-19T16:08:59
Pappersförpackningar,5,2022-11-19T12:03:01
Pappersförpackningar,5,2022-11-20T10:10:18
Plastförpackningar,16,2022-11-20T07:34:34
Pappersförpackningar,5,2022-11-21T13:22:36
Ofärgade glasförpackningar,18,2022-11-21T10:03:03
Färgade glasförpackningar,19,2022-11-21T10:03:03
Städning,0,2022-11-23T07:49:06
Pappersförpackningar,5,2022-11-23T12:28:53
Plastförpackningar,16,2022-11-22T06:56:34
Pappersförpackningar,5,2022-11-24T11:21:15
Tidningar,13,2022-11-24T07:50:39
Plastförpackningar,16,2022-11-24T12:36:14
Färgade glasförpackningar,19,2022-11-24T13:46:17
Pappersförpackningar,5,2022-11-25T09:56:31
Pappersförpackningar,5,2022-11-26T11:42:49
Pappersförpackningar,5,2022-11-27T11:31:28
Plastförpackningar,16,2022-11-27T07:36:12
Pappersförpackningar,5,2022-11-28T13:13:10
Ofärgade glasförpackningar,18,2022-11-28T10:29:01
Färgade glasförpackningar,19,2022-11-28T10:29:01
Pappersförpackningar,5,2022-11-29T16:30:41
Plastförpackningar,16,2022-11-29T06:57:19
Städning,0,2022-12-10T16:27:04
Metallförpackningar,3,2022-12-08T08:54:17
Pappersförpackningar,5,2022-12-13T14:43:51
Tidningar,13,2022-12-08T11:07:04
Plastförpackningar,16,2022-12-13T10:58:40
Ofärgade glasförpackningar,18,2022-12-12T08:34:07
Färgade glasförpackningar,19,2022-12-12T08:34:07
Städning,0,2022-12-31T23:46:57
Pappersförpackningar,5,2023-01-03T12:04:17
Tidningar,13,2022-12-29T10:04:27
Plastförpackningar,16,2023-01-03T08:46:05
Ofärgade glasförpackningar,18,2023-01-02T08:37:57
Färgade glasförpackningar,19,2023-01-02T08:37:57
Städning,0,2023-01-14T12:00:06
Metallförpackningar,3,2023-01-05T09:20:20
Pappersförpackningar,5,2023-01-14T11:53:13
Tidningar,13,2023-01-13T09:37:45
Plastförpackningar,16,2023-01-12T11:50:11
Ofärgade glasförpackningar,18,2023-01-12T12:37:27
Färgade glasförpackningar,19,2023-01-12T12:37:27
Pappersförpackningar,5,2023-01-15T10:28:31
Plastförpackningar,16,2023-01-15T07:20:50
Pappersförpackningar,5,2023-01-16T13:23:44
Ofärgade glasförpackningar,18,2023-01-16T09:45:15
Färgade glasförpackningar,19,2023-01-16T09:45:15
Pappersförpackningar,5,2023-01-17T15:55:55
Plastförpackningar,16,2023-01-17T06:50:54
Städning,0,2023-01-18T09:21:19
Pappersförpackningar,5,2023-01-18T12:01:46
Pappersförpackningar,5,2023-01-19T11:53:37
Plastförpackningar,16,2023-01-19T06:03:32
Färgade glasförpackningar,19,2023-01-19T10:38:45
Pappersförpackningar,5,2023-01-20T08:05:45
Tidningar,13,2023-01-20T09:23:28
Städning,0,2023-01-21T13:59:43
Pappersförpackningar,5,2023-01-21T12:01:35
Pappersförpackningar,5,2023-01-22T08:57:38
Plastförpackningar,16,2023-01-22T07:32:38
Pappersförpackningar,5,2023-01-23T12:17:38
Ofärgade glasförpackningar,18,2023-01-23T09:37:36
Färgade glasförpackningar,19,2023-01-23T09:37:36
Pappersförpackningar,5,2023-01-24T14:41:50
Plastförpackningar,16,2023-01-24T06:36:17
Pappersförpackningar,5,2023-01-25T10:25:36
Pappersförpackningar,5,2023-01-26T09:47:58
Plastförpackningar,16,2023-01-26T15:14:31
Ofärgade glasförpackningar,18,2023-01-26T11:56:08
Färgade glasförpackningar,19,2023-01-26T11:56:08
Pappersförpackningar,5,2023-01-27T08:31:11
Tidningar,13,2023-01-27T08:09:30
Städning,0,2023-01-28T14:44:22
Pappersförpackningar,5,2023-01-28T12:17:14
Pappersförpackningar,5,2023-01-29T12:26:08
Plastförpackningar,16,2023-01-29T07:19:19
Pappersförpackningar,5,2023-01-30T12:47:14
Ofärgade glasförpackningar,18,2023-01-30T09:45:17
Färgade glasförpackningar,19,2023-01-30T09:45:17
Pappersförpackningar,5,2023-01-31T11:52:28
Plastförpackningar,16,2023-01-31T08:56:04
Städning,0,2023-02-01T09:55:43
Pappersförpackningar,5,2023-02-01T12:02:53
Metallförpackningar,3,2023-02-02T12:16:35
Pappersförpackningar,5,2023-02-02T11:45:00
Plastförpackningar,16,2023-02-02T11:41:34
Ofärgade glasförpackningar,18,2023-02-02T08:39:10
Färgade glasförpackningar,19,2023-02-02T08:39:10
Pappersförpackningar,5,2023-02-03T12:47:59
Tidningar,13,2023-02-03T09:46:18
Städning,0,2023-02-04T11:44:57
Pappersförpackningar,5,2023-02-04T12:04:23
Pappersförpackningar,5,2023-02-05T13:01:15
Plastförpackningar,16,2023-02-05T07:29:31
Pappersförpackningar,5,2023-02-06T12:56:15
Ofärgade glasförpackningar,18,2023-02-06T09:58:33
Färgade glasförpackningar,19,2023-02-06T09:58:33
Pappersförpackningar,5,2023-02-07T11:26:30
Plastförpackningar,16,2023-02-07T09:25:30
Städning,0,2023-02-08T15:43:56
Pappersförpackningar,5,2023-02-08T11:15:45
Pappersförpackningar,5,2023-02-10T13:20:48
Tidningar,13,2023-02-10T09:47:41
Plastförpackningar,16,2023-02-09T06:28:25
Färgade glasförpackningar,19,2023-02-09T09:58:57
Städning,0,2023-02-11T11:05:56
Pappersförpackningar,5,2023-02-11T13:11:10
Pappersförpackningar,5,2023-02-12T12:37:53
Plastförpackningar,16,2023-02-12T07:33:18
Pappersförpackningar,5,2023-02-13T06:17:17
Ofärgade glasförpackningar,18,2023-02-13T10:07:01
Färgade glasförpackningar,19,2023-02-13T10:07:01
Pappersförpackningar,5,2023-02-14T11:33:37
Plastförpackningar,16,2023-02-14T08:51:49
Städning,0,2023-02-15T14:36:11
Pappersförpackningar,5,2023-02-15T12:14:09
Pappersförpackningar,5,2023-02-16T07:43:21
Plastförpackningar,16,2023-02-16T06:06:33
Färgade glasförpackningar,19,2023-02-16T09:44:22
Pappersförpackningar,5,2023-02-17T11:52:27
Tidningar,13,2023-02-17T09:17:49
Städning,0,2023-02-18T18:44:36
Pappersförpackningar,5,2023-02-18T12:58:52
Pappersförpackningar,5,2023-02-19T14:02:33
Plastförpackningar,16,2023-02-19T07:25:30
Pappersförpackningar,5,2023-02-20T06:21:44
Ofärgade glasförpackningar,18,2023-02-20T09:16:30
Färgade glasförpackningar,19,2023-02-20T09:16:30
Pappersförpackningar,5,2023-02-21T08:57:08
Plastförpackningar,16,2023-02-21T06:32:37
Städning,0,2023-02-22T15:21:55
Pappersförpackningar,5,2023-02-22T10:10:17
Pappersförpackningar,5,2023-02-23T13:52:26
Plastförpackningar,16,2023-02-23T11:24:22
Ofärgade glasförpackningar,18,2023-02-23T12:42:22
Färgade glasförpackningar,19,2023-02-23T12:42:22
Pappersförpackningar,5,2023-02-24T09:04:08
Tidningar,13,2023-02-24T08:43:42
Städning,0,2023-02-25T17:40:15
Pappersförpackningar,5,2023-02-25T12:55:41
Pappersförpackningar,5,2023-02-26T13:46:42
Plastförpackningar,16,2023-02-26T07:21:34
Pappersförpackningar,5,2023-02-27T08:42:51
Ofärgade glasförpackningar,18,2023-02-27T12:46:24
Färgade glasförpackningar,19,2023-02-27T12:46:24
Pappersförpackningar,5,2023-02-28T13:16:55
Plastförpackningar,16,2023-02-28T07:54:07
Städning,0,2023-03-01T08:32:09
Pappersförpackningar,5,2023-03-01T11:59:07
Metallförpackningar,3,2023-03-02T12:46:36
Pappersförpackningar,5,2023-03-02T09:16:53
Plastförpackningar,16,2023-03-02T10:54:44
Pappersförpackningar,5,2023-03-03T13:31:37
Tidningar,13,2023-03-03T11:55:15
Städning,0,2023-03-04T21:13:29
Pappersförpackningar,5,2023-03-04T12:50:13
Pappersförpackningar,5,2023-03-05T14:33:28
Plastförpackningar,16,2023-03-05T07:27:27
Pappersförpackningar,5,2023-03-06T12:18:50
Ofärgade glasförpackningar,18,2023-03-06T15:58:35
Färgade glasförpackningar,19,2023-03-06T15:58:35
Pappersförpackningar,5,2023-03-07T13:48:06
Plastförpackningar,16,2023-03-07T06:18:18
Städning,0,2023-03-08T08:00:14
Pappersförpackningar,5,2023-03-08T11:46:42
Pappersförpackningar,5,2023-03-09T09:58:04
Tidningar,13,2023-03-09T09:09:15
Plastförpackningar,16,2023-03-09T06:01:54
Pappersförpackningar,5,2023-03-10T09:17:48
Ofärgade glasförpackningar,18,2023-03-10T06:37:25
Färgade glasförpackningar,19,2023-03-10T06:37:25
Städning,0,2023-03-11T19:06:04
Pappersförpackningar,5,2023-03-11T13:02:53
Pappersförpackningar,5,2023-03-12T12:59:10
Plastförpackningar,16,2023-03-12T07:14:54
Pappersförpackningar,5,2023-03-13T10:48:51
Färgade glasförpackningar,19,2023-03-13T09:41:55
Pappersförpackningar,5,2023-03-14T11:56:44
Plastförpackningar,16,2023-03-14T06:29:08
Städning,0,2023-03-15T08:59:46
Pappersförpackningar,5,2023-03-15T12:25:49
Pappersförpackningar,5,2023-03-16T10:18:19
Plastförpackningar,16,2023-03-16T06:02:32
Pappersförpackningar,5,2023-03-17T10:03:20
Tidningar,13,2023-03-17T07:36:38
Ofärgade glasförpackningar,18,2023-03-17T09:24:32
Färgade glasförpackningar,19,2023-03-17T09:24:32
Städning,0,2023-03-18T23:23:19
Pappersförpackningar,5,2023-03-18T12:49:01
Pappersförpackningar,5,2023-03-19T14:45:57
Plastförpackningar,16,2023-03-19T07:25:25
Pappersförpackningar,5,2023-03-20T11:11:05
Ofärgade glasförpackningar,18,2023-03-20T09:16:45
Färgade glasförpackningar,19,2023-03-20T09:16:45
Pappersförpackningar,5,2023-03-21T11:52:55
Plastförpackningar,16,2023-03-21T06:33:47
Städning,0,2023-03-22T09:12:47
Pappersförpackningar,5,2023-03-22T12:15:11
Pappersförpackningar,5,2023-03-23T13:03:43
Plastförpackningar,16,2023-03-23T11:30:11
Pappersförpackningar,5,2023-03-24T10:36:27
Tidningar,13,2023-03-24T07:38:01
Ofärgade glasförpackningar,18,2023-03-24T08:50:36
Färgade glasförpackningar,19,2023-03-24T08:50:36
Städning,0,2023-03-25T10:39:10
Pappersförpackningar,5,2023-03-25T13:18:53
Pappersförpackningar,5,2023-03-26T14:56:42
Plastförpackningar,16,2023-03-26T07:20:17
Pappersförpackningar,5,2023-03-27T10:34:38
Färgade glasförpackningar,19,2023-03-27T09:13:57
Pappersförpackningar,5,2023-03-28T13:37:04
Plastförpackningar,16,2023-03-28T09:54:15
Städning,0,2023-03-29T19:55:36
Pappersförpackningar,5,2023-03-29T11:40:05
Metallförpackningar,3,2023-03-30T11:04:43
Pappersförpackningar,5,2023-03-30T13:16:55
Plastförpackningar,16,2023-03-30T11:25:08
Ofärgade glasförpackningar,18,2023-03-30T08:27:44
Färgade glasförpackningar,19,2023-03-30T08:27:44
Pappersförpackningar,5,2023-03-31T10:01:39
Tidningar,13,2023-03-31T11:07:30
Städning,0,2023-04-01T18:53:33
Pappersförpackningar,5,2023-04-01T13:37:14
Pappersförpackningar,5,2023-04-02T14:45:58
Plastförpackningar,16,2023-04-02T07:23:53
Pappersförpackningar,5,2023-04-03T10:55:11
Tidningar,13,2023-04-03T07:33:40
Ofärgade glasförpackningar,18,2023-04-03T08:47:51
Färgade glasförpackningar,19,2023-04-03T08:47:51
Pappersförpackningar,5,2023-04-04T12:17:53
Plastförpackningar,16,2023-04-04T06:53:10
Städning,0,2023-04-05T15:18:41
Pappersförpackningar,5,2023-04-05T11:32:21
Tidningar,13,2023-04-05T07:41:16
Pappersförpackningar,5,2023-04-06T13:08:20
Plastförpackningar,16,2023-04-06T12:15:36
Ofärgade glasförpackningar,18,2023-04-06T08:36:10
Färgade glasförpackningar,19,2023-04-06T08:36:10
Pappersförpackningar,5,2023-04-07T10:12:00
Pappersförpackningar,5,2023-04-08T12:56:43
Pappersförpackningar,5,2023-04-09T14:19:00
Plastförpackningar,16,2023-04-09T10:44:58
Pappersförpackningar,5,2023-04-10T10:49:00
Pappersförpackningar,5,2023-04-11T07:59:07
Plastförpackningar,16,2023-04-11T06:29:13
Ofärgade glasförpackningar,18,2023-04-11T09:34:06
Färgade glasförpackningar,19,2023-04-11T09:34:06
Pappersförpackningar,5,2023-04-12T12:02:38
Pappersförpackningar,5,2023-04-13T07:03:08
Plastförpackningar,16,2023-04-13T11:50:43
Städning,0,2023-04-08T10:15:00
Pappersförpackningar,5,2023-04-14T10:44:06
Tidningar,13,2023-04-14T08:58:16
Färgade glasförpackningar,19,2023-04-14T08:14:59
Städning,0,2023-04-15T14:28:17
Pappersförpackningar,5,2023-04-15T12:25:05
Pappersförpackningar,5,2023-04-16T12:57:26
Plastförpackningar,16,2023-04-16T07:51:15
Pappersförpackningar,5,2023-04-17T10:43:38
Ofärgade glasförpackningar,18,2023-04-17T09:13:55
