material,materialid,maintenance
Städning,0,2022-10-26T07:55:47
Metallförpackningar,3,2022-09-07T15:14:53
Pappersförpackningar,5,2022-10-26T10:11:07
Tidningar,13,2022-10-04T12:17:34
Plastförpackningar,16,2022-10-28T10:16:00
Städning,0,2022-11-02T08:51:29
Pappersförpackningar,5,2022-11-02T10:26:55
Städning,0,2022-11-09T08:28:05
Pappersförpackningar,5,2022-11-09T11:03:46
Plastförpackningar,16,2022-11-11T10:25:38
Städning,0,2022-11-16T08:39:05
Pappersförpackningar,5,2022-11-16T08:53:03
Städning,0,2022-11-23T08:36:25
Pappersförpackningar,5,2022-11-23T13:34:54
Plastförpackningar,16,2022-11-25T09:35:40
Städning,0,2022-12-07T08:11:19
Pappersförpackningar,5,2022-12-07T09:35:36
Plastförpackningar,16,2022-12-09T10:07:56
Städning,0,2022-12-28T09:42:18
Metallförpackningar,3,2022-12-16T16:11:04
Pappersförpackningar,5,2023-01-02T14:12:47
Tidningar,13,2022-12-15T15:01:26
Plastförpackningar,16,2022-12-23T10:58:05
Städning,0,2023-01-11T08:42:30
Pappersförpackningar,5,2023-01-11T11:21:54
Plastförpackningar,16,2023-01-05T14:11:00
Städning,0,2023-01-18T08:40:59
Pappersförpackningar,5,2023-01-18T09:22:18
Plastförpackningar,16,2023-01-20T10:01:17
Städning,0,2023-01-25T08:44:28
Pappersförpackningar,5,2023-01-25T08:47:56
Tidningar,13,2023-01-31T14:31:55
Städning,0,2023-02-01T08:40:07
Pappersförpackningar,5,2023-02-01T09:07:17
Plastförpackningar,16,2023-02-03T10:16:42
Städning,0,2023-02-08T09:13:06
Pappersförpackningar,5,2023-02-08T09:48:54
Städning,0,2023-02-15T09:41:51
Pappersförpackningar,5,2023-02-15T09:35:10
Plastförpackningar,16,2023-02-17T09:56:17
Städning,0,2023-02-22T09:23:24
Pappersförpackningar,5,2023-02-22T10:02:38
Städning,0,2023-03-01T08:01:01
Pappersförpackningar,5,2023-03-01T09:21:42
Plastförpackningar,16,2023-03-03T09:18:46
Städning,0,2023-03-08T09:37:34
Pappersförpackningar,5,2023-03-08T09:15:42
Tidningar,13,2023-03-09T12:24:22
Städning,0,2023-03-15T08:44:49
Pappersförpackningar,5,2023-03-15T10:47:11
Plastförpackningar,16,2023-03-17T10:56:41
Städning,0,2023-03-22T08:52:09
Pappersförpackningar,5,2023-03-22T08:36:12
Städning,0,2023-03-29T07:33:42
Pappersförpackningar,5,2023-03-29T09:19:44
Plastförpackningar,16,2023-03-31T09:37:32
Städning,0,2023-04-05T08:32:12
Pappersförpackningar,5,2023-04-05T09:35:26
Städning,0,2023-04-12T07:54:43
Pappersförpackningar,5,2023-04-12T09:33:18
Plastförpackningar,16,2023-04-14T14:06:26
Städning,0,2023-04-19T08:41:51
Pappersförpackningar,5,2023-04-19T09:11:47
Städning,0,2023-04-26T08:53:55
Pappersförpackningar,5,2023-04-26T09:01:16
Plastförpackningar,16,2023-04-28T10:19:47
Städning,0,2023-05-03T08:01:55
Pappersförpackningar,5,2023-05-03T08:43:04
Städning,0,2023-05-10T09:01:22
Pappersförpackningar,5,2023-05-10T10:01:35
Plastförpackningar,16,2023-05-12T09:50:20
Städning,0,2023-05-17T08:06:43
Pappersförpackningar,5,2023-05-17T09:17:05
Städning,0,2023-05-24T08:54:43
Pappersförpackningar,5,2023-05-24T09:47:07
Plastförpackningar,16,2023-05-26T10:27:53
Städning,0,2023-05-31T08:52:27
Metallförpackningar,3,2023-05-31T14:17:22
Pappersförpackningar,5,2023-05-31T09:21:16
Städning,0,2023-06-07T08:47:41
Pappersförpackningar,5,2023-06-07T12:00:34
Plastförpackningar,16,2023-06-09T10:33:16
Städning,0,2023-06-14T09:37:19
Pappersförpackningar,5,2023-06-14T09:42:51
Tidningar,13,2023-06-18T16:32:31
Städning,0,2023-06-21T08:06:38
Pappersförpackningar,5,2023-06-21T12:33:00
Plastförpackningar,16,2023-06-23T09:46:34
Städning,0,2023-06-28T08:51:28
