material,materialid,maintenance
Städning,0,2022-11-01T13:06:23
Metallförpackningar,3,2022-10-31T11:19:36
Pappersförpackningar,5,2022-10-30T11:06:11
Plastförpackningar,16,2022-10-27T09:01:06
Ofärgade glasförpackningar,18,2022-10-03T10:24:03
Färgade glasförpackningar,19,2022-10-03T10:24:03
Pappersförpackningar,5,2022-11-03T07:01:09
Plastförpackningar,16,2022-11-03T07:01:09
Pappersförpackningar,5,2022-11-06T11:12:41
Plastförpackningar,16,2022-11-06T11:12:41
Städning,0,2022-11-08T08:26:06
Pappersförpackningar,5,2022-11-10T09:14:34
Plastförpackningar,16,2022-11-10T09:14:34
Pappersförpackningar,5,2022-11-13T10:38:29
Städning,0,2022-11-15T08:58:16
Pappersförpackningar,5,2022-11-17T07:52:01
Plastförpackningar,16,2022-11-17T07:52:01
Pappersförpackningar,5,2022-11-20T10:16:58
Städning,0,2022-11-22T08:34:51
Pappersförpackningar,5,2022-11-24T09:13:02
Plastförpackningar,16,2022-11-24T09:13:02
Pappersförpackningar,5,2022-11-27T10:56:53
Ofärgade glasförpackningar,18,2022-11-28T10:31:28
Färgade glasförpackningar,19,2022-11-28T10:31:28
Städning,0,2022-11-29T09:26:42
Städning,0,2022-12-13T09:59:33
Pappersförpackningar,5,2022-12-11T10:36:11
Plastförpackningar,16,2022-12-08T09:13:06
Städning,0,2023-01-03T11:57:28
Metallförpackningar,3,2022-12-27T12:30:51
Pappersförpackningar,5,2022-12-25T10:33:50
Plastförpackningar,16,2022-12-22T11:04:55
Ofärgade glasförpackningar,18,2022-12-27T12:52:45
Färgade glasförpackningar,19,2022-12-27T12:52:45
Städning,0,2023-01-10T10:31:10
Pappersförpackningar,5,2023-01-12T10:26:43
Plastförpackningar,16,2023-01-12T10:26:43
Pappersförpackningar,5,2023-01-15T09:59:36
Städning,0,2023-01-17T08:44:13
Pappersförpackningar,5,2023-01-19T09:27:19
Plastförpackningar,16,2023-01-19T09:27:19
Pappersförpackningar,5,2023-01-22T12:02:36
Ofärgade glasförpackningar,18,2023-01-23T09:27:53
Färgade glasförpackningar,19,2023-01-23T09:27:53
Städning,0,2023-01-24T09:01:36
Pappersförpackningar,5,2023-01-26T10:18:11
Plastförpackningar,16,2023-01-26T10:18:11
Pappersförpackningar,5,2023-01-29T10:35:33
Städning,0,2023-01-31T09:08:37
Pappersförpackningar,5,2023-02-02T09:45:25
Plastförpackningar,16,2023-02-02T09:45:25
Pappersförpackningar,5,2023-02-05T11:05:59
Städning,0,2023-02-07T09:22:04
Pappersförpackningar,5,2023-02-09T10:42:28
Plastförpackningar,16,2023-02-09T10:42:28
Pappersförpackningar,5,2023-02-12T10:00:39
Städning,0,2023-02-14T09:11:30
Pappersförpackningar,5,2023-02-16T09:58:32
Plastförpackningar,16,2023-02-16T09:58:32
Pappersförpackningar,5,2023-02-19T12:33:44
Städning,0,2023-02-21T08:14:16
Metallförpackningar,3,2023-02-24T10:26:02
Pappersförpackningar,5,2023-02-26T09:17:04
Plastförpackningar,16,2023-02-26T09:17:04
Städning,0,2023-02-28T08:10:33
Pappersförpackningar,5,2023-03-02T08:40:49
Plastförpackningar,16,2023-03-02T08:40:49
Pappersförpackningar,5,2023-03-05T12:00:04
Städning,0,2023-03-07T08:11:51
Pappersförpackningar,5,2023-03-09T10:01:21
Plastförpackningar,16,2023-03-09T10:01:21
Pappersförpackningar,5,2023-03-12T08:58:44
Städning,0,2023-03-14T08:54:28
Pappersförpackningar,5,2023-03-16T08:39:24
Plastförpackningar,16,2023-03-16T08:39:24
Pappersförpackningar,5,2023-03-19T11:33:25
Städning,0,2023-03-21T08:15:48
Ofärgade glasförpackningar,18,2023-03-21T10:28:12
Färgade glasförpackningar,19,2023-03-21T10:28:12
Pappersförpackningar,5,2023-03-23T09:55:27
Plastförpackningar,16,2023-03-23T09:55:27
Pappersförpackningar,5,2023-03-26T11:24:06
Städning,0,2023-03-28T10:39:52
Pappersförpackningar,5,2023-03-30T07:00:08
Plastförpackningar,16,2023-03-30T07:00:08
Pappersförpackningar,5,2023-04-02T11:57:28
Städning,0,2023-04-04T08:18:03
Pappersförpackningar,5,2023-04-06T09:48:25
Plastförpackningar,16,2023-04-06T09:48:25
Pappersförpackningar,5,2023-04-09T09:00:07
Städning,0,2023-04-11T08:14:14
Pappersförpackningar,5,2023-04-13T17:30:33
Plastförpackningar,16,2023-04-13T17:30:33
Pappersförpackningar,5,2023-04-16T12:58:41
Metallförpackningar,3,2023-04-17T10:56:10
Städning,0,2023-04-19T11:53:40
Pappersförpackningar,5,2023-04-20T09:45:55
Plastförpackningar,16,2023-04-20T09:45:55
Pappersförpackningar,5,2023-04-23T12:26:38
Städning,0,2023-04-25T09:32:01
Pappersförpackningar,5,2023-04-27T08:39:16
Plastförpackningar,16,2023-04-27T08:39:16
Pappersförpackningar,5,2023-04-30T11:35:32
Städning,0,2023-05-02T08:56:52
Pappersförpackningar,5,2023-05-04T09:40:37
Plastförpackningar,16,2023-05-04T09:40:37
Pappersförpackningar,5,2023-05-07T08:48:36
Städning,0,2023-05-09T08:49:04
Pappersförpackningar,5,2023-05-11T08:39:47
Plastförpackningar,16,2023-05-11T08:39:47
Städning,0,2023-05-16T09:26:15
Pappersförpackningar,5,2023-05-18T09:40:47
Plastförpackningar,16,2023-05-18T09:40:47
Ofärgade glasförpackningar,18,2023-05-15T10:16:38
Färgade glasförpackningar,19,2023-05-15T10:16:38
Pappersförpackningar,5,2023-05-21T09:06:30
Städning,0,2023-05-23T08:47:23
Pappersförpackningar,5,2023-05-25T08:21:33
Plastförpackningar,16,2023-05-25T08:21:33
Pappersförpackningar,5,2023-05-28T14:05:58
Städning,0,2023-05-30T08:38:06
Pappersförpackningar,5,2023-06-01T10:38:45
Plastförpackningar,16,2023-06-01T10:38:45
Pappersförpackningar,5,2023-06-04T08:44:20
Städning,0,2023-06-05T07:58:55
Pappersförpackningar,5,2023-06-08T09:29:26
Plastförpackningar,16,2023-06-08T09:29:26
Pappersförpackningar,5,2023-06-11T11:02:53
Metallförpackningar,3,2023-06-12T12:46:16
Ofärgade glasförpackningar,18,2023-06-12T08:45:08
Färgade glasförpackningar,19,2023-06-12T08:45:08
