material,materialid,maintenance
Städning,0,2022-10-31T09:20:52
Metallförpackningar,3,2022-11-01T13:14:49
Pappersförpackningar,5,2022-11-01T07:41:15
Tidningar,13,2022-10-26T10:21:53
Plastförpackningar,16,2022-10-31T07:30:07
Ofärgade glasförpackningar,18,2022-10-29T11:34:51
Färgade glasförpackningar,19,2022-10-29T11:34:51
Pappersförpackningar,5,2022-11-03T07:37:43
Städning,0,2022-11-04T09:05:20
Pappersförpackningar,5,2022-11-04T10:49:07
Plastförpackningar,16,2022-11-04T12:02:27
Pappersförpackningar,5,2022-11-05T09:01:08
Pappersförpackningar,5,2022-11-06T09:01:03
Ofärgade glasförpackningar,18,2022-11-06T10:44:41
Färgade glasförpackningar,19,2022-11-06T10:44:41
Städning,0,2022-11-07T09:03:40
Pappersförpackningar,5,2022-11-07T08:01:58
Plastförpackningar,16,2022-11-07T07:22:42
Pappersförpackningar,5,2022-11-08T08:00:08
Tidningar,13,2022-11-09T09:58:51
Pappersförpackningar,5,2022-11-10T07:27:32
Städning,0,2022-11-11T09:21:21
Pappersförpackningar,5,2022-11-11T12:37:15
Plastförpackningar,16,2022-11-11T11:18:30
Pappersförpackningar,5,2022-11-12T09:02:14
Pappersförpackningar,5,2022-11-13T09:02:11
Städning,0,2022-11-14T08:51:38
Pappersförpackningar,5,2022-11-14T07:37:09
Plastförpackningar,16,2022-11-14T12:06:59
Pappersförpackningar,5,2022-11-15T08:56:05
Metallförpackningar,3,2022-11-17T17:17:27
Pappersförpackningar,5,2022-11-17T09:38:40
Ofärgade glasförpackningar,18,2022-11-17T08:40:51
Färgade glasförpackningar,19,2022-11-17T08:40:51
Städning,0,2022-11-18T09:21:48
Pappersförpackningar,5,2022-11-18T12:44:12
Plastförpackningar,16,2022-11-18T11:17:25
Pappersförpackningar,5,2022-11-19T10:59:54
Pappersförpackningar,5,2022-11-20T15:06:03
Pappersförpackningar,5,2022-11-21T07:53:37
Plastförpackningar,16,2022-11-21T12:20:27
Pappersförpackningar,5,2022-11-22T07:39:58
Tidningar,13,2022-11-23T10:24:19
Pappersförpackningar,5,2022-11-24T08:13:48
Städning,0,2022-11-25T09:26:22
Pappersförpackningar,5,2022-11-25T11:34:09
Plastförpackningar,16,2022-11-25T12:02:48
Pappersförpackningar,5,2022-11-26T09:00:32
Pappersförpackningar,5,2022-11-27T09:00:06
Städning,0,2022-11-28T09:23:12
Pappersförpackningar,5,2022-11-28T08:37:15
Plastförpackningar,16,2022-11-28T17:58:43
Pappersförpackningar,5,2022-11-29T07:47:32
Städning,0,2022-12-12T09:21:21
Metallförpackningar,3,2022-12-10T11:23:42
Pappersförpackningar,5,2022-12-13T08:22:01
Tidningar,13,2022-12-07T10:09:33
Plastförpackningar,16,2022-12-12T17:38:16
Ofärgade glasförpackningar,18,2022-12-03T10:43:09
Färgade glasförpackningar,19,2022-12-03T10:43:09
Städning,0,2023-01-02T13:44:51
Metallförpackningar,3,2022-12-30T15:18:44
Pappersförpackningar,5,2023-01-02T07:49:13
Tidningar,13,2022-12-21T10:48:51
Plastförpackningar,16,2023-01-02T07:45:42
Ofärgade glasförpackningar,18,2023-01-03T10:21:09
Färgade glasförpackningar,19,2023-01-03T10:21:09
Städning,0,2023-01-13T09:23:31
Pappersförpackningar,5,2023-01-14T13:00:45
Tidningar,13,2023-01-04T09:02:32
Plastförpackningar,16,2023-01-13T13:32:25
Pappersförpackningar,5,2023-01-15T14:49:04
Ofärgade glasförpackningar,18,2023-01-15T11:19:40
Färgade glasförpackningar,19,2023-01-15T11:19:40
Städning,0,2023-01-16T09:21:10
Pappersförpackningar,5,2023-01-16T07:26:29
Plastförpackningar,16,2023-01-16T11:14:57
Pappersförpackningar,5,2023-01-17T07:58:12
Tidningar,13,2023-01-18T08:05:56
Pappersförpackningar,5,2023-01-19T07:00:37
Städning,0,2023-01-20T08:49:42
Metallförpackningar,3,2023-01-20T16:45:53
Pappersförpackningar,5,2023-01-20T08:08:12
Plastförpackningar,16,2023-01-20T12:03:11
Metallförpackningar,3,2023-01-21T09:46:29
Pappersförpackningar,5,2023-01-21T13:02:06
Pappersförpackningar,5,2023-01-22T12:39:46
Städning,0,2023-01-23T08:58:07
Plastförpackningar,16,2023-01-23T08:20:17
Pappersförpackningar,5,2023-01-24T08:17:50
Ofärgade glasförpackningar,18,2023-01-25T16:06:02
Färgade glasförpackningar,19,2023-01-25T16:06:02
Pappersförpackningar,5,2023-01-26T13:20:33
Städning,0,2023-01-27T08:52:54
Pappersförpackningar,5,2023-01-27T15:04:18
Plastförpackningar,16,2023-01-27T10:36:15
Pappersförpackningar,5,2023-01-28T11:32:25
Pappersförpackningar,5,2023-01-29T12:42:03
Städning,0,2023-01-30T09:44:07
Pappersförpackningar,5,2023-01-30T08:31:15
Plastförpackningar,16,2023-01-30T07:39:22
Pappersförpackningar,5,2023-01-31T08:18:49
Metallförpackningar,3,2023-02-01T11:00:20
Tidningar,13,2023-02-01T11:19:53
Pappersförpackningar,5,2023-02-02T12:28:13
Städning,0,2023-02-03T08:43:36
Pappersförpackningar,5,2023-02-03T13:12:25
Plastförpackningar,16,2023-02-03T12:03:56
Pappersförpackningar,5,2023-02-04T09:00:17
Pappersförpackningar,5,2023-02-05T09:00:32
Städning,0,2023-02-06T08:59:48
Pappersförpackningar,5,2023-02-06T07:37:20
Plastförpackningar,16,2023-02-06T08:26:55
Pappersförpackningar,5,2023-02-07T11:19:09
Metallförpackningar,3,2023-02-08T10:46:43
Städning,0,2023-02-10T12:28:33
Pappersförpackningar,5,2023-02-10T13:21:31
Plastförpackningar,16,2023-02-10T11:34:28
Ofärgade glasförpackningar,18,2023-02-09T08:34:37
Färgade glasförpackningar,19,2023-02-09T08:34:37
Pappersförpackningar,5,2023-02-11T09:00:41
Pappersförpackningar,5,2023-02-12T09:01:05
Städning,0,2023-02-13T09:19:48
Pappersförpackningar,5,2023-02-13T07:37:07
Plastförpackningar,16,2023-02-13T11:37:06
Pappersförpackningar,5,2023-02-14T07:24:52
Tidningar,13,2023-02-15T09:39:46
Pappersförpackningar,5,2023-02-16T12:15:02
Städning,0,2023-02-17T11:07:58
Pappersförpackningar,5,2023-02-17T12:47:59
Plastförpackningar,16,2023-02-17T12:31:29
Pappersförpackningar,5,2023-02-18T09:14:33
Pappersförpackningar,5,2023-02-19T09:01:25
Städning,0,2023-02-20T08:39:06
Pappersförpackningar,5,2023-02-20T09:27:47
Plastförpackningar,16,2023-02-20T07:25:12
Pappersförpackningar,5,2023-02-21T07:12:03
Ofärgade glasförpackningar,18,2023-02-22T08:58:52
Färgade glasförpackningar,19,2023-02-22T08:58:52
Pappersförpackningar,5,2023-02-23T11:16:35
Städning,0,2023-02-24T11:07:13
Pappersförpackningar,5,2023-02-24T13:31:47
Plastförpackningar,16,2023-02-24T12:02:28
Pappersförpackningar,5,2023-02-25T11:22:28
Pappersförpackningar,5,2023-02-26T10:23:48
Städning,0,2023-02-27T09:41:08
Pappersförpackningar,5,2023-02-27T08:08:02
Plastförpackningar,16,2023-02-27T07:18:48
Pappersförpackningar,5,2023-02-28T07:59:50
Pappersförpackningar,5,2023-03-02T06:46:17
Tidningar,13,2023-03-02T14:25:48
Städning,0,2023-03-03T12:24:26
Pappersförpackningar,5,2023-03-03T12:41:24
Plastförpackningar,16,2023-03-03T12:03:29
Pappersförpackningar,5,2023-03-04T09:06:44
Ofärgade glasförpackningar,18,2023-03-04T10:18:02
Färgade glasförpackningar,19,2023-03-04T10:18:02
Metallförpackningar,3,2023-03-05T07:51:00
Pappersförpackningar,5,2023-03-05T11:13:10
Städning,0,2023-03-06T12:27:34
Pappersförpackningar,5,2023-03-06T08:01:18
Plastförpackningar,16,2023-03-06T11:38:22
Pappersförpackningar,5,2023-03-07T07:38:39
Pappersförpackningar,5,2023-03-10T14:56:20
Plastförpackningar,16,2023-03-10T11:49:01
Metallförpackningar,3,2023-03-11T12:48:27
Pappersförpackningar,5,2023-03-11T09:04:00
Pappersförpackningar,5,2023-03-12T09:01:30
Städning,0,2023-03-13T09:40:24
Pappersförpackningar,5,2023-03-13T07:07:07
Plastförpackningar,16,2023-03-13T11:53:36
Pappersförpackningar,5,2023-03-14T07:03:42
Ofärgade glasförpackningar,18,2023-03-14T13:42:18
Färgade glasförpackningar,19,2023-03-14T13:42:18
Tidningar,13,2023-03-15T09:01:01
Pappersförpackningar,5,2023-03-16T12:40:00
Städning,0,2023-03-17T08:48:04
Pappersförpackningar,5,2023-03-17T12:47:27
Plastförpackningar,16,2023-03-17T12:31:42
Pappersförpackningar,5,2023-03-18T09:02:11
Pappersförpackningar,5,2023-03-19T09:04:56
Städning,0,2023-03-20T08:50:48
Pappersförpackningar,5,2023-03-20T07:46:42
Plastförpackningar,16,2023-03-20T07:43:19
Pappersförpackningar,5,2023-03-21T07:14:19
Pappersförpackningar,5,2023-03-23T07:45:08
Städning,0,2023-03-24T09:03:26
Pappersförpackningar,5,2023-03-24T12:36:34
Plastförpackningar,16,2023-03-24T12:18:06
Metallförpackningar,3,2023-03-25T11:41:17
Pappersförpackningar,5,2023-03-25T10:16:32
Ofärgade glasförpackningar,18,2023-03-25T13:58:07
Färgade glasförpackningar,19,2023-03-25T13:58:07
Pappersförpackningar,5,2023-03-26T09:03:05
Städning,0,2023-03-27T12:35:18
Pappersförpackningar,5,2023-03-27T07:55:59
Plastförpackningar,16,2023-03-27T07:33:05
Pappersförpackningar,5,2023-03-28T08:06:54
Tidningar,13,2023-03-29T07:17:27
Pappersförpackningar,5,2023-03-30T06:55:52
Städning,0,2023-03-31T12:41:30
Pappersförpackningar,5,2023-03-31T13:58:01
Plastförpackningar,16,2023-03-31T13:43:22
Pappersförpackningar,5,2023-04-01T10:17:29
Pappersförpackningar,5,2023-04-02T10:25:06
Städning,0,2023-04-03T09:02:08
Pappersförpackningar,5,2023-04-03T07:31:13
Plastförpackningar,16,2023-04-03T11:37:43
Pappersförpackningar,5,2023-04-04T07:33:51
Pappersförpackningar,5,2023-04-06T08:58:41
Ofärgade glasförpackningar,18,2023-04-06T09:17:18
Färgade glasförpackningar,19,2023-04-06T09:17:18
Städning,0,2023-04-07T08:55:50
Pappersförpackningar,5,2023-04-07T15:12:58
Plastförpackningar,16,2023-04-07T11:18:20
Pappersförpackningar,5,2023-04-08T15:36:43
Pappersförpackningar,5,2023-04-09T11:35:01
Städning,0,2023-04-10T09:23:39
Pappersförpackningar,5,2023-04-10T07:22:52
Plastförpackningar,16,2023-04-10T11:09:13
Pappersförpackningar,5,2023-04-11T07:14:30
Tidningar,13,2023-04-12T06:51:10
Pappersförpackningar,5,2023-04-13T09:38:52
Städning,0,2023-04-14T12:12:55
Pappersförpackningar,5,2023-04-14T14:50:12
Plastförpackningar,16,2023-04-14T13:06:28
Metallförpackningar,3,2023-04-15T09:49:45
Pappersförpackningar,5,2023-04-15T14:36:38
Pappersförpackningar,5,2023-04-16T12:49:39
Ofärgade glasförpackningar,18,2023-04-16T09:19:58
Färgade glasförpackningar,19,2023-04-16T09:19:58
Städning,0,2023-04-17T09:23:18
Pappersförpackningar,5,2023-04-17T07:26:46
Plastförpackningar,16,2023-04-17T07:20:29
Pappersförpackningar,5,2023-04-18T07:14:51
Pappersförpackningar,5,2023-04-20T12:12:50
Städning,0,2023-04-21T09:00:16
Pappersförpackningar,5,2023-04-21T13:03:32
Plastförpackningar,16,2023-04-21T12:21:57
Pappersförpackningar,5,2023-04-22T10:14:23
Pappersförpackningar,5,2023-04-23T09:02:20
Städning,0,2023-04-24T09:42:40
Pappersförpackningar,5,2023-04-24T09:02:28
Plastförpackningar,16,2023-04-24T10:06:22
Pappersförpackningar,5,2023-04-25T07:44:00
Tidningar,13,2023-04-26T06:28:29
Pappersförpackningar,5,2023-04-27T15:44:02
Städning,0,2023-04-28T09:40:20
Pappersförpackningar,5,2023-04-28T13:04:03
Plastförpackningar,16,2023-04-28T11:32:55
Pappersförpackningar,5,2023-04-29T11:04:42
Ofärgade glasförpackningar,18,2023-04-29T09:00:19
Färgade glasförpackningar,19,2023-04-29T09:00:19
Pappersförpackningar,5,2023-04-30T11:10:09
Städning,0,2023-05-01T09:20:59
Pappersförpackningar,5,2023-05-01T07:46:45
Plastförpackningar,16,2023-05-01T11:46:07
Metallförpackningar,3,2023-05-02T09:17:34
Pappersförpackningar,5,2023-05-02T07:27:50
Pappersförpackningar,5,2023-05-04T09:59:27
Städning,0,2023-05-05T08:24:57
Pappersförpackningar,5,2023-05-05T16:52:00
Plastförpackningar,16,2023-05-05T11:33:31
Pappersförpackningar,5,2023-05-06T13:06:01
Pappersförpackningar,5,2023-05-07T10:35:07
Städning,0,2023-05-08T08:45:15
Pappersförpackningar,5,2023-05-08T07:30:04
Plastförpackningar,16,2023-05-08T11:07:46
Pappersförpackningar,5,2023-05-09T07:28:19
Tidningar,13,2023-05-10T06:35:23
Pappersförpackningar,5,2023-05-11T09:38:41
Städning,0,2023-05-12T12:11:00
Pappersförpackningar,5,2023-05-12T12:18:26
Plastförpackningar,16,2023-05-12T12:22:59
Ofärgade glasförpackningar,18,2023-05-12T09:40:15
Färgade glasförpackningar,19,2023-05-12T09:40:15
Pappersförpackningar,5,2023-05-13T09:02:00
Städning,0,2023-05-15T08:33:16
Pappersförpackningar,5,2023-05-18T08:50:54
Plastförpackningar,16,2023-05-15T07:22:40
Städning,0,2023-05-19T08:26:09
Pappersförpackningar,5,2023-05-19T17:37:04
Plastförpackningar,16,2023-05-19T12:33:07
Pappersförpackningar,5,2023-05-20T20:46:02
Pappersförpackningar,5,2023-05-21T20:46:30
Städning,0,2023-05-22T09:02:56
Pappersförpackningar,5,2023-05-22T08:49:40
Plastförpackningar,16,2023-05-22T07:09:04
Pappersförpackningar,5,2023-05-23T07:39:21
Tidningar,13,2023-05-24T08:25:24
Pappersförpackningar,5,2023-05-25T15:23:01
Städning,0,2023-05-26T13:10:48
Pappersförpackningar,5,2023-05-26T14:50:34
Plastförpackningar,16,2023-05-26T12:04:32
Metallförpackningar,3,2023-05-27T09:53:31
Pappersförpackningar,5,2023-05-27T10:06:05
Ofärgade glasförpackningar,18,2023-05-27T09:48:34
Färgade glasförpackningar,19,2023-05-27T09:48:34
Pappersförpackningar,5,2023-05-28T11:49:01
Städning,0,2023-05-29T09:22:11
Pappersförpackningar,5,2023-05-29T07:18:00
Plastförpackningar,16,2023-05-29T11:02:15
Pappersförpackningar,5,2023-05-30T07:17:35
Städning,0,2023-05-31T07:28:53
Pappersförpackningar,5,2023-06-01T09:25:51
Städning,0,2023-06-02T08:23:41
Pappersförpackningar,5,2023-06-02T16:34:56
Plastförpackningar,16,2023-06-02T11:35:01
