material,materialid,maintenance
Metallförpackningar,3,2022-09-21T08:30:32
Pappersförpackningar,5,2022-10-28T09:45:31
Tidningar,13,2022-09-26T09:44:01
Plastförpackningar,16,2022-10-13T10:42:24
Ofärgade glasförpackningar,18,2022-05-25T14:26:29
Färgade glasförpackningar,19,2022-05-25T14:26:29
Plastförpackningar,16,2022-11-10T10:54:35
Pappersförpackningar,5,2022-11-11T09:55:26
Ofärgade glasförpackningar,18,2022-11-09T08:17:31
Färgade glasförpackningar,19,2022-11-09T08:17:31
Tidningar,13,2022-11-24T15:34:37
Pappersförpackningar,5,2022-11-25T13:21:36
Pappersförpackningar,5,2022-12-09T10:45:34
Plastförpackningar,16,2022-12-08T11:29:22
Pappersförpackningar,5,2022-12-23T09:40:06
Metallförpackningar,3,2023-01-11T09:57:14
Pappersförpackningar,5,2023-01-06T12:06:37
Plastförpackningar,16,2023-01-05T11:34:14
Pappersförpackningar,5,2023-01-20T08:41:50
Ofärgade glasförpackningar,18,2023-01-19T15:56:03
Färgade glasförpackningar,19,2023-01-19T15:56:03
Plastförpackningar,16,2023-02-02T12:18:40
Pappersförpackningar,5,2023-02-03T08:18:36
Pappersförpackningar,5,2023-02-17T09:59:17
Plastförpackningar,16,2023-03-02T12:04:54
Pappersförpackningar,5,2023-03-03T09:02:31
Pappersförpackningar,5,2023-03-17T08:58:56
Plastförpackningar,16,2023-03-30T10:34:20
Pappersförpackningar,5,2023-03-31T09:29:11
Pappersförpackningar,5,2023-04-14T09:15:26
Ofärgade glasförpackningar,18,2023-04-20T16:58:03
Färgade glasförpackningar,19,2023-04-20T16:58:03
Plastförpackningar,16,2023-04-27T11:37:00
Pappersförpackningar,5,2023-04-28T08:53:19
Metallförpackningar,3,2023-05-03T11:01:16
Pappersförpackningar,5,2023-05-12T09:05:09
Plastförpackningar,16,2023-05-25T13:57:03
Pappersförpackningar,5,2023-05-26T09:16:03
Pappersförpackningar,5,2023-06-09T09:14:52
Ofärgade glasförpackningar,18,2023-06-19T15:40:13
Färgade glasförpackningar,19,2023-06-19T15:40:13
Plastförpackningar,16,2023-06-22T08:17:23
Pappersförpackningar,5,2023-06-23T09:02:03
Pappersförpackningar,5,2023-07-07T09:32:11
Plastförpackningar,16,2023-07-20T08:41:46
Pappersförpackningar,5,2023-07-21T09:28:27
Pappersförpackningar,5,2023-08-04T09:26:06
Ofärgade glasförpackningar,18,2023-08-09T09:21:37
Färgade glasförpackningar,19,2023-08-09T09:21:37
Plastförpackningar,16,2023-08-17T11:25:03
Pappersförpackningar,5,2023-08-18T09:10:56
Metallförpackningar,3,2023-08-23T16:06:14
Pappersförpackningar,5,2023-09-01T09:18:28
Plastförpackningar,16,2023-09-14T09:04:49
Pappersförpackningar,5,2023-09-15T09:31:29
Ofärgade glasförpackningar,18,2023-09-28T08:20:32
Färgade glasförpackningar,19,2023-09-28T08:20:32
Pappersförpackningar,5,2023-09-29T09:04:03
