material,materialid,maintenance
Städning,0,2022-10-29T12:54:48
Metallförpackningar,3,2022-10-18T13:45:02
Pappersförpackningar,5,2022-10-31T10:52:23
Plastförpackningar,16,2022-10-25T09:02:48
Ofärgade glasförpackningar,18,2022-10-21T07:06:43
Färgade glasförpackningar,19,2022-10-21T07:06:43
Pappersförpackningar,5,2022-11-02T09:40:30
Pappersförpackningar,5,2022-11-04T09:30:12
Städning,0,2022-11-05T09:35:38
Pappersförpackningar,5,2022-11-05T10:36:35
Pappersförpackningar,5,2022-11-06T10:24:00
Pappersförpackningar,5,2022-11-07T10:06:39
Ofärgade glasförpackningar,18,2022-11-07T09:42:33
Färgade glasförpackningar,19,2022-11-07T09:42:33
Pappersförpackningar,5,2022-11-09T09:36:16
Plastförpackningar,16,2022-11-09T07:16:36
Pappersförpackningar,5,2022-11-11T10:45:00
Städning,0,2022-11-12T13:34:22
Pappersförpackningar,5,2022-11-12T10:36:50
Pappersförpackningar,5,2022-11-13T10:24:16
Pappersförpackningar,5,2022-11-14T09:49:33
Metallförpackningar,3,2022-11-15T10:03:06
Plastförpackningar,16,2022-11-15T09:04:19
Pappersförpackningar,5,2022-11-16T10:00:12
Pappersförpackningar,5,2022-11-18T10:05:28
Städning,0,2022-11-19T10:39:13
Pappersförpackningar,5,2022-11-19T09:12:26
Pappersförpackningar,5,2022-11-20T09:18:44
Pappersförpackningar,5,2022-11-23T09:36:11
Plastförpackningar,16,2022-11-22T08:07:35
Pappersförpackningar,5,2022-11-25T11:07:41
Städning,0,2022-11-26T13:24:27
Pappersförpackningar,5,2022-11-26T10:52:35
Pappersförpackningar,5,2022-11-27T13:02:30
Pappersförpackningar,5,2022-11-28T10:36:20
Ofärgade glasförpackningar,18,2022-11-28T08:58:49
Färgade glasförpackningar,19,2022-11-28T08:58:49
Plastförpackningar,16,2022-11-29T07:40:16
Städning,0,2022-12-10T12:18:21
Metallförpackningar,3,2022-12-12T12:54:42
Pappersförpackningar,5,2022-12-12T11:05:30
Plastförpackningar,16,2022-12-13T07:45:35
Städning,0,2022-12-31T09:59:58
Pappersförpackningar,5,2023-01-02T11:23:10
Plastförpackningar,16,2023-01-03T09:46:29
Ofärgade glasförpackningar,18,2022-12-26T07:42:42
Färgade glasförpackningar,19,2022-12-26T07:42:42
Städning,0,2023-01-14T10:16:46
Metallförpackningar,3,2023-01-10T10:22:43
Pappersförpackningar,5,2023-01-14T09:15:33
Plastförpackningar,16,2023-01-10T07:43:32
Ofärgade glasförpackningar,18,2023-01-12T15:56:21
Färgade glasförpackningar,19,2023-01-12T15:56:21
Pappersförpackningar,5,2023-01-15T10:05:21
Pappersförpackningar,5,2023-01-16T08:37:58
Plastförpackningar,16,2023-01-17T07:33:03
Pappersförpackningar,5,2023-01-18T09:18:26
Pappersförpackningar,5,2023-01-20T09:39:50
Städning,0,2023-01-21T13:01:10
Pappersförpackningar,5,2023-01-21T08:49:24
Pappersförpackningar,5,2023-01-22T09:15:55
Pappersförpackningar,5,2023-01-23T10:37:32
Pappersförpackningar,5,2023-01-25T11:03:40
Plastförpackningar,16,2023-01-24T07:20:28
Pappersförpackningar,5,2023-01-27T10:43:57
Städning,0,2023-01-28T09:59:53
Pappersförpackningar,5,2023-01-28T11:18:06
Pappersförpackningar,5,2023-01-29T10:24:30
Pappersförpackningar,5,2023-01-30T10:16:19
Plastförpackningar,16,2023-01-31T07:36:54
Pappersförpackningar,5,2023-02-01T09:21:51
Pappersförpackningar,5,2023-02-03T10:07:14
Städning,0,2023-02-04T13:01:58
Pappersförpackningar,5,2023-02-04T10:28:52
Pappersförpackningar,5,2023-02-05T10:02:36
Ofärgade glasförpackningar,18,2023-02-05T15:18:15
Färgade glasförpackningar,19,2023-02-05T15:18:15
Pappersförpackningar,5,2023-02-06T10:10:03
Metallförpackningar,3,2023-02-08T09:58:33
Pappersförpackningar,5,2023-02-08T09:35:19
Pappersförpackningar,5,2023-02-10T09:31:42
Städning,0,2023-02-11T09:01:53
Pappersförpackningar,5,2023-02-11T08:41:16
Pappersförpackningar,5,2023-02-12T09:22:20
Pappersförpackningar,5,2023-02-13T09:24:24
Plastförpackningar,16,2023-02-14T07:33:12
Pappersförpackningar,5,2023-02-15T09:47:40
Pappersförpackningar,5,2023-02-17T11:17:40
Städning,0,2023-02-18T13:06:58
Pappersförpackningar,5,2023-02-18T11:28:50
Pappersförpackningar,5,2023-02-19T09:39:28
Pappersförpackningar,5,2023-02-20T10:18:13
Pappersförpackningar,5,2023-02-22T09:06:54
Pappersförpackningar,5,2023-02-24T11:30:10
Städning,0,2023-02-25T12:29:40
Pappersförpackningar,5,2023-02-25T09:28:19
Pappersförpackningar,5,2023-02-26T09:15:34
Pappersförpackningar,5,2023-02-27T09:36:55
Plastförpackningar,16,2023-02-28T07:33:05
Pappersförpackningar,5,2023-03-01T08:49:53
Pappersförpackningar,5,2023-03-03T09:59:36
Städning,0,2023-03-04T11:11:24
Pappersförpackningar,5,2023-03-04T10:14:13
Pappersförpackningar,5,2023-03-05T10:16:51
Pappersförpackningar,5,2023-03-06T08:53:11
Metallförpackningar,3,2023-03-07T11:24:06
Pappersförpackningar,5,2023-03-10T09:51:39
Städning,0,2023-03-11T07:32:05
Pappersförpackningar,5,2023-03-11T09:01:20
Pappersförpackningar,5,2023-03-12T09:15:55
Pappersförpackningar,5,2023-03-13T09:03:18
Ofärgade glasförpackningar,18,2023-03-13T15:04:26
Färgade glasförpackningar,19,2023-03-13T15:04:26
Plastförpackningar,16,2023-03-14T07:23:32
Pappersförpackningar,5,2023-03-15T09:52:49
Pappersförpackningar,5,2023-03-17T09:17:45
Städning,0,2023-03-18T13:48:49
Pappersförpackningar,5,2023-03-18T08:36:22
Pappersförpackningar,5,2023-03-19T09:01:06
Pappersförpackningar,5,2023-03-20T09:59:30
Pappersförpackningar,5,2023-03-22T10:55:03
Pappersförpackningar,5,2023-03-24T09:59:18
Städning,0,2023-03-25T10:51:06
Pappersförpackningar,5,2023-03-25T09:56:27
Pappersförpackningar,5,2023-03-26T09:46:12
Pappersförpackningar,5,2023-03-27T10:01:28
Plastförpackningar,16,2023-03-28T07:33:43
Pappersförpackningar,5,2023-03-29T08:42:16
Pappersförpackningar,5,2023-03-31T10:21:34
Städning,0,2023-04-01T13:24:34
Pappersförpackningar,5,2023-04-01T10:53:06
Pappersförpackningar,5,2023-04-02T09:58:17
Pappersförpackningar,5,2023-04-03T08:30:50
Metallförpackningar,3,2023-04-04T10:23:57
Pappersförpackningar,5,2023-04-05T09:56:29
Pappersförpackningar,5,2023-04-07T09:44:35
Städning,0,2023-04-08T10:38:56
Pappersförpackningar,5,2023-04-08T08:38:15
Pappersförpackningar,5,2023-04-09T09:24:31
Pappersförpackningar,5,2023-04-10T08:47:42
Plastförpackningar,16,2023-04-11T07:11:01
Pappersförpackningar,5,2023-04-12T09:30:19
Ofärgade glasförpackningar,18,2023-04-13T07:30:06
Färgade glasförpackningar,19,2023-04-13T07:30:06
Pappersförpackningar,5,2023-04-14T10:09:39
Städning,0,2023-04-15T13:25:36
Pappersförpackningar,5,2023-04-15T10:21:40
Pappersförpackningar,5,2023-04-16T10:07:47
Pappersförpackningar,5,2023-04-17T09:39:55
Pappersförpackningar,5,2023-04-19T10:00:28
Pappersförpackningar,5,2023-04-21T09:19:52
Städning,0,2023-04-22T10:49:37
Pappersförpackningar,5,2023-04-22T10:05:21
Pappersförpackningar,5,2023-04-23T09:56:45
Pappersförpackningar,5,2023-04-24T09:34:30
Plastförpackningar,16,2023-04-25T07:21:08
Pappersförpackningar,5,2023-04-26T09:09:17
Pappersförpackningar,5,2023-04-28T10:39:45
Städning,0,2023-04-29T13:28:40
Pappersförpackningar,5,2023-04-29T10:25:49
Pappersförpackningar,5,2023-04-30T09:27:27
Pappersförpackningar,5,2023-05-01T08:51:51
Pappersförpackningar,5,2023-05-03T10:40:46
Metallförpackningar,3,2023-05-05T08:58:54
Pappersförpackningar,5,2023-05-05T08:53:19
Städning,0,2023-05-06T09:52:52
Pappersförpackningar,5,2023-05-06T11:02:58
Ofärgade glasförpackningar,18,2023-05-06T07:33:46
Färgade glasförpackningar,19,2023-05-06T07:33:46
