material,materialid,maintenance
Städning,0,2022-10-31T10:31:25
Metallförpackningar,3,2022-10-05T09:22:09
Pappersförpackningar,5,2022-10-31T13:44:30
Tidningar,13,2022-09-07T08:00:37
Plastförpackningar,16,2022-10-26T08:32:06
Ofärgade glasförpackningar,18,2022-10-27T11:23:02
Färgade glasförpackningar,19,2022-10-27T11:23:02
Plastförpackningar,16,2022-11-02T07:40:06
Städning,0,2022-11-04T13:04:20
Städning,0,2022-11-07T10:35:02
Pappersförpackningar,5,2022-11-07T07:49:20
Plastförpackningar,16,2022-11-09T07:51:50
Städning,0,2022-11-11T10:31:21
Städning,0,2022-11-14T10:31:23
Pappersförpackningar,5,2022-11-14T07:37:51
Plastförpackningar,16,2022-11-16T08:00:10
Städning,0,2022-11-18T13:18:32
Städning,0,2022-11-21T10:26:03
Pappersförpackningar,5,2022-11-21T08:50:42
Plastförpackningar,16,2022-11-23T08:39:58
Städning,0,2022-11-25T10:59:25
Städning,0,2022-11-28T10:46:49
Pappersförpackningar,5,2022-11-28T07:48:12
Städning,0,2022-12-12T10:34:28
Pappersförpackningar,5,2022-12-12T08:04:12
Tidningar,13,2022-12-07T10:45:28
Plastförpackningar,16,2022-12-07T08:18:35
Städning,0,2023-01-02T10:27:23
Metallförpackningar,3,2022-12-14T06:23:04
Pappersförpackningar,5,2023-01-02T07:58:59
Plastförpackningar,16,2022-12-28T13:32:32
Ofärgade glasförpackningar,18,2022-12-21T10:06:48
Färgade glasförpackningar,19,2022-12-21T10:06:48
Städning,0,2023-01-13T12:37:54
Tidningar,13,2023-01-04T10:29:16
Plastförpackningar,16,2023-01-11T08:49:55
Städning,0,2023-01-16T10:59:19
Pappersförpackningar,5,2023-01-16T08:01:37
Plastförpackningar,16,2023-01-18T08:19:38
Städning,0,2023-01-20T10:23:49
Städning,0,2023-01-23T11:02:43
Pappersförpackningar,5,2023-01-23T08:47:44
Plastförpackningar,16,2023-01-25T08:40:11
Städning,0,2023-01-27T12:10:24
Ofärgade glasförpackningar,18,2023-01-27T11:53:38
Färgade glasförpackningar,19,2023-01-27T11:53:38
Pappersförpackningar,5,2023-01-30T07:54:54
Städning,0,2023-01-31T08:35:26
Tidningar,13,2023-02-01T12:52:13
Plastförpackningar,16,2023-02-01T08:18:02
Städning,0,2023-02-06T12:39:10
Pappersförpackningar,5,2023-02-06T08:14:05
Plastförpackningar,16,2023-02-08T08:47:30
Städning,0,2023-02-10T10:36:55
Städning,0,2023-02-13T10:24:01
Pappersförpackningar,5,2023-02-13T07:48:40
Plastförpackningar,16,2023-02-15T08:17:28
Städning,0,2023-02-17T10:31:41
Städning,0,2023-02-20T11:16:34
Pappersförpackningar,5,2023-02-20T08:08:42
Plastförpackningar,16,2023-02-22T08:43:32
Städning,0,2023-02-24T10:34:09
Städning,0,2023-02-27T11:34:57
Pappersförpackningar,5,2023-02-27T14:03:52
Tidningar,13,2023-03-01T10:41:13
Plastförpackningar,16,2023-03-01T09:44:58
Städning,0,2023-03-03T12:07:15
Städning,0,2023-03-06T10:33:17
Pappersförpackningar,5,2023-03-06T07:50:02
Metallförpackningar,3,2023-03-08T10:28:44
Plastförpackningar,16,2023-03-08T09:06:27
Städning,0,2023-03-10T10:34:18
Städning,0,2023-03-13T10:26:07
Pappersförpackningar,5,2023-03-13T06:21:07
Plastförpackningar,16,2023-03-15T08:11:20
Städning,0,2023-03-17T10:17:01
Städning,0,2023-03-20T11:18:54
Pappersförpackningar,5,2023-03-20T07:46:02
Ofärgade glasförpackningar,18,2023-03-20T13:46:23
Färgade glasförpackningar,19,2023-03-20T13:46:23
Plastförpackningar,16,2023-03-22T07:42:10
Städning,0,2023-03-24T09:48:15
Städning,0,2023-03-27T10:36:44
Pappersförpackningar,5,2023-03-27T08:55:40
Plastförpackningar,16,2023-03-29T07:30:47
Pappersförpackningar,5,2023-03-31T08:39:23
Städning,0,2023-04-03T10:34:08
Pappersförpackningar,5,2023-04-03T07:39:08
Plastförpackningar,16,2023-04-05T08:11:53
Städning,0,2023-04-06T10:42:41
Pappersförpackningar,5,2023-04-10T10:49:48
Städning,0,2023-04-11T13:12:48
Plastförpackningar,16,2023-04-12T07:49:45
Städning,0,2023-04-14T10:24:13
Städning,0,2023-04-17T10:33:06
Pappersförpackningar,5,2023-04-17T07:55:56
Plastförpackningar,16,2023-04-19T08:32:13
Städning,0,2023-04-21T10:24:02
Städning,0,2023-04-24T10:30:43
Pappersförpackningar,5,2023-04-24T07:33:54
Metallförpackningar,3,2023-04-26T06:40:06
Tidningar,13,2023-04-26T07:35:08
Plastförpackningar,16,2023-04-26T08:15:37
Städning,0,2023-04-28T10:51:19
Pappersförpackningar,5,2023-05-01T12:09:38
Städning,0,2023-05-02T10:22:14
Plastförpackningar,16,2023-05-03T08:22:17
Städning,0,2023-05-05T11:02:15
Städning,0,2023-05-08T10:59:25
Pappersförpackningar,5,2023-05-08T07:58:43
Städning,0,2023-05-10T10:17:27
Plastförpackningar,16,2023-05-10T11:19:15
Städning,0,2023-05-12T10:47:11
Ofärgade glasförpackningar,18,2023-05-12T08:29:38
Färgade glasförpackningar,19,2023-05-12T08:29:38
Städning,0,2023-05-17T14:25:38
Pappersförpackningar,5,2023-05-15T14:25:33
Plastförpackningar,16,2023-05-17T08:05:33
Städning,0,2023-05-19T10:29:18
Städning,0,2023-05-22T10:55:17
Pappersförpackningar,5,2023-05-22T07:52:29
Städning,0,2023-05-24T10:36:32
Plastförpackningar,16,2023-05-24T07:30:44
Städning,0,2023-05-26T10:30:24
Städning,0,2023-05-29T10:24:38
Pappersförpackningar,5,2023-05-29T09:02:17
Städning,0,2023-05-31T11:56:09
Plastförpackningar,16,2023-05-31T08:03:37
Städning,0,2023-06-01T12:02:17
Städning,0,2023-06-02T10:48:41
Städning,0,2023-06-05T10:51:03
Pappersförpackningar,5,2023-06-05T08:07:15
Städning,0,2023-06-07T11:22:25
Plastförpackningar,16,2023-06-07T11:09:00
Städning,0,2023-06-08T10:29:09
Städning,0,2023-06-09T10:30:35
Städning,0,2023-06-12T13:15:39
Pappersförpackningar,5,2023-06-12T08:57:37
Städning,0,2023-06-13T10:28:45
Städning,0,2023-06-14T10:40:27
Plastförpackningar,16,2023-06-14T08:44:18
Städning,0,2023-06-15T10:25:46
Städning,0,2023-06-16T10:34:18
Städning,0,2023-06-19T10:51:35
Pappersförpackningar,5,2023-06-19T07:52:12
Städning,0,2023-06-20T13:04:05
Ofärgade glasförpackningar,18,2023-06-20T10:48:59
Färgade glasförpackningar,19,2023-06-20T10:48:59
Städning,0,2023-06-21T10:33:19
Plastförpackningar,16,2023-06-21T08:13:04
Städning,0,2023-06-22T12:11:00
Pappersförpackningar,5,2023-06-23T13:32:32
Städning,0,2023-06-26T10:37:55
Pappersförpackningar,5,2023-06-26T09:24:58
Städning,0,2023-06-27T10:18:48
Städning,0,2023-06-28T10:42:00
Plastförpackningar,16,2023-06-28T08:02:08
Städning,0,2023-06-30T10:22:01
Pappersförpackningar,5,2023-06-30T08:18:40
Städning,0,2023-07-03T10:41:46
Pappersförpackningar,5,2023-07-03T06:00:04
Städning,0,2023-07-04T11:47:31
Städning,0,2023-07-05T10:59:48
Plastförpackningar,16,2023-07-05T06:36:17
Städning,0,2023-07-06T10:32:04
Tidningar,13,2023-07-06T07:57:39
Städning,0,2023-07-07T10:33:27
Pappersförpackningar,5,2023-07-07T06:27:30
Städning,0,2023-07-10T10:44:10
Pappersförpackningar,5,2023-07-10T05:59:51
Städning,0,2023-07-11T10:13:59
Städning,0,2023-07-12T12:58:01
Plastförpackningar,16,2023-07-12T06:24:41
Städning,0,2023-07-13T10:32:16
Städning,0,2023-07-14T10:22:09
Pappersförpackningar,5,2023-07-14T06:48:10
Städning,0,2023-07-17T10:51:37
Pappersförpackningar,5,2023-07-17T06:02:48
Städning,0,2023-07-18T10:15:52
Städning,0,2023-07-19T10:29:09
Metallförpackningar,3,2023-07-19T06:03:53
Plastförpackningar,16,2023-07-19T06:35:10
Städning,0,2023-07-20T10:24:29
Städning,0,2023-07-21T10:29:46
Pappersförpackningar,5,2023-07-21T06:47:01
Städning,0,2023-07-24T10:51:58
Pappersförpackningar,5,2023-07-24T06:04:11
Städning,0,2023-07-25T10:20:55
Ofärgade glasförpackningar,18,2023-07-25T16:40:32
Färgade glasförpackningar,19,2023-07-25T16:40:32
Städning,0,2023-07-26T10:11:44
Plastförpackningar,16,2023-07-26T06:09:08
Städning,0,2023-07-27T10:05:29
Städning,0,2023-07-28T10:28:37
Pappersförpackningar,5,2023-07-28T06:37:46
Städning,0,2023-07-31T10:42:34
Pappersförpackningar,5,2023-07-31T06:04:52
Städning,0,2023-08-01T10:26:55
Städning,0,2023-08-02T10:33:06
Plastförpackningar,16,2023-08-02T06:04:13
Städning,0,2023-08-03T10:20:00
Städning,0,2023-08-04T10:27:04
