material,materialid,maintenance
Metallförpackningar,3,2022-10-27T10:56:58
Pappersförpackningar,5,2022-10-31T12:56:31
Tidningar,13,2022-10-17T16:49:11
Plastförpackningar,16,2022-10-29T10:12:10
Ofärgade glasförpackningar,18,2022-09-24T15:35:56
Färgade glasförpackningar,19,2022-09-24T15:35:56
Plastförpackningar,16,2022-11-05T08:08:39
Pappersförpackningar,5,2022-11-07T12:51:26
Plastförpackningar,16,2022-11-12T07:36:00
Pappersförpackningar,5,2022-11-14T20:44:29
Plastförpackningar,16,2022-11-19T08:10:11
Pappersförpackningar,5,2022-11-21T17:47:03
Tidningar,13,2022-11-21T15:18:47
Ofärgade glasförpackningar,18,2022-11-22T19:53:50
Färgade glasförpackningar,19,2022-11-22T19:53:50
Plastförpackningar,16,2022-11-26T06:31:34
Pappersförpackningar,5,2022-11-28T13:51:17
Pappersförpackningar,5,2022-12-12T14:27:02
Plastförpackningar,16,2022-12-10T08:01:19
Metallförpackningar,3,2023-01-03T14:46:42
Pappersförpackningar,5,2023-01-02T16:10:22
Pappersförpackningar,5,2023-01-09T16:26:00
Tidningar,13,2023-01-04T13:05:21
Plastförpackningar,16,2023-01-14T06:39:45
Ofärgade glasförpackningar,18,2023-01-12T14:19:17
Färgade glasförpackningar,19,2023-01-12T14:19:17
Pappersförpackningar,5,2023-01-16T14:01:13
Metallförpackningar,3,2023-01-21T14:49:30
Plastförpackningar,16,2023-01-21T06:38:11
Pappersförpackningar,5,2023-01-23T16:03:05
Plastförpackningar,16,2023-01-28T08:09:06
Pappersförpackningar,5,2023-01-30T14:02:43
Plastförpackningar,16,2023-02-04T07:58:26
Plastförpackningar,16,2023-02-11T06:44:57
Pappersförpackningar,5,2023-02-13T14:25:36
Plastförpackningar,16,2023-02-18T06:31:23
Pappersförpackningar,5,2023-02-20T20:14:26
Pappersförpackningar,5,2023-02-22T14:06:09
Ofärgade glasförpackningar,18,2023-02-23T14:44:01
Färgade glasförpackningar,19,2023-02-23T14:44:01
Plastförpackningar,16,2023-02-25T08:18:29
Metallförpackningar,3,2023-02-27T18:08:02
Pappersförpackningar,5,2023-02-27T18:27:27
Plastförpackningar,16,2023-03-04T08:00:08
Pappersförpackningar,5,2023-03-06T14:57:00
Plastförpackningar,16,2023-03-11T06:38:55
Pappersförpackningar,5,2023-03-13T13:25:11
Plastförpackningar,16,2023-03-18T06:29:37
Pappersförpackningar,5,2023-03-20T13:03:41
Plastförpackningar,16,2023-03-25T07:55:54
Pappersförpackningar,5,2023-03-27T13:18:19
Plastförpackningar,16,2023-04-01T08:03:29
Pappersförpackningar,5,2023-04-03T10:17:57
Plastförpackningar,16,2023-04-08T06:46:23
Pappersförpackningar,5,2023-04-10T12:35:38
Metallförpackningar,3,2023-04-13T17:40:44
Plastförpackningar,16,2023-04-15T06:40:48
Pappersförpackningar,5,2023-04-17T13:13:25
Plastförpackningar,16,2023-04-22T07:54:49
Pappersförpackningar,5,2023-04-24T13:58:33
Plastförpackningar,16,2023-04-29T12:04:55
Pappersförpackningar,5,2023-05-01T12:52:45
Metallförpackningar,3,2023-05-04T11:07:44
Plastförpackningar,16,2023-05-06T06:49:11
Ofärgade glasförpackningar,18,2023-05-06T06:51:17
Färgade glasförpackningar,19,2023-05-06T06:51:17
Pappersförpackningar,5,2023-05-08T12:56:49
Tidningar,13,2023-05-08T21:18:59
Plastförpackningar,16,2023-05-13T06:30:46
Pappersförpackningar,5,2023-05-15T16:11:21
Plastförpackningar,16,2023-05-20T07:32:21
Pappersförpackningar,5,2023-05-22T12:44:47
Metallförpackningar,3,2023-05-25T19:44:31
Plastförpackningar,16,2023-05-27T07:55:58
Pappersförpackningar,5,2023-05-29T12:52:33
Plastförpackningar,16,2023-06-03T06:39:30
Pappersförpackningar,5,2023-06-05T12:59:50
Plastförpackningar,16,2023-06-10T06:27:21
Pappersförpackningar,5,2023-06-12T13:06:33
Metallförpackningar,3,2023-06-15T17:33:35
Plastförpackningar,16,2023-06-17T07:40:54
Pappersförpackningar,5,2023-06-19T13:50:24
Tidningar,13,2023-06-19T06:36:58
Plastförpackningar,16,2023-06-24T07:54:09
Pappersförpackningar,5,2023-06-26T13:33:33
Plastförpackningar,16,2023-07-01T07:53:05
Pappersförpackningar,5,2023-07-03T13:10:49
Ofärgade glasförpackningar,18,2023-07-05T16:18:44
Färgade glasförpackningar,19,2023-07-05T16:18:44
Plastförpackningar,16,2023-07-08T07:33:47
Pappersförpackningar,5,2023-07-10T13:38:33
Plastförpackningar,16,2023-07-13T16:33:29
Metallförpackningar,3,2023-07-13T16:33:29
Plastförpackningar,16,2023-07-15T11:25:10
Pappersförpackningar,5,2023-07-17T16:39:52
Plastförpackningar,16,2023-07-22T07:35:03
Pappersförpackningar,5,2023-07-24T12:57:32
Tidningar,13,2023-07-24T19:50:44
Metallförpackningar,3,2023-07-27T14:37:06
Plastförpackningar,16,2023-07-29T11:32:26
Pappersförpackningar,5,2023-07-31T12:29:38
Plastförpackningar,16,2023-08-05T14:00:33
Pappersförpackningar,5,2023-08-07T13:06:06
Ofärgade glasförpackningar,18,2023-08-07T13:49:04
Färgade glasförpackningar,19,2023-08-07T13:49:04
