material,materialid,maintenance
Städning,0,2022-11-01T13:44:36
Metallförpackningar,3,2022-08-23T16:33:55
Pappersförpackningar,5,2022-11-01T10:43:29
Tidningar,13,2022-10-20T13:34:06
Plastförpackningar,16,2022-11-01T10:43:29
Ofärgade glasförpackningar,18,2022-05-18T18:24:35
Färgade glasförpackningar,19,2022-05-18T18:24:35
Tidningar,13,2022-11-03T13:47:36
Städning,0,2022-11-04T13:11:05
Städning,0,2022-11-08T13:30:04
Pappersförpackningar,5,2022-11-08T06:28:48
Plastförpackningar,16,2022-11-08T06:28:48
Tidningar,13,2022-11-10T08:03:25
Städning,0,2022-11-11T13:09:53
Städning,0,2022-11-15T13:29:20
Pappersförpackningar,5,2022-11-15T11:38:15
Plastförpackningar,16,2022-11-15T11:38:15
Städning,0,2022-11-18T12:17:30
Städning,0,2022-11-22T13:32:25
Pappersförpackningar,5,2022-11-22T06:30:53
Plastförpackningar,16,2022-11-22T06:30:53
Städning,0,2022-11-25T13:00:13
Städning,0,2022-11-29T13:23:28
Pappersförpackningar,5,2022-11-29T21:03:00
Städning,0,2022-12-13T13:05:13
Pappersförpackningar,5,2022-12-13T10:41:13
Tidningar,13,2022-12-01T10:18:58
Plastförpackningar,16,2022-12-13T10:41:13
Städning,0,2023-01-03T12:59:54
Pappersförpackningar,5,2023-01-03T13:20:12
Tidningar,13,2022-12-15T10:46:37
Plastförpackningar,16,2023-01-03T13:20:12
Städning,0,2023-01-13T12:06:11
Pappersförpackningar,5,2023-01-10T11:39:30
Plastförpackningar,16,2023-01-10T11:39:30
Städning,0,2023-01-17T12:50:45
Pappersförpackningar,5,2023-01-17T14:06:50
Plastförpackningar,16,2023-01-17T14:06:50
Städning,0,2023-01-20T13:30:18
Städning,0,2023-01-24T13:29:14
Pappersförpackningar,5,2023-01-24T18:35:02
Plastförpackningar,16,2023-01-24T18:35:02
Tidningar,13,2023-01-25T11:34:23
Städning,0,2023-01-27T12:20:06
Städning,0,2023-01-31T13:32:36
Städning,0,2023-02-03T12:51:27
Städning,0,2023-02-07T13:25:13
Pappersförpackningar,5,2023-02-07T11:14:45
Plastförpackningar,16,2023-02-07T11:14:45
Städning,0,2023-02-10T10:59:56
Tidningar,13,2023-02-09T10:11:12
Städning,0,2023-02-14T13:13:48
Pappersförpackningar,5,2023-02-14T06:45:46
Plastförpackningar,16,2023-02-14T06:45:46
Städning,0,2023-02-17T13:20:19
Städning,0,2023-02-21T13:58:03
Pappersförpackningar,5,2023-02-21T21:25:40
Plastförpackningar,16,2023-02-21T21:25:40
Tidningar,13,2023-02-23T12:39:59
Städning,0,2023-02-24T13:29:48
Städning,0,2023-02-28T13:18:31
Pappersförpackningar,5,2023-02-28T08:14:33
