material,materialid,maintenance
Städning,0,2022-11-01T11:39:53
Metallförpackningar,3,2022-10-29T15:33:21
Pappersförpackningar,5,2022-10-31T08:55:51
Tidningar,13,2022-10-27T06:13:21
Plastförpackningar,16,2022-10-31T11:27:27
Ofärgade glasförpackningar,18,2022-10-29T09:12:18
Färgade glasförpackningar,19,2022-10-29T09:12:18
Pappersförpackningar,5,2022-11-02T09:17:47
Städning,0,2022-11-03T10:09:45
Pappersförpackningar,5,2022-11-03T08:09:41
Pappersförpackningar,5,2022-11-04T08:29:07
Metallförpackningar,3,2022-11-05T16:09:18
Plastförpackningar,16,2022-11-05T08:04:29
Pappersförpackningar,5,2022-11-06T09:13:56
Pappersförpackningar,5,2022-11-07T09:01:36
Plastförpackningar,16,2022-11-07T11:08:38
Städning,0,2022-11-08T10:42:58
Pappersförpackningar,5,2022-11-09T08:38:23
Städning,0,2022-11-10T10:22:48
Pappersförpackningar,5,2022-11-10T08:09:13
Tidningar,13,2022-11-10T06:15:36
Pappersförpackningar,5,2022-11-11T09:08:30
Metallförpackningar,3,2022-11-12T12:33:13
Plastförpackningar,16,2022-11-12T09:09:24
Ofärgade glasförpackningar,18,2022-11-12T09:48:05
Färgade glasförpackningar,19,2022-11-12T09:48:05
Pappersförpackningar,5,2022-11-13T09:13:02
Pappersförpackningar,5,2022-11-14T08:30:57
Plastförpackningar,16,2022-11-14T07:57:17
Städning,0,2022-11-15T11:39:08
Pappersförpackningar,5,2022-11-16T09:03:02
Städning,0,2022-11-17T09:22:54
Pappersförpackningar,5,2022-11-17T08:48:01
Pappersförpackningar,5,2022-11-18T09:20:53
Metallförpackningar,3,2022-11-19T13:29:36
Plastförpackningar,16,2022-11-19T07:36:11
Städning,0,2022-11-22T12:55:24
Pappersförpackningar,5,2022-11-23T10:06:27
Städning,0,2022-11-24T10:37:16
Pappersförpackningar,5,2022-11-24T08:52:35
Tidningar,13,2022-11-24T06:27:31
Pappersförpackningar,5,2022-11-25T08:52:34
Metallförpackningar,3,2022-11-26T10:32:45
Plastförpackningar,16,2022-11-26T07:37:30
Pappersförpackningar,5,2022-11-27T08:48:24
Pappersförpackningar,5,2022-11-28T09:13:39
Plastförpackningar,16,2022-11-28T08:02:31
Städning,0,2022-11-29T11:34:02
Städning,0,2022-12-08T09:27:06
Metallförpackningar,3,2022-12-10T14:34:45
Pappersförpackningar,5,2022-12-12T11:52:41
Tidningar,13,2022-12-08T06:32:36
Plastförpackningar,16,2022-12-12T08:22:33
Ofärgade glasförpackningar,18,2022-12-05T10:56:44
Färgade glasförpackningar,19,2022-12-05T10:56:44
Städning,0,2023-01-03T11:25:12
Metallförpackningar,3,2022-12-31T08:38:44
Pappersförpackningar,5,2023-01-02T10:03:46
Tidningar,13,2022-12-22T08:04:59
Plastförpackningar,16,2023-01-02T11:34:47
Ofärgade glasförpackningar,18,2022-12-27T17:57:13
Färgade glasförpackningar,19,2022-12-27T17:57:13
Städning,0,2023-01-12T09:40:53
Metallförpackningar,3,2023-01-14T12:55:34
Pappersförpackningar,5,2023-01-13T09:08:53
Tidningar,13,2023-01-05T12:37:29
Plastförpackningar,16,2023-01-14T07:58:14
Ofärgade glasförpackningar,18,2023-01-08T07:38:52
Färgade glasförpackningar,19,2023-01-08T07:38:52
Pappersförpackningar,5,2023-01-15T08:44:21
Pappersförpackningar,5,2023-01-16T16:11:17
Städning,0,2023-01-17T11:02:26
