material,materialid,maintenance
Städning,0,2022-11-01T08:42:52
Metallförpackningar,3,2022-10-27T10:09:16
Pappersförpackningar,5,2022-11-01T08:25:43
Plastförpackningar,16,2022-10-30T09:14:12
Pappersförpackningar,5,2022-11-02T08:31:59
Plastförpackningar,16,2022-11-02T09:25:26
Pappersförpackningar,5,2022-11-03T13:33:37
Pappersförpackningar,5,2022-11-04T08:13:04
Plastförpackningar,16,2022-11-04T09:09:54
Städning,0,2022-11-05T05:07:30
Pappersförpackningar,5,2022-11-05T09:41:57
Pappersförpackningar,5,2022-11-06T08:51:19
Plastförpackningar,16,2022-11-06T09:37:22
Pappersförpackningar,5,2022-11-07T11:12:53
Städning,0,2022-11-08T08:20:46
Pappersförpackningar,5,2022-11-08T11:23:58
Pappersförpackningar,5,2022-11-09T09:39:26
Plastförpackningar,16,2022-11-09T09:14:46
Städning,0,2022-11-10T08:19:56
Metallförpackningar,3,2022-11-10T11:10:46
Pappersförpackningar,5,2022-11-10T08:56:59
Pappersförpackningar,5,2022-11-11T09:13:15
Plastförpackningar,16,2022-11-11T09:23:21
Städning,0,2022-11-12T10:46:41
Pappersförpackningar,5,2022-11-12T09:43:54
Pappersförpackningar,5,2022-11-13T06:46:30
Plastförpackningar,16,2022-11-13T09:37:10
Pappersförpackningar,5,2022-11-14T10:43:15
Städning,0,2022-11-15T08:17:54
Pappersförpackningar,5,2022-11-15T09:38:44
Pappersförpackningar,5,2022-11-16T08:34:38
Plastförpackningar,16,2022-11-16T09:42:03
Städning,0,2022-11-17T09:07:31
Pappersförpackningar,5,2022-11-17T09:09:48
Pappersförpackningar,5,2022-11-18T09:28:24
Plastförpackningar,16,2022-11-18T09:24:54
Städning,0,2022-11-19T21:34:57
Pappersförpackningar,5,2022-11-19T09:12:09
Pappersförpackningar,5,2022-11-20T08:29:00
Plastförpackningar,16,2022-11-20T11:27:00
Pappersförpackningar,5,2022-11-21T11:55:04
Städning,0,2022-11-22T07:59:03
Pappersförpackningar,5,2022-11-23T09:41:04
Plastförpackningar,16,2022-11-23T09:31:49
Städning,0,2022-11-24T08:33:14
Metallförpackningar,3,2022-11-24T12:32:05
Pappersförpackningar,5,2022-11-24T08:56:17
Pappersförpackningar,5,2022-11-25T08:53:54
Städning,0,2022-11-26T15:31:07
Pappersförpackningar,5,2022-11-26T09:15:57
Plastförpackningar,16,2022-11-27T08:55:53
Pappersförpackningar,5,2022-11-28T11:29:00
Städning,0,2022-11-29T08:23:46
Städning,0,2022-12-13T09:31:47
Metallförpackningar,3,2022-12-08T14:42:57
Pappersförpackningar,5,2022-12-12T08:12:53
Plastförpackningar,16,2022-12-07T09:55:01
Städning,0,2023-01-03T08:01:39
Metallförpackningar,3,2022-12-22T10:41:51
Pappersförpackningar,5,2023-01-02T10:44:42
Plastförpackningar,16,2023-01-01T10:16:43
Städning,0,2023-01-14T11:31:36
Metallförpackningar,3,2023-01-05T08:22:35
Pappersförpackningar,5,2023-01-14T09:14:46
Plastförpackningar,16,2023-01-11T08:54:38
Plastförpackningar,16,2023-01-15T09:11:53
Pappersförpackningar,5,2023-01-16T10:47:11
Städning,0,2023-01-17T06:47:54
Pappersförpackningar,5,2023-01-18T09:30:53
Plastförpackningar,16,2023-01-18T07:21:41
Städning,0,2023-01-19T07:37:11
Metallförpackningar,3,2023-01-19T13:49:34
Pappersförpackningar,5,2023-01-19T07:41:28
Pappersförpackningar,5,2023-01-20T09:18:50
Städning,0,2023-01-21T07:06:11
Pappersförpackningar,5,2023-01-21T09:26:15
Plastförpackningar,16,2023-01-22T08:42:55
Pappersförpackningar,5,2023-01-23T10:41:07
Pappersförpackningar,5,2023-01-25T08:42:41
Plastförpackningar,16,2023-01-25T08:34:10
Städning,0,2023-01-26T07:44:31
Pappersförpackningar,5,2023-01-26T11:08:00
