material,materialid,maintenance
Städning,0,2022-10-28T12:39:51
Metallförpackningar,3,2022-10-12T11:18:57
Pappersförpackningar,5,2022-11-01T07:23:00
Tidningar,13,2022-10-26T07:55:42
Plastförpackningar,16,2022-10-28T06:58:30
Ofärgade glasförpackningar,18,2022-10-31T16:53:07
Färgade glasförpackningar,19,2022-10-31T16:53:07
Städning,0,2022-11-02T08:13:19
Metallförpackningar,3,2022-11-02T11:45:05
Städning,0,2022-11-04T09:38:20
Pappersförpackningar,5,2022-11-04T10:25:03
Plastförpackningar,16,2022-11-04T06:48:09
Pappersförpackningar,5,2022-11-06T13:29:04
Städning,0,2022-11-07T12:44:08
Pappersförpackningar,5,2022-11-08T14:35:24
Tidningar,13,2022-11-09T07:39:45
Städning,0,2022-11-11T10:32:25
Pappersförpackningar,5,2022-11-11T09:56:23
Plastförpackningar,16,2022-11-11T06:15:01
Pappersförpackningar,5,2022-11-13T08:58:20
Städning,0,2022-11-14T12:27:36
Pappersförpackningar,5,2022-11-15T15:16:57
Städning,0,2022-11-16T09:55:31
Städning,0,2022-11-18T10:39:56
Pappersförpackningar,5,2022-11-18T11:15:59
Plastförpackningar,16,2022-11-18T06:36:03
Pappersförpackningar,5,2022-11-20T10:51:02
Städning,0,2022-11-21T14:43:55
Städning,0,2022-11-23T15:57:16
Metallförpackningar,3,2022-11-23T16:52:27
Pappersförpackningar,5,2022-11-22T07:48:09
Tidningar,13,2022-11-23T07:57:00
Städning,0,2022-11-25T10:01:00
Pappersförpackningar,5,2022-11-25T10:36:44
Plastförpackningar,16,2022-11-25T06:23:15
Pappersförpackningar,5,2022-11-27T09:40:21
Städning,0,2022-11-28T11:45:54
Pappersförpackningar,5,2022-11-29T07:24:46
Ofärgade glasförpackningar,18,2022-11-29T16:55:36
Färgade glasförpackningar,19,2022-11-29T16:55:36
Städning,0,2022-12-12T11:28:25
Pappersförpackningar,5,2022-12-13T07:39:46
Tidningar,13,2022-12-07T07:44:47
Plastförpackningar,16,2022-12-09T06:43:38
Städning,0,2023-01-02T14:19:17
Metallförpackningar,3,2022-12-14T10:08:35
Pappersförpackningar,5,2023-01-03T08:03:09
Tidningar,13,2023-01-03T10:41:49
