material,materialid,maintenance
Städning,0,2022-11-01T09:50:09
Metallförpackningar,3,2022-10-26T13:08:11
Pappersförpackningar,5,2022-10-31T07:49:40
Tidningar,13,2022-11-01T16:30:52
Plastförpackningar,16,2022-10-31T15:18:55
Ofärgade glasförpackningar,18,2022-10-20T12:49:11
Färgade glasförpackningar,19,2022-10-20T12:49:11
Plastförpackningar,16,2022-11-03T07:23:49
Städning,0,2022-11-04T09:46:27
Pappersförpackningar,5,2022-11-04T07:01:10
Städning,0,2022-11-06T08:01:41
Pappersförpackningar,5,2022-11-06T14:00:48
Pappersförpackningar,5,2022-11-07T08:09:29
Plastförpackningar,16,2022-11-07T15:39:53
Städning,0,2022-11-08T09:29:03
Plastförpackningar,16,2022-11-10T07:17:55
Städning,0,2022-11-11T12:29:22
Pappersförpackningar,5,2022-11-11T07:41:53
Städning,0,2022-11-13T06:51:37
Pappersförpackningar,5,2022-11-13T13:48:57
Pappersförpackningar,5,2022-11-14T08:39:45
Plastförpackningar,16,2022-11-14T16:10:06
Ofärgade glasförpackningar,18,2022-11-14T19:24:46
Färgade glasförpackningar,19,2022-11-14T19:24:46
Städning,0,2022-11-15T14:26:21
Tidningar,13,2022-11-17T14:03:25
Plastförpackningar,16,2022-11-17T07:09:49
Städning,0,2022-11-18T10:08:43
Pappersförpackningar,5,2022-11-18T06:28:23
Städning,0,2022-11-20T07:57:04
Pappersförpackningar,5,2022-11-20T12:48:31
Pappersförpackningar,5,2022-11-21T08:34:46
Plastförpackningar,16,2022-11-21T17:31:48
Städning,0,2022-11-22T11:30:02
Metallförpackningar,3,2022-11-23T13:32:25
Plastförpackningar,16,2022-11-24T07:23:00
Städning,0,2022-11-25T12:11:15
Pappersförpackningar,5,2022-11-25T09:41:05
Städning,0,2022-11-27T08:32:39
Pappersförpackningar,5,2022-11-27T11:25:03
Pappersförpackningar,5,2022-11-28T09:04:39
Plastförpackningar,16,2022-11-28T17:17:46
Städning,0,2022-11-29T11:26:03
Städning,0,2022-12-13T10:20:33
Pappersförpackningar,5,2022-12-12T19:23:24
Plastförpackningar,16,2022-12-12T10:00:39
Ofärgade glasförpackningar,18,2022-12-13T10:44:44
Färgade glasförpackningar,19,2022-12-13T10:44:44
Städning,0,2023-01-03T11:45:48
Metallförpackningar,3,2022-12-20T11:53:51
Pappersförpackningar,5,2023-01-02T15:49:21
Plastförpackningar,16,2023-01-02T15:02:39
Ofärgade glasförpackningar,18,2022-12-30T20:22:26
Färgade glasförpackningar,19,2022-12-30T20:22:26
Städning,0,2023-01-13T11:09:22
Pappersförpackningar,5,2023-01-13T07:12:50
Plastförpackningar,16,2023-01-12T07:14:36
Städning,0,2023-01-15T08:36:37
Pappersförpackningar,5,2023-01-15T12:28:13
