material,materialid,maintenance
Städning,0,2022-11-01T09:25:09
Metallförpackningar,3,2022-10-27T10:02:19
Pappersförpackningar,5,2022-11-01T09:54:00
Tidningar,13,2022-11-01T11:03:48
Plastförpackningar,16,2022-11-01T09:54:00
Ofärgade glasförpackningar,18,2022-10-27T10:11:48
Färgade glasförpackningar,19,2022-10-27T10:11:48
Städning,0,2022-11-08T08:38:02
Pappersförpackningar,5,2022-11-08T10:09:10
Plastförpackningar,16,2022-11-08T10:09:10
Städning,0,2022-11-15T08:18:23
Pappersförpackningar,5,2022-11-15T10:33:16
Plastförpackningar,16,2022-11-15T10:33:16
Städning,0,2022-11-22T08:18:49
Pappersförpackningar,5,2022-11-22T10:38:46
Tidningar,13,2022-11-22T12:02:52
Plastförpackningar,16,2022-11-22T10:38:46
Städning,0,2022-11-29T08:39:03
Pappersförpackningar,5,2022-11-29T10:14:28
Plastförpackningar,16,2022-11-29T10:14:28
Städning,0,2022-12-13T08:25:15
Pappersförpackningar,5,2022-12-13T10:53:58
Plastförpackningar,16,2022-12-13T10:53:58
Städning,0,2023-01-03T08:41:11
Pappersförpackningar,5,2023-01-03T10:42:24
Tidningar,13,2023-01-02T11:18:57
Plastförpackningar,16,2023-01-03T10:42:24
Städning,0,2023-01-10T08:28:44
Metallförpackningar,3,2023-01-12T12:19:19
Pappersförpackningar,5,2023-01-10T10:25:23
Plastförpackningar,16,2023-01-10T10:25:23
Ofärgade glasförpackningar,18,2023-01-12T12:27:33
Färgade glasförpackningar,19,2023-01-12T12:27:33
Städning,0,2023-01-17T08:54:13
Pappersförpackningar,5,2023-01-17T10:47:23
Plastförpackningar,16,2023-01-17T10:47:23
Städning,0,2023-01-24T09:15:43
Pappersförpackningar,5,2023-01-24T10:25:24
Tidningar,13,2023-01-24T11:23:03
Plastförpackningar,16,2023-01-24T10:25:24
Städning,0,2023-01-31T08:54:43
Pappersförpackningar,5,2023-01-31T10:03:17
Plastförpackningar,16,2023-01-31T10:03:17
Städning,0,2023-02-07T08:18:35
Pappersförpackningar,5,2023-02-07T10:45:37
Plastförpackningar,16,2023-02-07T10:45:37
Städning,0,2023-02-14T08:29:04
Pappersförpackningar,5,2023-02-14T10:21:57
Plastförpackningar,16,2023-02-14T10:21:57
Tidningar,13,2023-02-15T11:27:20
Städning,0,2023-02-21T10:20:19
Pappersförpackningar,5,2023-02-21T10:02:21
Plastförpackningar,16,2023-02-21T10:02:21
Städning,0,2023-02-28T09:44:57
Pappersförpackningar,5,2023-02-28T10:06:52
Plastförpackningar,16,2023-02-28T10:06:52
Städning,0,2023-03-07T08:10:25
Pappersförpackningar,5,2023-03-07T10:36:16
Plastförpackningar,16,2023-03-07T10:36:16
Städning,0,2023-03-14T09:49:17
Pappersförpackningar,5,2023-03-14T11:35:31
Plastförpackningar,16,2023-03-14T11:35:31
Metallförpackningar,3,2023-03-16T10:15:27
Ofärgade glasförpackningar,18,2023-03-16T10:15:38
Färgade glasförpackningar,19,2023-03-16T10:15:38
Städning,0,2023-03-21T08:08:40
Pappersförpackningar,5,2023-03-21T10:42:12
Plastförpackningar,16,2023-03-21T10:42:12
Tidningar,13,2023-03-27T11:11:46
Städning,0,2023-03-28T11:13:31
Pappersförpackningar,5,2023-03-28T10:47:00
Plastförpackningar,16,2023-03-28T10:47:00
Städning,0,2023-04-04T08:04:32
Pappersförpackningar,5,2023-04-04T10:13:11
Plastförpackningar,16,2023-04-04T10:13:11
Städning,0,2023-04-11T08:23:32
Pappersförpackningar,5,2023-04-11T08:41:15
Plastförpackningar,16,2023-04-11T08:41:15
Städning,0,2023-04-18T10:04:31
Pappersförpackningar,5,2023-04-18T07:22:14
Plastförpackningar,16,2023-04-18T07:22:14
Städning,0,2023-04-25T07:49:46
Pappersförpackningar,5,2023-04-25T09:58:03
Plastförpackningar,16,2023-04-25T09:58:03
Städning,0,2023-05-02T09:04:36
Pappersförpackningar,5,2023-05-02T08:49:47
Plastförpackningar,16,2023-05-02T08:49:47
Städning,0,2023-05-09T09:24:45
Pappersförpackningar,5,2023-05-09T09:43:10
Plastförpackningar,16,2023-05-09T09:43:10
Städning,0,2023-05-16T07:49:34
Pappersförpackningar,5,2023-05-16T10:46:30
Plastförpackningar,16,2023-05-16T10:46:30
Städning,0,2023-05-25T07:45:16
Pappersförpackningar,5,2023-05-25T10:29:30
Plastförpackningar,16,2023-05-25T10:29:30
Städning,0,2023-05-30T07:45:15
Pappersförpackningar,5,2023-05-30T10:10:03
Plastförpackningar,16,2023-05-30T10:10:03
Metallförpackningar,3,2023-06-01T10:51:54
Ofärgade glasförpackningar,18,2023-06-01T10:51:46
Färgade glasförpackningar,19,2023-06-01T10:51:46
Pappersförpackningar,5,2023-06-05T08:18:48
Plastförpackningar,16,2023-06-05T08:18:48
Städning,0,2023-06-07T07:32:44
Städning,0,2023-06-13T08:07:27
Pappersförpackningar,5,2023-06-13T11:06:50
Plastförpackningar,16,2023-06-13T11:06:50
Städning,0,2023-06-20T07:32:39
Städning,0,2023-06-27T07:44:15
Pappersförpackningar,5,2023-06-27T10:08:28
Plastförpackningar,16,2023-06-27T10:08:28
Tidningar,13,2023-06-28T13:41:05
Städning,0,2023-07-04T07:42:33
Pappersförpackningar,5,2023-07-04T11:36:46
Plastförpackningar,16,2023-07-04T11:36:46
Städning,0,2023-07-11T07:58:42
Pappersförpackningar,5,2023-07-11T10:18:25
Plastförpackningar,16,2023-07-11T10:18:25
Städning,0,2023-07-18T07:49:06
Pappersförpackningar,5,2023-07-18T10:10:56
Plastförpackningar,16,2023-07-18T10:10:56
Metallförpackningar,3,2023-07-20T10:50:27
Ofärgade glasförpackningar,18,2023-07-20T10:50:26
Färgade glasförpackningar,19,2023-07-20T10:50:26
Städning,0,2023-07-25T08:02:57
Pappersförpackningar,5,2023-07-25T09:14:39
Plastförpackningar,16,2023-07-25T09:14:39
Städning,0,2023-08-01T07:53:18
Pappersförpackningar,5,2023-08-01T10:15:47
Plastförpackningar,16,2023-08-01T10:15:47
Städning,0,2023-08-08T08:13:31
Pappersförpackningar,5,2023-08-08T09:03:40
Plastförpackningar,16,2023-08-08T09:03:40
Städning,0,2023-08-15T10:10:44
Pappersförpackningar,5,2023-08-15T10:02:04
Tidningar,13,2023-08-15T10:57:49
Plastförpackningar,16,2023-08-15T10:02:04
Städning,0,2023-08-22T07:40:00
Pappersförpackningar,5,2023-08-22T10:16:04
Plastförpackningar,16,2023-08-22T10:16:04
Städning,0,2023-08-22T07:58:13
Städning,0,2023-08-29T07:36:53
Pappersförpackningar,5,2023-08-29T09:54:24
Plastförpackningar,16,2023-08-29T09:54:24
Städning,0,2023-09-05T07:55:10
Pappersförpackningar,5,2023-09-05T09:43:47
Tidningar,13,2023-09-05T11:17:54
Plastförpackningar,16,2023-09-05T09:43:47
Metallförpackningar,3,2023-09-07T09:29:41
Ofärgade glasförpackningar,18,2023-09-07T09:29:33
Färgade glasförpackningar,19,2023-09-07T09:29:33
Städning,0,2023-09-12T07:54:48
Pappersförpackningar,5,2023-09-12T09:55:36
Plastförpackningar,16,2023-09-12T09:55:36
Städning,0,2023-09-19T08:02:20
Pappersförpackningar,5,2023-09-19T09:43:21
Plastförpackningar,16,2023-09-19T09:43:21
Städning,0,2023-09-26T07:52:10
Pappersförpackningar,5,2023-09-26T10:01:51
Plastförpackningar,16,2023-09-26T10:01:51
Tidningar,13,2023-09-27T10:34:58
Städning,0,2023-10-03T08:07:45
Pappersförpackningar,5,2023-10-03T10:13:39
Plastförpackningar,16,2023-10-03T10:13:39
Städning,0,2023-10-10T07:36:32
Pappersförpackningar,5,2023-10-10T10:16:28
Plastförpackningar,16,2023-10-10T10:16:28
Städning,0,2023-10-17T07:49:56
Pappersförpackningar,5,2023-10-17T10:47:31
Plastförpackningar,16,2023-10-17T10:47:31
Städning,0,2023-10-24T07:38:14
Pappersförpackningar,5,2023-10-24T10:28:00
Tidningar,13,2023-10-24T11:15:05
Plastförpackningar,16,2023-10-24T10:28:00
Städning,0,2023-10-31T09:06:16
Pappersförpackningar,5,2023-10-31T10:09:42
Plastförpackningar,16,2023-10-31T10:09:42
Städning,0,2023-11-07T08:18:31
Pappersförpackningar,5,2023-11-07T10:17:39
Plastförpackningar,16,2023-11-07T10:17:39
Metallförpackningar,3,2023-11-09T09:22:41
Ofärgade glasförpackningar,18,2023-11-09T09:22:33
Färgade glasförpackningar,19,2023-11-09T09:22:33
Städning,0,2023-11-14T07:52:45
Pappersförpackningar,5,2023-11-14T11:19:22
Plastförpackningar,16,2023-11-14T11:19:22
