material,materialid,maintenance
Städning,0,2022-10-31T13:05:50
Metallförpackningar,3,2022-10-29T14:46:49
Pappersförpackningar,5,2022-11-01T08:17:40
Tidningar,13,2022-10-27T07:35:49
Plastförpackningar,16,2022-11-01T12:18:11
Ofärgade glasförpackningar,18,2022-10-26T08:53:19
Färgade glasförpackningar,19,2022-10-26T08:53:19
Städning,0,2022-11-02T11:18:19
Metallförpackningar,3,2022-11-02T12:36:48
Pappersförpackningar,5,2022-11-02T10:34:26
Ofärgade glasförpackningar,18,2022-11-02T09:38:39
Färgade glasförpackningar,19,2022-11-02T09:38:39
Plastförpackningar,16,2022-11-02T14:58:57
Pappersförpackningar,5,2022-11-03T08:53:42
Tidningar,13,2022-11-03T07:15:01
Städning,0,2022-11-04T12:15:04
Pappersförpackningar,5,2022-11-04T09:12:27
Plastförpackningar,16,2022-11-04T15:30:16
Pappersförpackningar,5,2022-11-05T14:19:32
Pappersförpackningar,5,2022-11-06T14:24:34
Plastförpackningar,16,2022-11-06T09:22:58
Städning,0,2022-11-07T12:15:48
Pappersförpackningar,5,2022-11-07T09:54:47
Plastförpackningar,16,2022-11-07T12:11:19
Pappersförpackningar,5,2022-11-08T07:36:01
Plastförpackningar,16,2022-11-08T12:13:23
Ofärgade glasförpackningar,18,2022-11-08T08:26:51
Färgade glasförpackningar,19,2022-11-08T08:26:51
Städning,0,2022-11-09T10:05:10
Pappersförpackningar,5,2022-11-09T09:34:43
Plastförpackningar,16,2022-11-09T14:53:43
Pappersförpackningar,5,2022-11-10T09:17:21
Tidningar,13,2022-11-10T07:39:49
Städning,0,2022-11-11T11:23:01
Pappersförpackningar,5,2022-11-11T10:18:56
Plastförpackningar,16,2022-11-11T14:12:38
Pappersförpackningar,5,2022-11-12T13:14:34
Metallförpackningar,3,2022-11-13T08:46:17
Pappersförpackningar,5,2022-11-13T13:42:27
Plastförpackningar,16,2022-11-13T09:31:47
Städning,0,2022-11-14T12:48:26
Pappersförpackningar,5,2022-11-14T09:34:34
Plastförpackningar,16,2022-11-14T10:00:38
Pappersförpackningar,5,2022-11-15T07:47:51
Plastförpackningar,16,2022-11-15T12:19:59
Ofärgade glasförpackningar,18,2022-11-15T08:34:03
Färgade glasförpackningar,19,2022-11-15T08:34:03
Städning,0,2022-11-16T10:21:14
Pappersförpackningar,5,2022-11-16T10:22:52
Pappersförpackningar,5,2022-11-17T09:47:07
Tidningar,13,2022-11-17T08:30:28
Plastförpackningar,16,2022-11-17T12:50:26
Städning,0,2022-11-18T12:01:19
Pappersförpackningar,5,2022-11-18T10:13:15
Plastförpackningar,16,2022-11-18T12:39:27
Metallförpackningar,3,2022-11-19T14:39:52
Pappersförpackningar,5,2022-11-19T14:04:07
Pappersförpackningar,5,2022-11-20T12:36:29
Plastförpackningar,16,2022-11-20T09:10:52
Pappersförpackningar,5,2022-11-21T10:20:59
Städning,0,2022-11-23T11:32:50
Pappersförpackningar,5,2022-11-23T11:07:58
Plastförpackningar,16,2022-11-23T15:37:02
Ofärgade glasförpackningar,18,2022-11-22T10:38:01
Färgade glasförpackningar,19,2022-11-22T10:38:01
Pappersförpackningar,5,2022-11-24T10:06:35
Tidningar,13,2022-11-24T07:33:18
Städning,0,2022-11-25T12:45:14
Pappersförpackningar,5,2022-11-25T10:00:08
Plastförpackningar,16,2022-11-25T14:59:28
Metallförpackningar,3,2022-11-26T09:05:45
Pappersförpackningar,5,2022-11-26T15:42:54
Pappersförpackningar,5,2022-11-27T15:13:34
Plastförpackningar,16,2022-11-27T09:10:16
Städning,0,2022-11-28T13:01:18
Pappersförpackningar,5,2022-11-28T10:16:46
Plastförpackningar,16,2022-11-28T10:20:49
Pappersförpackningar,5,2022-11-29T11:45:43
Plastförpackningar,16,2022-11-29T14:35:01
Ofärgade glasförpackningar,18,2022-11-29T11:36:26
Färgade glasförpackningar,19,2022-11-29T11:36:26
Städning,0,2022-12-12T12:27:32
Metallförpackningar,3,2022-12-10T15:32:56
Pappersförpackningar,5,2022-12-13T14:26:05
Tidningar,13,2022-12-08T07:59:13
Plastförpackningar,16,2022-12-13T12:31:32
Ofärgade glasförpackningar,18,2022-12-06T08:30:33
Färgade glasförpackningar,19,2022-12-06T08:30:33
Städning,0,2023-01-02T11:02:17
Metallförpackningar,3,2022-12-31T09:38:27
Pappersförpackningar,5,2023-01-03T13:47:20
Tidningar,13,2022-12-29T07:17:39
Plastförpackningar,16,2023-01-03T12:18:51
Ofärgade glasförpackningar,18,2023-01-01T08:05:31
Färgade glasförpackningar,19,2023-01-01T08:05:31
Städning,0,2023-01-13T12:29:55
Metallförpackningar,3,2023-01-14T14:45:48
Pappersförpackningar,5,2023-01-14T16:26:34
Tidningar,13,2023-01-13T13:49:51
Plastförpackningar,16,2023-01-13T16:50:52
Ofärgade glasförpackningar,18,2023-01-12T08:57:50
Färgade glasförpackningar,19,2023-01-12T08:57:50
Pappersförpackningar,5,2023-01-15T17:32:04
Plastförpackningar,16,2023-01-15T09:35:37
Städning,0,2023-01-16T12:56:26
Pappersförpackningar,5,2023-01-16T10:34:42
Plastförpackningar,16,2023-01-16T10:06:09
Pappersförpackningar,5,2023-01-17T09:43:43
Plastförpackningar,16,2023-01-17T15:21:12
Ofärgade glasförpackningar,18,2023-01-17T11:11:46
Färgade glasförpackningar,19,2023-01-17T11:11:46
Städning,0,2023-01-18T10:08:10
Pappersförpackningar,5,2023-01-18T10:37:47
Plastförpackningar,16,2023-01-18T19:03:15
Pappersförpackningar,5,2023-01-19T10:20:38
Tidningar,13,2023-01-19T08:21:17
Städning,0,2023-01-20T11:58:36
Pappersförpackningar,5,2023-01-20T11:58:38
Plastförpackningar,16,2023-01-20T15:30:28
Metallförpackningar,3,2023-01-21T09:39:32
Pappersförpackningar,5,2023-01-21T16:17:41
Pappersförpackningar,5,2023-01-22T16:10:49
Plastförpackningar,16,2023-01-22T08:10:00
Städning,0,2023-01-23T11:51:19
Plastförpackningar,16,2023-01-23T13:03:58
Pappersförpackningar,5,2023-01-24T10:39:44
Plastförpackningar,16,2023-01-24T10:40:12
Ofärgade glasförpackningar,18,2023-01-24T09:22:09
Färgade glasförpackningar,19,2023-01-24T09:22:09
Städning,0,2023-01-25T09:53:06
Plastförpackningar,16,2023-01-25T14:40:36
Pappersförpackningar,5,2023-01-26T08:48:55
Städning,0,2023-01-27T12:24:08
Metallförpackningar,3,2023-01-27T17:08:46
Pappersförpackningar,5,2023-01-27T12:27:13
Tidningar,13,2023-01-27T20:32:42
Plastförpackningar,16,2023-01-27T08:12:33
Pappersförpackningar,5,2023-01-28T13:51:34
Pappersförpackningar,5,2023-01-29T15:46:22
Plastförpackningar,16,2023-01-29T08:30:00
Städning,0,2023-01-30T12:48:24
Pappersförpackningar,5,2023-01-30T10:58:59
Plastförpackningar,16,2023-01-30T12:42:11
Pappersförpackningar,5,2023-01-31T08:33:52
Plastförpackningar,16,2023-01-31T12:11:52
Ofärgade glasförpackningar,18,2023-01-31T09:36:47
Färgade glasförpackningar,19,2023-01-31T09:36:47
Städning,0,2023-02-01T10:15:25
Metallförpackningar,3,2023-02-01T07:08:02
Pappersförpackningar,5,2023-02-01T10:39:13
Plastförpackningar,16,2023-02-01T14:51:59
Pappersförpackningar,5,2023-02-02T10:16:30
Tidningar,13,2023-02-02T07:20:07
Städning,0,2023-02-03T10:59:38
Pappersförpackningar,5,2023-02-03T10:38:05
Plastförpackningar,16,2023-02-03T14:56:08
Pappersförpackningar,5,2023-02-04T13:49:54
Pappersförpackningar,5,2023-02-05T14:14:27
Plastförpackningar,16,2023-02-05T10:22:52
Städning,0,2023-02-06T11:46:10
Pappersförpackningar,5,2023-02-06T11:00:07
Plastförpackningar,16,2023-02-06T13:27:01
Pappersförpackningar,5,2023-02-07T08:39:48
Plastförpackningar,16,2023-02-07T11:52:29
Städning,0,2023-02-08T09:25:09
Metallförpackningar,3,2023-02-08T07:14:09
Pappersförpackningar,5,2023-02-08T10:39:43
Plastförpackningar,16,2023-02-08T11:29:55
Ofärgade glasförpackningar,18,2023-02-08T09:49:08
Färgade glasförpackningar,19,2023-02-08T09:49:08
Städning,0,2023-02-10T09:41:58
Pappersförpackningar,5,2023-02-10T10:40:17
Plastförpackningar,16,2023-02-10T14:26:02
Pappersförpackningar,5,2023-02-11T13:50:04
Pappersförpackningar,5,2023-02-12T13:59:40
Plastförpackningar,16,2023-02-12T09:24:09
Städning,0,2023-02-13T12:23:07
Pappersförpackningar,5,2023-02-13T11:27:26
Plastförpackningar,16,2023-02-13T10:13:31
Pappersförpackningar,5,2023-02-14T08:41:27
Plastförpackningar,16,2023-02-14T14:38:18
Ofärgade glasförpackningar,18,2023-02-14T11:27:54
Färgade glasförpackningar,19,2023-02-14T11:27:54
Städning,0,2023-02-15T10:10:36
Pappersförpackningar,5,2023-02-15T10:41:54
Plastförpackningar,16,2023-02-15T14:53:05
Pappersförpackningar,5,2023-02-16T09:58:17
Tidningar,13,2023-02-16T08:09:14
Städning,0,2023-02-17T08:50:34
Pappersförpackningar,5,2023-02-17T07:55:55
Plastförpackningar,16,2023-02-17T15:54:49
Metallförpackningar,3,2023-02-18T11:33:38
Pappersförpackningar,5,2023-02-18T13:42:40
Pappersförpackningar,5,2023-02-19T13:50:58
Plastförpackningar,16,2023-02-19T09:03:46
Städning,0,2023-02-20T12:06:41
Plastförpackningar,16,2023-02-20T12:39:32
Pappersförpackningar,5,2023-02-21T08:39:58
Plastförpackningar,16,2023-02-21T10:00:38
Ofärgade glasförpackningar,18,2023-02-21T08:23:57
Färgade glasförpackningar,19,2023-02-21T08:23:57
Städning,0,2023-02-22T10:11:44
Pappersförpackningar,5,2023-02-22T08:46:12
Plastförpackningar,16,2023-02-22T18:07:51
Pappersförpackningar,5,2023-02-23T07:19:59
Tidningar,13,2023-02-23T07:05:18
Städning,0,2023-02-24T09:15:27
Pappersförpackningar,5,2023-02-24T08:31:09
Plastförpackningar,16,2023-02-24T15:14:14
Metallförpackningar,3,2023-02-25T11:03:07
Pappersförpackningar,5,2023-02-25T14:06:21
Pappersförpackningar,5,2023-02-26T13:40:54
Plastförpackningar,16,2023-02-26T09:05:55
Städning,0,2023-02-27T12:00:23
Pappersförpackningar,5,2023-02-27T10:17:21
Plastförpackningar,16,2023-02-27T12:39:44
Pappersförpackningar,5,2023-02-28T07:07:56
Plastförpackningar,16,2023-02-28T13:28:14
Ofärgade glasförpackningar,18,2023-02-28T09:25:29
Färgade glasförpackningar,19,2023-02-28T09:25:29
Städning,0,2023-03-01T09:58:08
Pappersförpackningar,5,2023-03-01T07:03:27
Plastförpackningar,16,2023-03-01T14:26:34
Pappersförpackningar,5,2023-03-02T08:14:39
Städning,0,2023-03-03T09:46:21
Pappersförpackningar,5,2023-03-03T10:18:20
Plastförpackningar,16,2023-03-03T15:10:26
Pappersförpackningar,5,2023-03-04T13:09:24
Metallförpackningar,3,2023-03-05T10:32:29
Pappersförpackningar,5,2023-03-05T14:13:27
Plastförpackningar,16,2023-03-05T09:44:00
Ofärgade glasförpackningar,18,2023-03-05T09:22:26
Färgade glasförpackningar,19,2023-03-05T09:22:26
Städning,0,2023-03-06T09:57:03
Pappersförpackningar,5,2023-03-06T07:42:17
Plastförpackningar,16,2023-03-06T10:12:30
Pappersförpackningar,5,2023-03-07T07:47:16
Plastförpackningar,16,2023-03-07T12:02:31
Pappersförpackningar,5,2023-03-08T09:59:57
Pappersförpackningar,5,2023-03-09T10:53:55
Tidningar,13,2023-03-09T08:25:19
Städning,0,2023-03-10T11:34:19
Pappersförpackningar,5,2023-03-10T13:03:51
Plastförpackningar,16,2023-03-10T13:55:49
Metallförpackningar,3,2023-03-11T11:18:33
Pappersförpackningar,5,2023-03-11T13:15:21
Pappersförpackningar,5,2023-03-12T14:03:54
Plastförpackningar,16,2023-03-12T09:30:19
Städning,0,2023-03-13T12:37:15
Pappersförpackningar,5,2023-03-13T07:10:06
Plastförpackningar,16,2023-03-13T10:17:14
Ofärgade glasförpackningar,18,2023-03-13T09:40:15
Färgade glasförpackningar,19,2023-03-13T09:40:15
Pappersförpackningar,5,2023-03-14T08:32:52
Städning,0,2023-03-15T10:39:32
Pappersförpackningar,5,2023-03-15T11:15:43
Plastförpackningar,16,2023-03-15T18:36:35
Pappersförpackningar,5,2023-03-16T10:13:51
Tidningar,13,2023-03-16T08:11:53
Städning,0,2023-03-17T12:15:59
Pappersförpackningar,5,2023-03-17T07:42:50
Plastförpackningar,16,2023-03-17T15:39:03
Pappersförpackningar,5,2023-03-18T13:16:33
Metallförpackningar,3,2023-03-19T14:15:36
Pappersförpackningar,5,2023-03-19T14:18:11
Plastförpackningar,16,2023-03-19T09:14:33
Städning,0,2023-03-20T12:32:38
Pappersförpackningar,5,2023-03-20T10:43:44
Plastförpackningar,16,2023-03-20T12:36:38
Pappersförpackningar,5,2023-03-21T08:52:49
Plastförpackningar,16,2023-03-21T12:42:37
Ofärgade glasförpackningar,18,2023-03-21T11:39:29
Färgade glasförpackningar,19,2023-03-21T11:39:29
Städning,0,2023-03-22T10:41:43
Pappersförpackningar,5,2023-03-22T07:01:54
Plastförpackningar,16,2023-03-22T14:17:39
Pappersförpackningar,5,2023-03-23T09:21:36
Tidningar,13,2023-03-23T07:12:01
Städning,0,2023-03-24T12:29:50
Pappersförpackningar,5,2023-03-24T07:15:03
Plastförpackningar,16,2023-03-24T15:15:35
Metallförpackningar,3,2023-03-25T09:59:05
Pappersförpackningar,5,2023-03-25T09:02:29
Pappersförpackningar,5,2023-03-26T13:33:02
Plastförpackningar,16,2023-03-26T09:09:46
Städning,0,2023-03-27T10:21:41
Pappersförpackningar,5,2023-03-27T11:01:03
Plastförpackningar,16,2023-03-27T12:59:20
Pappersförpackningar,5,2023-03-28T07:07:02
Plastförpackningar,16,2023-03-28T12:12:36
Ofärgade glasförpackningar,18,2023-03-28T09:13:47
Färgade glasförpackningar,19,2023-03-28T09:13:47
Städning,0,2023-03-29T10:50:21
Pappersförpackningar,5,2023-03-29T07:09:46
Plastförpackningar,16,2023-03-29T14:59:31
Pappersförpackningar,5,2023-03-30T07:18:10
Tidningar,13,2023-03-30T07:21:07
Städning,0,2023-03-31T10:09:31
Pappersförpackningar,5,2023-03-31T11:17:28
Plastförpackningar,16,2023-03-31T15:17:35
Metallförpackningar,3,2023-04-01T09:58:53
Pappersförpackningar,5,2023-04-01T13:34:02
Pappersförpackningar,5,2023-04-02T13:57:56
Plastförpackningar,16,2023-04-02T09:34:09
Ofärgade glasförpackningar,18,2023-04-02T09:15:26
Färgade glasförpackningar,19,2023-04-02T09:15:26
