material,materialid,maintenance
Städning,0,2022-11-01T09:09:21
Metallförpackningar,3,2022-10-19T08:40:04
Pappersförpackningar,5,2022-11-01T19:46:07
Tidningar,13,2022-10-25T15:26:43
Plastförpackningar,16,2022-10-26T18:18:12
Ofärgade glasförpackningar,18,2022-11-01T10:51:25
Färgade glasförpackningar,19,2022-11-01T10:51:25
Metallförpackningar,3,2022-11-02T10:22:40
Plastförpackningar,16,2022-11-02T20:41:57
Städning,0,2022-11-04T10:55:00
Pappersförpackningar,5,2022-11-04T11:58:17
Städning,0,2022-11-08T09:01:04
Pappersförpackningar,5,2022-11-08T21:39:23
Tidningar,13,2022-11-08T16:09:50
Pappersförpackningar,5,2022-11-09T18:46:12
Plastförpackningar,16,2022-11-09T18:46:12
Städning,0,2022-11-11T10:21:42
Pappersförpackningar,5,2022-11-11T13:30:00
Städning,0,2022-11-15T09:06:49
Pappersförpackningar,5,2022-11-15T18:40:51
Metallförpackningar,3,2022-11-16T08:41:41
Plastförpackningar,16,2022-11-16T20:18:18
Städning,0,2022-11-18T08:47:48
Pappersförpackningar,5,2022-11-18T12:42:08
Städning,0,2022-11-22T08:43:25
Pappersförpackningar,5,2022-11-22T20:37:19
Tidningar,13,2022-11-22T14:52:18
Plastförpackningar,16,2022-11-23T19:42:07
Städning,0,2022-11-25T09:07:30
Pappersförpackningar,5,2022-11-25T14:09:09
Städning,0,2022-11-29T08:49:41
Pappersförpackningar,5,2022-11-29T19:56:45
Städning,0,2022-12-13T09:26:32
Metallförpackningar,3,2022-11-30T07:11:58
Pappersförpackningar,5,2022-12-09T14:09:01
Tidningar,13,2022-12-06T14:35:53
Plastförpackningar,16,2022-12-07T14:41:40
Ofärgade glasförpackningar,18,2022-11-30T09:18:26
Färgade glasförpackningar,19,2022-11-30T09:18:26
Städning,0,2023-01-03T09:47:45
Metallförpackningar,3,2022-12-28T07:53:53
Pappersförpackningar,5,2022-12-30T11:53:53
Tidningar,13,2023-01-03T13:59:06
Plastförpackningar,16,2022-12-28T21:04:11
Ofärgade glasförpackningar,18,2022-12-22T11:16:56
Färgade glasförpackningar,19,2022-12-22T11:16:56
Städning,0,2023-01-13T13:02:21
Metallförpackningar,3,2023-01-11T07:53:49
Pappersförpackningar,5,2023-01-13T12:53:58
Plastförpackningar,16,2023-01-11T19:11:56
Ofärgade glasförpackningar,18,2023-01-11T07:16:47
Färgade glasförpackningar,19,2023-01-11T07:16:47
Städning,0,2023-01-17T09:12:03
Pappersförpackningar,5,2023-01-17T19:41:51
Tidningar,13,2023-01-17T15:30:41
Plastförpackningar,16,2023-01-18T18:40:52
Städning,0,2023-01-20T11:47:32
Pappersförpackningar,5,2023-01-20T14:37:19
Städning,0,2023-01-24T08:46:50
Pappersförpackningar,5,2023-01-24T19:11:33
Plastförpackningar,16,2023-01-25T20:32:16
Ofärgade glasförpackningar,18,2023-01-23T09:50:24
Färgade glasförpackningar,19,2023-01-23T09:50:24
Städning,0,2023-01-27T11:39:16
Metallförpackningar,3,2023-01-25T08:50:10
Pappersförpackningar,5,2023-01-27T14:08:54
Pappersförpackningar,5,2023-01-31T21:46:51
Tidningar,13,2023-01-31T15:21:08
Plastförpackningar,16,2023-02-01T18:34:42
Städning,0,2023-02-03T08:13:56
Pappersförpackningar,5,2023-02-03T12:48:12
Städning,0,2023-02-07T08:41:22
Pappersförpackningar,5,2023-02-07T16:37:20
Metallförpackningar,3,2023-02-08T08:03:47
Plastförpackningar,16,2023-02-08T19:18:14
Städning,0,2023-02-10T10:56:40
Pappersförpackningar,5,2023-02-10T14:11:38
Ofärgade glasförpackningar,18,2023-02-09T07:45:12
Färgade glasförpackningar,19,2023-02-09T07:45:12
Städning,0,2023-02-14T09:09:12
Pappersförpackningar,5,2023-02-14T20:48:43
Tidningar,13,2023-02-14T16:13:45
Plastförpackningar,16,2023-02-15T18:04:48
Städning,0,2023-02-17T09:15:28
Pappersförpackningar,5,2023-02-17T12:20:17
Städning,0,2023-02-21T08:37:38
Pappersförpackningar,5,2023-02-21T19:43:11
Metallförpackningar,3,2023-02-22T09:52:00
Plastförpackningar,16,2023-02-22T20:31:07
Städning,0,2023-02-24T09:08:46
Pappersförpackningar,5,2023-02-24T10:01:48
Ofärgade glasförpackningar,18,2023-02-27T12:50:36
Färgade glasförpackningar,19,2023-02-27T12:50:36
Städning,0,2023-02-28T09:10:29
Pappersförpackningar,5,2023-02-28T21:42:10
Tidningar,13,2023-02-28T14:59:17
Plastförpackningar,16,2023-03-01T18:33:08
Städning,0,2023-03-03T09:03:23
Pappersförpackningar,5,2023-03-03T11:20:47
Städning,0,2023-03-07T09:59:44
Pappersförpackningar,5,2023-03-07T16:59:17
Metallförpackningar,3,2023-03-08T08:26:31
Plastförpackningar,16,2023-03-08T19:10:06
Städning,0,2023-03-10T09:05:36
Pappersförpackningar,5,2023-03-10T12:19:14
Städning,0,2023-03-14T09:39:39
Pappersförpackningar,5,2023-03-14T18:56:44
Tidningar,13,2023-03-14T07:28:01
Plastförpackningar,16,2023-03-15T18:40:32
Städning,0,2023-03-17T08:52:55
Pappersförpackningar,5,2023-03-17T13:01:13
Städning,0,2023-03-21T08:56:33
Pappersförpackningar,5,2023-03-21T19:27:11
Ofärgade glasförpackningar,18,2023-03-21T07:43:08
Färgade glasförpackningar,19,2023-03-21T07:43:08
Metallförpackningar,3,2023-03-22T08:37:31
Plastförpackningar,16,2023-03-22T18:48:16
Städning,0,2023-03-24T09:11:24
Pappersförpackningar,5,2023-03-24T11:58:50
Städning,0,2023-03-28T08:47:26
Pappersförpackningar,5,2023-03-28T18:20:47
Tidningar,13,2023-03-28T07:58:03
Plastförpackningar,16,2023-03-29T18:27:02
Städning,0,2023-03-31T09:01:05
Pappersförpackningar,5,2023-03-31T14:41:50
Ofärgade glasförpackningar,18,2023-04-03T08:13:31
Färgade glasförpackningar,19,2023-04-03T08:13:31
Städning,0,2023-04-04T10:48:52
Pappersförpackningar,5,2023-04-04T19:34:55
Metallförpackningar,3,2023-04-05T07:39:35
Plastförpackningar,16,2023-04-05T18:43:00
Pappersförpackningar,5,2023-04-07T14:00:09
Städning,0,2023-04-11T08:31:46
Pappersförpackningar,5,2023-04-11T19:48:43
Tidningar,13,2023-04-11T07:15:26
Plastförpackningar,16,2023-04-12T17:48:19
Pappersförpackningar,5,2023-04-14T14:18:30
Städning,0,2023-04-18T10:00:31
Pappersförpackningar,5,2023-04-18T19:13:41
Ofärgade glasförpackningar,18,2023-04-18T11:57:37
Färgade glasförpackningar,19,2023-04-18T11:57:37
Metallförpackningar,3,2023-04-19T10:51:33
Plastförpackningar,16,2023-04-19T18:28:39
Pappersförpackningar,5,2023-04-21T12:03:04
Städning,0,2023-04-25T07:36:00
Pappersförpackningar,5,2023-04-25T19:08:13
Tidningar,13,2023-04-25T07:45:12
Plastförpackningar,16,2023-04-27T02:32:00
Städning,0,2023-04-28T09:46:17
Pappersförpackningar,5,2023-04-28T14:27:13
Städning,0,2023-05-02T09:18:41
Pappersförpackningar,5,2023-05-02T20:21:57
Metallförpackningar,3,2023-05-03T09:58:43
Plastförpackningar,16,2023-05-03T19:24:36
Ofärgade glasförpackningar,18,2023-05-03T07:29:37
Färgade glasförpackningar,19,2023-05-03T07:29:37
Städning,0,2023-05-05T09:18:50
Pappersförpackningar,5,2023-05-05T15:42:37
Städning,0,2023-05-09T09:13:59
Pappersförpackningar,5,2023-05-09T19:37:28
Tidningar,13,2023-05-09T07:12:10
Plastförpackningar,16,2023-05-10T20:49:39
Städning,0,2023-05-12T08:42:17
Pappersförpackningar,5,2023-05-12T14:54:47
Städning,0,2023-05-16T09:19:44
Metallförpackningar,3,2023-05-17T09:35:05
Pappersförpackningar,5,2023-05-17T06:48:00
Plastförpackningar,16,2023-05-17T19:52:36
Städning,0,2023-05-19T09:26:39
Pappersförpackningar,5,2023-05-19T14:30:43
Städning,0,2023-05-23T10:06:29
Pappersförpackningar,5,2023-05-23T20:26:34
Tidningar,13,2023-05-23T07:56:11
Plastförpackningar,16,2023-05-24T20:43:27
Ofärgade glasförpackningar,18,2023-05-24T07:32:37
Färgade glasförpackningar,19,2023-05-24T07:32:37
Städning,0,2023-05-26T09:34:08
Pappersförpackningar,5,2023-05-26T15:20:14
Städning,0,2023-05-30T10:28:40
Pappersförpackningar,5,2023-05-30T20:04:02
Plastförpackningar,16,2023-06-01T14:05:21
Städning,0,2023-06-02T09:23:00
Pappersförpackningar,5,2023-06-02T14:00:00
Städning,0,2023-06-06T09:52:51
Metallförpackningar,3,2023-06-06T07:26:49
Pappersförpackningar,5,2023-06-06T17:04:23
Tidningar,13,2023-06-06T07:26:01
Plastförpackningar,16,2023-06-07T19:07:34
Ofärgade glasförpackningar,18,2023-06-07T07:58:30
Färgade glasförpackningar,19,2023-06-07T07:58:30
Städning,0,2023-06-09T09:33:44
Pappersförpackningar,5,2023-06-09T14:23:15
Städning,0,2023-06-13T09:10:43
Pappersförpackningar,5,2023-06-13T20:36:07
Metallförpackningar,3,2023-06-14T09:50:05
Plastförpackningar,16,2023-06-14T09:09:02
Städning,0,2023-06-16T09:12:53
Pappersförpackningar,5,2023-06-16T14:34:53
Städning,0,2023-06-20T09:56:56
Pappersförpackningar,5,2023-06-20T20:24:02
Tidningar,13,2023-06-20T08:30:00
Plastförpackningar,16,2023-06-21T17:22:53
Städning,0,2023-06-22T09:15:44
Pappersförpackningar,5,2023-06-23T12:42:38
Städning,0,2023-06-27T10:54:15
Pappersförpackningar,5,2023-06-27T19:16:31
Metallförpackningar,3,2023-06-28T07:33:54
Plastförpackningar,16,2023-06-28T15:46:58
Ofärgade glasförpackningar,18,2023-06-28T08:49:24
Färgade glasförpackningar,19,2023-06-28T08:49:24
Städning,0,2023-06-30T10:00:26
Pappersförpackningar,5,2023-06-30T14:32:01
Pappersförpackningar,5,2023-07-04T20:24:50
Tidningar,13,2023-07-04T08:58:23
Plastförpackningar,16,2023-07-05T17:08:15
Pappersförpackningar,5,2023-07-07T14:11:02
Städning,0,2023-07-11T09:17:20
Pappersförpackningar,5,2023-07-11T22:22:53
Metallförpackningar,3,2023-07-12T07:25:08
Plastförpackningar,16,2023-07-12T19:35:27
Städning,0,2023-07-14T10:22:35
Pappersförpackningar,5,2023-07-14T16:00:07
Städning,0,2023-07-18T10:46:42
Pappersförpackningar,5,2023-07-18T18:28:14
Tidningar,13,2023-07-18T07:44:55
Plastförpackningar,16,2023-07-19T19:01:14
Städning,0,2023-07-21T12:11:27
Pappersförpackningar,5,2023-07-21T12:09:01
Ofärgade glasförpackningar,18,2023-07-21T12:18:33
Färgade glasförpackningar,19,2023-07-21T12:18:33
Städning,0,2023-07-25T09:45:18
Pappersförpackningar,5,2023-07-25T21:52:11
Metallförpackningar,3,2023-07-26T06:54:20
Plastförpackningar,16,2023-07-26T21:09:18
Städning,0,2023-07-28T09:39:58
Pappersförpackningar,5,2023-07-28T14:24:11
Ofärgade glasförpackningar,18,2023-07-31T15:25:57
Färgade glasförpackningar,19,2023-07-31T15:25:57
Städning,0,2023-08-01T09:03:14
Pappersförpackningar,5,2023-08-01T17:08:51
Tidningar,13,2023-08-01T07:11:07
Plastförpackningar,16,2023-08-02T19:19:05
Städning,0,2023-08-04T09:59:21
Pappersförpackningar,5,2023-08-04T14:31:28
Städning,0,2023-08-08T08:40:30
Pappersförpackningar,5,2023-08-08T18:58:35
Metallförpackningar,3,2023-08-09T08:25:50
Plastförpackningar,16,2023-08-09T20:53:59
Städning,0,2023-08-11T09:32:17
Pappersförpackningar,5,2023-08-11T12:23:25
Städning,0,2023-08-15T08:56:24
Pappersförpackningar,5,2023-08-15T17:42:49
Tidningar,13,2023-08-15T08:01:57
Plastförpackningar,16,2023-08-16T18:57:11
Städning,0,2023-08-18T09:09:41
Pappersförpackningar,5,2023-08-18T12:17:13
Städning,0,2023-08-22T09:15:51
Pappersförpackningar,5,2023-08-22T18:23:39
Metallförpackningar,3,2023-08-23T09:23:28
Plastförpackningar,16,2023-08-23T19:01:48
Städning,0,2023-08-25T09:46:11
Pappersförpackningar,5,2023-08-25T13:54:11
Städning,0,2023-08-29T09:04:12
Pappersförpackningar,5,2023-08-29T16:39:01
Tidningar,13,2023-08-29T07:19:19
Plastförpackningar,16,2023-08-30T19:39:42
Ofärgade glasförpackningar,18,2023-08-30T17:06:01
Färgade glasförpackningar,19,2023-08-30T17:06:01
Städning,0,2023-09-01T09:56:33
Pappersförpackningar,5,2023-09-01T12:30:13
Städning,0,2023-09-05T08:07:29
Pappersförpackningar,5,2023-09-05T18:51:25
Metallförpackningar,3,2023-09-06T08:23:12
Plastförpackningar,16,2023-09-06T18:55:13
Städning,0,2023-09-08T09:20:01
Pappersförpackningar,5,2023-09-08T12:41:37
Städning,0,2023-09-12T08:49:54
Pappersförpackningar,5,2023-09-12T18:32:44
Tidningar,13,2023-09-12T08:01:50
Plastförpackningar,16,2023-09-13T18:21:27
Städning,0,2023-09-15T12:47:48
Pappersförpackningar,5,2023-09-15T12:42:45
Städning,0,2023-09-19T08:44:07
Pappersförpackningar,5,2023-09-19T18:12:18
Metallförpackningar,3,2023-09-20T07:09:31
Plastförpackningar,16,2023-09-20T19:13:10
Ofärgade glasförpackningar,18,2023-09-20T08:33:08
Färgade glasförpackningar,19,2023-09-20T08:33:08
Städning,0,2023-09-22T09:11:32
Pappersförpackningar,5,2023-09-22T13:01:30
Städning,0,2023-09-26T08:52:15
Pappersförpackningar,5,2023-09-26T18:06:29
Tidningar,13,2023-09-26T06:36:53
Plastförpackningar,16,2023-09-27T20:47:41
Städning,0,2023-09-29T10:37:27
Pappersförpackningar,5,2023-09-29T10:40:30
Städning,0,2023-10-03T11:44:33
Pappersförpackningar,5,2023-10-03T17:28:44
Metallförpackningar,3,2023-10-04T09:47:03
Plastförpackningar,16,2023-10-04T19:49:19
Pappersförpackningar,5,2023-10-06T13:58:19
Städning,0,2023-10-10T09:06:45
Pappersförpackningar,5,2023-10-10T18:17:42
Tidningar,13,2023-10-10T07:10:16
Plastförpackningar,16,2023-10-11T20:09:47
Städning,0,2023-10-13T09:09:12
Pappersförpackningar,5,2023-10-13T11:51:02
Städning,0,2023-10-17T09:11:16
Pappersförpackningar,5,2023-10-17T18:01:14
Metallförpackningar,3,2023-10-18T09:29:48
Plastförpackningar,16,2023-10-18T19:46:08
Städning,0,2023-10-20T09:17:16
Pappersförpackningar,5,2023-10-20T13:18:18
Städning,0,2023-10-24T08:55:54
Pappersförpackningar,5,2023-10-24T18:00:33
Tidningar,13,2023-10-24T07:41:26
Plastförpackningar,16,2023-10-25T18:48:00
Städning,0,2023-10-27T08:57:44
Pappersförpackningar,5,2023-10-27T12:14:02
