material,materialid,maintenance
Städning,0,2022-10-31T06:57:53
Metallförpackningar,3,2022-10-27T12:06:38
Pappersförpackningar,5,2022-10-31T13:48:35
Tidningar,13,2022-10-24T12:18:53
Plastförpackningar,16,2022-11-01T13:23:32
Ofärgade glasförpackningar,18,2022-10-07T14:59:21
Färgade glasförpackningar,19,2022-10-07T14:59:21
Städning,0,2022-11-02T05:53:52
Pappersförpackningar,5,2022-11-02T10:20:22
Städning,0,2022-11-03T06:21:33
Städning,0,2022-11-04T06:26:42
Pappersförpackningar,5,2022-11-04T16:20:34
Ofärgade glasförpackningar,18,2022-11-04T13:45:57
Färgade glasförpackningar,19,2022-11-04T13:45:57
Plastförpackningar,16,2022-11-05T09:09:49
Städning,0,2022-11-06T07:14:16
Pappersförpackningar,5,2022-11-06T14:17:55
Städning,0,2022-11-07T06:52:29
Pappersförpackningar,5,2022-11-07T15:51:03
Tidningar,13,2022-11-07T12:13:02
Plastförpackningar,16,2022-11-08T08:45:47
Städning,0,2022-11-09T05:56:41
Pappersförpackningar,5,2022-11-09T15:10:37
Städning,0,2022-11-10T06:22:08
Metallförpackningar,3,2022-11-10T18:16:30
Städning,0,2022-11-11T06:25:23
Pappersförpackningar,5,2022-11-11T16:14:03
Plastförpackningar,16,2022-11-12T15:25:15
Städning,0,2022-11-13T07:01:51
Pappersförpackningar,5,2022-11-13T16:44:26
Städning,0,2022-11-14T06:43:12
Pappersförpackningar,5,2022-11-14T16:28:13
Plastförpackningar,16,2022-11-15T13:14:03
Städning,0,2022-11-16T05:57:26
Pappersförpackningar,5,2022-11-16T21:39:55
Städning,0,2022-11-17T06:18:53
Städning,0,2022-11-18T06:31:23
Pappersförpackningar,5,2022-11-18T20:29:09
Plastförpackningar,16,2022-11-19T14:19:28
Städning,0,2022-11-20T07:12:31
Pappersförpackningar,5,2022-11-20T13:58:54
Städning,0,2022-11-21T06:39:39
Pappersförpackningar,5,2022-11-21T13:19:01
Tidningar,13,2022-11-21T15:26:57
Städning,0,2022-11-23T06:08:37
Plastförpackningar,16,2022-11-22T18:02:22
Ofärgade glasförpackningar,18,2022-11-23T09:39:47
Färgade glasförpackningar,19,2022-11-23T09:39:47
Städning,0,2022-11-24T06:14:53
Metallförpackningar,3,2022-11-24T16:38:52
Städning,0,2022-11-25T06:29:08
Pappersförpackningar,5,2022-11-25T12:28:34
Plastförpackningar,16,2022-11-26T14:13:56
Städning,0,2022-11-27T13:11:06
Städning,0,2022-11-28T07:05:12
Pappersförpackningar,5,2022-11-28T17:22:07
Tidningar,13,2022-11-28T17:30:16
Plastförpackningar,16,2022-11-29T15:12:53
Städning,0,2022-12-12T06:52:01
Metallförpackningar,3,2022-12-10T17:24:33
Pappersförpackningar,5,2022-12-12T18:43:33
Tidningar,13,2022-12-12T10:00:11
Plastförpackningar,16,2022-12-10T09:11:26
Ofärgade glasförpackningar,18,2022-12-06T15:20:27
Färgade glasförpackningar,19,2022-12-06T15:20:27
Städning,0,2023-01-02T06:47:17
Pappersförpackningar,5,2023-01-02T10:07:04
Tidningar,13,2023-01-02T09:53:26
Plastförpackningar,16,2022-12-31T13:07:11
Städning,0,2023-01-13T06:32:59
Pappersförpackningar,5,2023-01-13T14:27:08
Plastförpackningar,16,2023-01-14T09:10:35
Ofärgade glasförpackningar,18,2023-01-13T15:41:38
Färgade glasförpackningar,19,2023-01-13T15:41:38
Städning,0,2023-01-15T05:01:29
Städning,0,2023-01-16T07:12:23
Pappersförpackningar,5,2023-01-16T09:49:44
Tidningar,13,2023-01-16T12:14:33
Plastförpackningar,16,2023-01-17T08:05:43
Städning,0,2023-01-18T05:59:04
Städning,0,2023-01-19T06:30:36
Metallförpackningar,3,2023-01-19T21:32:41
Städning,0,2023-01-20T06:41:04
Pappersförpackningar,5,2023-01-20T14:31:25
Plastförpackningar,16,2023-01-21T08:20:18
Städning,0,2023-01-22T17:27:49
Städning,0,2023-01-23T07:03:03
Pappersförpackningar,5,2023-01-23T10:04:20
Plastförpackningar,16,2023-01-24T15:23:10
Städning,0,2023-01-25T06:02:10
Städning,0,2023-01-26T06:30:05
Tidningar,13,2023-01-26T09:48:19
Städning,0,2023-01-27T06:28:28
Pappersförpackningar,5,2023-01-27T13:59:37
Ofärgade glasförpackningar,18,2023-01-27T14:28:56
Färgade glasförpackningar,19,2023-01-27T14:28:56
Plastförpackningar,16,2023-01-28T08:33:37
Städning,0,2023-01-29T05:22:32
Städning,0,2023-01-30T06:50:08
Pappersförpackningar,5,2023-01-30T11:52:06
Plastförpackningar,16,2023-01-31T15:35:01
Städning,0,2023-02-01T05:51:34
Metallförpackningar,3,2023-02-01T19:11:43
Städning,0,2023-02-02T06:30:25
Städning,0,2023-02-03T06:45:53
Pappersförpackningar,5,2023-02-03T13:06:52
Plastförpackningar,16,2023-02-04T14:25:42
Städning,0,2023-02-05T03:50:54
Städning,0,2023-02-06T07:23:17
Pappersförpackningar,5,2023-02-06T19:11:08
Plastförpackningar,16,2023-02-07T15:29:11
Städning,0,2023-02-08T05:57:33
Tidningar,13,2023-02-08T11:31:41
Städning,0,2023-02-09T06:16:36
Pappersförpackningar,5,2023-02-10T09:05:27
Ofärgade glasförpackningar,18,2023-02-10T10:56:03
Färgade glasförpackningar,19,2023-02-10T10:56:03
Plastförpackningar,16,2023-02-11T14:00:44
Städning,0,2023-02-12T04:36:09
Städning,0,2023-02-13T06:55:45
Pappersförpackningar,5,2023-02-13T10:23:41
Plastförpackningar,16,2023-02-14T09:26:06
Städning,0,2023-02-15T05:59:26
Städning,0,2023-02-16T06:30:16
Städning,0,2023-02-17T06:36:05
Pappersförpackningar,5,2023-02-17T17:35:46
Metallförpackningar,3,2023-02-18T07:58:10
Plastförpackningar,16,2023-02-18T15:20:49
Städning,0,2023-02-19T14:44:29
Städning,0,2023-02-20T06:44:09
Pappersförpackningar,5,2023-02-20T16:39:45
Tidningar,13,2023-02-20T15:01:49
Plastförpackningar,16,2023-02-21T11:52:04
Städning,0,2023-02-22T06:03:50
Städning,0,2023-02-23T06:47:01
Städning,0,2023-02-24T06:24:19
Pappersförpackningar,5,2023-02-24T14:50:25
Ofärgade glasförpackningar,18,2023-02-24T11:29:57
Färgade glasförpackningar,19,2023-02-24T11:29:57
Plastförpackningar,16,2023-02-25T08:46:34
Städning,0,2023-02-26T04:56:45
Städning,0,2023-02-27T06:44:21
Pappersförpackningar,5,2023-02-27T14:04:28
Plastförpackningar,16,2023-02-28T09:05:35
Städning,0,2023-03-01T05:58:45
Städning,0,2023-03-02T06:26:42
Metallförpackningar,3,2023-03-02T20:12:00
Städning,0,2023-03-03T06:38:04
Pappersförpackningar,5,2023-03-03T18:05:27
Plastförpackningar,16,2023-03-04T15:15:03
Städning,0,2023-03-05T02:46:16
Städning,0,2023-03-06T07:11:32
Pappersförpackningar,5,2023-03-06T15:52:08
Tidningar,13,2023-03-07T08:41:15
Plastförpackningar,16,2023-03-07T12:57:37
Städning,0,2023-03-08T06:00:24
Städning,0,2023-03-09T06:42:00
Städning,0,2023-03-10T08:45:48
Pappersförpackningar,5,2023-03-10T12:58:59
Ofärgade glasförpackningar,18,2023-03-10T13:36:45
Färgade glasförpackningar,19,2023-03-10T13:36:45
Plastförpackningar,16,2023-03-11T09:02:01
Städning,0,2023-03-12T04:41:22
Städning,0,2023-03-13T07:19:10
Pappersförpackningar,5,2023-03-13T16:14:46
Plastförpackningar,16,2023-03-14T17:04:38
Städning,0,2023-03-15T06:22:36
Tidningar,13,2023-03-15T09:45:10
Städning,0,2023-03-16T07:10:29
Metallförpackningar,3,2023-03-16T18:56:45
Städning,0,2023-03-17T09:20:26
Pappersförpackningar,5,2023-03-17T16:38:24
Plastförpackningar,16,2023-03-18T08:33:48
Städning,0,2023-03-19T10:08:12
Städning,0,2023-03-20T07:01:03
Pappersförpackningar,5,2023-03-20T17:24:11
Plastförpackningar,16,2023-03-21T17:33:14
Städning,0,2023-03-22T05:57:18
Städning,0,2023-03-23T06:13:39
Städning,0,2023-03-24T06:27:52
Pappersförpackningar,5,2023-03-24T08:28:34
Ofärgade glasförpackningar,18,2023-03-24T10:15:59
Färgade glasförpackningar,19,2023-03-24T10:15:59
Plastförpackningar,16,2023-03-25T13:33:38
Städning,0,2023-03-26T07:44:14
Städning,0,2023-03-27T06:49:30
Pappersförpackningar,5,2023-03-27T15:31:33
Tidningar,13,2023-03-27T09:55:07
Plastförpackningar,16,2023-03-28T14:56:13
Städning,0,2023-03-29T05:52:42
Städning,0,2023-03-30T06:29:04
Metallförpackningar,3,2023-03-30T13:53:49
Städning,0,2023-03-31T06:40:22
Pappersförpackningar,5,2023-03-31T14:23:59
Plastförpackningar,16,2023-04-01T08:12:30
Städning,0,2023-04-02T07:33:02
Städning,0,2023-04-03T07:18:23
Pappersförpackningar,5,2023-04-03T19:03:39
Plastförpackningar,16,2023-04-04T17:17:29
Städning,0,2023-04-05T06:04:46
Städning,0,2023-04-06T06:08:53
Ofärgade glasförpackningar,18,2023-04-06T12:35:18
Färgade glasförpackningar,19,2023-04-06T12:35:18
Städning,0,2023-04-07T08:33:10
Pappersförpackningar,5,2023-04-07T14:49:40
Plastförpackningar,16,2023-04-08T08:51:58
Städning,0,2023-04-09T08:44:58
Städning,0,2023-04-10T07:15:00
Pappersförpackningar,5,2023-04-10T10:43:56
Tidningar,13,2023-04-10T11:15:58
Plastförpackningar,16,2023-04-11T09:13:45
