material,materialid,maintenance
Städning,0,2012-12-17T11:07:00
Metallförpackningar,3,2022-08-24T06:41:20
Pappersförpackningar,5,2022-10-31T11:53:12
Tidningar,13,2022-10-05T09:40:27
Plastförpackningar,16,2022-10-25T09:09:38
Ofärgade glasförpackningar,18,2022-10-17T13:43:17
Färgade glasförpackningar,19,2022-10-17T13:43:17
Tidningar,13,2022-11-02T09:26:07
Pappersförpackningar,5,2022-11-03T10:01:32
Pappersförpackningar,5,2022-11-05T07:14:33
Pappersförpackningar,5,2022-11-07T13:24:12
Pappersförpackningar,5,2022-11-10T08:31:59
Pappersförpackningar,5,2022-11-12T07:03:29
Pappersförpackningar,5,2022-11-14T10:59:17
Metallförpackningar,3,2022-11-16T09:15:00
Tidningar,13,2022-11-16T08:13:03
Pappersförpackningar,5,2022-11-17T08:36:23
Ofärgade glasförpackningar,18,2022-11-18T11:09:44
Färgade glasförpackningar,19,2022-11-18T11:09:44
Pappersförpackningar,5,2022-11-19T06:57:52
Pappersförpackningar,5,2022-11-21T10:58:45
Plastförpackningar,16,2022-11-22T10:11:40
Pappersförpackningar,5,2022-11-24T08:50:46
Pappersförpackningar,5,2022-11-26T10:04:51
Pappersförpackningar,5,2022-11-28T11:26:55
Pappersförpackningar,5,2022-12-12T11:07:18
Tidningar,13,2022-11-30T10:32:41
Plastförpackningar,16,2022-12-06T09:47:47
Ofärgade glasförpackningar,18,2022-12-09T12:58:20
Färgade glasförpackningar,19,2022-12-09T12:58:20
Pappersförpackningar,5,2023-01-02T12:03:02
Plastförpackningar,16,2023-01-03T09:35:49
Ofärgade glasförpackningar,18,2022-12-28T07:56:39
Färgade glasförpackningar,19,2022-12-28T07:56:39
Metallförpackningar,3,2023-01-04T10:33:27
Pappersförpackningar,5,2023-01-14T09:00:30
Tidningar,13,2023-01-11T08:58:21
Pappersförpackningar,5,2023-01-16T10:39:54
Plastförpackningar,16,2023-01-17T09:19:33
Pappersförpackningar,5,2023-01-19T09:41:26
Pappersförpackningar,5,2023-01-21T08:54:04
Metallförpackningar,3,2023-01-25T06:44:20
Tidningar,13,2023-01-25T09:04:07
Pappersförpackningar,5,2023-01-26T09:49:31
Pappersförpackningar,5,2023-01-28T08:09:41
Pappersförpackningar,5,2023-01-30T09:28:49
Plastförpackningar,16,2023-01-31T09:29:35
Ofärgade glasförpackningar,18,2023-02-01T10:03:08
Färgade glasförpackningar,19,2023-02-01T10:03:08
Pappersförpackningar,5,2023-02-02T09:37:01
Pappersförpackningar,5,2023-02-04T07:59:27
Pappersförpackningar,5,2023-02-06T11:43:08
Tidningar,13,2023-02-08T09:43:56
Pappersförpackningar,5,2023-02-09T08:55:47
Pappersförpackningar,5,2023-02-11T08:36:34
Pappersförpackningar,5,2023-02-13T12:38:36
Plastförpackningar,16,2023-02-14T11:26:14
Pappersförpackningar,5,2023-02-16T09:49:51
Pappersförpackningar,5,2023-02-18T13:07:06
Pappersförpackningar,5,2023-02-20T12:56:24
Tidningar,13,2023-02-22T08:29:21
Pappersförpackningar,5,2023-02-23T09:39:12
Pappersförpackningar,5,2023-02-25T08:05:13
Pappersförpackningar,5,2023-02-27T12:26:04
Plastförpackningar,16,2023-02-28T09:09:59
Pappersförpackningar,5,2023-03-02T09:07:05
Pappersförpackningar,5,2023-03-04T10:01:43
Pappersförpackningar,5,2023-03-06T08:34:17
Tidningar,13,2023-03-08T09:26:34
Pappersförpackningar,5,2023-03-09T08:53:54
Pappersförpackningar,5,2023-03-11T09:10:41
Pappersförpackningar,5,2023-03-13T12:22:07
Ofärgade glasförpackningar,18,2023-03-13T11:03:42
Färgade glasförpackningar,19,2023-03-13T11:03:42
Plastförpackningar,16,2023-03-14T10:12:44
Pappersförpackningar,5,2023-03-16T08:43:16
Pappersförpackningar,5,2023-03-20T12:24:28
Metallförpackningar,3,2023-03-22T07:27:58
Pappersförpackningar,5,2023-03-23T08:31:27
Pappersförpackningar,5,2023-03-25T08:11:00
Pappersförpackningar,5,2023-03-27T13:45:35
Plastförpackningar,16,2023-03-28T09:33:45
Pappersförpackningar,5,2023-03-30T10:04:52
Pappersförpackningar,5,2023-04-01T10:18:51
Pappersförpackningar,5,2023-04-03T11:29:40
Ofärgade glasförpackningar,18,2023-04-03T14:18:00
Färgade glasförpackningar,19,2023-04-03T14:18:00
Tidningar,13,2023-04-05T08:35:41
Pappersförpackningar,5,2023-04-06T08:33:37
Pappersförpackningar,5,2023-04-08T07:56:52
Pappersförpackningar,5,2023-04-10T09:03:38
Plastförpackningar,16,2023-04-11T09:47:34
